subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	onset	duration
MRI_faces_107	1	1	3	2	15	72.0167	2125.jpg	2212.jpg	10	11	1	b	1	1	717.42	0.79	0.78	73.23365	72.0167	0.71742
MRI_faces_107	1	1	3	2	16	75.01682	2024.jpg	2041.jpg	12	14	1	y	1	0	1318.31	0.77	0.7	76.83394	75.01682	1.31831
MRI_faces_107	1	1	3	2	17	79.01739	2248.jpg	2212.jpg	13	11	1	b	1	1	1223.72	0.71	0.78	80.7346	79.01739	1.22372
MRI_faces_107	1	1	3	2	18	84.01828	2153.jpg	2181.jpg	7	9	1	b	1	1	717.84	0.83	0.81	85.23535	84.01828	0.71784
MRI_faces_107	1	1	3	2	19	91.01955	2024.jpg	1262.jpg	12	16	1	y	1	0	1117.57	0.77	0.66	92.63676	91.01955	1.11757
MRI_faces_107	1	1	3	2	20	96.02039	1204.jpg	1183.jpg	43	45	0	y	2	1	884.73	0.32	0.31	97.40424	96.02039	0.88473
MRI_faces_107	1	1	3	2	21	99.02092	1246.jpg	2164.jpg	54	47	0	y	2	1	1202.2	0.21	0.24	100.7213	99.02092	1.2022
MRI_faces_107	1	1	3	2	22	105.0171	2041.jpg	2045.jpg	14	15	0	b	1	0	828.01	0.7	0.66	106.3391	105.0171	0.82801
MRI_faces_107	1	1	3	2	23	109.0172	1052.jpg	1017.jpg	53	48	1	y	2	0	744.9	0.22	0.23	110.2564	109.0172	0.7449
MRI_faces_107	1	1	3	2	24	121.0174	1150.jpg	1226.jpg	51	50	0	b	2	0	757.76	0.22	0.22	122.2751	121.0174	0.75776
MRI_faces_107	1	1	3	2	25	124.0174	1114.jpg	2024.jpg	17	12	0	b	1	0	785.75	0.64	0.77	125.3009	124.0174	0.78575
MRI_faces_107	1	1	3	2	26	127.0174	1246.jpg	1226.jpg	54	50	0	b	2	0	626.74	0.21	0.22	128.1429	127.0174	0.62674
MRI_faces_107	1	1	3	2	27	131.0175	1183.jpg	1246.jpg	45	54	1	b	2	1	803.63	0.31	0.21	132.3176	131.0175	0.80363
MRI_faces_107	1	1	3	2	28	137.0175	1127.jpg	2010.jpg	56	5	0	y	4	1	632.62	0.18	0.85	138.1511	137.0175	0.63262
MRI_faces_107	1	1	3	2	29	140.0176	1191.jpg	1246.jpg	44	54	1	b	2	1	588.55	0.31	0.21	141.101	140.0176	0.58855
MRI_faces_107	1	1	3	2	30	149.0177	1191.jpg	1017.jpg	44	48	1	b	2	1	609.41	0.31	0.23	150.1299	149.0177	0.60941
MRI_faces_107	1	1	3	2	31	153.0178	1262.jpg	2128.jpg	16	18	0	y	1	1	576.34	0.66	0.64	154.0974	153.0178	0.57634
MRI_faces_107	1	1	3	2	32	157.0177	2010.jpg	1192.jpg	5	55	1	b	4	1	898.39	0.85	0.18	158.418	157.0177	0.89839
MRI_faces_107	1	1	3	2	33	160.0178	1216.jpg	2194.jpg	46	52	0	y	2	1	781.31	0.25	0.22	161.3012	160.0178	0.78131
MRI_faces_107	1	1	3	2	34	163.0178	1262.jpg	2153.jpg	16	7	0	y	1	1	498.33	0.66	0.83	164.0184	163.0178	0.49833
MRI_faces_107	1	1	3	2	35	173.0179	2015.jpg	2045.jpg	8	15	0	y	1	1	712.19	0.82	0.66	174.2342	173.0179	0.71219
MRI_faces_107	1	1	3	2	36	177.018	1114.jpg	2153.jpg	17	7	0	y	1	1	698.17	0.64	0.83	178.2183	177.018	0.69817
MRI_faces_107	1	1	3	2	37	185.0191	1183.jpg	1145.jpg	45	49	1	y	2	0	650.98	0.31	0.23	186.1695	185.0191	0.65098
MRI_faces_107	1	1	3	2	38	188.0197	2164.jpg	1204.jpg	47	43	1	y	2	0	701.46	0.24	0.32	189.2201	188.0197	0.70146
