subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	onset	duration
MRI_faces_139	1	1	3	2	19	91.02205	1130.jpg	1216.jpg	53	43	1	b	2	1	1328.89	0.21	0.32	92.84833	91.02205	1.32889
MRI_faces_139	1	1	3	2	20	96.02208	1017.jpg	2125.jpg	10	16	1	b	1	1	1031.89	0.77	0.69	97.54922	96.02208	1.03189
MRI_faces_139	1	1	3	2	21	99.02215	2149.jpg	2039.jpg	49	47	0	b	2	0	1247.79	0.26	0.29	100.7664	99.02215	1.24779
MRI_faces_139	1	1	3	2	22	105.017	1204.jpg	1216.jpg	50	43	1	y	2	0	1418.92	0.25	0.32	106.9391	105.017	1.41892
MRI_faces_139	1	1	3	2	23	109.0177	2181.jpg	1204.jpg	51	50	0	b	2	0	1163.21	0.25	0.25	110.6847	109.0177	1.16321
MRI_faces_139	1	1	3	2	24	121.0225	2128.jpg	1146.jpg	9	15	0	y	1	1	1034.42	0.79	0.69	122.556	121.0225	1.03442
MRI_faces_139	1	1	3	2	25	124.0225	1173.jpg	1007.jpg	48	45	0	x	2	999	999000	0.28	0.31	126.0227	124.0225	999
MRI_faces_139	1	1	3	2	26	127.0209	2128.jpg	2209.jpg	9	7	0	y	1	1	968.07	0.79	0.82	128.4894	127.0209	0.96807
MRI_faces_139	1	1	3	2	27	131.0216	2039.jpg	2024.jpg	47	46	1	b	2	1	922.39	0.29	0.3	132.4396	131.0216	0.92239
MRI_faces_139	1	1	3	2	28	137.0058	2125.jpg	1073.jpg	16	13	0	y	1	1	874.13	0.69	0.7	138.3897	137.0058	0.87413
MRI_faces_139	1	1	3	2	29	140.0227	2045.jpg	2240.jpg	12	8	1	y	1	0	962.22	0.72	0.8	141.4735	140.0227	0.96222
MRI_faces_139	1	1	3	2	30	149.0081	2089.jpg	2094.jpg	18	11	1	y	1	0	911.85	0.68	0.72	150.4251	149.0081	0.91185
MRI_faces_139	1	1	3	2	31	153.0088	1191.jpg	2024.jpg	44	46	1	y	2	0	816.14	0.31	0.3	154.3257	153.0088	0.81614
MRI_faces_139	1	1	3	2	32	157.0094	1017.jpg	2094.jpg	10	11	1	b	1	1	912.55	0.77	0.72	158.4266	157.0094	0.91255
MRI_faces_139	1	1	3	2	33	160.023	2063.jpg	2089.jpg	14	18	0	y	1	1	1291.9	0.69	0.68	161.8105	160.023	1.2919
MRI_faces_139	1	1	3	2	34	163.0104	1007.jpg	1216.jpg	45	43	1	y	2	0	1086.5	0.31	0.32	164.6066	163.0104	1.0865
MRI_faces_139	1	1	3	2	35	173.0122	1216.jpg	2039.jpg	43	47	0	x	2	999	999000	0.32	0.29	175.0127	173.0122	999
MRI_faces_139	1	1	3	2	36	177.0129	2240.jpg	2089.jpg	8	18	0	b	1	0	775.99	0.8	0.68	178.2966	177.0129	0.77599
MRI_faces_139	1	1	3	2	37	185.0143	2181.jpg	2039.jpg	51	47	0	y	2	1	801.63	0.25	0.29	186.3234	185.0143	0.80163
MRI_faces_139	1	1	3	2	38	188.0234	1191.jpg	1173.jpg	44	48	1	y	2	0	714.51	0.31	0.28	189.2319	188.0234	0.71451
