subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	onset	duration
MRI_faces_112	1	2	2	2	22	105.0256	2006.jpg	1017.jpg	10	8	0	y	1	1	550.31	0.72	0.79	106.076	105.0256	0.55031
MRI_faces_112	1	2	2	2	23	109.0263	1255.jpg	2006.jpg	17	10	1	b	1	1	988.63	0.63	0.72	110.5171	109.0263	0.98863
MRI_faces_112	1	2	2	2	24	121.0284	1255.jpg	1202.jpg	17	15	1	b	1	1	888.59	0.63	0.64	122.4173	121.0284	0.88859
MRI_faces_112	1	2	2	2	25	124.0289	1019.jpg	1192.jpg	50	51	0	y	2	1	882.02	0.27	0.22	125.4007	124.0289	0.88202
MRI_faces_112	1	2	2	2	26	127.0294	1246.jpg	2153.jpg	54	45	1	b	2	1	760.58	0.18	0.33	128.2841	127.0294	0.76058
MRI_faces_112	1	2	2	2	27	131.0301	2112.jpg	2212.jpg	12	11	0	y	1	1	791.81	0.68	0.69	132.3175	131.0301	0.79181
MRI_faces_112	1	2	2	2	28	137.0174	1192.jpg	2153.jpg	51	45	1	b	2	1	805.54	0.22	0.33	138.3343	137.0174	0.80554
MRI_faces_112	1	2	2	2	29	140.0175	1192.jpg	1183.jpg	51	47	1	y	2	0	935.41	0.22	0.3	141.4655	140.0175	0.93541
MRI_faces_112	1	2	2	2	30	149.0176	1127.jpg	1073.jpg	44	49	0	y	2	1	948.4	0.33	0.27	150.4677	149.0176	0.9484
MRI_faces_112	1	2	2	2	31	153.0176	1146.jpg	2128.jpg	53	48	0	b	2	0	962.39	0.19	0.28	154.4844	153.0176	0.96239
MRI_faces_112	1	2	2	2	32	157.0181	1017.jpg	1145.jpg	8	7	1	y	1	0	937.91	0.79	0.8	158.4684	157.0181	0.93791
MRI_faces_112	1	2	2	2	33	160.0186	1255.jpg	2039.jpg	17	18	1	b	1	1	951.38	0.63	0.61	161.469	160.0186	0.95138
MRI_faces_112	1	2	2	2	34	163.019	2128.jpg	1183.jpg	48	47	1	y	2	0	794.94	0.28	0.3	164.3194	163.019	0.79494
MRI_faces_112	1	2	2	2	35	173.0208	1202.jpg	1017.jpg	15	8	0	y	1	1	879.13	0.64	0.79	174.4045	173.0208	0.87913
MRI_faces_112	1	2	2	2	36	177.0215	2039.jpg	2212.jpg	18	11	0	y	1	1	962.45	0.61	0.69	178.4885	177.0215	0.96245
MRI_faces_112	1	2	2	2	37	185.0228	2089.jpg	1013.jpg	6	56	1	b	4	1	965.1	0.81	0.16	186.49	185.0228	0.9651
MRI_faces_112	1	2	2	2	38	188.0234	1145.jpg	2043.jpg	7	16	0	b	1	0	927.55	0.8	0.63	189.4571	188.0234	0.92755
