subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_101	 1	 1	 01	 1	 14	 7.802560e+01	 1127.jpg	 1226.jpg	 44	 46	 1	 x	 2	 999	 999000.00	 0.30	 0.28	 8.002619e+01	 
MRI_faces_101	 1	 1	 01	 1	 15	 8.302655e+01	 2194.jpg	 2155.jpg	 54	 53	 0	 y	 2	 1	 753.12	 0.19	 0.22	 8.427680e+01	 
MRI_faces_101	 1	 1	 01	 1	 16	 8.702716e+01	 2153.jpg	 1050.jpg	 7	 17	 1	 b	 1	 1	 655.51	 0.80	 0.70	 8.817757e+01	 
MRI_faces_101	 1	 1	 01	 1	 17	 9.002775e+01	 2155.jpg	 1255.jpg	 53	 48	 1	 b	 2	 1	 714.91	 0.22	 0.28	 9.123446e+01	 
MRI_faces_101	 1	 1	 01	 1	 18	 9.302820e+01	 1192.jpg	 1255.jpg	 47	 48	 1	 b	 2	 1	 785.47	 0.28	 0.28	 9.431190e+01	 
MRI_faces_101	 1	 1	 01	 1	 19	 9.701763e+01	 1262.jpg	 2194.jpg	 50	 54	 1	 b	 2	 1	 749.04	 0.26	 0.19	 9.826776e+01	 
MRI_faces_101	 1	 1	 01	 1	 20	 1.100179e+02	 1127.jpg	 1146.jpg	 44	 49	 1	 b	 2	 1	 874.80	 0.30	 0.28	 1.114012e+02	 
MRI_faces_101	 1	 1	 01	 1	 21	 1.140178e+02	 2043.jpg	 2153.jpg	 11	 7	 0	 y	 1	 1	 811.88	 0.74	 0.80	 1.153346e+02	 
MRI_faces_101	 1	 1	 01	 1	 22	 1.170178e+02	 1035.jpg	 2212.jpg	 9	 15	 0	 b	 1	 0	 997.88	 0.76	 0.73	 1.185180e+02	 
MRI_faces_101	 1	 1	 01	 1	 23	 1.220179e+02	 1262.jpg	 1255.jpg	 50	 48	 1	 y	 2	 0	 895.74	 0.26	 0.28	 1.234180e+02	 
MRI_faces_101	 1	 1	 01	 1	 24	 1.250179e+02	 1031.jpg	 1035.jpg	 10	 9	 1	 b	 1	 1	 737.77	 0.76	 0.76	 1.262512e+02	 
MRI_faces_101	 1	 1	 01	 1	 25	 1.290180e+02	 1204.jpg	 1127.jpg	 51	 44	 0	 y	 2	 1	 953.64	 0.26	 0.30	 1.304683e+02	 
MRI_faces_101	 1	 1	 01	 1	 26	 1.350189e+02	 2043.jpg	 2212.jpg	 11	 15	 0	 y	 1	 1	 822.83	 0.74	 0.73	 1.363518e+02	 
MRI_faces_101	 1	 1	 01	 1	 27	 1.380194e+02	 2015.jpg	 2212.jpg	 16	 15	 0	 b	 1	 0	 1168.21	 0.72	 0.73	 1.396867e+02	 
MRI_faces_101	 1	 1	 01	 1	 28	 1.420214e+02	 1050.jpg	 2212.jpg	 17	 15	 0	 y	 1	 1	 784.30	 0.70	 0.73	 1.433038e+02	 
MRI_faces_101	 1	 1	 01	 1	 29	 1.470210e+02	 2212.jpg	 2006.jpg	 15	 14	 1	 b	 1	 1	 730.73	 0.73	 0.73	 1.482546e+02	 
MRI_faces_101	 1	 1	 01	 1	 30	 1.510217e+02	 1035.jpg	 2153.jpg	 9	 7	 0	 y	 1	 1	 1092.94	 0.76	 0.80	 1.526184e+02	 
MRI_faces_101	 1	 1	 01	 1	 31	 1.630238e+02	 1146.jpg	 1192.jpg	 49	 47	 0	 y	 2	 1	 964.87	 0.28	 0.28	 1.644908e+02	 
MRI_faces_101	 1	 1	 01	 1	 32	 1.690248e+02	 1050.jpg	 1216.jpg	 17	 13	 0	 y	 1	 1	 983.85	 0.70	 0.74	 1.705085e+02	 
MRI_faces_101	 1	 1	 01	 1	 33	 1.720253e+02	 2015.jpg	 2153.jpg	 16	 7	 0	 y	 1	 1	 572.33	 0.72	 0.80	 1.730924e+02	 
MRI_faces_101	 1	 1	 01	 1	 34	 1.760261e+02	 1052.jpg	 2110.jpg	 43	 52	 0	 y	 2	 1	 916.64	 0.31	 0.25	 1.774431e+02	 
MRI_faces_101	 1	 1	 01	 1	 35	 1.790267e+02	 2155.jpg	 1052.jpg	 53	 43	 1	 b	 2	 1	 587.01	 0.22	 0.31	 1.801102e+02	 
MRI_faces_101	 1	 1	 01	 1	 36	 1.820271e+02	 2041.jpg	 1050.jpg	 12	 17	 1	 b	 1	 1	 601.61	 0.74	 0.70	 1.831275e+02	 
MRI_faces_101	 1	 1	 01	 1	 37	 1.850276e+02	 1127.jpg	 1255.jpg	 44	 48	 1	 b	 2	 1	 686.08	 0.30	 0.28	 1.862112e+02	 
MRI_faces_101	 1	 1	 01	 1	 38	 1.880281e+02	 2194.jpg	 1127.jpg	 54	 44	 0	 y	 2	 1	 853.60	 0.19	 0.30	 1.893785e+02	 
