subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_104	 1	 2	 02	 2	 12	 5.002059e+01	 2058.jpg	 2194.jpg	 54	 44	 1	 b	 2	 1	 940.94	 0.21	 0.35	 5.146306e+01	 
MRI_faces_104	 1	 2	 02	 2	 13	 5.402128e+01	 1035.jpg	 1216.jpg	 13	 9	 0	 b	 1	 0	 922.26	 0.72	 0.77	 5.544637e+01	 
MRI_faces_104	 1	 2	 02	 2	 14	 5.902215e+01	 1035.jpg	 1202.jpg	 13	 8	 0	 b	 1	 0	 751.38	 0.72	 0.79	 6.027987e+01	 
MRI_faces_104	 1	 2	 02	 2	 15	 6.302280e+01	 2212.jpg	 1216.jpg	 18	 9	 0	 b	 1	 0	 917.73	 0.66	 0.77	 6.444619e+01	 
MRI_faces_104	 1	 2	 02	 2	 16	 6.702348e+01	 2240.jpg	 1031.jpg	 55	 5	 0	 y	 4	 1	 992.04	 0.19	 0.83	 6.851325e+01	 
MRI_faces_104	 1	 2	 02	 2	 17	 7.002413e+01	 2112.jpg	 1060.jpg	 11	 10	 1	 b	 1	 1	 775.40	 0.73	 0.74	 7.129667e+01	 
MRI_faces_104	 1	 2	 02	 2	 18	 8.002579e+01	 2194.jpg	 2149.jpg	 44	 46	 0	 y	 2	 1	 1097.74	 0.35	 0.31	 8.162629e+01	 
MRI_faces_104	 1	 2	 02	 2	 19	 8.402645e+01	 1210.jpg	 1007.jpg	 51	 50	 1	 y	 2	 0	 1000.07	 0.26	 0.26	 8.552686e+01	 
MRI_faces_104	 1	 2	 02	 2	 20	 8.702704e+01	 1202.jpg	 1080.jpg	 8	 7	 1	 b	 1	 1	 710.49	 0.79	 0.80	 8.823012e+01	 
MRI_faces_104	 1	 2	 02	 2	 21	 9.002752e+01	 2118.jpg	 2212.jpg	 16	 18	 1	 b	 1	 1	 950.02	 0.68	 0.66	 9.147790e+01	 
MRI_faces_104	 1	 2	 02	 2	 22	 9.402822e+01	 1173.jpg	 2149.jpg	 47	 46	 0	 y	 2	 1	 898.35	 0.29	 0.31	 9.541357e+01	 
MRI_faces_104	 1	 2	 02	 2	 23	 1.000135e+02	 1130.jpg	 1173.jpg	 43	 47	 1	 b	 2	 1	 1396.04	 0.35	 0.29	 1.019136e+02	 
MRI_faces_104	 1	 2	 02	 2	 24	 1.030136e+02	 2015.jpg	 1035.jpg	 14	 13	 1	 b	 1	 1	 715.98	 0.71	 0.72	 1.042305e+02	 
MRI_faces_104	 1	 2	 02	 2	 25	 1.060136e+02	 2212.jpg	 2015.jpg	 18	 14	 0	 y	 1	 1	 706.95	 0.66	 0.71	 1.072307e+02	 
MRI_faces_104	 1	 2	 02	 2	 26	 1.100144e+02	 1127.jpg	 2149.jpg	 53	 46	 0	 b	 2	 0	 984.16	 0.23	 0.31	 1.114980e+02	 
MRI_faces_104	 1	 2	 02	 2	 27	 1.130149e+02	 1035.jpg	 2112.jpg	 13	 11	 0	 y	 1	 1	 706.66	 0.72	 0.73	 1.142320e+02	 
MRI_faces_104	 1	 2	 02	 2	 28	 1.160176e+02	 1216.jpg	 1060.jpg	 9	 10	 1	 b	 1	 1	 1000.94	 0.77	 0.74	 1.175159e+02	 
MRI_faces_104	 1	 2	 02	 2	 29	 1.300178e+02	 1204.jpg	 1130.jpg	 45	 43	 0	 y	 2	 1	 1264.74	 0.34	 0.35	 1.317850e+02	 
MRI_faces_104	 1	 2	 02	 2	 30	 1.400196e+02	 1210.jpg	 1173.jpg	 51	 47	 1	 b	 2	 1	 919.97	 0.26	 0.29	 1.414476e+02	 
MRI_faces_104	 1	 2	 02	 2	 31	 1.460207e+02	 1080.jpg	 2015.jpg	 7	 14	 0	 y	 1	 1	 753.89	 0.80	 0.71	 1.472809e+02	 
MRI_faces_104	 1	 2	 02	 2	 32	 1.500213e+02	 1204.jpg	 2058.jpg	 45	 54	 0	 b	 2	 0	 903.25	 0.34	 0.21	 1.514311e+02	 
MRI_faces_104	 1	 2	 02	 2	 33	 1.560223e+02	 1145.jpg	 1035.jpg	 17	 13	 1	 y	 1	 0	 698.20	 0.67	 0.72	 1.572226e+02	 
MRI_faces_104	 1	 2	 02	 2	 34	 1.600231e+02	 1226.jpg	 1173.jpg	 49	 47	 1	 y	 2	 0	 1077.47	 0.28	 0.29	 1.615977e+02	 
MRI_faces_104	 1	 2	 02	 2	 35	 1.660241e+02	 1216.jpg	 1080.jpg	 9	 7	 1	 b	 1	 1	 895.44	 0.77	 0.80	 1.674145e+02	 
MRI_faces_104	 1	 2	 02	 2	 36	 1.780261e+02	 1007.jpg	 2149.jpg	 50	 46	 0	 b	 2	 0	 943.40	 0.26	 0.31	 1.794647e+02	 
MRI_faces_104	 1	 2	 02	 2	 37	 1.810266e+02	 1226.jpg	 1204.jpg	 49	 45	 1	 y	 2	 0	 846.89	 0.28	 0.34	 1.823646e+02	 
MRI_faces_104	 1	 2	 02	 2	 38	 1.880279e+02	 1204.jpg	 2149.jpg	 45	 46	 0	 b	 2	 0	 785.60	 0.34	 0.31	 1.893116e+02	 
