subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_101	 1	 7	 2063.jpg	 3.925520e+01	 12	 999000	 120	 999000	 999	 4.027472e+01	 766.67	 716.67	 11.00	 41	 0.74	 
MRI_faces_101	 1	 7	 1052.jpg	 4.125516e+01	 24	 999000	 240	 999000	 999	 4.227471e+01	 766.67	 716.67	 54.00	 9	 0.21	 
MRI_faces_101	 1	 7	 2010.jpg	 4.425528e+01	 24	 999000	 240	 999000	 999	 4.527350e+01	 766.67	 716.67	 46.00	 32	 0.28	 
MRI_faces_101	 1	 7	 1017.jpg	 4.725529e+01	 12	 999000	 120	 999000	 999	 4.827466e+01	 766.67	 716.67	 16.00	 3	 0.66	 
MRI_faces_101	 1	 7	 2194.jpg	 5.125520e+01	 24	 999000	 240	 999000	 999	 5.227460e+01	 766.67	 716.67	 56.00	 54	 0.16	 
MRI_faces_101	 1	 7	 2058.jpg	 5.525544e+01	 24	 999000	 240	 999000	 999	 5.627482e+01	 766.67	 716.67	 55.00	 40	 0.20	 
MRI_faces_101	 1	 7	 1060.jpg	 5.925528e+01	 12	 999000	 120	 999000	 999	 6.027475e+01	 766.67	 716.67	 21.00	 10	 0.60	 
MRI_faces_101	 1	 7	 1210.jpg	 6.225547e+01	 12	 999000	 120	 999000	 999	 6.327398e+01	 766.67	 716.67	 22.00	 25	 0.58	 
MRI_faces_101	 1	 7	 2209.jpg	 6.525562e+01	 11	 1.021769e+03	 1100	 7.673088e+02	 98	 6.629087e+01	 716.67	 716.67	 12.00	 55	 0.73	 
MRI_faces_101	 1	 7	 2181.jpg	 6.825547e+01	 11	 9.097306e+02	 110	 7.172464e+02	 98	 6.930872e+01	 733.33	 716.67	 18.00	 53	 0.65	 
MRI_faces_101	 1	 7	 2041.jpg	 7.025576e+01	 12	 999000	 120	 999000	 999	 7.127706e+01	 733.33	 716.67	 17.00	 36	 0.66	 
MRI_faces_101	 1	 7	 1127.jpg	 7.325623e+01	 24	 999000	 240	 999000	 999	 7.427497e+01	 733.33	 716.67	 39.00	 14	 0.42	 
MRI_faces_101	 1	 7	 1173.jpg	 7.525668e+01	 24	 999000	 240	 999000	 999	 7.627657e+01	 733.33	 716.67	 51.00	 19	 0.23	 
MRI_faces_101	 1	 7	 1027.jpg	 7.725694e+01	 24	 999000	 240	 999000	 999	 7.827714e+01	 733.33	 716.67	 43.00	 5	 0.33	 
MRI_faces_101	 1	 7	 2110.jpg	 7.925717e+01	 12	 999000	 120	 999000	 999	 8.027723e+01	 733.33	 716.67	 14.00	 44	 0.69	 
MRI_faces_101	 1	 7	 1204.jpg	 8.225785e+01	 22	 1.039333e+03	 2200	 7.172440e+02	 98	 8.331127e+01	 733.33	 666.67	 44.00	 24	 0.32	 
MRI_faces_101	 1	 7	 2240.jpg	 8.625579e+01	 11	 8.854141e+02	 110	 7.339086e+02	 98	 8.730566e+01	 750.00	 666.67	 10.00	 59	 0.75	 
MRI_faces_101	 1	 7	 2118.jpg	 8.825589e+01	 12	 999000	 120	 999000	 999	 8.927583e+01	 750.00	 666.67	 3.00	 46	 0.94	 
MRI_faces_101	 1	 7	 1146.jpg	 9.025596e+01	 22	 9.142399e+02	 220	 6.672383e+02	 98	 9.130572e+01	 750.00	 683.34	 45.00	 17	 0.31	 
MRI_faces_101	 1	 7	 1183.jpg	 9.425598e+01	 24	 999000	 240	 999000	 999	 9.527679e+01	 750.00	 683.34	 40.00	 20	 0.39	 
MRI_faces_101	 1	 7	 1035.jpg	 9.625600e+01	 12	 999000	 120	 999000	 999	 9.727704e+01	 750.00	 683.34	 19.00	 7	 0.64	 
MRI_faces_101	 1	 7	 2045.jpg	 9.825604e+01	 24	 999000	 240	 999000	 999	 9.928093e+01	 750.00	 683.34	 58.00	 38	 0.16	 
MRI_faces_101	 1	 7	 2053.jpg	 1.022561e+02	 12	 999000	 120	 999000	 999	 1.032812e+02	 750.00	 683.34	 5.00	 39	 0.85	 
MRI_faces_101	 1	 7	 1080.jpg	 1.062561e+02	 11	 9.381013e+02	 110	 7.505647e+02	 98	 1.073065e+02	 766.67	 683.34	 7.00	 12	 0.76	 
MRI_faces_101	 1	 7	 1246.jpg	 1.082562e+02	 24	 999000	 240	 999000	 999	 1.092761e+02	 766.67	 683.34	 48.00	 28	 0.25	 
MRI_faces_101	 1	 7	 2155.jpg	 1.102562e+02	 24	 999000	 240	 999000	 999	 1.112743e+02	 766.67	 683.34	 41.00	 51	 0.38	 
MRI_faces_101	 1	 7	 2043.jpg	 1.122562e+02	 22	 9.129755e+02	 220	 6.838993e+02	 98	 1.133063e+02	 766.67	 700.01	 53.00	 37	 0.22	 
MRI_faces_101	 1	 7	 2218.jpg	 1.142562e+02	 22	 9.049552e+02	 220	 7.005940e+02	 98	 1.153061e+02	 766.67	 716.67	 47.00	 57	 0.26	 
MRI_faces_101	 1	 7	 1202.jpg	 1.202564e+02	 12	 999000	 120	 999000	 999	 1.212733e+02	 766.67	 716.67	 20.00	 23	 0.60	 
MRI_faces_101	 1	 7	 2229.jpg	 1.222565e+02	 11	 1.004935e+03	 1100	 7.672134e+02	 98	 1.233063e+02	 716.67	 716.67	 15.00	 58	 0.68	 
