subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_104	 1	 2	 01	 2	 26	 1.430267e+02	 1127.jpg	 2149.jpg	 53	 46	 0	 y	 2	 1	 853.44	 0.23	 0.31	 1.443770e+02	 
MRI_faces_104	 1	 2	 01	 2	 27	 1.470268e+02	 1204.jpg	 1210.jpg	 45	 51	 0	 b	 2	 0	 922.38	 0.34	 0.26	 1.484438e+02	 
MRI_faces_104	 1	 2	 01	 2	 28	 1.510269e+02	 1226.jpg	 1127.jpg	 49	 53	 1	 b	 2	 1	 982.26	 0.28	 0.23	 1.525104e+02	 
MRI_faces_104	 1	 2	 01	 2	 29	 1.540270e+02	 1035.jpg	 2112.jpg	 13	 11	 0	 y	 1	 1	 787.21	 0.72	 0.73	 1.553105e+02	 
MRI_faces_104	 1	 2	 01	 2	 30	 1.570270e+02	 1035.jpg	 1216.jpg	 13	 9	 0	 b	 1	 0	 630.18	 0.72	 0.77	 1.581571e+02	 
MRI_faces_104	 1	 2	 01	 2	 31	 1.630271e+02	 1173.jpg	 2058.jpg	 47	 54	 0	 y	 2	 1	 1127.13	 0.29	 0.21	 1.646440e+02	 
MRI_faces_104	 1	 2	 01	 2	 32	 1.690271e+02	 1226.jpg	 1204.jpg	 49	 45	 1	 b	 2	 1	 931.06	 0.28	 0.34	 1.704593e+02	 
MRI_faces_104	 1	 2	 01	 2	 33	 1.720272e+02	 2209.jpg	 1204.jpg	 48	 45	 1	 b	 2	 1	 749.01	 0.28	 0.34	 1.732773e+02	 
MRI_faces_104	 1	 2	 01	 2	 34	 1.750272e+02	 1192.jpg	 2209.jpg	 52	 48	 0	 y	 2	 1	 958.95	 0.25	 0.28	 1.764774e+02	 
MRI_faces_104	 1	 2	 01	 2	 35	 1.790272e+02	 1031.jpg	 1052.jpg	 5	 56	 1	 y	 4	 0	 854.92	 0.83	 0.18	 1.803777e+02	 
MRI_faces_104	 1	 2	 01	 2	 36	 1.820279e+02	 1007.jpg	 2149.jpg	 50	 46	 0	 b	 2	 0	 1023.30	 0.26	 0.31	 1.835449e+02	 
MRI_faces_104	 1	 2	 01	 2	 37	 1.850283e+02	 2058.jpg	 1192.jpg	 54	 52	 1	 b	 2	 1	 908.87	 0.21	 0.25	 1.864287e+02	 
MRI_faces_104	 1	 2	 01	 2	 38	 1.880307e+02	 1052.jpg	 1027.jpg	 56	 6	 0	 y	 4	 1	 1104.49	 0.18	 0.81	 1.896293e+02	 
