trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0606,Leaves.avi,none,none,TRUE
80,79.0605,Leaves.avi,0.82953,b,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0219,MVI_0931_new.avi,none,none,TRUE
98,97.093,MVI_0920_new.avi,none,none,TRUE
99,98.0415,MVI_0922_new.avi,none,none,TRUE
100,99.0234,MVI_0934_new.avi,none,none,TRUE
101,100.0233,MVI_0929_new.avi,none,none,TRUE
102,101.0233,MVI_0919_new.avi,none,none,TRUE
103,102.0234,MVI_0919_new.avi,0.57982,b,TRUE
104,103.0233,MVI_0932_new.avi,none,none,TRUE
105,104.0233,MVI_0921_new.avi,none,none,TRUE
106,105.0233,MVI_0921_new.avi,0.66433,b,TRUE
107,106.0228,MVI_0915_new.avi,none,none,TRUE
108,107.0229,MVI_0935_new.avi,none,none,TRUE
109,108.0233,MVI_0936_new.avi,none,none,TRUE
110,109.0234,MVI_0937_new.avi,none,none,TRUE
111,110.0233,MVI_0930_new.avi,none,none,TRUE
112,111.0233,MVI_0917_new.avi,none,none,TRUE
113,112.0279,MVI_0929_new.avi,none,none,TRUE
114,113.047,MVI_0919_new.avi,none,none,TRUE
115,114.0294,MVI_0932_new.avi,none,none,TRUE
116,115.0294,MVI_0932_new.avi,0.66683,b,TRUE
117,116.0292,MVI_0922_new.avi,none,none,TRUE
118,117.0293,MVI_0920_new.avi,none,none,TRUE
119,118.0293,MVI_0921_new.avi,none,none,TRUE
120,119.0293,MVI_0931_new.avi,none,none,TRUE
121,120.0293,MVI_0937_new.avi,none,none,TRUE
122,121.0293,MVI_0936_new.avi,none,none,TRUE
123,122.0293,MVI_0915_new.avi,none,none,TRUE
124,123.0293,MVI_0935_new.avi,none,none,TRUE
125,124.0292,MVI_0930_new.avi,none,none,TRUE
126,125.0293,MVI_0917_new.avi,none,none,TRUE
127,126.0293,MVI_0934_new.avi,none,none,TRUE
128,127.0294,MVI_0934_new.avi,0.62499,b,TRUE
129,128.034,Tire.avi,none,none,TRUE
130,129.056,Leaves.avi,none,none,TRUE
131,130.0353,Leaves.avi,0.5826,b,TRUE
132,131.0353,Globe.avi,none,none,TRUE
133,132.0354,Water.avi,none,none,TRUE
134,133.0353,Toilet.avi,none,none,TRUE
135,134.0354,Tennis.avi,none,none,TRUE
136,135.0354,Coffee.avi,none,none,TRUE
137,136.0353,Fan.avi,none,none,TRUE
138,137.0353,Discs.avi,none,none,TRUE
139,138.0354,Discs.avi,0.68228,b,TRUE
140,139.0354,Candle.avi,none,none,TRUE
141,140.0354,Opener.avi,none,none,TRUE
142,141.0354,StopWatch.avi,none,none,TRUE
143,142.0354,Flag.avi,none,none,TRUE
144,143.0354,RecPlayer.avi,none,none,TRUE
145,144.04,Coffee.avi,none,none,TRUE
146,145.0623,RecPlayer.avi,0.68898,b,FALSE
147,146.0413,Tire.avi,none,none,TRUE
148,147.0415,Candle.avi,none,none,TRUE
149,148.0415,Water.avi,none,none,TRUE
150,149.0415,Toilet.avi,none,none,TRUE
151,150.0414,Globe.avi,none,none,TRUE
152,151.0414,Opener.avi,none,none,TRUE
153,152.0414,Flag.avi,none,none,TRUE
154,153.0415,Flag.avi,0.56052,b,TRUE
155,154.0414,Tennis.avi,none,none,TRUE
156,155.0414,Leaves.avi,none,none,TRUE
157,156.0415,Fan.avi,none,none,TRUE
158,157.0415,Discs.avi,none,none,TRUE
159,158.0415,StopWatch.avi,none,none,TRUE
160,159.0415,StopWatch.avi,none,none,FALSE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0232,Opener.avi,none,none,TRUE
178,177.0747,Fan.avi,none,none,TRUE
179,178.0247,Discs.avi,none,none,TRUE
180,179.0242,Discs.avi,0.71445,b,TRUE
181,180.0245,StopWatch.avi,none,none,TRUE
182,181.0246,Toilet.avi,none,none,TRUE
183,182.0246,Leaves.avi,none,none,TRUE
184,183.0242,Candle.avi,none,none,TRUE
185,184.0247,Globe.avi,none,none,TRUE
186,185.0247,Globe.avi,0.72743,b,TRUE
187,186.0246,Water.avi,none,none,TRUE
188,187.0241,RecPlayer.avi,none,none,TRUE
189,188.0246,Tennis.avi,none,none,TRUE
190,189.0246,Coffee.avi,none,none,TRUE
191,190.0245,Tire.avi,none,none,TRUE
192,191.0242,Flag.avi,none,none,TRUE
193,192.0292,RecPlayer.avi,none,none,TRUE
194,193.0512,RecPlayer.avi,0.85785,b,TRUE
195,194.0305,Globe.avi,none,none,TRUE
196,195.0306,Opener.avi,none,none,TRUE
197,196.0305,Discs.avi,none,none,TRUE
198,197.0307,Fan.avi,none,none,TRUE
199,198.0305,Leaves.avi,none,none,TRUE
200,199.0306,Leaves.avi,0.8297,b,TRUE
201,200.0307,Tennis.avi,none,none,TRUE
202,201.0306,Tire.avi,none,none,TRUE
203,202.0306,Coffee.avi,none,none,TRUE
204,203.0306,StopWatch.avi,none,none,TRUE
205,204.0306,Toilet.avi,none,none,TRUE
206,205.0307,Water.avi,none,none,TRUE
207,206.0306,Flag.avi,none,none,TRUE
208,207.0306,Candle.avi,none,none,TRUE
209,208.035,MVI_0920_new.avi,none,none,TRUE
210,209.054,MVI_0922_new.avi,none,none,TRUE
211,210.0447,MVI_0937_new.avi,none,none,TRUE
212,211.0365,MVI_0919_new.avi,none,none,TRUE
213,212.0362,MVI_0932_new.avi,none,none,TRUE
214,213.0363,MVI_0934_new.avi,none,none,TRUE
215,214.0365,MVI_0917_new.avi,none,none,TRUE
216,215.0365,MVI_0930_new.avi,none,none,TRUE
217,216.0364,MVI_0929_new.avi,none,none,TRUE
218,217.0359,MVI_0921_new.avi,none,none,TRUE
219,218.0364,MVI_0921_new.avi,0.74541,b,TRUE
220,219.0362,MVI_0915_new.avi,none,none,TRUE
221,220.0361,MVI_0931_new.avi,none,none,TRUE
222,221.0365,MVI_0936_new.avi,none,none,TRUE
223,222.0365,MVI_0935_new.avi,none,none,TRUE
224,223.0365,MVI_0935_new.avi,0.66293,b,TRUE
225,224.0412,MVI_0929_new.avi,none,none,TRUE
226,225.0637,MVI_0931_new.avi,none,none,TRUE
227,226.0426,MVI_0920_new.avi,none,none,TRUE
228,227.0425,MVI_0920_new.avi,0.69836,b,TRUE
229,228.0426,MVI_0937_new.avi,none,none,TRUE
230,229.0425,MVI_0915_new.avi,none,none,TRUE
231,230.0422,MVI_0934_new.avi,none,none,TRUE
232,231.0426,MVI_0936_new.avi,none,none,TRUE
233,232.0426,MVI_0919_new.avi,none,none,TRUE
234,233.0422,MVI_0922_new.avi,none,none,TRUE
235,234.0422,MVI_0917_new.avi,none,none,TRUE
236,235.0421,MVI_0921_new.avi,none,none,TRUE
237,236.0425,MVI_0930_new.avi,none,none,TRUE
238,237.0421,MVI_0932_new.avi,none,none,TRUE
239,238.0422,MVI_0932_new.avi,0.69919,b,TRUE
240,239.0421,MVI_0935_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0248,Opener.avi,none,none,TRUE
258,257.076,Coffee.avi,none,none,TRUE
259,258.0262,Discs.avi,none,none,TRUE
260,259.0262,Candle.avi,none,none,TRUE
261,260.0253,RecPlayer.avi,none,none,TRUE
262,261.0262,Tennis.avi,none,none,TRUE
263,262.0259,Tennis.avi,0.59631,b,TRUE
264,263.0262,StopWatch.avi,none,none,TRUE
265,264.0263,Globe.avi,none,none,TRUE
266,265.0262,Water.avi,none,none,TRUE
267,266.0261,Fan.avi,none,none,TRUE
268,267.0263,Fan.avi,0.59652,b,TRUE
269,268.0262,Tire.avi,none,none,TRUE
270,269.0262,Toilet.avi,none,none,TRUE
271,270.0262,Leaves.avi,none,none,TRUE
272,271.0262,Flag.avi,none,none,TRUE
273,272.0307,MVI_0920_new.avi,none,none,TRUE
274,273.0526,MVI_0929_new.avi,none,none,TRUE
275,274.0322,MVI_0931_new.avi,none,none,TRUE
276,275.0316,MVI_0921_new.avi,none,none,TRUE
277,276.0321,MVI_0935_new.avi,none,none,TRUE
278,277.0322,MVI_0919_new.avi,none,none,TRUE
279,278.0321,MVI_0932_new.avi,none,none,TRUE
280,279.0321,MVI_0917_new.avi,none,none,TRUE
281,280.0322,MVI_0917_new.avi,0.66067,b,TRUE
282,281.0322,MVI_0915_new.avi,none,none,TRUE
283,282.0321,MVI_0922_new.avi,none,none,TRUE
284,283.0322,MVI_0937_new.avi,none,none,TRUE
285,284.0321,MVI_0936_new.avi,none,none,TRUE
286,285.0319,MVI_0930_new.avi,none,none,TRUE
287,286.032,MVI_0934_new.avi,none,none,TRUE
288,287.0322,MVI_0934_new.avi,0.59138,b,TRUE
289,288.0368,StopWatch.avi,none,none,TRUE
290,289.0587,Tennis.avi,none,none,TRUE
291,290.038,Coffee.avi,none,none,TRUE
292,291.0381,Discs.avi,none,none,TRUE
293,292.038,Leaves.avi,none,none,TRUE
294,293.0381,Leaves.avi,0.7231,b,TRUE
295,294.038,Globe.avi,none,none,TRUE
296,295.0372,Toilet.avi,none,none,TRUE
297,296.038,Fan.avi,none,none,TRUE
298,297.0382,Flag.avi,none,none,TRUE
299,298.0381,RecPlayer.avi,none,none,TRUE
300,299.0374,Candle.avi,none,none,TRUE
301,300.038,Opener.avi,none,none,TRUE
302,301.0381,Opener.avi,none,none,FALSE
303,302.0381,Tire.avi,0.021832,b,FALSE
304,303.0382,Water.avi,none,none,TRUE
305,304.0427,MVI_0936_new.avi,none,none,TRUE
306,305.0626,MVI_0936_new.avi,0.49818,b,TRUE
307,306.0441,MVI_0934_new.avi,none,none,TRUE
308,307.0442,MVI_0935_new.avi,none,none,TRUE
309,308.044,MVI_0919_new.avi,none,none,TRUE
310,309.044,MVI_0932_new.avi,none,none,TRUE
311,310.0441,MVI_0932_new.avi,0.62022,b,TRUE
312,311.0441,MVI_0930_new.avi,none,none,TRUE
313,312.0437,MVI_0917_new.avi,none,none,TRUE
314,313.0441,MVI_0922_new.avi,none,none,TRUE
315,314.0441,MVI_0929_new.avi,none,none,TRUE
316,315.044,MVI_0921_new.avi,none,none,TRUE
317,316.044,MVI_0931_new.avi,none,none,TRUE
318,317.0441,MVI_0920_new.avi,none,none,TRUE
319,318.0438,MVI_0915_new.avi,none,none,TRUE
320,319.0438,MVI_0937_new.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
