subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_106	 1	 2	 01	 2	 24	 1.210289e+02	 2181.jpg	 1080.jpg	 10	 16	 0	 b	 1	 0	 634.92	 0.78	 0.70	 1.221624e+02	 
MRI_faces_106	 1	 2	 01	 2	 25	 1.240290e+02	 1192.jpg	 1060.jpg	 51	 50	 1	 y	 2	 0	 844.89	 0.23	 0.24	 1.253708e+02	 
MRI_faces_106	 1	 2	 01	 2	 26	 1.270289e+02	 1192.jpg	 2110.jpg	 51	 44	 1	 y	 2	 0	 631.91	 0.23	 0.35	 1.281626e+02	 
MRI_faces_106	 1	 2	 01	 2	 27	 1.310291e+02	 1192.jpg	 1226.jpg	 51	 45	 1	 y	 2	 0	 1139.77	 0.23	 0.33	 1.326721e+02	 
MRI_faces_106	 1	 2	 01	 2	 28	 1.370291e+02	 1127.jpg	 1060.jpg	 48	 50	 1	 y	 2	 0	 669.77	 0.29	 0.24	 1.381961e+02	 
MRI_faces_106	 1	 2	 01	 2	 29	 1.400291e+02	 2153.jpg	 2063.jpg	 7	 11	 0	 b	 1	 0	 936.73	 0.80	 0.74	 1.414626e+02	 
MRI_faces_106	 1	 2	 01	 2	 30	 1.490292e+02	 2043.jpg	 2229.jpg	 9	 12	 1	 b	 1	 1	 662.62	 0.78	 0.72	 1.501918e+02	 
MRI_faces_106	 1	 2	 01	 2	 31	 1.530293e+02	 2053.jpg	 2118.jpg	 18	 8	 0	 y	 1	 1	 824.56	 0.66	 0.80	 1.543462e+02	 
MRI_faces_106	 1	 2	 01	 2	 32	 1.570293e+02	 2209.jpg	 1150.jpg	 6	 55	 1	 b	 4	 1	 770.51	 0.82	 0.18	 1.582962e+02	 
MRI_faces_106	 1	 2	 01	 2	 33	 1.600294e+02	 2194.jpg	 2063.jpg	 15	 11	 0	 y	 1	 1	 734.41	 0.71	 0.74	 1.612629e+02	 
MRI_faces_106	 1	 2	 01	 2	 34	 1.630295e+02	 2248.jpg	 2043.jpg	 13	 9	 0	 y	 1	 1	 612.34	 0.72	 0.78	 1.641442e+02	 
MRI_faces_106	 1	 2	 01	 2	 35	 1.730296e+02	 1255.jpg	 1060.jpg	 46	 50	 1	 b	 2	 1	 881.27	 0.32	 0.24	 1.744131e+02	 
MRI_faces_106	 1	 2	 01	 2	 36	 1.770296e+02	 2043.jpg	 2053.jpg	 9	 18	 1	 b	 1	 1	 623.26	 0.78	 0.66	 1.781466e+02	 
MRI_faces_106	 1	 2	 01	 2	 37	 1.850310e+02	 1173.jpg	 1226.jpg	 54	 45	 1	 y	 2	 0	 928.88	 0.18	 0.33	 1.864481e+02	 
MRI_faces_106	 1	 2	 01	 2	 38	 1.880315e+02	 1246.jpg	 2110.jpg	 43	 44	 1	 y	 2	 0	 618.32	 0.35	 0.35	 1.891485e+02	 
