subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_106	 1	 2	 01	 1	 16	 8.803067e+01	 2063.jpg	 2229.jpg	 11	 12	 1	 b	 1	 1	 625.05	 0.74	 0.72	 8.915828e+01	 
MRI_faces_106	 1	 2	 01	 1	 17	 9.103117e+01	 1173.jpg	 1060.jpg	 54	 50	 1	 y	 2	 0	 538.55	 0.18	 0.24	 9.206498e+01	 
MRI_faces_106	 1	 2	 01	 1	 18	 9.603206e+01	 1255.jpg	 1226.jpg	 46	 45	 1	 b	 2	 1	 660.67	 0.32	 0.33	 9.719165e+01	 
MRI_faces_106	 1	 2	 01	 1	 19	 9.903258e+01	 2181.jpg	 2045.jpg	 10	 17	 0	 b	 1	 0	 748.17	 0.78	 0.67	 1.002830e+02	 
MRI_faces_106	 1	 2	 01	 1	 20	 1.070340e+02	 2110.jpg	 1173.jpg	 44	 54	 0	 y	 2	 1	 1262.71	 0.35	 0.18	 1.087918e+02	 
MRI_faces_106	 1	 2	 01	 1	 21	 1.130250e+02	 1246.jpg	 1226.jpg	 43	 45	 1	 b	 2	 1	 790.69	 0.35	 0.33	 1.143254e+02	 
MRI_faces_106	 1	 2	 01	 1	 22	 1.180252e+02	 2043.jpg	 2194.jpg	 9	 15	 1	 b	 1	 1	 1022.55	 0.78	 0.71	 1.195529e+02	 
MRI_faces_106	 1	 2	 01	 1	 23	 1.230253e+02	 1246.jpg	 1210.jpg	 43	 53	 1	 b	 2	 1	 759.45	 0.35	 0.19	 1.242920e+02	 
MRI_faces_106	 1	 2	 01	 1	 24	 1.260252e+02	 2118.jpg	 2229.jpg	 8	 12	 1	 b	 1	 1	 777.52	 0.80	 0.72	 1.273087e+02	 
MRI_faces_106	 1	 2	 01	 1	 25	 1.400254e+02	 1150.jpg	 2015.jpg	 55	 5	 0	 y	 4	 1	 661.31	 0.18	 0.82	 1.411922e+02	 
MRI_faces_106	 1	 2	 01	 1	 26	 1.430254e+02	 1114.jpg	 1192.jpg	 52	 51	 0	 y	 2	 1	 905.31	 0.23	 0.23	 1.444405e+02	 
MRI_faces_106	 1	 2	 01	 1	 27	 1.470255e+02	 1127.jpg	 1114.jpg	 48	 52	 1	 b	 2	 1	 785.17	 0.29	 0.23	 1.483091e+02	 
MRI_faces_106	 1	 2	 01	 1	 28	 1.510256e+02	 2053.jpg	 1262.jpg	 18	 14	 0	 b	 1	 0	 1264.10	 0.66	 0.72	 1.527924e+02	 
MRI_faces_106	 1	 2	 01	 1	 29	 1.540256e+02	 2053.jpg	 1080.jpg	 18	 16	 0	 b	 1	 0	 686.12	 0.66	 0.70	 1.552092e+02	 
MRI_faces_106	 1	 2	 01	 1	 30	 1.570259e+02	 2153.jpg	 2043.jpg	 7	 9	 0	 y	 1	 1	 943.80	 0.80	 0.78	 1.584764e+02	 
MRI_faces_106	 1	 2	 01	 1	 31	 1.630271e+02	 2229.jpg	 2045.jpg	 12	 17	 0	 y	 1	 1	 762.66	 0.72	 0.67	 1.642940e+02	 
MRI_faces_106	 1	 2	 01	 1	 32	 1.690281e+02	 1191.jpg	 1127.jpg	 47	 48	 0	 b	 2	 0	 755.63	 0.31	 0.29	 1.702784e+02	 
MRI_faces_106	 1	 2	 01	 1	 33	 1.720286e+02	 2118.jpg	 2248.jpg	 8	 13	 1	 b	 1	 1	 639.13	 0.80	 0.72	 1.731623e+02	 
MRI_faces_106	 1	 2	 01	 1	 34	 1.750291e+02	 2248.jpg	 2045.jpg	 13	 17	 0	 y	 1	 1	 803.71	 0.72	 0.67	 1.763294e+02	 
MRI_faces_106	 1	 2	 01	 1	 35	 1.790298e+02	 1114.jpg	 1246.jpg	 52	 43	 0	 b	 2	 0	 703.90	 0.23	 0.35	 1.802302e+02	 
MRI_faces_106	 1	 2	 01	 1	 36	 1.820303e+02	 1246.jpg	 1060.jpg	 43	 50	 1	 b	 2	 1	 866.46	 0.35	 0.24	 1.833976e+02	 
MRI_faces_106	 1	 2	 01	 1	 37	 1.850308e+02	 1173.jpg	 1191.jpg	 54	 47	 1	 y	 2	 0	 1432.92	 0.18	 0.31	 1.869647e+02	 
MRI_faces_106	 1	 2	 01	 1	 38	 1.880314e+02	 1262.jpg	 2153.jpg	 14	 7	 1	 y	 1	 0	 780.34	 0.72	 0.80	 1.893150e+02	 
