trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0552,MVI_0930_new.avi,none,none,TRUE
80,79.055,MVI_0935_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0211,Tennis.avi,none,none,TRUE
98,97.0884,Tire.avi,none,none,TRUE
99,98.0224,Discs.avi,none,none,TRUE
100,99.0225,Coffee.avi,none,none,TRUE
101,100.0226,Globe.avi,none,none,TRUE
102,101.0219,Globe.avi,0.58961,b,TRUE
103,102.0225,Water.avi,none,none,TRUE
104,103.0225,Toilet.avi,none,none,TRUE
105,104.0226,Flag.avi,none,none,TRUE
106,105.0225,Fan.avi,none,none,TRUE
107,106.0225,RecPlayer.avi,none,none,TRUE
108,107.0226,RecPlayer.avi,0.68892,b,TRUE
109,108.0225,Candle.avi,none,none,TRUE
110,109.0223,Leaves.avi,none,none,TRUE
111,110.0225,Opener.avi,none,none,TRUE
112,111.0225,StopWatch.avi,none,none,TRUE
113,112.0273,MVI_0929_new.avi,none,none,TRUE
114,113.0461,MVI_0919_new.avi,none,none,TRUE
115,114.0285,MVI_0931_new.avi,none,none,TRUE
116,115.0286,MVI_0934_new.avi,none,none,TRUE
117,116.0286,MVI_0934_new.avi,0.70823,b,TRUE
118,117.0286,MVI_0922_new.avi,none,none,TRUE
119,118.0285,MVI_0917_new.avi,none,none,TRUE
120,119.0286,MVI_0920_new.avi,none,none,TRUE
121,120.0286,MVI_0920_new.avi,0.50312,b,TRUE
122,121.0286,MVI_0937_new.avi,none,none,TRUE
123,122.0286,MVI_0935_new.avi,none,none,TRUE
124,123.0283,MVI_0930_new.avi,none,none,TRUE
125,124.0285,MVI_0936_new.avi,none,none,TRUE
126,125.0286,MVI_0915_new.avi,none,none,TRUE
127,126.0282,MVI_0932_new.avi,none,none,TRUE
128,127.0286,MVI_0921_new.avi,none,none,TRUE
129,128.0333,Opener.avi,none,none,TRUE
130,129.0547,Leaves.avi,none,none,TRUE
131,130.0346,Coffee.avi,none,none,TRUE
132,131.0346,Coffee.avi,0.49338,b,TRUE
133,132.0346,Candle.avi,none,none,TRUE
134,133.0346,Fan.avi,none,none,TRUE
135,134.0345,Flag.avi,none,none,TRUE
136,135.0346,Flag.avi,none,none,FALSE
137,136.0346,RecPlayer.avi,0.038288,b,FALSE
138,137.0346,Water.avi,none,none,TRUE
139,138.0346,Tennis.avi,none,none,TRUE
140,139.0345,Tire.avi,none,none,TRUE
141,140.0343,StopWatch.avi,none,none,TRUE
142,141.0346,Discs.avi,none,none,TRUE
143,142.0345,Globe.avi,none,none,TRUE
144,143.0347,Toilet.avi,none,none,TRUE
145,144.0391,MVI_0920_new.avi,none,none,TRUE
146,145.061,MVI_0930_new.avi,none,none,TRUE
147,146.0405,MVI_0935_new.avi,none,none,TRUE
148,147.0404,MVI_0932_new.avi,none,none,TRUE
149,148.0404,MVI_0929_new.avi,none,none,TRUE
150,149.0404,MVI_0937_new.avi,none,none,TRUE
151,150.0399,MVI_0931_new.avi,none,none,TRUE
152,151.0404,MVI_0931_new.avi,0.85867,b,TRUE
153,152.0404,MVI_0917_new.avi,none,none,TRUE
154,153.0404,MVI_0934_new.avi,none,none,TRUE
155,154.0405,MVI_0921_new.avi,none,none,TRUE
156,155.0404,MVI_0921_new.avi,0.50854,b,TRUE
157,156.0405,MVI_0915_new.avi,none,none,TRUE
158,157.0405,MVI_0936_new.avi,none,none,TRUE
159,158.0405,MVI_0922_new.avi,none,none,TRUE
160,159.0404,MVI_0919_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0187,MVI_0930_new.avi,none,none,TRUE
178,177.07,MVI_0920_new.avi,none,none,TRUE
179,178.0196,MVI_0920_new.avi,none,none,FALSE
180,179.02,MVI_0915_new.avi,0.010803,b,FALSE
181,180.0194,MVI_0935_new.avi,none,none,TRUE
182,181.0195,MVI_0936_new.avi,none,none,TRUE
183,182.0198,MVI_0919_new.avi,none,none,TRUE
184,183.02,MVI_0931_new.avi,none,none,TRUE
185,184.0196,MVI_0929_new.avi,none,none,TRUE
186,185.0201,MVI_0934_new.avi,none,none,TRUE
187,186.0201,MVI_0932_new.avi,none,none,TRUE
188,187.0192,MVI_0917_new.avi,none,none,TRUE
189,188.0197,MVI_0921_new.avi,none,none,TRUE
190,189.0201,MVI_0937_new.avi,none,none,TRUE
191,190.0201,MVI_0922_new.avi,none,none,TRUE
192,191.0191,MVI_0922_new.avi,0.54786,b,TRUE
193,192.024,Leaves.avi,none,none,TRUE
194,193.0504,Water.avi,none,none,TRUE
195,194.0253,Tire.avi,none,none,TRUE
196,195.0255,Tire.avi,0.79222,b,TRUE
197,196.0255,Candle.avi,none,none,TRUE
198,197.0254,Globe.avi,none,none,TRUE
199,198.025,Globe.avi,none,none,FALSE
200,199.0254,Tennis.avi,0.16091,b,FALSE
201,200.0253,Opener.avi,none,none,TRUE
202,201.0254,Fan.avi,none,none,TRUE
203,202.0254,Toilet.avi,none,none,TRUE
204,203.0254,StopWatch.avi,none,none,TRUE
205,204.0255,Flag.avi,none,none,TRUE
206,205.0254,Discs.avi,none,none,TRUE
207,206.0254,Coffee.avi,none,none,TRUE
208,207.0255,RecPlayer.avi,none,none,TRUE
209,208.03,MVI_0921_new.avi,none,none,TRUE
210,209.0519,MVI_0932_new.avi,none,none,TRUE
211,210.0312,MVI_0934_new.avi,none,none,TRUE
212,211.0315,MVI_0922_new.avi,none,none,TRUE
213,212.0312,MVI_0915_new.avi,none,none,TRUE
214,213.0315,MVI_0915_new.avi,0.65712,b,TRUE
215,214.0312,MVI_0930_new.avi,none,none,TRUE
216,215.0314,MVI_0936_new.avi,none,none,TRUE
217,216.0313,MVI_0931_new.avi,none,none,TRUE
218,217.0314,MVI_0919_new.avi,none,none,TRUE
219,218.0313,MVI_0929_new.avi,none,none,TRUE
220,219.0313,MVI_0937_new.avi,none,none,TRUE
221,220.0314,MVI_0920_new.avi,none,none,TRUE
222,221.0314,MVI_0935_new.avi,none,none,TRUE
223,222.0313,MVI_0917_new.avi,none,none,TRUE
224,223.0313,MVI_0917_new.avi,0.74492,b,TRUE
225,224.036,StopWatch.avi,none,none,TRUE
226,225.0579,Water.avi,none,none,TRUE
227,226.0374,Opener.avi,none,none,TRUE
228,227.0374,Discs.avi,none,none,TRUE
229,228.0374,Coffee.avi,none,none,TRUE
230,229.0373,Tire.avi,none,none,TRUE
231,230.0374,Globe.avi,none,none,TRUE
232,231.0374,RecPlayer.avi,none,none,TRUE
233,232.0373,Fan.avi,none,none,TRUE
234,233.0374,Fan.avi,0.5953,b,TRUE
235,234.0374,Flag.avi,none,none,TRUE
236,235.0373,Candle.avi,none,none,TRUE
237,236.0374,Leaves.avi,none,none,TRUE
238,237.0373,Leaves.avi,0.58687,b,TRUE
239,238.0367,Toilet.avi,none,none,TRUE
240,239.0373,Tennis.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.019,MVI_0929_new.avi,none,none,TRUE
258,257.0707,MVI_0931_new.avi,none,none,TRUE
259,258.0644,MVI_0937_new.avi,none,none,TRUE
260,259.0198,MVI_0936_new.avi,none,none,TRUE
261,260.0197,MVI_0917_new.avi,none,none,TRUE
262,261.0199,MVI_0921_new.avi,none,none,TRUE
263,262.0203,MVI_0932_new.avi,none,none,TRUE
264,263.0199,MVI_0919_new.avi,none,none,TRUE
265,264.0198,MVI_0919_new.avi,none,none,FALSE
266,265.0198,MVI_0920_new.avi,0.21478,b,FALSE
267,266.0203,MVI_0930_new.avi,none,none,TRUE
268,267.0197,MVI_0935_new.avi,none,none,TRUE
269,268.0199,MVI_0934_new.avi,none,none,TRUE
270,269.0203,MVI_0915_new.avi,none,none,TRUE
271,270.0202,MVI_0922_new.avi,none,none,TRUE
272,271.0197,MVI_0922_new.avi,0.58525,b,TRUE
273,272.0245,MVI_0935_new.avi,none,none,TRUE
274,273.0461,MVI_0919_new.avi,none,none,TRUE
275,274.0258,MVI_0937_new.avi,none,none,TRUE
276,275.0258,MVI_0936_new.avi,none,none,TRUE
277,276.0255,MVI_0921_new.avi,none,none,TRUE
278,277.0258,MVI_0930_new.avi,none,none,TRUE
279,278.0258,MVI_0931_new.avi,none,none,TRUE
280,279.0258,MVI_0922_new.avi,none,none,TRUE
281,280.0258,MVI_0915_new.avi,none,none,TRUE
282,281.0259,MVI_0920_new.avi,none,none,TRUE
283,282.0258,MVI_0920_new.avi,0.69303,b,TRUE
284,283.0258,MVI_0917_new.avi,none,none,TRUE
285,284.0258,MVI_0929_new.avi,none,none,TRUE
286,285.0258,MVI_0932_new.avi,none,none,TRUE
287,286.0259,MVI_0932_new.avi,0.51004,b,TRUE
288,287.0258,MVI_0934_new.avi,none,none,TRUE
289,288.0303,Leaves.avi,none,none,TRUE
290,289.0527,Leaves.avi,0.56372,b,TRUE
291,290.0316,RecPlayer.avi,none,none,TRUE
292,291.0315,Tire.avi,none,none,TRUE
293,292.0316,Flag.avi,none,none,TRUE
294,293.0316,StopWatch.avi,none,none,TRUE
295,294.0316,Fan.avi,none,none,TRUE
296,295.0316,Opener.avi,none,none,TRUE
297,296.0317,Coffee.avi,none,none,TRUE
298,297.0316,Tennis.avi,none,none,TRUE
299,298.0316,Tennis.avi,0.52024,b,TRUE
300,299.0316,Candle.avi,none,none,TRUE
301,300.0317,Toilet.avi,none,none,TRUE
302,301.0317,Discs.avi,none,none,TRUE
303,302.0316,Water.avi,none,none,TRUE
304,303.0314,Globe.avi,none,none,TRUE
305,304.0364,Flag.avi,none,none,TRUE
306,305.0589,Tire.avi,none,none,TRUE
307,306.0377,Tire.avi,none,none,FALSE
308,307.0378,Discs.avi,0.015641,b,FALSE
309,308.0377,Opener.avi,none,none,TRUE
310,309.0377,RecPlayer.avi,none,none,TRUE
311,310.0377,Tennis.avi,none,none,TRUE
312,311.0377,Toilet.avi,none,none,TRUE
313,312.0378,Water.avi,none,none,TRUE
314,313.0377,Candle.avi,none,none,TRUE
315,314.0377,StopWatch.avi,none,none,TRUE
316,315.0376,StopWatch.avi,0.86086,b,TRUE
317,316.0378,Globe.avi,none,none,TRUE
318,317.0377,Coffee.avi,none,none,TRUE
319,318.0377,Leaves.avi,none,none,TRUE
320,319.0379,Fan.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
