subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_101	 1	 1	 04	 2	 25	 1.400159e+02	 2006.jpg	 2194.jpg	 6	 56	 1	 b	 4	 1	 832.80	 0.85	 0.16	 1.413476e+02	 
MRI_faces_101	 1	 1	 04	 2	 26	 1.430144e+02	 2063.jpg	 1080.jpg	 11	 7	 0	 b	 1	 0	 817.27	 0.74	 0.76	 1.443315e+02	 
MRI_faces_101	 1	 1	 04	 2	 27	 1.470151e+02	 1080.jpg	 2212.jpg	 7	 8	 1	 y	 1	 0	 929.58	 0.76	 0.76	 1.484489e+02	 
MRI_faces_101	 1	 1	 04	 2	 28	 1.510158e+02	 2089.jpg	 2063.jpg	 13	 11	 1	 b	 1	 1	 743.86	 0.72	 0.74	 1.522662e+02	 
MRI_faces_101	 1	 1	 04	 2	 29	 1.540163e+02	 2209.jpg	 2063.jpg	 12	 11	 1	 b	 1	 1	 929.32	 0.73	 0.74	 1.554502e+02	 
MRI_faces_101	 1	 1	 04	 2	 30	 1.570168e+02	 2024.jpg	 1130.jpg	 49	 52	 0	 y	 2	 1	 1048.86	 0.25	 0.22	 1.585673e+02	 
MRI_faces_101	 1	 1	 04	 2	 31	 1.630179e+02	 1146.jpg	 1027.jpg	 45	 43	 1	 b	 2	 1	 851.80	 0.31	 0.33	 1.643683e+02	 
MRI_faces_101	 1	 1	 04	 2	 32	 1.690190e+02	 2218.jpg	 2024.jpg	 47	 49	 1	 y	 2	 0	 895.69	 0.26	 0.25	 1.704194e+02	 
MRI_faces_101	 1	 1	 04	 2	 33	 1.720195e+02	 2212.jpg	 2209.jpg	 8	 12	 0	 b	 1	 0	 713.20	 0.76	 0.73	 1.732364e+02	 
MRI_faces_101	 1	 1	 04	 2	 34	 1.750200e+02	 1246.jpg	 1204.jpg	 48	 44	 0	 y	 2	 1	 773.66	 0.25	 0.32	 1.762968e+02	 
MRI_faces_101	 1	 1	 04	 2	 35	 1.790207e+02	 2010.jpg	 1146.jpg	 46	 45	 0	 y	 2	 1	 837.94	 0.28	 0.31	 1.803543e+02	 
MRI_faces_101	 1	 1	 04	 2	 36	 1.820212e+02	 1130.jpg	 1246.jpg	 52	 48	 1	 y	 2	 0	 771.46	 0.22	 0.25	 1.832884e+02	 
MRI_faces_101	 1	 1	 04	 2	 37	 1.850217e+02	 2229.jpg	 2041.jpg	 15	 17	 1	 b	 1	 1	 802.00	 0.68	 0.66	 1.863222e+02	 
MRI_faces_101	 1	 1	 04	 2	 38	 1.880223e+02	 1204.jpg	 1027.jpg	 44	 43	 1	 b	 2	 1	 896.42	 0.32	 0.33	 1.894135e+02	 
