subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_105	 1	 1	 01	 2	 11	 4.602187e+01	 1019.jpg	 1035.jpg	 52	 46	 1	 y	 2	 0	 938.34	 0.24	 0.28	 4.745557e+01	 
MRI_faces_105	 1	 1	 01	 2	 12	 5.002254e+01	 2229.jpg	 2006.jpg	 55	 5	 0	 y	 4	 1	 742.69	 0.22	 0.85	 5.125613e+01	 
MRI_faces_105	 1	 1	 01	 2	 13	 5.401525e+01	 1060.jpg	 1262.jpg	 43	 45	 0	 y	 2	 1	 992.99	 0.31	 0.28	 5.550694e+01	 
MRI_faces_105	 1	 1	 01	 2	 14	 5.901522e+01	 1050.jpg	 1035.jpg	 44	 46	 1	 y	 2	 0	 843.01	 0.29	 0.28	 6.035775e+01	 
MRI_faces_105	 1	 1	 01	 2	 15	 6.301532e+01	 2209.jpg	 1255.jpg	 7	 17	 1	 y	 1	 0	 923.91	 0.79	 0.64	 6.444167e+01	 
MRI_faces_105	 1	 1	 01	 2	 16	 6.701535e+01	 1019.jpg	 1204.jpg	 52	 54	 1	 y	 2	 0	 1128.89	 0.24	 0.23	 6.864904e+01	 
MRI_faces_105	 1	 1	 01	 2	 17	 7.001546e+01	 2209.jpg	 2112.jpg	 7	 16	 1	 y	 1	 0	 1182.76	 0.79	 0.66	 7.169908e+01	 
MRI_faces_105	 1	 1	 01	 2	 18	 8.001550e+01	 2010.jpg	 1183.jpg	 51	 50	 0	 b	 2	 0	 1033.73	 0.24	 0.25	 8.154924e+01	 
MRI_faces_105	 1	 1	 01	 2	 19	 8.401555e+01	 2118.jpg	 2043.jpg	 9	 13	 0	 b	 1	 0	 902.70	 0.77	 0.67	 8.541579e+01	 
MRI_faces_105	 1	 1	 01	 2	 20	 8.701568e+01	 1183.jpg	 1035.jpg	 50	 46	 1	 b	 2	 1	 1099.56	 0.25	 0.28	 8.861575e+01	 
MRI_faces_105	 1	 1	 01	 2	 21	 9.001564e+01	 2039.jpg	 2010.jpg	 53	 51	 1	 y	 2	 0	 892.60	 0.24	 0.24	 9.141320e+01	 
MRI_faces_105	 1	 1	 01	 2	 22	 9.401574e+01	 2149.jpg	 1262.jpg	 48	 45	 0	 b	 2	 0	 1310.48	 0.27	 0.28	 9.583256e+01	 
MRI_faces_105	 1	 1	 01	 2	 23	 1.000158e+02	 2053.jpg	 1210.jpg	 10	 8	 1	 y	 1	 0	 1005.38	 0.73	 0.79	 1.015160e+02	 
MRI_faces_105	 1	 1	 01	 2	 24	 1.030158e+02	 1262.jpg	 1035.jpg	 45	 46	 1	 b	 2	 1	 1132.39	 0.28	 0.28	 1.046493e+02	 
MRI_faces_105	 1	 1	 01	 2	 25	 1.060160e+02	 1035.jpg	 2024.jpg	 46	 47	 0	 y	 2	 1	 1084.28	 0.28	 0.28	 1.075994e+02	 
MRI_faces_105	 1	 1	 01	 2	 26	 1.100163e+02	 2094.jpg	 1052.jpg	 6	 56	 1	 b	 4	 1	 981.87	 0.80	 0.21	 1.115000e+02	 
MRI_faces_105	 1	 1	 01	 2	 27	 1.130169e+02	 1130.jpg	 2053.jpg	 14	 10	 0	 y	 1	 1	 896.32	 0.66	 0.73	 1.144173e+02	 
MRI_faces_105	 1	 1	 01	 2	 28	 1.160173e+02	 2112.jpg	 2053.jpg	 16	 10	 0	 y	 1	 1	 924.89	 0.66	 0.73	 1.174345e+02	 
MRI_faces_105	 1	 1	 01	 2	 29	 1.300198e+02	 1191.jpg	 2043.jpg	 11	 13	 0	 b	 1	 0	 1126.46	 0.73	 0.67	 1.316369e+02	 
MRI_faces_105	 1	 1	 01	 2	 30	 1.400216e+02	 1204.jpg	 1183.jpg	 54	 50	 0	 x	 2	 999	 999000.00	 0.23	 0.25	 1.420221e+02	 
MRI_faces_105	 1	 1	 01	 2	 31	 1.460226e+02	 1019.jpg	 2149.jpg	 52	 48	 1	 y	 2	 0	 1048.67	 0.24	 0.27	 1.475665e+02	 
MRI_faces_105	 1	 1	 01	 2	 32	 1.500233e+02	 1035.jpg	 2039.jpg	 46	 53	 0	 y	 2	 1	 1026.01	 0.28	 0.24	 1.515404e+02	 
MRI_faces_105	 1	 1	 01	 2	 33	 1.560183e+02	 2164.jpg	 1255.jpg	 15	 17	 1	 y	 1	 0	 939.95	 0.66	 0.64	 1.574580e+02	 
MRI_faces_105	 1	 1	 01	 2	 34	 1.600250e+02	 2043.jpg	 1130.jpg	 13	 14	 1	 y	 1	 0	 1008.26	 0.67	 0.66	 1.615254e+02	 
MRI_faces_105	 1	 1	 01	 2	 35	 1.660261e+02	 1204.jpg	 2039.jpg	 54	 53	 0	 y	 2	 1	 909.16	 0.23	 0.24	 1.674265e+02	 
MRI_faces_105	 1	 1	 01	 2	 36	 1.780181e+02	 2164.jpg	 2112.jpg	 15	 16	 1	 b	 1	 1	 1071.16	 0.66	 0.66	 1.795836e+02	 
MRI_faces_105	 1	 1	 01	 2	 37	 1.810169e+02	 2128.jpg	 1191.jpg	 18	 11	 1	 y	 1	 0	 1387.39	 0.64	 0.73	 1.829003e+02	 
MRI_faces_105	 1	 1	 01	 2	 38	 1.880182e+02	 2248.jpg	 1262.jpg	 49	 45	 0	 y	 2	 1	 1321.01	 0.26	 0.28	 1.898340e+02	 
