trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0534,MVI_0936_new.avi,none,none,TRUE
80,79.0535,MVI_0936_new.avi,0.78108,b,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0214,Tire.avi,none,none,TRUE
98,97.0879,Water.avi,none,none,TRUE
99,98.0227,Toilet.avi,none,none,TRUE
100,99.0226,Leaves.avi,none,none,TRUE
101,100.0227,StopWatch.avi,none,none,TRUE
102,101.0226,Opener.avi,none,none,TRUE
103,102.0226,Fan.avi,none,none,TRUE
104,103.0226,Fan.avi,0.66144,b,TRUE
105,104.0226,RecPlayer.avi,none,none,TRUE
106,105.0226,Globe.avi,none,none,TRUE
107,106.0226,Discs.avi,none,none,TRUE
108,107.0226,Coffee.avi,none,none,TRUE
109,108.0226,Tennis.avi,none,none,TRUE
110,109.0226,Flag.avi,none,none,TRUE
111,110.0226,Candle.avi,none,none,TRUE
112,111.0226,Candle.avi,0.52333,b,TRUE
113,112.0274,MVI_0915_new.avi,none,none,TRUE
114,113.0458,MVI_0919_new.avi,none,none,TRUE
115,114.0287,MVI_0934_new.avi,none,none,TRUE
116,115.0288,MVI_0929_new.avi,none,none,TRUE
117,116.0288,MVI_0930_new.avi,none,none,TRUE
118,117.0288,MVI_0921_new.avi,none,none,TRUE
119,118.0288,MVI_0931_new.avi,none,none,TRUE
120,119.0286,MVI_0935_new.avi,none,none,TRUE
121,120.0288,MVI_0922_new.avi,none,none,TRUE
122,121.0288,MVI_0937_new.avi,none,none,TRUE
123,122.0287,MVI_0917_new.avi,none,none,TRUE
124,123.0288,MVI_0932_new.avi,none,none,TRUE
125,124.0287,MVI_0932_new.avi,0.50248,b,TRUE
126,125.0288,MVI_0920_new.avi,none,none,TRUE
127,126.0288,MVI_0936_new.avi,none,none,TRUE
128,127.0284,MVI_0936_new.avi,0.78607,b,TRUE
129,128.0335,Coffee.avi,none,none,TRUE
130,129.0557,Flag.avi,none,none,TRUE
131,130.0347,Fan.avi,none,none,TRUE
132,131.0348,StopWatch.avi,none,none,TRUE
133,132.0349,Leaves.avi,none,none,TRUE
134,133.0347,Leaves.avi,0.696,b,TRUE
135,134.0348,Discs.avi,none,none,TRUE
136,135.0349,Tire.avi,none,none,TRUE
137,136.0348,Toilet.avi,none,none,TRUE
138,137.0349,Globe.avi,none,none,TRUE
139,138.0348,Globe.avi,0.55771,b,TRUE
140,139.0349,Candle.avi,none,none,TRUE
141,140.0347,Tennis.avi,none,none,TRUE
142,141.0349,RecPlayer.avi,none,none,TRUE
143,142.0347,Opener.avi,none,none,TRUE
144,143.0349,Water.avi,none,none,TRUE
145,144.041,MVI_0931_new.avi,none,none,TRUE
146,145.0601,MVI_0919_new.avi,none,none,TRUE
147,146.0418,MVI_0919_new.avi,0.70246,b,TRUE
148,147.0418,MVI_0935_new.avi,none,none,TRUE
149,148.0417,MVI_0922_new.avi,none,none,TRUE
150,149.0417,MVI_0932_new.avi,none,none,TRUE
151,150.0418,MVI_0921_new.avi,none,none,TRUE
152,151.0418,MVI_0921_new.avi,0.62549,b,TRUE
153,152.0417,MVI_0915_new.avi,none,none,TRUE
154,153.0418,MVI_0929_new.avi,none,none,TRUE
155,154.0418,MVI_0936_new.avi,none,none,TRUE
156,155.0419,MVI_0917_new.avi,none,none,TRUE
157,156.0417,MVI_0934_new.avi,none,none,TRUE
158,157.0418,MVI_0930_new.avi,none,none,TRUE
159,158.0418,MVI_0937_new.avi,none,none,TRUE
160,159.0418,MVI_0920_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0188,MVI_0935_new.avi,none,none,TRUE
178,177.0717,MVI_0932_new.avi,none,none,TRUE
179,178.0645,MVI_0915_new.avi,none,none,TRUE
180,179.02,MVI_0919_new.avi,none,none,TRUE
181,180.0196,MVI_0920_new.avi,none,none,TRUE
182,181.0201,MVI_0929_new.avi,none,none,TRUE
183,182.0197,MVI_0929_new.avi,0.46491,b,TRUE
184,183.0201,MVI_0921_new.avi,none,none,TRUE
185,184.0201,MVI_0936_new.avi,none,none,TRUE
186,185.0193,MVI_0934_new.avi,none,none,TRUE
187,186.0201,MVI_0922_new.avi,none,none,TRUE
188,187.0193,MVI_0922_new.avi,0.66636,b,TRUE
189,188.0197,MVI_0937_new.avi,none,none,TRUE
190,189.0201,MVI_0931_new.avi,none,none,TRUE
191,190.0192,MVI_0917_new.avi,none,none,TRUE
192,191.0202,MVI_0930_new.avi,none,none,TRUE
193,192.0246,Leaves.avi,none,none,TRUE
194,193.0475,Leaves.avi,0.59785,b,TRUE
195,194.026,Flag.avi,none,none,TRUE
196,195.0255,Globe.avi,none,none,TRUE
197,196.0259,Globe.avi,0.59145,b,TRUE
198,197.0259,StopWatch.avi,none,none,TRUE
199,198.0259,Toilet.avi,none,none,TRUE
200,199.0259,Candle.avi,none,none,TRUE
201,200.026,Tire.avi,none,none,TRUE
202,201.0259,Discs.avi,none,none,TRUE
203,202.026,Tennis.avi,none,none,TRUE
204,203.0254,Opener.avi,none,none,TRUE
205,204.026,RecPlayer.avi,none,none,TRUE
206,205.026,Water.avi,none,none,TRUE
207,206.0259,Fan.avi,none,none,TRUE
208,207.0256,Coffee.avi,none,none,TRUE
209,208.0309,MVI_0915_new.avi,none,none,TRUE
210,209.0496,MVI_0934_new.avi,none,none,TRUE
211,210.0317,MVI_0934_new.avi,0.70037,b,TRUE
212,211.0322,MVI_0932_new.avi,none,none,TRUE
213,212.0317,MVI_0931_new.avi,none,none,TRUE
214,213.0319,MVI_0929_new.avi,none,none,TRUE
215,214.0321,MVI_0920_new.avi,none,none,TRUE
216,215.0323,MVI_0920_new.avi,0.46846,b,TRUE
217,216.032,MVI_0921_new.avi,none,none,TRUE
218,217.032,MVI_0917_new.avi,none,none,TRUE
219,218.0318,MVI_0930_new.avi,none,none,TRUE
220,219.0322,MVI_0936_new.avi,none,none,TRUE
221,220.0317,MVI_0937_new.avi,none,none,TRUE
222,221.0317,MVI_0922_new.avi,none,none,TRUE
223,222.0321,MVI_0935_new.avi,none,none,TRUE
224,223.0323,MVI_0919_new.avi,none,none,TRUE
225,224.0367,Opener.avi,none,none,TRUE
226,225.0588,Tire.avi,none,none,TRUE
227,226.0379,Leaves.avi,none,none,TRUE
228,227.0376,Coffee.avi,none,none,TRUE
229,228.038,Discs.avi,none,none,TRUE
230,229.038,Tennis.avi,none,none,TRUE
231,230.038,Fan.avi,none,none,TRUE
232,231.038,StopWatch.avi,none,none,TRUE
233,232.0381,Toilet.avi,none,none,TRUE
234,233.0381,Toilet.avi,0.72237,b,TRUE
235,234.0381,Flag.avi,none,none,TRUE
236,235.0376,Water.avi,none,none,TRUE
237,236.038,Globe.avi,none,none,TRUE
238,237.038,RecPlayer.avi,none,none,TRUE
239,238.038,Candle.avi,none,none,TRUE
240,239.038,Candle.avi,0.52712,b,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0182,MVI_0915_new.avi,none,none,TRUE
258,257.0712,MVI_0934_new.avi,none,none,TRUE
259,258.03,MVI_0934_new.avi,0.62405,b,TRUE
260,259.0195,MVI_0917_new.avi,none,none,TRUE
261,260.0194,MVI_0935_new.avi,none,none,TRUE
262,261.019,MVI_0930_new.avi,none,none,TRUE
263,262.0194,MVI_0919_new.avi,none,none,TRUE
264,263.019,MVI_0931_new.avi,none,none,TRUE
265,264.0194,MVI_0920_new.avi,none,none,TRUE
266,265.0194,MVI_0920_new.avi,0.49731,b,TRUE
267,266.0195,MVI_0936_new.avi,none,none,TRUE
268,267.0189,MVI_0929_new.avi,none,none,TRUE
269,268.0194,MVI_0937_new.avi,none,none,TRUE
270,269.0195,MVI_0932_new.avi,none,none,TRUE
271,270.0194,MVI_0921_new.avi,none,none,TRUE
272,271.0195,MVI_0922_new.avi,none,none,TRUE
273,272.0242,MVI_0930_new.avi,none,none,TRUE
274,273.0424,MVI_0934_new.avi,none,none,TRUE
275,274.0255,MVI_0921_new.avi,none,none,TRUE
276,275.0255,MVI_0936_new.avi,none,none,TRUE
277,276.0255,MVI_0935_new.avi,none,none,TRUE
278,277.0256,MVI_0935_new.avi,0.59143,b,TRUE
279,278.0256,MVI_0929_new.avi,none,none,TRUE
280,279.0249,MVI_0919_new.avi,none,none,TRUE
281,280.0255,MVI_0917_new.avi,none,none,TRUE
282,281.0256,MVI_0915_new.avi,none,none,TRUE
283,282.0255,MVI_0937_new.avi,none,none,TRUE
284,283.0254,MVI_0932_new.avi,none,none,TRUE
285,284.0255,MVI_0920_new.avi,none,none,TRUE
286,285.0255,MVI_0920_new.avi,0.74344,b,TRUE
287,286.0254,MVI_0931_new.avi,none,none,TRUE
288,287.0249,MVI_0922_new.avi,none,none,TRUE
289,288.0301,Coffee.avi,none,none,TRUE
290,289.0539,StopWatch.avi,none,none,TRUE
291,290.0315,Tire.avi,none,none,TRUE
292,291.0315,Tennis.avi,none,none,TRUE
293,292.0314,Toilet.avi,none,none,TRUE
294,293.0315,Toilet.avi,0.58673,b,TRUE
295,294.0311,Fan.avi,none,none,TRUE
296,295.0315,Candle.avi,none,none,TRUE
297,296.0314,Water.avi,none,none,TRUE
298,297.0314,Water.avi,0.63219,b,TRUE
299,298.0314,Discs.avi,none,none,TRUE
300,299.0308,RecPlayer.avi,none,none,TRUE
301,300.0314,Opener.avi,none,none,TRUE
302,301.0315,Leaves.avi,none,none,TRUE
303,302.0315,Globe.avi,none,none,TRUE
304,303.0311,Flag.avi,none,none,TRUE
305,304.0359,Globe.avi,none,none,TRUE
306,305.0585,StopWatch.avi,none,none,TRUE
307,306.0373,Water.avi,none,none,TRUE
308,307.0372,Water.avi,0.79315,b,TRUE
309,308.0371,Flag.avi,none,none,TRUE
310,309.0372,Toilet.avi,none,none,TRUE
311,310.0373,Opener.avi,none,none,TRUE
312,311.0372,Opener.avi,0.62675,b,TRUE
313,312.0372,Leaves.avi,none,none,TRUE
314,313.0373,Discs.avi,none,none,TRUE
315,314.0373,Coffee.avi,none,none,TRUE
316,315.0367,Tire.avi,none,none,TRUE
317,316.0372,Fan.avi,none,none,TRUE
318,317.0372,RecPlayer.avi,none,none,TRUE
319,318.0373,Tennis.avi,none,none,TRUE
320,319.0372,Candle.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
