subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_102	 1	 2	 01	 2	 19	 9.701638e+01	 2229.jpg	 2094.jpg	 44	 46	 0	 b	 2	 0	 1218.09	 0.33	 0.32	 9.873318e+01	 
MRI_faces_102	 1	 2	 01	 2	 20	 1.100166e+02	 2209.jpg	 2181.jpg	 9	 7	 1	 b	 1	 1	 1153.89	 0.79	 0.81	 1.116668e+02	 
MRI_faces_102	 1	 2	 01	 2	 21	 1.140166e+02	 2125.jpg	 2039.jpg	 54	 52	 1	 b	 2	 1	 1227.87	 0.25	 0.26	 1.157502e+02	 
MRI_faces_102	 1	 2	 01	 2	 22	 1.170166e+02	 2155.jpg	 2110.jpg	 47	 43	 0	 b	 2	 0	 1173.87	 0.32	 0.34	 1.187001e+02	 
MRI_faces_102	 1	 2	 01	 2	 23	 1.220169e+02	 2112.jpg	 2058.jpg	 8	 18	 1	 b	 1	 1	 1125.52	 0.80	 0.64	 1.236508e+02	 
MRI_faces_102	 1	 2	 01	 2	 24	 1.250175e+02	 2041.jpg	 1145.jpg	 56	 6	 0	 y	 4	 1	 1060.99	 0.24	 0.81	 1.265846e+02	 
MRI_faces_102	 1	 2	 01	 2	 25	 1.290181e+02	 2153.jpg	 2118.jpg	 13	 17	 0	 b	 1	 0	 1301.32	 0.69	 0.65	 1.308187e+02	 
MRI_faces_102	 1	 2	 01	 2	 26	 1.350192e+02	 1183.jpg	 2015.jpg	 15	 11	 0	 y	 1	 1	 1017.23	 0.67	 0.76	 1.365362e+02	 
MRI_faces_102	 1	 2	 01	 2	 27	 1.380212e+02	 2015.jpg	 1127.jpg	 11	 12	 1	 y	 1	 0	 993.32	 0.76	 0.73	 1.395202e+02	 
MRI_faces_102	 1	 2	 01	 2	 28	 1.420204e+02	 2010.jpg	 1246.jpg	 5	 55	 1	 b	 4	 1	 1143.10	 0.82	 0.24	 1.436672e+02	 
MRI_faces_102	 1	 2	 01	 2	 29	 1.470213e+02	 1127.jpg	 2089.jpg	 12	 14	 0	 b	 1	 0	 914.23	 0.73	 0.68	 1.484384e+02	 
MRI_faces_102	 1	 2	 01	 2	 30	 1.510220e+02	 2039.jpg	 2240.jpg	 52	 49	 0	 y	 2	 1	 1048.50	 0.26	 0.30	 1.525723e+02	 
MRI_faces_102	 1	 2	 01	 2	 31	 1.630241e+02	 2155.jpg	 2240.jpg	 47	 49	 0	 y	 2	 1	 1138.37	 0.32	 0.30	 1.646577e+02	 
MRI_faces_102	 1	 2	 01	 2	 32	 1.690251e+02	 1216.jpg	 2015.jpg	 10	 11	 0	 y	 1	 1	 1319.37	 0.76	 0.76	 1.708423e+02	 
MRI_faces_102	 1	 2	 01	 2	 33	 1.720257e+02	 1216.jpg	 2089.jpg	 10	 14	 0	 b	 1	 0	 1084.82	 0.76	 0.68	 1.736094e+02	 
MRI_faces_102	 1	 2	 01	 2	 34	 1.760263e+02	 2089.jpg	 2058.jpg	 14	 18	 1	 b	 1	 1	 1446.16	 0.68	 0.64	 1.779677e+02	 
MRI_faces_102	 1	 2	 01	 2	 35	 1.790268e+02	 2209.jpg	 1127.jpg	 9	 12	 1	 b	 1	 1	 1418.62	 0.79	 0.73	 1.809440e+02	 
MRI_faces_102	 1	 2	 01	 2	 36	 1.820274e+02	 2110.jpg	 1202.jpg	 43	 50	 1	 b	 2	 1	 1285.09	 0.34	 0.28	 1.838112e+02	 
MRI_faces_102	 1	 2	 01	 2	 37	 1.850175e+02	 2015.jpg	 2181.jpg	 11	 7	 1	 b	 1	 1	 1090.97	 0.76	 0.81	 1.866177e+02	 
MRI_faces_102	 1	 2	 01	 2	 38	 1.880175e+02	 2209.jpg	 1183.jpg	 9	 15	 1	 b	 1	 1	 1049.96	 0.79	 0.67	 1.895676e+02	 
