subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_105	 1	 6	 2118.jpg	 1.831545e+02	 12	 999000	 120	 999000	 999	 1.841724e+02	 633.34	 683.34	 9.00	 46	 0.77	 
MRI_faces_105	 1	 6	 2094.jpg	 1.851546e+02	 12	 999000	 120	 999000	 999	 1.861727e+02	 633.34	 683.34	 6.00	 43	 0.80	 
MRI_faces_105	 1	 6	 2058.jpg	 1.891547e+02	 24	 999000	 240	 999000	 999	 1.901724e+02	 633.34	 683.34	 40.00	 40	 0.35	 
MRI_faces_105	 1	 6	 2006.jpg	 1.911546e+02	 12	 999000	 120	 999000	 999	 1.921756e+02	 633.34	 683.34	 5.00	 31	 0.85	 
MRI_faces_105	 1	 6	 2053.jpg	 1.931547e+02	 11	 8.343171e+02	 110	 6.336609e+02	 98	 1.941987e+02	 650.00	 683.34	 10.00	 39	 0.73	 
MRI_faces_105	 1	 6	 1191.jpg	 1.951547e+02	 12	 999000	 120	 999000	 999	 1.961719e+02	 650.00	 683.34	 11.00	 21	 0.73	 
MRI_faces_105	 1	 6	 2089.jpg	 1.971547e+02	 24	 999000	 240	 999000	 999	 1.981720e+02	 650.00	 683.34	 41.00	 42	 0.33	 
MRI_faces_105	 1	 6	 1262.jpg	 2.011548e+02	 22	 8.921445e+02	 220	 6.836625e+02	 98	 2.021983e+02	 650.00	 700.00	 45.00	 30	 0.28	 
MRI_faces_105	 1	 6	 1130.jpg	 2.051548e+02	 12	 999000	 120	 999000	 999	 2.061719e+02	 650.00	 700.00	 14.00	 15	 0.66	 
MRI_faces_105	 1	 6	 1204.jpg	 2.091550e+02	 24	 999000	 240	 999000	 999	 2.101722e+02	 650.00	 700.00	 54.00	 24	 0.23	 
MRI_faces_105	 1	 6	 2043.jpg	 2.121550e+02	 11	 9.060410e+02	 110	 6.503424e+02	 98	 2.131998e+02	 666.67	 700.00	 13.00	 37	 0.67	 
MRI_faces_105	 1	 6	 2128.jpg	 2.141550e+02	 11	 1.028942e+03	 1100	 6.669847e+02	 98	 2.152016e+02	 616.67	 700.00	 18.00	 48	 0.64	 
MRI_faces_105	 1	 6	 2112.jpg	 2.161550e+02	 12	 999000	 120	 999000	 999	 2.171754e+02	 616.67	 700.00	 16.00	 45	 0.66	 
MRI_faces_105	 1	 6	 2039.jpg	 2.181550e+02	 22	 9.139465e+02	 220	 7.003351e+02	 98	 2.192009e+02	 616.67	 716.67	 53.00	 35	 0.24	 
MRI_faces_105	 1	 6	 1210.jpg	 2.201552e+02	 12	 999000	 120	 999000	 999	 2.211753e+02	 616.67	 716.67	 8.00	 25	 0.79	 
MRI_faces_105	 1	 6	 2010.jpg	 2.241552e+02	 24	 999000	 240	 999000	 999	 2.251722e+02	 616.67	 716.67	 51.00	 32	 0.24	 
MRI_faces_105	 1	 6	 1019.jpg	 2.261552e+02	 22	 9.687734e+02	 220	 7.169778e+02	 98	 2.272022e+02	 616.67	 733.34	 52.00	 4	 0.24	 
MRI_faces_105	 1	 6	 2125.jpg	 2.331553e+02	 12	 999000	 120	 999000	 999	 2.341739e+02	 616.67	 733.34	 3.00	 47	 0.88	 
MRI_faces_105	 1	 6	 1183.jpg	 2.371553e+02	 22	 9.696445e+02	 220	 7.336588e+02	 98	 2.381916e+02	 616.67	 750.00	 50.00	 20	 0.25	 
MRI_faces_105	 1	 6	 1246.jpg	 2.401554e+02	 24	 999000	 240	 999000	 999	 2.411758e+02	 616.67	 750.00	 57.00	 28	 0.18	 
MRI_faces_105	 1	 6	 2194.jpg	 2.441555e+02	 24	 999000	 240	 999000	 999	 2.451757e+02	 616.67	 750.00	 58.00	 54	 0.17	 
