subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_103	 1	 1	 02	 2	 22	 1.050168e+02	 2181.jpg	 2043.jpg	 10	 17	 1	 b	 1	 1	 990.71	 0.76	 0.68	 1.065170e+02	 
MRI_faces_103	 1	 1	 02	 2	 23	 1.090169e+02	 2024.jpg	 2039.jpg	 54	 47	 0	 y	 2	 1	 1046.60	 0.20	 0.28	 1.105670e+02	 
MRI_faces_103	 1	 1	 02	 2	 24	 1.210179e+02	 2209.jpg	 2218.jpg	 50	 46	 1	 b	 2	 1	 945.55	 0.26	 0.29	 1.224685e+02	 
MRI_faces_103	 1	 1	 02	 2	 25	 1.240203e+02	 1204.jpg	 1216.jpg	 51	 53	 0	 y	 2	 1	 1039.13	 0.26	 0.22	 1.255689e+02	 
MRI_faces_103	 1	 1	 02	 2	 26	 1.270190e+02	 1027.jpg	 2110.jpg	 15	 11	 1	 b	 1	 1	 1067.48	 0.70	 0.74	 1.285860e+02	 
MRI_faces_103	 1	 1	 02	 2	 27	 1.310197e+02	 1204.jpg	 2039.jpg	 51	 47	 0	 x	 2	 999	 999000.00	 0.26	 0.28	 1.330202e+02	 
MRI_faces_103	 1	 1	 02	 2	 28	 1.370208e+02	 2212.jpg	 1191.jpg	 52	 43	 1	 b	 2	 1	 1022.74	 0.25	 0.33	 1.385507e+02	 
MRI_faces_103	 1	 1	 02	 2	 29	 1.400213e+02	 1127.jpg	 1204.jpg	 45	 51	 1	 b	 2	 1	 1269.15	 0.30	 0.26	 1.417883e+02	 
MRI_faces_103	 1	 1	 02	 2	 30	 1.490228e+02	 2015.jpg	 1031.jpg	 18	 9	 1	 b	 1	 1	 988.66	 0.67	 0.77	 1.505176e+02	 
MRI_faces_103	 1	 1	 02	 2	 31	 1.530235e+02	 1191.jpg	 1216.jpg	 43	 53	 0	 b	 2	 0	 1234.01	 0.33	 0.22	 1.547572e+02	 
MRI_faces_103	 1	 1	 02	 2	 32	 1.570242e+02	 2240.jpg	 2110.jpg	 7	 11	 1	 b	 1	 1	 1086.24	 0.83	 0.74	 1.586080e+02	 
MRI_faces_103	 1	 1	 02	 2	 33	 1.600248e+02	 2039.jpg	 1202.jpg	 47	 49	 1	 y	 2	 0	 1411.73	 0.28	 0.27	 1.619345e+02	 
MRI_faces_103	 1	 1	 02	 2	 34	 1.630252e+02	 1226.jpg	 1145.jpg	 5	 56	 1	 b	 4	 1	 938.25	 0.84	 0.15	 1.644591e+02	 
MRI_faces_103	 1	 1	 02	 2	 35	 1.730270e+02	 1127.jpg	 1052.jpg	 45	 48	 1	 b	 2	 1	 860.50	 0.30	 0.27	 1.743845e+02	 
MRI_faces_103	 1	 1	 02	 2	 36	 1.770277e+02	 1114.jpg	 2006.jpg	 55	 6	 0	 y	 4	 1	 920.80	 0.16	 0.83	 1.784447e+02	 
MRI_faces_103	 1	 1	 02	 2	 37	 1.850292e+02	 2063.jpg	 2053.jpg	 13	 8	 1	 y	 1	 0	 1129.33	 0.72	 0.80	 1.866515e+02	 
MRI_faces_103	 1	 1	 02	 2	 38	 1.880297e+02	 1191.jpg	 2209.jpg	 43	 50	 0	 y	 2	 1	 1014.81	 0.33	 0.26	 1.895347e+02	 
