subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_103	 1	 14	 2181.jpg	 1.851448e+02	 11	 1.011242e+03	 1100	 8.503148e+02	 98	 1.861830e+02	 799.99	 683.34	 10.00	 53	 0.76	 
MRI_faces_103	 1	 14	 1052.jpg	 1.891455e+02	 24	 999000	 240	 999000	 999	 1.901649e+02	 799.99	 683.34	 48.00	 9	 0.27	 
MRI_faces_103	 1	 14	 2212.jpg	 1.911458e+02	 22	 8.570761e+02	 220	 6.836637e+02	 98	 1.921840e+02	 799.99	 700.00	 52.00	 56	 0.25	 
MRI_faces_103	 1	 14	 2063.jpg	 1.931461e+02	 11	 1.003940e+03	 1100	 8.003320e+02	 98	 1.941833e+02	 749.99	 700.00	 13.00	 41	 0.72	 
MRI_faces_103	 1	 14	 1191.jpg	 1.951465e+02	 24	 999000	 240	 999000	 999	 1.961659e+02	 749.99	 700.00	 43.00	 21	 0.33	 
MRI_faces_103	 1	 14	 1050.jpg	 1.971316e+02	 24	 999000	 240	 999000	 999	 1.981486e+02	 749.99	 700.00	 58.00	 8	 0.14	 
MRI_faces_103	 1	 14	 1173.jpg	 2.011314e+02	 12	 999000	 120	 999000	 999	 2.021487e+02	 749.99	 700.00	 19.00	 19	 0.66	 
MRI_faces_103	 1	 14	 2153.jpg	 2.051317e+02	 12	 999000	 120	 999000	 999	 2.061487e+02	 749.99	 700.00	 16.00	 50	 0.70	 
MRI_faces_103	 1	 14	 2045.jpg	 2.091323e+02	 12	 999000	 120	 999000	 999	 2.101501e+02	 749.99	 700.00	 4.00	 38	 0.87	 
MRI_faces_103	 1	 14	 1202.jpg	 2.121328e+02	 24	 999000	 240	 999000	 999	 2.131497e+02	 749.99	 700.00	 49.00	 23	 0.27	 
MRI_faces_103	 1	 14	 2164.jpg	 2.141332e+02	 12	 999000	 120	 999000	 999	 2.151505e+02	 749.99	 700.00	 20.00	 52	 0.63	 
MRI_faces_103	 1	 14	 2149.jpg	 2.161335e+02	 12	 999000	 120	 999000	 999	 2.171505e+02	 749.99	 700.00	 22.00	 49	 0.59	 
MRI_faces_103	 1	 14	 2128.jpg	 2.181340e+02	 24	 999000	 240	 999000	 999	 2.191513e+02	 749.99	 700.00	 41.00	 48	 0.36	 
MRI_faces_103	 1	 14	 2053.jpg	 2.201342e+02	 12	 999000	 120	 999000	 999	 2.211510e+02	 749.99	 700.00	 8.00	 39	 0.80	 
MRI_faces_103	 1	 14	 2155.jpg	 2.241351e+02	 22	 9.038315e+02	 220	 7.002873e+02	 98	 2.251819e+02	 749.99	 716.67	 44.00	 51	 0.31	 
MRI_faces_103	 1	 14	 1216.jpg	 2.261354e+02	 22	 9.325338e+02	 220	 7.169924e+02	 98	 2.271820e+02	 749.99	 733.34	 53.00	 26	 0.22	 
MRI_faces_103	 1	 14	 2094.jpg	 2.331365e+02	 12	 999000	 120	 999000	 999	 2.341557e+02	 749.99	 733.34	 3.00	 43	 0.88	 
MRI_faces_103	 1	 14	 2043.jpg	 2.371373e+02	 12	 999000	 120	 999000	 999	 2.381556e+02	 749.99	 733.34	 17.00	 37	 0.68	 
MRI_faces_103	 1	 14	 2058.jpg	 2.401379e+02	 24	 999000	 240	 999000	 999	 2.411550e+02	 749.99	 733.34	 39.00	 40	 0.37	 
MRI_faces_103	 1	 14	 2039.jpg	 2.441384e+02	 22	 9.315119e+02	 220	 7.336559e+02	 98	 2.451837e+02	 749.99	 750.00	 47.00	 35	 0.28	 
