subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_142	 2	 10	 1191.jpg	 1.910932e+02	 11	 7.550560e+02	 110	 5.169363e+02	 98	 1.921100e+02	 533.33	 550.00	 16.00	 21	 0.70	 
MRI_faces_142	 2	 10	 2149.jpg	 1.930938e+02	 11	 7.665038e+02	 110	 5.336096e+02	 98	 1.941104e+02	 550.00	 550.00	 11.00	 49	 0.73	 
MRI_faces_142	 2	 10	 1052.jpg	 1.950939e+02	 12	 999000	 120	 999000	 999	 1.961107e+02	 550.00	 550.00	 18.00	 9	 0.64	 
MRI_faces_142	 2	 10	 1192.jpg	 1.970943e+02	 24	 999000	 240	 999000	 999	 1.981110e+02	 550.00	 550.00	 52.00	 22	 0.27	 
MRI_faces_142	 2	 10	 2010.jpg	 2.010950e+02	 12	 999000	 120	 999000	 999	 2.021119e+02	 550.00	 550.00	 5.00	 32	 0.84	 
MRI_faces_142	 2	 10	 1035.jpg	 2.050956e+02	 12	 999000	 120	 999000	 999	 2.061125e+02	 550.00	 550.00	 12.00	 7	 0.72	 
MRI_faces_142	 2	 10	 2181.jpg	 2.090963e+02	 24	 999000	 240	 999000	 999	 2.101132e+02	 550.00	 550.00	 55.00	 53	 0.22	 
MRI_faces_142	 2	 10	 2209.jpg	 2.120969e+02	 11	 7.842895e+02	 110	 5.502903e+02	 98	 2.131137e+02	 566.67	 550.00	 14.00	 55	 0.70	 
MRI_faces_142	 2	 10	 2248.jpg	 2.140972e+02	 24	 999000	 240	 999000	 999	 2.151141e+02	 566.67	 550.00	 58.00	 60	 0.18	 
MRI_faces_142	 2	 10	 2112.jpg	 2.160977e+02	 24	 999000	 240	 999000	 999	 2.171144e+02	 566.67	 550.00	 47.00	 45	 0.33	 
MRI_faces_142	 2	 10	 2194.jpg	 2.180979e+02	 24	 999000	 240	 999000	 999	 2.191147e+02	 566.67	 550.00	 57.00	 54	 0.20	 
MRI_faces_142	 2	 10	 2240.jpg	 2.200983e+02	 12	 999000	 120	 999000	 999	 2.211151e+02	 566.67	 550.00	 3.00	 59	 0.86	 
MRI_faces_142	 2	 10	 2153.jpg	 2.240990e+02	 11	 8.032536e+02	 110	 5.669619e+02	 98	 2.251158e+02	 583.33	 550.00	 9.00	 50	 0.77	 
MRI_faces_142	 2	 10	 2218.jpg	 2.260994e+02	 11	 8.908653e+02	 110	 5.835975e+02	 98	 2.271162e+02	 600.00	 550.00	 8.00	 57	 0.79	 
MRI_faces_142	 2	 10	 2164.jpg	 2.331006e+02	 12	 999000	 120	 999000	 999	 2.341173e+02	 600.00	 550.00	 19.00	 52	 0.62	 
MRI_faces_142	 2	 10	 2024.jpg	 2.371013e+02	 22	 8.069661e+02	 220	 5.502745e+02	 98	 2.381180e+02	 600.00	 566.67	 48.00	 34	 0.32	 
MRI_faces_142	 2	 10	 1173.jpg	 2.401017e+02	 22	 8.054785e+02	 220	 5.669392e+02	 98	 2.411186e+02	 600.00	 583.33	 49.00	 19	 0.30	 
MRI_faces_142	 2	 10	 1183.jpg	 2.441025e+02	 22	 8.717768e+02	 220	 5.836200e+02	 98	 2.451193e+02	 600.00	 600.00	 43.00	 20	 0.35	 
