trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0604,MVI_0921_new.avi,none,none,TRUE
80,79.0605,MVI_0929_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0223,Opener.avi,none,none,TRUE
98,97.0914,StopWatch.avi,none,none,TRUE
99,98.0235,Globe.avi,none,none,TRUE
100,99.0236,Leaves.avi,none,none,TRUE
101,100.0237,Tennis.avi,none,none,TRUE
102,101.0236,Tennis.avi,0.52706,b,TRUE
103,102.0236,Toilet.avi,none,none,TRUE
104,103.0236,Fan.avi,none,none,TRUE
105,104.0237,Fan.avi,0.55781,b,TRUE
106,105.0237,Candle.avi,none,none,TRUE
107,106.0235,Water.avi,none,none,TRUE
108,107.0237,Tire.avi,none,none,TRUE
109,108.0237,Coffee.avi,none,none,TRUE
110,109.0236,Flag.avi,none,none,TRUE
111,110.0236,RecPlayer.avi,none,none,TRUE
112,111.0236,Discs.avi,none,none,TRUE
113,112.0292,MVI_0937_new.avi,none,none,TRUE
114,113.0487,MVI_0931_new.avi,none,none,TRUE
115,114.0349,MVI_0935_new.avi,none,none,TRUE
116,115.0305,MVI_0920_new.avi,none,none,TRUE
117,116.0305,MVI_0919_new.avi,none,none,TRUE
118,117.0306,MVI_0917_new.avi,none,none,TRUE
119,118.0304,MVI_0915_new.avi,none,none,TRUE
120,119.0306,MVI_0929_new.avi,none,none,TRUE
121,120.0306,MVI_0936_new.avi,none,none,TRUE
122,121.0306,MVI_0934_new.avi,none,none,TRUE
123,122.0304,MVI_0934_new.avi,0.4544,b,TRUE
124,123.0306,MVI_0921_new.avi,none,none,TRUE
125,124.0305,MVI_0922_new.avi,none,none,TRUE
126,125.0306,MVI_0932_new.avi,none,none,TRUE
127,126.0304,MVI_0930_new.avi,none,none,TRUE
128,127.0305,MVI_0930_new.avi,0.45463,b,TRUE
129,128.0351,Tennis.avi,none,none,TRUE
130,129.0539,Tire.avi,none,none,TRUE
131,130.0365,Candle.avi,none,none,TRUE
132,131.0365,Toilet.avi,none,none,TRUE
133,132.0363,RecPlayer.avi,none,none,TRUE
134,133.0365,Fan.avi,none,none,TRUE
135,134.0364,Fan.avi,0.61468,b,TRUE
136,135.0365,Water.avi,none,none,TRUE
137,136.0364,Globe.avi,none,none,TRUE
138,137.0364,Discs.avi,none,none,TRUE
139,138.0365,Leaves.avi,none,none,TRUE
140,139.0365,Opener.avi,none,none,TRUE
141,140.0365,Flag.avi,none,none,TRUE
142,141.0365,Flag.avi,none,none,FALSE
143,142.036,StopWatch.avi,0.016661,b,FALSE
144,143.0365,Coffee.avi,none,none,TRUE
145,144.0407,MVI_0919_new.avi,none,none,TRUE
146,145.0592,MVI_0934_new.avi,none,none,TRUE
147,146.0421,MVI_0935_new.avi,none,none,TRUE
148,147.0421,MVI_0922_new.avi,none,none,TRUE
149,148.0418,MVI_0921_new.avi,none,none,TRUE
150,149.042,MVI_0921_new.avi,0.613,b,TRUE
151,150.042,MVI_0917_new.avi,none,none,TRUE
152,151.0421,MVI_0915_new.avi,none,none,TRUE
153,152.0411,MVI_0932_new.avi,none,none,TRUE
154,153.0422,MVI_0929_new.avi,none,none,TRUE
155,154.042,MVI_0936_new.avi,none,none,TRUE
156,155.0411,MVI_0920_new.avi,none,none,TRUE
157,156.042,MVI_0920_new.avi,0.66428,b,TRUE
158,157.042,MVI_0937_new.avi,none,none,TRUE
159,158.0421,MVI_0930_new.avi,none,none,TRUE
160,159.0414,MVI_0931_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0235,MVI_0937_new.avi,none,none,TRUE
178,177.0746,MVI_0931_new.avi,none,none,TRUE
179,178.0258,MVI_0921_new.avi,none,none,TRUE
180,179.0249,MVI_0935_new.avi,none,none,TRUE
181,180.0244,MVI_0932_new.avi,none,none,TRUE
182,181.0249,MVI_0915_new.avi,none,none,TRUE
183,182.025,MVI_0929_new.avi,none,none,TRUE
184,183.0249,MVI_0929_new.avi,0.41847,b,TRUE
185,184.0249,MVI_0919_new.avi,none,none,TRUE
186,185.0249,MVI_0917_new.avi,none,none,TRUE
187,186.0244,MVI_0930_new.avi,none,none,TRUE
188,187.0249,MVI_0934_new.avi,none,none,TRUE
189,188.025,MVI_0936_new.avi,none,none,TRUE
190,189.0246,MVI_0936_new.avi,0.61824,b,TRUE
191,190.0249,MVI_0922_new.avi,none,none,TRUE
192,191.0249,MVI_0920_new.avi,none,none,TRUE
193,192.0295,Leaves.avi,none,none,TRUE
194,193.0511,Tire.avi,none,none,TRUE
195,194.0303,Water.avi,none,none,TRUE
196,195.031,Candle.avi,none,none,TRUE
197,196.0307,Coffee.avi,none,none,TRUE
198,197.0309,Flag.avi,none,none,TRUE
199,198.0302,Tennis.avi,none,none,TRUE
200,199.031,Fan.avi,none,none,TRUE
201,200.0307,Globe.avi,none,none,TRUE
202,201.0309,Globe.avi,0.65641,b,TRUE
203,202.0308,RecPlayer.avi,none,none,TRUE
204,203.0309,Discs.avi,none,none,TRUE
205,204.0309,Discs.avi,0.55743,b,TRUE
206,205.0309,StopWatch.avi,none,none,TRUE
207,206.0304,Toilet.avi,none,none,TRUE
208,207.0309,Opener.avi,none,none,TRUE
209,208.0355,MVI_0915_new.avi,none,none,TRUE
210,209.0545,MVI_0921_new.avi,none,none,TRUE
211,210.0369,MVI_0920_new.avi,none,none,TRUE
212,211.0369,MVI_0917_new.avi,none,none,TRUE
213,212.0368,MVI_0929_new.avi,none,none,TRUE
214,213.0369,MVI_0922_new.avi,none,none,TRUE
215,214.0363,MVI_0919_new.avi,none,none,TRUE
216,215.037,MVI_0931_new.avi,none,none,TRUE
217,216.0369,MVI_0935_new.avi,none,none,TRUE
218,217.0369,MVI_0934_new.avi,none,none,TRUE
219,218.0369,MVI_0936_new.avi,none,none,TRUE
220,219.0365,MVI_0936_new.avi,0.69901,b,TRUE
221,220.0364,MVI_0932_new.avi,none,none,TRUE
222,221.037,MVI_0937_new.avi,none,none,TRUE
223,222.0369,MVI_0930_new.avi,none,none,TRUE
224,223.0368,MVI_0930_new.avi,0.54933,b,TRUE
225,224.0407,StopWatch.avi,none,none,TRUE
226,225.0634,Globe.avi,none,none,TRUE
227,226.0422,Globe.avi,0.56032,b,TRUE
228,227.0421,Tennis.avi,none,none,TRUE
229,228.0421,Coffee.avi,none,none,TRUE
230,229.0421,Candle.avi,none,none,TRUE
231,230.0421,Discs.avi,none,none,TRUE
232,231.0421,Leaves.avi,none,none,TRUE
233,232.0422,Flag.avi,none,none,TRUE
234,233.0421,Opener.avi,none,none,TRUE
235,234.0421,Fan.avi,none,none,TRUE
236,235.042,RecPlayer.avi,none,none,TRUE
237,236.0421,RecPlayer.avi,0.677,b,TRUE
238,237.0421,Water.avi,none,none,TRUE
239,238.0422,Toilet.avi,none,none,TRUE
240,239.0421,Tire.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.028,MVI_0922_new.avi,none,none,TRUE
258,257.0777,MVI_0929_new.avi,none,none,TRUE
259,258.0289,MVI_0937_new.avi,none,none,TRUE
260,259.0293,MVI_0936_new.avi,none,none,TRUE
261,260.0288,MVI_0934_new.avi,none,none,TRUE
262,261.0293,MVI_0932_new.avi,none,none,TRUE
263,262.0286,MVI_0935_new.avi,none,none,TRUE
264,263.029,MVI_0920_new.avi,none,none,TRUE
265,264.0294,MVI_0915_new.avi,none,none,TRUE
266,265.0288,MVI_0919_new.avi,none,none,TRUE
267,266.0288,MVI_0921_new.avi,none,none,TRUE
268,267.0293,MVI_0921_new.avi,0.57955,b,TRUE
269,268.0293,MVI_0917_new.avi,none,none,TRUE
270,269.0292,MVI_0930_new.avi,none,none,TRUE
271,270.0293,MVI_0930_new.avi,0.54594,b,TRUE
272,271.0286,MVI_0931_new.avi,none,none,TRUE
273,272.0339,MVI_0936_new.avi,none,none,TRUE
274,273.0531,MVI_0915_new.avi,none,none,TRUE
275,274.0353,MVI_0922_new.avi,none,none,TRUE
276,275.0352,MVI_0937_new.avi,none,none,TRUE
277,276.0352,MVI_0937_new.avi,0.62566,b,TRUE
278,277.0353,MVI_0931_new.avi,none,none,TRUE
279,278.0353,MVI_0932_new.avi,none,none,TRUE
280,279.0353,MVI_0935_new.avi,none,none,TRUE
281,280.0353,MVI_0919_new.avi,none,none,TRUE
282,281.0352,MVI_0920_new.avi,none,none,TRUE
283,282.0352,MVI_0917_new.avi,none,none,TRUE
284,283.0354,MVI_0929_new.avi,none,none,TRUE
285,284.0352,MVI_0921_new.avi,none,none,TRUE
286,285.0354,MVI_0921_new.avi,0.58807,b,TRUE
287,286.0353,MVI_0934_new.avi,none,none,TRUE
288,287.0353,MVI_0930_new.avi,none,none,TRUE
289,288.0399,Tennis.avi,none,none,TRUE
290,289.059,Tennis.avi,0.78903,b,TRUE
291,290.0413,StopWatch.avi,none,none,TRUE
292,291.0406,Water.avi,none,none,TRUE
293,292.0413,Opener.avi,none,none,TRUE
294,293.0413,Globe.avi,none,none,TRUE
295,294.0413,Leaves.avi,none,none,TRUE
296,295.0413,Candle.avi,none,none,TRUE
297,296.0413,Fan.avi,none,none,TRUE
298,297.0413,Coffee.avi,none,none,TRUE
299,298.0413,Tire.avi,none,none,TRUE
300,299.0412,Toilet.avi,none,none,TRUE
301,300.0413,RecPlayer.avi,none,none,TRUE
302,301.0406,Discs.avi,none,none,TRUE
303,302.0412,Discs.avi,0.78912,b,TRUE
304,303.0413,Flag.avi,none,none,TRUE
305,304.0457,Coffee.avi,none,none,TRUE
306,305.0676,Tennis.avi,none,none,TRUE
307,306.0471,Flag.avi,none,none,TRUE
308,307.0472,Opener.avi,none,none,TRUE
309,308.0468,Opener.avi,0.72075,b,TRUE
310,309.0471,StopWatch.avi,none,none,TRUE
311,310.0472,Globe.avi,none,none,TRUE
312,311.0472,Water.avi,none,none,TRUE
313,312.0468,Leaves.avi,none,none,TRUE
314,313.0471,Tire.avi,none,none,TRUE
315,314.0471,Fan.avi,none,none,TRUE
316,315.0472,Discs.avi,none,none,TRUE
317,316.0469,RecPlayer.avi,none,none,TRUE
318,317.0471,RecPlayer.avi,0.59139,b,TRUE
319,318.0472,Toilet.avi,none,none,TRUE
320,319.0472,Candle.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
