subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_105	 1	 1	 03	 2	 29	 1.400207e+02	 1127.jpg	 1226.jpg	 10	 17	 1	 y	 1	 0	 576.47	 0.75	 0.68	 1.410987e+02	 
MRI_faces_105	 1	 1	 03	 2	 30	 1.490223e+02	 2153.jpg	 2089.jpg	 46	 50	 0	 b	 2	 0	 836.87	 0.30	 0.27	 1.503560e+02	 
MRI_faces_105	 1	 1	 03	 2	 31	 1.530231e+02	 2240.jpg	 2118.jpg	 18	 8	 1	 b	 1	 1	 776.17	 0.67	 0.76	 1.542987e+02	 
MRI_faces_105	 1	 1	 03	 2	 32	 1.570237e+02	 1019.jpg	 2128.jpg	 47	 48	 1	 y	 2	 0	 838.55	 0.28	 0.28	 1.583574e+02	 
MRI_faces_105	 1	 1	 03	 2	 33	 1.600242e+02	 1013.jpg	 2218.jpg	 14	 15	 0	 b	 1	 0	 888.97	 0.70	 0.70	 1.614080e+02	 
MRI_faces_105	 1	 1	 03	 2	 34	 1.630248e+02	 2128.jpg	 2039.jpg	 48	 52	 0	 b	 2	 0	 759.38	 0.28	 0.23	 1.642822e+02	 
MRI_faces_105	 1	 1	 03	 2	 35	 1.730155e+02	 2218.jpg	 1114.jpg	 15	 11	 1	 y	 1	 0	 726.66	 0.70	 0.73	 1.742489e+02	 
MRI_faces_105	 1	 1	 03	 2	 36	 1.770155e+02	 1019.jpg	 1204.jpg	 47	 54	 1	 b	 2	 1	 739.73	 0.28	 0.20	 1.782609e+02	 
MRI_faces_105	 1	 1	 03	 2	 37	 1.850157e+02	 2045.jpg	 2181.jpg	 56	 6	 0	 y	 4	 1	 803.51	 0.18	 0.82	 1.863289e+02	 
MRI_faces_105	 1	 1	 03	 2	 38	 1.880157e+02	 2094.jpg	 1226.jpg	 13	 17	 1	 b	 1	 1	 657.46	 0.71	 0.68	 1.891794e+02	 
