trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0542,MVI_0915_new.avi,none,none,TRUE
80,79.0539,MVI_0930_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0211,StopWatch.avi,none,none,TRUE
98,97.0868,Toilet.avi,none,none,TRUE
99,98.0224,Coffee.avi,none,none,TRUE
100,99.0225,Tire.avi,none,none,TRUE
101,100.0224,Globe.avi,none,none,TRUE
102,101.0225,Opener.avi,none,none,TRUE
103,102.0225,Flag.avi,none,none,TRUE
104,103.0226,Flag.avi,0.56181,b,TRUE
105,104.0224,Tennis.avi,none,none,TRUE
106,105.0225,Water.avi,none,none,TRUE
107,106.0225,Fan.avi,none,none,TRUE
108,107.0224,RecPlayer.avi,none,none,TRUE
109,108.0225,Discs.avi,none,none,TRUE
110,109.0224,Candle.avi,none,none,TRUE
111,110.0224,Leaves.avi,none,none,TRUE
112,111.0225,Leaves.avi,0.58911,b,TRUE
113,112.0272,MVI_0921_new.avi,none,none,TRUE
114,113.0455,MVI_0920_new.avi,none,none,TRUE
115,114.0286,MVI_0920_new.avi,0.50343,b,TRUE
116,115.0285,MVI_0922_new.avi,none,none,TRUE
117,116.0286,MVI_0932_new.avi,none,none,TRUE
118,117.0284,MVI_0937_new.avi,none,none,TRUE
119,118.0286,MVI_0919_new.avi,none,none,TRUE
120,119.0283,MVI_0936_new.avi,none,none,TRUE
121,120.0285,MVI_0915_new.avi,none,none,TRUE
122,121.0286,MVI_0931_new.avi,none,none,TRUE
123,122.0286,MVI_0934_new.avi,none,none,TRUE
124,123.0285,MVI_0935_new.avi,none,none,TRUE
125,124.0282,MVI_0930_new.avi,none,none,TRUE
126,125.0281,MVI_0930_new.avi,0.50391,b,TRUE
127,126.0285,MVI_0929_new.avi,none,none,TRUE
128,127.0285,MVI_0917_new.avi,none,none,TRUE
129,128.0333,Water.avi,none,none,TRUE
130,129.0564,Flag.avi,none,none,TRUE
131,130.0347,Toilet.avi,none,none,TRUE
132,131.0347,Tennis.avi,none,none,TRUE
133,132.0347,Tire.avi,none,none,TRUE
134,133.0346,StopWatch.avi,none,none,TRUE
135,134.0347,StopWatch.avi,0.49261,b,TRUE
136,135.0346,RecPlayer.avi,none,none,TRUE
137,136.0347,Discs.avi,none,none,TRUE
138,137.0346,Coffee.avi,none,none,TRUE
139,138.0347,Opener.avi,none,none,TRUE
140,139.0347,Leaves.avi,none,none,TRUE
141,140.0347,Globe.avi,none,none,TRUE
142,141.0347,Globe.avi,0.56074,b,TRUE
143,142.0346,Candle.avi,none,none,TRUE
144,143.0346,Fan.avi,none,none,TRUE
145,144.0393,MVI_0936_new.avi,none,none,TRUE
146,145.0618,MVI_0937_new.avi,none,none,TRUE
147,146.0406,MVI_0920_new.avi,none,none,TRUE
148,147.0407,MVI_0934_new.avi,none,none,TRUE
149,148.0407,MVI_0917_new.avi,none,none,TRUE
150,149.0407,MVI_0935_new.avi,none,none,TRUE
151,150.0406,MVI_0919_new.avi,none,none,TRUE
152,151.0407,MVI_0922_new.avi,none,none,TRUE
153,152.0407,MVI_0915_new.avi,none,none,TRUE
154,153.0408,MVI_0915_new.avi,0.54182,b,TRUE
155,154.0407,MVI_0932_new.avi,none,none,TRUE
156,155.0407,MVI_0921_new.avi,none,none,TRUE
157,156.0402,MVI_0921_new.avi,0.70363,b,TRUE
158,157.0401,MVI_0929_new.avi,none,none,TRUE
159,158.0406,MVI_0931_new.avi,none,none,TRUE
160,159.0407,MVI_0930_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0218,MVI_0920_new.avi,none,none,TRUE
178,177.0699,MVI_0930_new.avi,none,none,TRUE
179,178.0311,MVI_0922_new.avi,none,none,TRUE
180,179.0231,MVI_0931_new.avi,none,none,TRUE
181,180.0227,MVI_0934_new.avi,none,none,TRUE
182,181.0233,MVI_0929_new.avi,none,none,TRUE
183,182.0232,MVI_0932_new.avi,none,none,TRUE
184,183.0231,MVI_0932_new.avi,0.46304,b,TRUE
185,184.023,MVI_0917_new.avi,none,none,TRUE
186,185.023,MVI_0915_new.avi,none,none,TRUE
187,186.0227,MVI_0915_new.avi,0.62612,b,TRUE
188,187.023,MVI_0921_new.avi,none,none,TRUE
189,188.0231,MVI_0937_new.avi,none,none,TRUE
190,189.0231,MVI_0919_new.avi,none,none,TRUE
191,190.0228,MVI_0936_new.avi,none,none,TRUE
192,191.0229,MVI_0935_new.avi,none,none,TRUE
193,192.0275,Fan.avi,none,none,TRUE
194,193.0502,Opener.avi,none,none,TRUE
195,194.0286,Globe.avi,none,none,TRUE
196,195.0289,Globe.avi,0.62124,b,TRUE
197,196.0288,Flag.avi,none,none,TRUE
198,197.0289,Toilet.avi,none,none,TRUE
199,198.0288,Toilet.avi,0.58803,b,TRUE
200,199.0289,Tennis.avi,none,none,TRUE
201,200.0288,Water.avi,none,none,TRUE
202,201.0288,Discs.avi,none,none,TRUE
203,202.0287,Tire.avi,none,none,TRUE
204,203.0288,Coffee.avi,none,none,TRUE
205,204.0288,Candle.avi,none,none,TRUE
206,205.0288,RecPlayer.avi,none,none,TRUE
207,206.0288,StopWatch.avi,none,none,TRUE
208,207.0288,Leaves.avi,none,none,TRUE
209,208.0335,MVI_0919_new.avi,none,none,TRUE
210,209.0527,MVI_0935_new.avi,none,none,TRUE
211,210.0348,MVI_0935_new.avi,0.53793,b,TRUE
212,211.0349,MVI_0929_new.avi,none,none,TRUE
213,212.0348,MVI_0937_new.avi,none,none,TRUE
214,213.0348,MVI_0931_new.avi,none,none,TRUE
215,214.0348,MVI_0934_new.avi,none,none,TRUE
216,215.0348,MVI_0921_new.avi,none,none,TRUE
217,216.0348,MVI_0920_new.avi,none,none,TRUE
218,217.0347,MVI_0917_new.avi,none,none,TRUE
219,218.0348,MVI_0917_new.avi,0.46167,b,TRUE
220,219.0349,MVI_0922_new.avi,none,none,TRUE
221,220.0348,MVI_0930_new.avi,none,none,TRUE
222,221.0348,MVI_0915_new.avi,none,none,TRUE
223,222.0348,MVI_0932_new.avi,none,none,TRUE
224,223.0348,MVI_0936_new.avi,none,none,TRUE
225,224.0408,Fan.avi,none,none,TRUE
226,225.0656,Opener.avi,none,none,TRUE
227,226.042,Coffee.avi,none,none,TRUE
228,227.0419,Coffee.avi,0.62264,b,TRUE
229,228.0419,Toilet.avi,none,none,TRUE
230,229.042,Flag.avi,none,none,TRUE
231,230.0419,RecPlayer.avi,none,none,TRUE
232,231.0419,Tire.avi,none,none,TRUE
233,232.0419,Leaves.avi,none,none,TRUE
234,233.0419,StopWatch.avi,none,none,TRUE
235,234.0419,Tennis.avi,none,none,TRUE
236,235.0419,Discs.avi,none,none,TRUE
237,236.042,Discs.avi,0.65472,b,TRUE
238,237.0419,Candle.avi,none,none,TRUE
239,238.0419,Globe.avi,none,none,TRUE
240,239.042,Water.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0188,MVI_0937_new.avi,none,none,TRUE
258,257.0744,MVI_0915_new.avi,none,none,TRUE
259,258.0309,MVI_0921_new.avi,none,none,TRUE
260,259.0201,MVI_0929_new.avi,none,none,TRUE
261,260.0202,MVI_0932_new.avi,none,none,TRUE
262,261.0201,MVI_0917_new.avi,none,none,TRUE
263,262.0197,MVI_0917_new.avi,0.66419,b,TRUE
264,263.0197,MVI_0935_new.avi,none,none,TRUE
265,264.0196,MVI_0920_new.avi,none,none,TRUE
266,265.0202,MVI_0936_new.avi,none,none,TRUE
267,266.0197,MVI_0922_new.avi,none,none,TRUE
268,267.0197,MVI_0919_new.avi,none,none,TRUE
269,268.0197,MVI_0934_new.avi,none,none,TRUE
270,269.0201,MVI_0930_new.avi,none,none,TRUE
271,270.0201,MVI_0931_new.avi,none,none,TRUE
272,271.0197,MVI_0931_new.avi,0.46473,b,TRUE
273,272.0248,MVI_0915_new.avi,none,none,TRUE
274,273.0465,MVI_0931_new.avi,none,none,TRUE
275,274.0261,MVI_0930_new.avi,none,none,TRUE
276,275.0262,MVI_0932_new.avi,none,none,TRUE
277,276.0262,MVI_0936_new.avi,none,none,TRUE
278,277.0261,MVI_0922_new.avi,none,none,TRUE
279,278.0259,MVI_0919_new.avi,none,none,TRUE
280,279.0262,MVI_0919_new.avi,0.70908,b,TRUE
281,280.0262,MVI_0929_new.avi,none,none,TRUE
282,281.0262,MVI_0937_new.avi,none,none,TRUE
283,282.0261,MVI_0935_new.avi,none,none,TRUE
284,283.0261,MVI_0917_new.avi,none,none,TRUE
285,284.0261,MVI_0921_new.avi,none,none,TRUE
286,285.0261,MVI_0921_new.avi,0.63004,b,TRUE
287,286.0261,MVI_0920_new.avi,none,none,TRUE
288,287.0261,MVI_0934_new.avi,none,none,TRUE
289,288.0309,Toilet.avi,none,none,TRUE
290,289.0521,Tennis.avi,none,none,TRUE
291,290.0322,Coffee.avi,none,none,TRUE
292,291.0322,Candle.avi,none,none,TRUE
293,292.0323,RecPlayer.avi,none,none,TRUE
294,293.0322,RecPlayer.avi,0.62045,b,TRUE
295,294.0322,Leaves.avi,none,none,TRUE
296,295.0322,Opener.avi,none,none,TRUE
297,296.0322,Water.avi,none,none,TRUE
298,297.0322,Discs.avi,none,none,TRUE
299,298.0322,StopWatch.avi,none,none,TRUE
300,299.0322,Globe.avi,none,none,TRUE
301,300.0322,Fan.avi,none,none,TRUE
302,301.0322,Tire.avi,none,none,TRUE
303,302.0322,Flag.avi,none,none,TRUE
304,303.0322,Flag.avi,0.62601,b,TRUE
305,304.037,Globe.avi,none,none,TRUE
306,305.0593,Globe.avi,0.59132,b,TRUE
307,306.0384,Tennis.avi,none,none,TRUE
308,307.0384,StopWatch.avi,none,none,TRUE
309,308.0383,Opener.avi,none,none,TRUE
310,309.0383,Toilet.avi,none,none,TRUE
311,310.0383,Toilet.avi,0.69326,b,TRUE
312,311.0384,Discs.avi,none,none,TRUE
313,312.0384,Flag.avi,none,none,TRUE
314,313.0384,Candle.avi,none,none,TRUE
315,314.0383,Water.avi,none,none,TRUE
316,315.0384,Coffee.avi,none,none,TRUE
317,316.0383,Leaves.avi,none,none,TRUE
318,317.0383,Tire.avi,none,none,TRUE
319,318.0383,Fan.avi,none,none,TRUE
320,319.0383,RecPlayer.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
