subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_104	 1	 2	 04	 1	 16	 7.502524e+01	 2110.jpg	 2248.jpg	 14	 7	 1	 y	 1	 0	 510.53	 0.69	 0.80	 7.604053e+01	 
MRI_faces_104	 1	 2	 04	 1	 17	 7.902531e+01	 2015.jpg	 2058.jpg	 16	 18	 1	 b	 1	 1	 355.48	 0.67	 0.66	 7.987546e+01	 
MRI_faces_104	 1	 2	 04	 1	 18	 8.402528e+01	 1255.jpg	 2149.jpg	 5	 55	 1	 y	 4	 0	 362.49	 0.82	 0.18	 8.489215e+01	 
MRI_faces_104	 1	 2	 04	 1	 19	 9.102622e+01	 1027.jpg	 2209.jpg	 48	 50	 1	 b	 2	 1	 560.56	 0.28	 0.22	 9.207672e+01	 
MRI_faces_104	 1	 2	 04	 1	 20	 9.602706e+01	 1017.jpg	 1226.jpg	 44	 49	 0	 y	 2	 1	 470.76	 0.37	 0.24	 9.699397e+01	 
MRI_faces_104	 1	 2	 04	 1	 21	 9.902762e+01	 1031.jpg	 2015.jpg	 10	 16	 0	 b	 1	 0	 525.14	 0.76	 0.67	 1.000445e+02	 
MRI_faces_104	 1	 2	 04	 1	 22	 1.050287e+02	 2209.jpg	 1262.jpg	 50	 43	 0	 y	 2	 1	 524.13	 0.22	 0.37	 1.060456e+02	 
MRI_faces_104	 1	 2	 04	 1	 23	 1.090293e+02	 1031.jpg	 2153.jpg	 10	 17	 0	 b	 1	 0	 524.47	 0.76	 0.67	 1.100463e+02	 
MRI_faces_104	 1	 2	 04	 1	 24	 1.210258e+02	 1130.jpg	 2063.jpg	 13	 8	 0	 y	 1	 1	 405.01	 0.74	 0.80	 1.219317e+02	 
MRI_faces_104	 1	 2	 04	 1	 25	 1.240259e+02	 1226.jpg	 1210.jpg	 49	 47	 1	 y	 2	 0	 477.87	 0.24	 0.28	 1.249990e+02	 
MRI_faces_104	 1	 2	 04	 1	 26	 1.270259e+02	 2153.jpg	 1202.jpg	 17	 15	 1	 b	 1	 1	 463.87	 0.67	 0.69	 1.279939e+02	 
MRI_faces_104	 1	 2	 04	 1	 27	 1.310259e+02	 2015.jpg	 1130.jpg	 16	 13	 1	 b	 1	 1	 489.88	 0.67	 0.74	 1.320168e+02	 
MRI_faces_104	 1	 2	 04	 1	 28	 1.370260e+02	 1262.jpg	 2155.jpg	 43	 52	 1	 b	 2	 1	 569.72	 0.37	 0.21	 1.380929e+02	 
MRI_faces_104	 1	 2	 04	 1	 29	 1.400260e+02	 1202.jpg	 2110.jpg	 15	 14	 0	 b	 1	 0	 573.74	 0.69	 0.69	 1.411017e+02	 
MRI_faces_104	 1	 2	 04	 1	 30	 1.490261e+02	 2110.jpg	 1019.jpg	 14	 12	 1	 b	 1	 1	 586.64	 0.69	 0.75	 1.501096e+02	 
MRI_faces_104	 1	 2	 04	 1	 31	 1.530262e+02	 2058.jpg	 1145.jpg	 18	 11	 0	 b	 1	 0	 541.54	 0.66	 0.75	 1.540706e+02	 
MRI_faces_104	 1	 2	 04	 1	 32	 1.570263e+02	 2155.jpg	 2125.jpg	 52	 51	 0	 b	 2	 0	 631.53	 0.21	 0.22	 1.581597e+02	 
MRI_faces_104	 1	 2	 04	 1	 33	 1.600263e+02	 2194.jpg	 1216.jpg	 56	 6	 0	 b	 4	 0	 729.52	 0.16	 0.81	 1.612597e+02	 
MRI_faces_104	 1	 2	 04	 1	 34	 1.630263e+02	 1019.jpg	 1145.jpg	 12	 11	 0	 y	 1	 1	 399.48	 0.75	 0.75	 1.639265e+02	 
MRI_faces_104	 1	 2	 04	 1	 35	 1.730265e+02	 2053.jpg	 1017.jpg	 54	 44	 1	 b	 2	 1	 401.28	 0.19	 0.37	 1.739266e+02	 
MRI_faces_104	 1	 2	 04	 1	 36	 1.770265e+02	 1019.jpg	 2015.jpg	 12	 16	 0	 b	 1	 0	 388.33	 0.75	 0.67	 1.779100e+02	 
MRI_faces_104	 1	 2	 04	 1	 37	 1.850266e+02	 2248.jpg	 1145.jpg	 7	 11	 0	 b	 1	 0	 441.13	 0.80	 0.75	 1.859601e+02	 
MRI_faces_104	 1	 2	 04	 1	 38	 1.880266e+02	 2164.jpg	 2053.jpg	 45	 54	 0	 y	 2	 1	 460.16	 0.33	 0.19	 1.889768e+02	 
