trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0589,MVI_0931_new.avi,none,none,TRUE
80,79.0588,MVI_0932_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.021,Leaves.avi,none,none,TRUE
98,97.0919,Toilet.avi,none,none,TRUE
99,98.0224,Toilet.avi,0.42758,b,TRUE
100,99.0224,Tire.avi,none,none,TRUE
101,100.0224,Water.avi,none,none,TRUE
102,101.0224,Coffee.avi,none,none,TRUE
103,102.0224,Discs.avi,none,none,TRUE
104,103.0224,Discs.avi,0.56145,b,TRUE
105,104.0224,Opener.avi,none,none,TRUE
106,105.0224,StopWatch.avi,none,none,TRUE
107,106.0223,Tennis.avi,none,none,TRUE
108,107.0224,Globe.avi,none,none,TRUE
109,108.0223,Candle.avi,none,none,TRUE
110,109.0224,RecPlayer.avi,none,none,TRUE
111,110.0224,Fan.avi,none,none,TRUE
112,111.0224,Flag.avi,none,none,TRUE
113,112.027,MVI_0919_new.avi,none,none,TRUE
114,113.05,MVI_0929_new.avi,none,none,TRUE
115,114.0285,MVI_0936_new.avi,none,none,TRUE
116,115.0284,MVI_0920_new.avi,none,none,TRUE
117,116.0284,MVI_0920_new.avi,0.62799,b,TRUE
118,117.0284,MVI_0930_new.avi,none,none,TRUE
119,118.0284,MVI_0915_new.avi,none,none,TRUE
120,119.0284,MVI_0921_new.avi,none,none,TRUE
121,120.0285,MVI_0937_new.avi,none,none,TRUE
122,121.0284,MVI_0937_new.avi,0.54547,b,TRUE
123,122.0284,MVI_0931_new.avi,none,none,TRUE
124,123.0284,MVI_0935_new.avi,none,none,TRUE
125,124.0284,MVI_0917_new.avi,none,none,TRUE
126,125.0284,MVI_0932_new.avi,none,none,TRUE
127,126.0284,MVI_0922_new.avi,none,none,TRUE
128,127.0284,MVI_0934_new.avi,none,none,TRUE
129,128.033,RecPlayer.avi,none,none,TRUE
130,129.0556,Opener.avi,none,none,TRUE
131,130.0344,Opener.avi,0.42077,b,TRUE
132,131.0344,Tire.avi,none,none,TRUE
133,132.0344,Tennis.avi,none,none,TRUE
134,133.0344,Toilet.avi,none,none,TRUE
135,134.0344,Flag.avi,none,none,TRUE
136,135.0345,Candle.avi,none,none,TRUE
137,136.0344,StopWatch.avi,none,none,TRUE
138,137.0344,Water.avi,none,none,TRUE
139,138.0343,Discs.avi,none,none,TRUE
140,139.0344,Coffee.avi,none,none,TRUE
141,140.0344,Globe.avi,none,none,TRUE
142,141.0343,Globe.avi,0.62364,b,TRUE
143,142.0344,Fan.avi,none,none,TRUE
144,143.0344,Leaves.avi,none,none,TRUE
145,144.0391,MVI_0921_new.avi,none,none,TRUE
146,145.0584,MVI_0917_new.avi,none,none,TRUE
147,146.0404,MVI_0920_new.avi,none,none,TRUE
148,147.0405,MVI_0935_new.avi,none,none,TRUE
149,148.0404,MVI_0935_new.avi,0.66201,b,TRUE
150,149.0404,MVI_0929_new.avi,none,none,TRUE
151,150.0405,MVI_0919_new.avi,none,none,TRUE
152,151.0404,MVI_0934_new.avi,none,none,TRUE
153,152.0404,MVI_0922_new.avi,none,none,TRUE
154,153.0404,MVI_0932_new.avi,none,none,TRUE
155,154.0405,MVI_0936_new.avi,none,none,TRUE
156,155.0402,MVI_0931_new.avi,none,none,TRUE
157,156.0404,MVI_0931_new.avi,0.50625,b,TRUE
158,157.0404,MVI_0937_new.avi,none,none,TRUE
159,158.0404,MVI_0915_new.avi,none,none,TRUE
160,159.0405,MVI_0930_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0212,MVI_0919_new.avi,none,none,TRUE
178,177.0743,MVI_0917_new.avi,none,none,TRUE
179,178.0666,MVI_0920_new.avi,none,none,TRUE
180,179.0222,MVI_0915_new.avi,none,none,TRUE
181,180.0226,MVI_0932_new.avi,none,none,TRUE
182,181.0221,MVI_0929_new.avi,none,none,TRUE
183,182.0226,MVI_0922_new.avi,none,none,TRUE
184,183.0221,MVI_0936_new.avi,none,none,TRUE
185,184.0223,MVI_0936_new.avi,0.54565,b,TRUE
186,185.0221,MVI_0921_new.avi,none,none,TRUE
187,186.0226,MVI_0931_new.avi,none,none,TRUE
188,187.0221,MVI_0935_new.avi,none,none,TRUE
189,188.0224,MVI_0934_new.avi,none,none,TRUE
190,189.0226,MVI_0937_new.avi,none,none,TRUE
191,190.0226,MVI_0937_new.avi,0.54502,b,TRUE
192,191.0226,MVI_0930_new.avi,none,none,TRUE
193,192.0266,Candle.avi,none,none,TRUE
194,193.0493,StopWatch.avi,none,none,TRUE
195,194.0281,Opener.avi,none,none,TRUE
196,195.028,Leaves.avi,none,none,TRUE
197,196.0281,Coffee.avi,none,none,TRUE
198,197.028,Tennis.avi,none,none,TRUE
199,198.0281,Tennis.avi,0.42424,b,TRUE
200,199.0281,Water.avi,none,none,TRUE
201,200.0281,Tire.avi,none,none,TRUE
202,201.028,Fan.avi,none,none,TRUE
203,202.0281,RecPlayer.avi,none,none,TRUE
204,203.0281,Flag.avi,none,none,TRUE
205,204.028,Globe.avi,none,none,TRUE
206,205.028,Toilet.avi,none,none,TRUE
207,206.0281,Discs.avi,none,none,TRUE
208,207.0281,Discs.avi,0.45772,b,TRUE
209,208.0324,MVI_0922_new.avi,none,none,TRUE
210,209.0511,MVI_0917_new.avi,none,none,TRUE
211,210.0338,MVI_0921_new.avi,none,none,TRUE
212,211.0338,MVI_0929_new.avi,none,none,TRUE
213,212.0338,MVI_0937_new.avi,none,none,TRUE
214,213.0339,MVI_0935_new.avi,none,none,TRUE
215,214.0338,MVI_0931_new.avi,none,none,TRUE
216,215.0338,MVI_0920_new.avi,none,none,TRUE
217,216.0338,MVI_0915_new.avi,none,none,TRUE
218,217.0339,MVI_0934_new.avi,none,none,TRUE
219,218.0338,MVI_0934_new.avi,0.70715,b,TRUE
220,219.0338,MVI_0936_new.avi,none,none,TRUE
221,220.0339,MVI_0932_new.avi,none,none,TRUE
222,221.0332,MVI_0932_new.avi,0.5039,b,TRUE
223,222.0338,MVI_0919_new.avi,none,none,TRUE
224,223.0338,MVI_0930_new.avi,none,none,TRUE
225,224.0383,Candle.avi,none,none,TRUE
226,225.0609,RecPlayer.avi,none,none,TRUE
227,226.0397,Opener.avi,none,none,TRUE
228,227.0397,Opener.avi,0.42742,b,TRUE
229,228.0397,Flag.avi,none,none,TRUE
230,229.0398,Discs.avi,none,none,TRUE
231,230.0397,Coffee.avi,none,none,TRUE
232,231.0397,Coffee.avi,0.49907,b,TRUE
233,232.0397,Tire.avi,none,none,TRUE
234,233.0397,Toilet.avi,none,none,TRUE
235,234.0398,Water.avi,none,none,TRUE
236,235.0398,StopWatch.avi,none,none,TRUE
237,236.0397,Leaves.avi,none,none,TRUE
238,237.0398,Globe.avi,none,none,TRUE
239,238.0398,Fan.avi,none,none,TRUE
240,239.0397,Tennis.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0224,MVI_0921_new.avi,none,none,TRUE
258,257.0692,MVI_0917_new.avi,none,none,TRUE
259,258.0233,MVI_0936_new.avi,none,none,TRUE
260,259.0237,MVI_0935_new.avi,none,none,TRUE
261,260.0238,MVI_0922_new.avi,none,none,TRUE
262,261.0237,MVI_0922_new.avi,0.58321,b,TRUE
263,262.0237,MVI_0934_new.avi,none,none,TRUE
264,263.0238,MVI_0937_new.avi,none,none,TRUE
265,264.0237,MVI_0931_new.avi,none,none,TRUE
266,265.0237,MVI_0920_new.avi,none,none,TRUE
267,266.0238,MVI_0920_new.avi,0.63029,b,TRUE
268,267.0237,MVI_0930_new.avi,none,none,TRUE
269,268.0234,MVI_0919_new.avi,none,none,TRUE
270,269.0237,MVI_0915_new.avi,none,none,TRUE
271,270.0236,MVI_0932_new.avi,none,none,TRUE
272,271.0233,MVI_0929_new.avi,none,none,TRUE
273,272.0283,MVI_0936_new.avi,none,none,TRUE
274,273.05,MVI_0930_new.avi,none,none,TRUE
275,274.0297,MVI_0919_new.avi,none,none,TRUE
276,275.0297,MVI_0931_new.avi,none,none,TRUE
277,276.0297,MVI_0922_new.avi,none,none,TRUE
278,277.0297,MVI_0922_new.avi,0.54132,b,TRUE
279,278.0297,MVI_0929_new.avi,none,none,TRUE
280,279.0297,MVI_0937_new.avi,none,none,TRUE
281,280.0297,MVI_0917_new.avi,none,none,TRUE
282,281.0298,MVI_0921_new.avi,none,none,TRUE
283,282.0297,MVI_0915_new.avi,none,none,TRUE
284,283.0297,MVI_0920_new.avi,none,none,TRUE
285,284.0297,MVI_0920_new.avi,0.58952,b,TRUE
286,285.0297,MVI_0934_new.avi,none,none,TRUE
287,286.0296,MVI_0932_new.avi,none,none,TRUE
288,287.0297,MVI_0935_new.avi,none,none,TRUE
289,288.0331,RecPlayer.avi,none,none,TRUE
290,289.0559,Opener.avi,none,none,TRUE
291,290.0345,Leaves.avi,none,none,TRUE
292,291.0346,Candle.avi,none,none,TRUE
293,292.0346,StopWatch.avi,none,none,TRUE
294,293.0345,Tennis.avi,none,none,TRUE
295,294.0346,Tennis.avi,0.4868,b,TRUE
296,295.0345,Fan.avi,none,none,TRUE
297,296.0345,Globe.avi,none,none,TRUE
298,297.0345,Water.avi,none,none,TRUE
299,298.0345,Coffee.avi,none,none,TRUE
300,299.0346,Toilet.avi,none,none,TRUE
301,300.0345,Toilet.avi,0.55072,b,TRUE
302,301.0345,Flag.avi,none,none,TRUE
303,302.0345,Tire.avi,none,none,TRUE
304,303.0345,Discs.avi,none,none,TRUE
305,304.0391,Tire.avi,0.54938,b,FALSE
306,305.0617,Tire.avi,none,none,FALSE
307,306.0404,Water.avi,none,none,TRUE
308,307.0405,Candle.avi,none,none,TRUE
309,308.0403,Fan.avi,none,none,TRUE
310,309.0405,Coffee.avi,none,none,TRUE
311,310.0406,StopWatch.avi,none,none,TRUE
312,311.0404,Flag.avi,none,none,TRUE
313,312.0401,Tennis.avi,none,none,TRUE
314,313.0404,Leaves.avi,none,none,TRUE
315,314.0395,Globe.avi,none,none,TRUE
316,315.0405,Globe.avi,0.68461,b,TRUE
317,316.0401,Toilet.avi,none,none,TRUE
318,317.0404,Opener.avi,none,none,TRUE
319,318.0403,Discs.avi,none,none,TRUE
320,319.0405,RecPlayer.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
