trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0594,MVI_0921_new.avi,none,none,TRUE
80,79.0595,MVI_0919_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0183,Flag.avi,none,none,TRUE
98,97.0931,Discs.avi,none,none,TRUE
99,98.0197,Tire.avi,none,none,TRUE
100,99.0197,Tennis.avi,none,none,TRUE
101,100.0197,RecPlayer.avi,none,none,TRUE
102,101.0195,Fan.avi,none,none,TRUE
103,102.0196,StopWatch.avi,none,none,TRUE
104,103.0196,StopWatch.avi,0.6636,b,TRUE
105,104.0196,Coffee.avi,none,none,TRUE
106,105.0195,Globe.avi,none,none,TRUE
107,106.0197,Candle.avi,none,none,TRUE
108,107.0189,Water.avi,none,none,TRUE
109,108.0196,Water.avi,0.52874,b,TRUE
110,109.0196,Leaves.avi,none,none,TRUE
111,110.0197,Toilet.avi,none,none,TRUE
112,111.0196,Opener.avi,none,none,TRUE
113,112.0242,MVI_0937_new.avi,none,none,TRUE
114,113.0473,MVI_0922_new.avi,none,none,TRUE
115,114.0256,MVI_0921_new.avi,none,none,TRUE
116,115.0257,MVI_0921_new.avi,0.78866,b,TRUE
117,116.0256,MVI_0915_new.avi,none,none,TRUE
118,117.0256,MVI_0936_new.avi,none,none,TRUE
119,118.0255,MVI_0931_new.avi,none,none,TRUE
120,119.0256,MVI_0931_new.avi,0.70475,b,TRUE
121,120.0256,MVI_0929_new.avi,none,none,TRUE
122,121.0257,MVI_0919_new.avi,none,none,TRUE
123,122.0257,MVI_0934_new.avi,none,none,TRUE
124,123.0256,MVI_0932_new.avi,none,none,TRUE
125,124.0256,MVI_0920_new.avi,none,none,TRUE
126,125.0257,MVI_0935_new.avi,none,none,TRUE
127,126.0253,MVI_0917_new.avi,none,none,TRUE
128,127.0257,MVI_0930_new.avi,none,none,TRUE
129,128.0302,Opener.avi,none,none,TRUE
130,129.0515,RecPlayer.avi,none,none,TRUE
131,130.0316,Fan.avi,none,none,TRUE
132,131.0314,Flag.avi,none,none,TRUE
133,132.0316,Tennis.avi,none,none,TRUE
134,133.0314,Water.avi,none,none,TRUE
135,134.0316,Tire.avi,none,none,TRUE
136,135.0315,StopWatch.avi,none,none,TRUE
137,136.0316,StopWatch.avi,0.55514,b,TRUE
138,137.0315,Leaves.avi,none,none,TRUE
139,138.0316,Discs.avi,none,none,TRUE
140,139.0316,Toilet.avi,none,none,TRUE
141,140.0315,Globe.avi,none,none,TRUE
142,141.0315,Globe.avi,0.59289,b,TRUE
143,142.0307,Candle.avi,none,none,TRUE
144,143.0314,Coffee.avi,none,none,TRUE
145,144.0361,MVI_0937_new.avi,none,none,TRUE
146,145.0543,MVI_0931_new.avi,none,none,TRUE
147,146.0373,MVI_0922_new.avi,none,none,TRUE
148,147.037,MVI_0917_new.avi,none,none,TRUE
149,148.0374,MVI_0930_new.avi,none,none,TRUE
150,149.0375,MVI_0929_new.avi,none,none,TRUE
151,150.0374,MVI_0929_new.avi,0.58031,b,TRUE
152,151.0376,MVI_0935_new.avi,none,none,TRUE
153,152.0374,MVI_0934_new.avi,none,none,TRUE
154,153.0375,MVI_0934_new.avi,none,none,FALSE
155,154.0374,MVI_0915_new.avi,0.021429,b,FALSE
156,155.0375,MVI_0920_new.avi,none,none,TRUE
157,156.0374,MVI_0936_new.avi,none,none,TRUE
158,157.0375,MVI_0919_new.avi,none,none,TRUE
159,158.0374,MVI_0932_new.avi,none,none,TRUE
160,159.0374,MVI_0921_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0197,MVI_0915_new.avi,none,none,TRUE
178,177.0668,MVI_0917_new.avi,none,none,TRUE
179,178.0206,MVI_0931_new.avi,none,none,TRUE
180,179.0206,MVI_0930_new.avi,none,none,TRUE
181,180.0206,MVI_0919_new.avi,none,none,TRUE
182,181.0206,MVI_0934_new.avi,none,none,TRUE
183,182.0211,MVI_0935_new.avi,none,none,TRUE
184,183.0206,MVI_0929_new.avi,none,none,TRUE
185,184.0211,MVI_0920_new.avi,none,none,TRUE
186,185.0211,MVI_0932_new.avi,none,none,TRUE
187,186.0206,MVI_0932_new.avi,0.54724,b,TRUE
188,187.0206,MVI_0936_new.avi,none,none,TRUE
189,188.0208,MVI_0922_new.avi,none,none,TRUE
190,189.0206,MVI_0922_new.avi,0.77688,b,TRUE
191,190.0206,MVI_0937_new.avi,none,none,TRUE
192,191.0211,MVI_0921_new.avi,none,none,TRUE
193,192.0257,Tennis.avi,none,none,TRUE
194,193.0476,Toilet.avi,none,none,TRUE
195,194.0272,Flag.avi,none,none,TRUE
196,195.0271,Coffee.avi,none,none,TRUE
197,196.0271,Candle.avi,none,none,TRUE
198,197.0271,Tire.avi,none,none,TRUE
199,198.027,Leaves.avi,none,none,TRUE
200,199.0271,Leaves.avi,0.48977,b,TRUE
201,200.0271,StopWatch.avi,none,none,TRUE
202,201.0271,Water.avi,none,none,TRUE
203,202.0271,Fan.avi,none,none,TRUE
204,203.027,RecPlayer.avi,none,none,TRUE
205,204.0271,RecPlayer.avi,0.72156,b,TRUE
206,205.0271,Discs.avi,none,none,TRUE
207,206.0271,Opener.avi,none,none,TRUE
208,207.0272,Globe.avi,none,none,TRUE
209,208.0317,MVI_0922_new.avi,none,none,TRUE
210,209.051,MVI_0915_new.avi,none,none,TRUE
211,210.0331,MVI_0937_new.avi,none,none,TRUE
212,211.0331,MVI_0935_new.avi,none,none,TRUE
213,212.0331,MVI_0919_new.avi,none,none,TRUE
214,213.0332,MVI_0921_new.avi,none,none,TRUE
215,214.0331,MVI_0936_new.avi,none,none,TRUE
216,215.0331,MVI_0936_new.avi,0.45581,b,TRUE
217,216.0331,MVI_0920_new.avi,none,none,TRUE
218,217.0332,MVI_0930_new.avi,none,none,TRUE
219,218.0331,MVI_0934_new.avi,none,none,TRUE
220,219.0332,MVI_0917_new.avi,none,none,TRUE
221,220.0331,MVI_0931_new.avi,none,none,TRUE
222,221.0332,MVI_0929_new.avi,none,none,TRUE
223,222.0331,MVI_0932_new.avi,none,none,TRUE
224,223.0331,MVI_0932_new.avi,0.53797,b,TRUE
225,224.0376,Toilet.avi,none,none,TRUE
226,225.0592,Coffee.avi,none,none,TRUE
227,226.039,Discs.avi,none,none,TRUE
228,227.039,StopWatch.avi,none,none,TRUE
229,228.039,Candle.avi,none,none,TRUE
230,229.039,Candle.avi,0.59345,b,TRUE
231,230.039,Tire.avi,none,none,TRUE
232,231.039,RecPlayer.avi,none,none,TRUE
233,232.0389,Flag.avi,none,none,TRUE
234,233.0389,Globe.avi,none,none,TRUE
235,234.039,Opener.avi,none,none,TRUE
236,235.039,Opener.avi,0.51635,b,TRUE
237,236.039,Tennis.avi,none,none,TRUE
238,237.0389,Leaves.avi,none,none,TRUE
239,238.0388,Water.avi,none,none,TRUE
240,239.039,Fan.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0207,MVI_0920_new.avi,none,none,TRUE
258,257.0709,MVI_0919_new.avi,none,none,TRUE
259,258.0332,MVI_0931_new.avi,none,none,TRUE
260,259.022,MVI_0930_new.avi,none,none,TRUE
261,260.0222,MVI_0932_new.avi,none,none,TRUE
262,261.022,MVI_0936_new.avi,none,none,TRUE
263,262.0219,MVI_0936_new.avi,0.46249,b,TRUE
264,263.022,MVI_0915_new.avi,none,none,TRUE
265,264.022,MVI_0934_new.avi,none,none,TRUE
266,265.022,MVI_0929_new.avi,none,none,TRUE
267,266.022,MVI_0917_new.avi,none,none,TRUE
268,267.022,MVI_0922_new.avi,none,none,TRUE
269,268.0221,MVI_0921_new.avi,none,none,TRUE
270,269.0221,MVI_0937_new.avi,none,none,TRUE
271,270.0221,MVI_0935_new.avi,none,none,TRUE
272,271.022,MVI_0935_new.avi,0.70494,b,TRUE
273,272.0268,MVI_0932_new.avi,none,none,TRUE
274,273.049,MVI_0917_new.avi,none,none,TRUE
275,274.0281,MVI_0936_new.avi,none,none,TRUE
276,275.0281,MVI_0937_new.avi,none,none,TRUE
277,276.0279,MVI_0937_new.avi,0.54175,b,TRUE
278,277.0282,MVI_0929_new.avi,none,none,TRUE
279,278.0276,MVI_0935_new.avi,none,none,TRUE
280,279.0282,MVI_0935_new.avi,0.62111,b,TRUE
281,280.0279,MVI_0921_new.avi,none,none,TRUE
282,281.0282,MVI_0919_new.avi,none,none,TRUE
283,282.0276,MVI_0922_new.avi,none,none,TRUE
284,283.0282,MVI_0934_new.avi,none,none,TRUE
285,284.0279,MVI_0920_new.avi,none,none,TRUE
286,285.0282,MVI_0931_new.avi,none,none,TRUE
287,286.0277,MVI_0915_new.avi,none,none,TRUE
288,287.0282,MVI_0930_new.avi,none,none,TRUE
289,288.0327,StopWatch.avi,none,none,TRUE
290,289.0548,Coffee.avi,none,none,TRUE
291,290.034,Fan.avi,none,none,TRUE
292,291.0341,Flag.avi,none,none,TRUE
293,292.034,Flag.avi,0.6163,b,TRUE
294,293.034,Globe.avi,none,none,TRUE
295,294.034,RecPlayer.avi,none,none,TRUE
296,295.0341,Toilet.avi,none,none,TRUE
297,296.0341,Tire.avi,none,none,TRUE
298,297.0341,Tennis.avi,none,none,TRUE
299,298.034,Water.avi,none,none,TRUE
300,299.0341,Leaves.avi,none,none,TRUE
301,300.0329,Candle.avi,none,none,TRUE
302,301.034,Opener.avi,none,none,TRUE
303,302.0335,Opener.avi,0.53225,b,TRUE
304,303.034,Discs.avi,none,none,TRUE
305,304.0386,Tire.avi,none,none,TRUE
306,305.0614,Opener.avi,none,none,TRUE
307,306.0399,Candle.avi,none,none,TRUE
308,307.04,RecPlayer.avi,none,none,TRUE
309,308.0399,Discs.avi,none,none,TRUE
310,309.0395,Coffee.avi,none,none,TRUE
311,310.04,Coffee.avi,0.82794,b,TRUE
312,311.04,Water.avi,none,none,TRUE
313,312.04,Leaves.avi,none,none,TRUE
314,313.0392,Globe.avi,none,none,TRUE
315,314.0397,Toilet.avi,none,none,TRUE
316,315.0399,Toilet.avi,0.66344,b,TRUE
317,316.04,Flag.avi,none,none,TRUE
318,317.0399,StopWatch.avi,none,none,TRUE
319,318.04,Fan.avi,none,none,TRUE
320,319.0399,Tennis.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
