subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_132	 1	 2	 03	 2	 12	 5.302265e+01	 2015.jpg	 2212.jpg	 7	 11	 0	 b	 1	 0	 831.26	 0.74	 0.72	 5.435613e+01	 
MRI_faces_132	 1	 2	 03	 2	 13	 5.602275e+01	 2212.jpg	 2089.jpg	 11	 12	 1	 y	 1	 0	 886.17	 0.72	 0.71	 5.740619e+01	 
MRI_faces_132	 1	 2	 03	 2	 14	 6.602423e+01	 1183.jpg	 2041.jpg	 50	 51	 0	 y	 2	 1	 734.68	 0.30	 0.30	 6.725792e+01	 
MRI_faces_132	 1	 2	 03	 2	 15	 7.202675e+01	 2043.jpg	 2128.jpg	 44	 54	 0	 b	 2	 0	 749.19	 0.41	 0.19	 7.327563e+01	 
MRI_faces_132	 1	 2	 03	 2	 16	 7.502579e+01	 2043.jpg	 1226.jpg	 44	 49	 0	 b	 2	 0	 906.15	 0.41	 0.31	 7.642617e+01	 
MRI_faces_132	 1	 2	 03	 2	 17	 7.902653e+01	 2089.jpg	 2024.jpg	 12	 17	 0	 y	 1	 1	 820.41	 0.71	 0.67	 8.034348e+01	 
MRI_faces_132	 1	 2	 03	 2	 18	 8.402735e+01	 2112.jpg	 2125.jpg	 10	 9	 0	 b	 1	 0	 934.57	 0.72	 0.72	 8.546105e+01	 
MRI_faces_132	 1	 2	 03	 2	 19	 9.102861e+01	 1073.jpg	 2181.jpg	 18	 14	 0	 y	 1	 1	 928.28	 0.65	 0.69	 9.245672e+01	 
MRI_faces_132	 1	 2	 03	 2	 20	 9.602955e+01	 2041.jpg	 1019.jpg	 51	 52	 1	 b	 2	 1	 1135.37	 0.30	 0.30	 9.766318e+01	 
MRI_faces_132	 1	 2	 03	 2	 21	 9.902327e+01	 1191.jpg	 2043.jpg	 48	 44	 1	 y	 2	 0	 795.64	 0.31	 0.41	 1.003235e+02	 
MRI_faces_132	 1	 2	 03	 2	 22	 1.050233e+02	 2010.jpg	 2112.jpg	 8	 10	 1	 b	 1	 1	 897.56	 0.72	 0.72	 1.064237e+02	 
MRI_faces_132	 1	 2	 03	 2	 23	 1.090235e+02	 2058.jpg	 2041.jpg	 47	 51	 0	 y	 2	 1	 825.45	 0.32	 0.30	 1.103488e+02	 
MRI_faces_132	 1	 2	 03	 2	 24	 1.210236e+02	 2015.jpg	 2240.jpg	 7	 16	 0	 y	 1	 1	 882.30	 0.74	 0.68	 1.224071e+02	 
MRI_faces_132	 1	 2	 03	 2	 25	 1.240237e+02	 2125.jpg	 2089.jpg	 9	 12	 1	 y	 1	 0	 642.23	 0.72	 0.71	 1.251680e+02	 
MRI_faces_132	 1	 2	 03	 2	 26	 1.270237e+02	 1226.jpg	 2058.jpg	 49	 47	 1	 y	 2	 0	 989.22	 0.31	 0.32	 1.285186e+02	 
MRI_faces_132	 1	 2	 03	 2	 27	 1.310237e+02	 1145.jpg	 2010.jpg	 13	 8	 0	 y	 1	 1	 796.16	 0.69	 0.72	 1.323239e+02	 
MRI_faces_132	 1	 2	 03	 2	 28	 1.370239e+02	 1146.jpg	 1060.jpg	 45	 43	 0	 y	 2	 1	 800.06	 0.37	 0.41	 1.383240e+02	 
MRI_faces_132	 1	 2	 03	 2	 29	 1.400239e+02	 2010.jpg	 1246.jpg	 8	 15	 1	 y	 1	 0	 838.97	 0.72	 0.68	 1.413574e+02	 
MRI_faces_132	 1	 2	 03	 2	 30	 1.490240e+02	 2194.jpg	 2043.jpg	 46	 44	 1	 b	 2	 1	 867.91	 0.35	 0.41	 1.503908e+02	 
MRI_faces_132	 1	 2	 03	 2	 31	 1.530241e+02	 1183.jpg	 2194.jpg	 50	 46	 0	 y	 2	 1	 661.89	 0.30	 0.35	 1.541909e+02	 
MRI_faces_132	 1	 2	 03	 2	 32	 1.570241e+02	 2240.jpg	 2112.jpg	 16	 10	 1	 y	 1	 0	 790.81	 0.68	 0.72	 1.583076e+02	 
MRI_faces_132	 1	 2	 03	 2	 33	 1.600242e+02	 2240.jpg	 1073.jpg	 16	 18	 1	 y	 1	 0	 859.75	 0.68	 0.65	 1.613744e+02	 
MRI_faces_132	 1	 2	 03	 2	 34	 1.630245e+02	 2248.jpg	 1204.jpg	 5	 55	 1	 y	 4	 0	 826.41	 0.76	 0.16	 1.643415e+02	 
MRI_faces_132	 1	 2	 03	 2	 35	 1.730263e+02	 1146.jpg	 2194.jpg	 45	 46	 0	 b	 2	 0	 950.66	 0.37	 0.35	 1.744766e+02	 
MRI_faces_132	 1	 2	 03	 2	 36	 1.770270e+02	 2181.jpg	 2112.jpg	 14	 10	 1	 b	 1	 1	 1036.96	 0.69	 0.72	 1.785606e+02	 
MRI_faces_132	 1	 2	 03	 2	 37	 1.850284e+02	 1145.jpg	 2212.jpg	 13	 11	 0	 y	 1	 1	 961.55	 0.69	 0.72	 1.864913e+02	 
MRI_faces_132	 1	 2	 03	 2	 38	 1.880289e+02	 2194.jpg	 1019.jpg	 46	 52	 1	 y	 2	 0	 1256.03	 0.35	 0.30	 1.897793e+02	 
