subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_102	 1	 2	 04	 2	 21	 1.140162e+02	 1035.jpg	 2015.jpg	 7	 14	 0	 y	 1	 1	 790.30	 0.79	 0.70	 1.153071e+02	 
MRI_faces_102	 1	 2	 04	 2	 22	 1.170167e+02	 2153.jpg	 1262.jpg	 12	 11	 0	 b	 1	 0	 954.75	 0.72	 0.73	 1.184739e+02	 
MRI_faces_102	 1	 2	 04	 2	 23	 1.220237e+02	 2212.jpg	 1031.jpg	 10	 17	 0	 b	 1	 0	 865.85	 0.75	 0.67	 1.233847e+02	 
MRI_faces_102	 1	 2	 04	 2	 24	 1.250181e+02	 1150.jpg	 1052.jpg	 53	 49	 0	 y	 2	 1	 924.37	 0.22	 0.28	 1.264405e+02	 
MRI_faces_102	 1	 2	 04	 2	 25	 1.290189e+02	 1216.jpg	 2089.jpg	 16	 15	 1	 y	 1	 0	 831.63	 0.68	 0.68	 1.303526e+02	 
MRI_faces_102	 1	 2	 04	 2	 26	 1.350199e+02	 2149.jpg	 1150.jpg	 46	 53	 1	 b	 2	 1	 895.68	 0.29	 0.22	 1.364073e+02	 
MRI_faces_102	 1	 2	 04	 2	 27	 1.380239e+02	 1052.jpg	 1060.jpg	 49	 52	 1	 y	 2	 0	 879.58	 0.28	 0.24	 1.393906e+02	 
MRI_faces_102	 1	 2	 04	 2	 28	 1.420211e+02	 1060.jpg	 1173.jpg	 52	 54	 0	 b	 2	 0	 1026.43	 0.24	 0.21	 1.435407e+02	 
MRI_faces_102	 1	 2	 04	 2	 29	 1.470074e+02	 1013.jpg	 1027.jpg	 45	 48	 0	 y	 2	 1	 927.10	 0.29	 0.28	 1.484408e+02	 
MRI_faces_102	 1	 2	 04	 2	 30	 1.510074e+02	 2181.jpg	 2248.jpg	 9	 13	 1	 y	 1	 0	 907.17	 0.76	 0.72	 1.524242e+02	 
MRI_faces_102	 1	 2	 04	 2	 31	 1.630081e+02	 1191.jpg	 1262.jpg	 18	 11	 0	 y	 1	 1	 976.40	 0.66	 0.73	 1.644918e+02	 
MRI_faces_102	 1	 2	 04	 2	 32	 1.690093e+02	 1191.jpg	 2015.jpg	 18	 14	 0	 y	 1	 1	 729.26	 0.66	 0.70	 1.702429e+02	 
MRI_faces_102	 1	 2	 04	 2	 33	 1.720122e+02	 1262.jpg	 2248.jpg	 11	 13	 1	 y	 1	 0	 1039.30	 0.73	 0.72	 1.735600e+02	 
MRI_faces_102	 1	 2	 04	 2	 34	 1.760118e+02	 1019.jpg	 2045.jpg	 43	 50	 1	 y	 2	 0	 771.66	 0.35	 0.24	 1.772912e+02	 
MRI_faces_102	 1	 2	 04	 2	 35	 1.790109e+02	 2181.jpg	 2212.jpg	 9	 10	 1	 b	 1	 1	 1121.65	 0.76	 0.75	 1.806413e+02	 
MRI_faces_102	 1	 2	 04	 2	 36	 1.820128e+02	 1052.jpg	 2045.jpg	 49	 50	 1	 y	 2	 0	 1268.67	 0.28	 0.24	 1.837785e+02	 
MRI_faces_102	 1	 2	 04	 2	 37	 1.850119e+02	 1035.jpg	 2181.jpg	 7	 9	 0	 y	 1	 1	 902.58	 0.79	 0.76	 1.864123e+02	 
MRI_faces_102	 1	 2	 04	 2	 38	 1.880127e+02	 1130.jpg	 1127.jpg	 44	 51	 0	 y	 2	 1	 909.75	 0.35	 0.24	 1.894295e+02	 
