trial,time,stimulus,RT,KeyPressed,Is correct
80,79.0613,MVI_0922_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0225,StopWatch.avi,none,none,TRUE
98,97.0952,Toilet.avi,none,none,TRUE
99,98.0237,Water.avi,none,none,TRUE
100,99.0237,Flag.avi,none,none,TRUE
101,100.0237,Discs.avi,none,none,TRUE
102,101.0238,Globe.avi,none,none,TRUE
103,102.0237,Tennis.avi,none,none,TRUE
104,103.0238,Tennis.avi,0.62684,b,TRUE
105,104.0237,RecPlayer.avi,none,none,TRUE
106,105.0237,Coffee.avi,none,none,TRUE
107,106.0237,Tire.avi,none,none,TRUE
108,107.0238,Tire.avi,0.79752,b,TRUE
109,108.0237,Leaves.avi,none,none,TRUE
110,109.0237,Fan.avi,none,none,TRUE
111,110.0238,Opener.avi,none,none,TRUE
112,111.0238,Candle.avi,none,none,TRUE
113,112.0279,MVI_0937_new.avi,none,none,TRUE
114,113.0482,MVI_0932_new.avi,none,none,TRUE
115,114.0292,MVI_0917_new.avi,none,none,TRUE
116,115.0293,MVI_0934_new.avi,none,none,TRUE
117,116.0286,MVI_0929_new.avi,none,none,TRUE
118,117.0294,MVI_0929_new.avi,0.54319,b,TRUE
119,118.0293,MVI_0919_new.avi,none,none,TRUE
120,119.0293,MVI_0921_new.avi,none,none,TRUE
121,120.0294,MVI_0922_new.avi,none,none,TRUE
122,121.0294,MVI_0935_new.avi,none,none,TRUE
123,122.0293,MVI_0915_new.avi,none,none,TRUE
124,123.0292,MVI_0930_new.avi,none,none,TRUE
125,124.0292,MVI_0920_new.avi,none,none,TRUE
126,125.0293,MVI_0931_new.avi,none,none,TRUE
127,126.0293,MVI_0936_new.avi,none,none,TRUE
128,127.0292,MVI_0936_new.avi,0.57838,b,TRUE
129,128.0336,Coffee.avi,none,none,TRUE
130,129.0551,Water.avi,none,none,TRUE
131,130.0351,Candle.avi,none,none,TRUE
132,131.035,Toilet.avi,none,none,TRUE
133,132.035,Flag.avi,none,none,TRUE
134,133.0351,Opener.avi,none,none,TRUE
135,134.0351,Tire.avi,none,none,TRUE
136,135.035,Fan.avi,none,none,TRUE
137,136.0351,Globe.avi,none,none,TRUE
138,137.035,StopWatch.avi,none,none,TRUE
139,138.0351,StopWatch.avi,0.52258,b,TRUE
140,139.0351,Discs.avi,none,none,TRUE
141,140.035,Leaves.avi,none,none,TRUE
142,141.0351,Tennis.avi,none,none,TRUE
143,142.035,Tennis.avi,0.58833,b,TRUE
144,143.0344,RecPlayer.avi,none,none,TRUE
145,144.0397,MVI_0935_new.avi,none,none,TRUE
146,145.0583,MVI_0915_new.avi,none,none,TRUE
147,146.0411,MVI_0931_new.avi,none,none,TRUE
148,147.0412,MVI_0922_new.avi,none,none,TRUE
149,148.0409,MVI_0932_new.avi,none,none,TRUE
150,149.0411,MVI_0917_new.avi,none,none,TRUE
151,150.0412,MVI_0936_new.avi,none,none,TRUE
152,151.0411,MVI_0919_new.avi,none,none,TRUE
153,152.0405,MVI_0920_new.avi,none,none,TRUE
154,153.0411,MVI_0920_new.avi,0.66372,b,TRUE
155,154.0412,MVI_0930_new.avi,none,none,TRUE
156,155.0412,MVI_0921_new.avi,none,none,TRUE
157,156.0405,MVI_0937_new.avi,none,none,TRUE
158,157.041,MVI_0934_new.avi,none,none,TRUE
159,158.0412,MVI_0929_new.avi,none,none,TRUE
160,159.0411,MVI_0929_new.avi,0.50523,b,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0238,MVI_0932_new.avi,none,none,TRUE
178,177.0707,MVI_0932_new.avi,0.70051,b,TRUE
179,178.0242,MVI_0921_new.avi,none,none,TRUE
180,179.0251,MVI_0934_new.avi,none,none,TRUE
181,180.0251,MVI_0931_new.avi,none,none,TRUE
182,181.0252,MVI_0931_new.avi,0.50499,b,TRUE
183,182.0246,MVI_0935_new.avi,none,none,TRUE
184,183.0252,MVI_0917_new.avi,none,none,TRUE
185,184.0246,MVI_0929_new.avi,none,none,TRUE
186,185.025,MVI_0919_new.avi,none,none,TRUE
187,186.0246,MVI_0937_new.avi,none,none,TRUE
188,187.0252,MVI_0930_new.avi,none,none,TRUE
189,188.0247,MVI_0922_new.avi,none,none,TRUE
190,189.0251,MVI_0915_new.avi,none,none,TRUE
191,190.0246,MVI_0920_new.avi,none,none,TRUE
192,191.0251,MVI_0936_new.avi,none,none,TRUE
193,192.0294,Leaves.avi,none,none,TRUE
194,193.0528,Opener.avi,none,none,TRUE
195,194.0308,Tire.avi,none,none,TRUE
196,195.0307,Tire.avi,none,none,FALSE
197,196.0308,Coffee.avi,0.35651,b,FALSE
198,197.0309,Candle.avi,none,none,TRUE
199,198.0309,Globe.avi,none,none,TRUE
200,199.0302,Toilet.avi,none,none,TRUE
201,200.0308,Flag.avi,none,none,TRUE
202,201.0308,Tennis.avi,none,none,TRUE
203,202.0305,Tennis.avi,0.49055,b,TRUE
204,203.0308,StopWatch.avi,none,none,TRUE
205,204.0308,Fan.avi,none,none,TRUE
206,205.0308,Water.avi,none,none,TRUE
207,206.0308,RecPlayer.avi,none,none,TRUE
208,207.0309,Discs.avi,none,none,TRUE
209,208.0355,MVI_0932_new.avi,none,none,TRUE
210,209.0541,MVI_0919_new.avi,none,none,TRUE
211,210.0368,MVI_0917_new.avi,none,none,TRUE
212,211.0369,MVI_0929_new.avi,none,none,TRUE
213,212.037,MVI_0929_new.avi,0.50414,b,TRUE
214,213.0369,MVI_0934_new.avi,none,none,TRUE
215,214.0369,MVI_0915_new.avi,none,none,TRUE
216,215.0369,MVI_0930_new.avi,none,none,TRUE
217,216.0369,MVI_0930_new.avi,0.70291,b,TRUE
218,217.0369,MVI_0935_new.avi,none,none,TRUE
219,218.0369,MVI_0936_new.avi,none,none,TRUE
220,219.0368,MVI_0922_new.avi,none,none,TRUE
221,220.0363,MVI_0931_new.avi,none,none,TRUE
222,221.0369,MVI_0921_new.avi,none,none,TRUE
223,222.0369,MVI_0937_new.avi,none,none,TRUE
224,223.0369,MVI_0920_new.avi,none,none,TRUE
225,224.0417,Toilet.avi,none,none,TRUE
226,225.0643,RecPlayer.avi,none,none,TRUE
227,226.0431,RecPlayer.avi,none,none,FALSE
228,227.0431,Globe.avi,none,none,TRUE
229,228.043,Opener.avi,none,none,TRUE
230,229.043,Candle.avi,none,none,TRUE
231,230.043,Discs.avi,none,none,TRUE
232,231.043,Tire.avi,none,none,TRUE
233,232.043,Leaves.avi,none,none,TRUE
234,233.043,Tennis.avi,none,none,TRUE
235,234.0429,StopWatch.avi,none,none,TRUE
236,235.043,Coffee.avi,none,none,TRUE
237,236.043,Flag.avi,none,none,TRUE
238,237.0431,Flag.avi,0.49585,b,TRUE
239,238.043,Fan.avi,none,none,TRUE
240,239.0426,Water.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.025,MVI_0935_new.avi,none,none,TRUE
258,257.0735,MVI_0915_new.avi,none,none,TRUE
259,258.0275,MVI_0919_new.avi,none,none,TRUE
260,259.0264,MVI_0920_new.avi,none,none,TRUE
261,260.0264,MVI_0937_new.avi,none,none,TRUE
262,261.0264,MVI_0934_new.avi,none,none,TRUE
263,262.0264,MVI_0921_new.avi,none,none,TRUE
264,263.0257,MVI_0930_new.avi,none,none,TRUE
265,264.0264,MVI_0917_new.avi,none,none,TRUE
266,265.0264,MVI_0929_new.avi,none,none,TRUE
267,266.0263,MVI_0929_new.avi,0.50473,b,TRUE
268,267.0264,MVI_0922_new.avi,none,none,TRUE
269,268.0264,MVI_0932_new.avi,none,none,TRUE
270,269.0264,MVI_0931_new.avi,none,none,TRUE
271,270.0264,MVI_0936_new.avi,none,none,TRUE
272,271.0264,MVI_0936_new.avi,0.69568,b,TRUE
273,272.0309,MVI_0915_new.avi,none,none,TRUE
274,273.0495,MVI_0920_new.avi,none,none,TRUE
275,274.0323,MVI_0920_new.avi,0.82424,b,TRUE
276,275.0323,MVI_0934_new.avi,none,none,TRUE
277,276.0323,MVI_0935_new.avi,none,none,TRUE
278,277.0323,MVI_0919_new.avi,none,none,TRUE
279,278.0323,MVI_0917_new.avi,none,none,TRUE
280,279.0324,MVI_0922_new.avi,none,none,TRUE
281,280.0322,MVI_0931_new.avi,none,none,TRUE
282,281.0318,MVI_0936_new.avi,none,none,TRUE
283,282.0323,MVI_0929_new.avi,none,none,TRUE
284,283.0323,MVI_0929_new.avi,0.78714,b,TRUE
285,284.0323,MVI_0930_new.avi,none,none,TRUE
286,285.0323,MVI_0937_new.avi,none,none,TRUE
287,286.0321,MVI_0921_new.avi,none,none,TRUE
288,287.0324,MVI_0932_new.avi,none,none,TRUE
289,288.0368,Opener.avi,none,none,TRUE
290,289.0589,Opener.avi,0.62808,b,TRUE
291,290.0382,Leaves.avi,none,none,TRUE
292,291.0382,Tire.avi,none,none,TRUE
293,292.0381,Water.avi,none,none,TRUE
294,293.0381,Candle.avi,none,none,TRUE
295,294.0382,RecPlayer.avi,none,none,TRUE
296,295.0382,Flag.avi,none,none,TRUE
297,296.0381,Discs.avi,none,none,TRUE
298,297.0382,Toilet.avi,none,none,TRUE
299,298.0382,Globe.avi,none,none,TRUE
300,299.0382,Tennis.avi,none,none,TRUE
301,300.0373,StopWatch.avi,none,none,TRUE
302,301.0379,StopWatch.avi,0.69694,b,TRUE
303,302.0381,Coffee.avi,none,none,TRUE
304,303.0382,Fan.avi,none,none,TRUE
305,304.0432,Water.avi,none,none,TRUE
306,305.0655,Tire.avi,none,none,TRUE
307,306.0446,Discs.avi,none,none,TRUE
308,307.0446,Discs.avi,none,none,FALSE
309,308.0447,Fan.avi,none,none,TRUE
310,309.0446,Opener.avi,none,none,TRUE
311,310.0446,Leaves.avi,none,none,TRUE
312,311.0447,Flag.avi,none,none,TRUE
313,312.0446,Tennis.avi,none,none,TRUE
314,313.0439,Tennis.avi,0.55986,b,TRUE
315,314.0445,Candle.avi,none,none,TRUE
316,315.0444,Toilet.avi,none,none,TRUE
317,316.0446,Globe.avi,none,none,TRUE
318,317.0447,Coffee.avi,none,none,TRUE
319,318.0446,StopWatch.avi,none,none,TRUE
320,319.0446,RecPlayer.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
