subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_107	 1	 1	 03	 1	 25	 1.060170e+02	 1262.jpg	 2045.jpg	 16	 15	 0	 b	 1	 0	 702.10	 0.66	 0.66	 1.072172e+02	 
MRI_faces_107	 1	 1	 03	 1	 26	 1.100174e+02	 1226.jpg	 1216.jpg	 50	 46	 1	 y	 2	 0	 827.72	 0.22	 0.25	 1.113511e+02	 
MRI_faces_107	 1	 1	 03	 1	 27	 1.130179e+02	 1191.jpg	 1150.jpg	 44	 51	 1	 y	 2	 0	 892.19	 0.31	 0.22	 1.144182e+02	 
MRI_faces_107	 1	 1	 03	 1	 28	 1.160183e+02	 1226.jpg	 1145.jpg	 50	 49	 1	 y	 2	 0	 950.71	 0.22	 0.23	 1.174688e+02	 
MRI_faces_107	 1	 1	 03	 1	 29	 1.300208e+02	 2125.jpg	 2041.jpg	 10	 14	 1	 b	 1	 1	 708.23	 0.79	 0.70	 1.312342e+02	 
MRI_faces_107	 1	 1	 03	 1	 30	 1.400225e+02	 2248.jpg	 2015.jpg	 13	 8	 1	 b	 1	 1	 1073.56	 0.71	 0.82	 1.416009e+02	 
MRI_faces_107	 1	 1	 03	 1	 31	 1.460236e+02	 1114.jpg	 2045.jpg	 17	 15	 0	 b	 1	 0	 778.49	 0.64	 0.66	 1.473011e+02	 
MRI_faces_107	 1	 1	 03	 1	 32	 1.500242e+02	 2181.jpg	 2125.jpg	 9	 10	 0	 y	 1	 1	 633.81	 0.81	 0.79	 1.511580e+02	 
MRI_faces_107	 1	 1	 03	 1	 33	 1.560254e+02	 1216.jpg	 1052.jpg	 46	 53	 0	 y	 2	 1	 726.69	 0.25	 0.22	 1.572511e+02	 
MRI_faces_107	 1	 1	 03	 1	 34	 1.600260e+02	 1114.jpg	 2125.jpg	 17	 10	 0	 y	 1	 1	 715.06	 0.64	 0.79	 1.612431e+02	 
MRI_faces_107	 1	 1	 03	 1	 35	 1.660271e+02	 2128.jpg	 2181.jpg	 18	 9	 1	 y	 1	 0	 705.97	 0.64	 0.81	 1.672275e+02	 
MRI_faces_107	 1	 1	 03	 1	 36	 1.780179e+02	 2164.jpg	 1150.jpg	 47	 51	 1	 b	 2	 1	 818.13	 0.24	 0.22	 1.793463e+02	 
MRI_faces_107	 1	 1	 03	 1	 37	 1.810179e+02	 2194.jpg	 1017.jpg	 52	 48	 1	 y	 2	 0	 743.16	 0.22	 0.23	 1.822682e+02	 
MRI_faces_107	 1	 1	 03	 1	 38	 1.880181e+02	 2212.jpg	 2128.jpg	 11	 18	 0	 b	 1	 0	 1025.02	 0.78	 0.64	 1.895515e+02	 
