subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_126	 2	 7	 1150.jpg	 3.040924e+01	 22	 9.394335e+02	 220	 7.835809e+02	 98	 3.142593e+01	 850.00	 799.99	 51.00	 18	 0.20	 
MRI_faces_126	 2	 7	 2209.jpg	 3.440963e+01	 12	 999000	 120	 999000	 999	 3.542647e+01	 850.00	 799.99	 10.00	 55	 0.72	 
MRI_faces_126	 2	 7	 1246.jpg	 4.041075e+01	 24	 999000	 240	 999000	 999	 4.142744e+01	 850.00	 799.99	 44.00	 28	 0.41	 
MRI_faces_126	 2	 7	 1183.jpg	 4.339704e+01	 22	 9.566116e+02	 220	 8.002469e+02	 98	 4.441366e+01	 850.00	 816.66	 48.00	 20	 0.36	 
MRI_faces_126	 2	 7	 1019.jpg	 4.539704e+01	 24	 999000	 240	 999000	 999	 4.641348e+01	 850.00	 816.66	 55.00	 4	 0.18	 
MRI_faces_126	 2	 7	 2039.jpg	 4.739704e+01	 22	 9.566099e+02	 220	 8.169237e+02	 98	 4.841346e+01	 850.00	 833.32	 46.00	 35	 0.40	 
MRI_faces_126	 2	 7	 2045.jpg	 4.939715e+01	 24	 999000	 240	 999000	 999	 5.041368e+01	 850.00	 833.32	 57.00	 38	 0.16	 
MRI_faces_126	 2	 7	 2248.jpg	 5.139717e+01	 12	 999000	 120	 999000	 999	 5.241368e+01	 850.00	 833.32	 19.00	 60	 0.58	 
MRI_faces_126	 2	 7	 2053.jpg	 5.439711e+01	 11	 9.575457e+02	 110	 8.502697e+02	 98	 5.543063e+01	 866.66	 833.32	 11.00	 39	 0.71	 
MRI_faces_126	 2	 7	 1127.jpg	 5.839735e+01	 24	 999000	 240	 999000	 999	 5.941423e+01	 866.66	 833.32	 52.00	 14	 0.20	 
MRI_faces_126	 2	 7	 1191.jpg	 6.139789e+01	 24	 999000	 240	 999000	 999	 6.241480e+01	 866.66	 833.32	 50.00	 21	 0.25	 
MRI_faces_126	 2	 7	 2015.jpg	 6.539860e+01	 12	 999000	 120	 999000	 999	 6.641549e+01	 866.66	 833.32	 22.00	 33	 0.57	 
MRI_faces_126	 2	 7	 1052.jpg	 7.039956e+01	 24	 999000	 240	 999000	 999	 7.141631e+01	 866.66	 833.32	 41.00	 9	 0.43	 
MRI_faces_126	 2	 7	 2058.jpg	 7.440017e+01	 24	 999000	 240	 999000	 999	 7.541702e+01	 866.66	 833.32	 53.00	 40	 0.19	 
MRI_faces_126	 2	 7	 2164.jpg	 7.740075e+01	 24	 999000	 240	 999000	 999	 7.841754e+01	 866.66	 833.32	 45.00	 52	 0.41	 
MRI_faces_126	 2	 7	 1031.jpg	 7.940117e+01	 11	 1.026616e+03	 1100	 8.669990e+02	 98	 8.046796e+01	 816.66	 833.32	 14.00	 6	 0.70	 
MRI_faces_126	 2	 7	 2181.jpg	 8.140143e+01	 12	 999000	 120	 999000	 999	 8.241822e+01	 816.66	 833.32	 3.00	 53	 0.88	 
MRI_faces_126	 2	 7	 1027.jpg	 8.840262e+01	 11	 9.890315e+02	 110	 8.169444e+02	 98	 8.941953e+01	 833.33	 833.32	 16.00	 5	 0.65	 
MRI_faces_126	 2	 7	 2110.jpg	 9.140319e+01	 22	 9.714953e+02	 220	 8.336290e+02	 98	 9.243084e+01	 833.33	 849.99	 54.00	 44	 0.18	 
MRI_faces_126	 2	 7	 2063.jpg	 9.340360e+01	 12	 999000	 120	 999000	 999	 9.442035e+01	 833.33	 849.99	 5.00	 41	 0.81	 
MRI_faces_126	 2	 7	 1080.jpg	 9.740428e+01	 24	 999000	 240	 999000	 999	 9.842116e+01	 833.33	 849.99	 58.00	 12	 0.16	 
MRI_faces_126	 2	 7	 1013.jpg	 9.940459e+01	 24	 999000	 240	 999000	 999	 1.004215e+02	 833.33	 849.99	 42.00	 2	 0.42	 
MRI_faces_126	 2	 7	 2089.jpg	 1.024051e+02	 12	 999000	 120	 999000	 999	 1.034220e+02	 833.33	 849.99	 21.00	 42	 0.57	 
MRI_faces_126	 2	 7	 1073.jpg	 1.044054e+02	 12	 999000	 120	 999000	 999	 1.054223e+02	 833.33	 849.99	 15.00	 11	 0.67	 
MRI_faces_126	 2	 7	 2229.jpg	 1.084063e+02	 12	 999000	 120	 999000	 999	 1.094232e+02	 833.33	 849.99	 4.00	 58	 0.83	 
MRI_faces_126	 2	 7	 1255.jpg	 1.104065e+02	 24	 999000	 240	 999000	 999	 1.114234e+02	 833.33	 849.99	 47.00	 29	 0.39	 
MRI_faces_126	 2	 7	 2155.jpg	 1.144073e+02	 24	 999000	 240	 999000	 999	 1.154242e+02	 833.33	 849.99	 39.00	 51	 0.44	 
MRI_faces_126	 2	 7	 1035.jpg	 1.174078e+02	 11	 9.668660e+02	 110	 8.336533e+02	 98	 1.184314e+02	 850.00	 849.99	 9.00	 7	 0.72	 
MRI_faces_126	 2	 7	 2153.jpg	 1.194082e+02	 12	 999000	 120	 999000	 999	 1.204250e+02	 850.00	 849.99	 7.00	 50	 0.81	 
MRI_faces_126	 2	 7	 1007.jpg	 1.224087e+02	 12	 999000	 120	 999000	 999	 1.234254e+02	 850.00	 849.99	 18.00	 1	 0.59	 
