subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_124	 2	 8	 2045.jpg	 2.120791e+02	 12	 999000	 120	 999000	 999	 2.130957e+02	 783.33	 783.33	 20.00	 38	 0.62	 
MRI_faces_124	 2	 8	 2181.jpg	 2.140792e+02	 12	 999000	 120	 999000	 999	 2.150958e+02	 783.33	 783.33	 10.00	 53	 0.75	 
MRI_faces_124	 2	 8	 2153.jpg	 2.160792e+02	 12	 999000	 120	 999000	 999	 2.170958e+02	 783.33	 783.33	 5.00	 50	 0.82	 
MRI_faces_124	 2	 8	 1060.jpg	 2.200792e+02	 24	 999000	 240	 999000	 999	 2.210958e+02	 783.33	 783.33	 44.00	 10	 0.32	 
MRI_faces_124	 2	 8	 1114.jpg	 2.240792e+02	 12	 999000	 120	 999000	 999	 2.250959e+02	 783.33	 783.33	 13.00	 13	 0.70	 
MRI_faces_124	 2	 8	 1017.jpg	 2.270794e+02	 22	 1.029122e+03	 2200	 7.836489e+02	 98	 2.280959e+02	 783.33	 733.33	 54.00	 3	 0.22	 
MRI_faces_124	 2	 8	 2149.jpg	 2.320799e+02	 12	 999000	 120	 999000	 999	 2.330966e+02	 783.33	 733.33	 3.00	 49	 0.89	 
MRI_faces_124	 2	 8	 1080.jpg	 2.340802e+02	 24	 999000	 240	 999000	 999	 2.350971e+02	 783.33	 733.33	 47.00	 12	 0.30	 
MRI_faces_124	 2	 8	 1035.jpg	 2.370807e+02	 11	 1.026784e+03	 1100	 7.835979e+02	 98	 2.380976e+02	 733.33	 733.33	 16.00	 7	 0.67	 
MRI_faces_124	 2	 8	 1246.jpg	 2.410815e+02	 22	 9.800145e+02	 220	 7.336077e+02	 98	 2.420983e+02	 733.33	 750.00	 51.00	 28	 0.28	 
MRI_faces_124	 2	 8	 2112.jpg	 2.440796e+02	 11	 9.698517e+02	 110	 7.336239e+02	 98	 2.450962e+02	 750.00	 750.00	 9.00	 45	 0.78	 
