trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0629,Discs.avi,none,none,TRUE
80,79.063,Coffee.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0213,MVI_0934_new.avi,none,none,TRUE
98,97.0927,MVI_0919_new.avi,none,none,TRUE
99,98.0835,MVI_0932_new.avi,none,none,TRUE
100,99.0336,MVI_0935_new.avi,none,none,TRUE
101,100.0227,MVI_0935_new.avi,0.54757,b,TRUE
102,101.0215,MVI_0917_new.avi,none,none,TRUE
103,102.0223,MVI_0931_new.avi,none,none,TRUE
104,103.0227,MVI_0920_new.avi,none,none,TRUE
105,104.0219,MVI_0929_new.avi,none,none,TRUE
106,105.0226,MVI_0930_new.avi,none,none,TRUE
107,106.0217,MVI_0915_new.avi,none,none,TRUE
108,107.0226,MVI_0921_new.avi,none,none,TRUE
109,108.0226,MVI_0921_new.avi,0.69887,b,TRUE
110,109.0223,MVI_0936_new.avi,none,none,TRUE
111,110.0227,MVI_0922_new.avi,none,none,TRUE
112,111.0226,MVI_0937_new.avi,none,none,TRUE
113,112.0274,MVI_0920_new.avi,none,none,TRUE
114,113.0485,MVI_0931_new.avi,none,none,TRUE
115,114.0286,MVI_0937_new.avi,none,none,TRUE
116,115.0286,MVI_0930_new.avi,none,none,TRUE
117,116.0286,MVI_0932_new.avi,none,none,TRUE
118,117.0286,MVI_0919_new.avi,none,none,TRUE
119,118.0288,MVI_0935_new.avi,none,none,TRUE
120,119.0287,MVI_0935_new.avi,0.62791,b,TRUE
121,120.0287,MVI_0936_new.avi,none,none,TRUE
122,121.0288,MVI_0929_new.avi,none,none,TRUE
123,122.0287,MVI_0917_new.avi,none,none,TRUE
124,123.0286,MVI_0922_new.avi,none,none,TRUE
125,124.0288,MVI_0921_new.avi,none,none,TRUE
126,125.0288,MVI_0934_new.avi,none,none,TRUE
127,126.0289,MVI_0934_new.avi,0.70306,b,TRUE
128,127.0288,MVI_0915_new.avi,none,none,TRUE
129,128.0335,Tire.avi,none,none,TRUE
130,129.0569,Tire.avi,none,none,FALSE
131,130.0347,Opener.avi,none,none,TRUE
132,131.0349,Coffee.avi,none,none,TRUE
133,132.0348,RecPlayer.avi,none,none,TRUE
134,133.0349,Globe.avi,none,none,TRUE
135,134.0347,Flag.avi,none,none,TRUE
136,135.035,Toilet.avi,none,none,TRUE
137,136.0348,StopWatch.avi,none,none,TRUE
138,137.035,StopWatch.avi,0.66168,b,TRUE
139,138.0348,Discs.avi,none,none,TRUE
140,139.0349,Tennis.avi,none,none,TRUE
141,140.0349,Fan.avi,none,none,TRUE
142,141.0349,Candle.avi,none,none,TRUE
143,142.0347,Leaves.avi,none,none,TRUE
144,143.0349,Water.avi,none,none,TRUE
145,144.0396,Discs.avi,none,none,TRUE
146,145.0619,StopWatch.avi,none,none,TRUE
147,146.0409,RecPlayer.avi,none,none,TRUE
148,147.041,Coffee.avi,none,none,TRUE
149,148.0409,Candle.avi,none,none,TRUE
150,149.0409,Candle.avi,0.62272,b,TRUE
151,150.0409,Opener.avi,none,none,TRUE
152,151.041,Fan.avi,none,none,TRUE
153,152.041,Fan.avi,0.69808,b,TRUE
154,153.041,Water.avi,none,none,TRUE
155,154.041,Tennis.avi,none,none,TRUE
156,155.041,Tire.avi,none,none,TRUE
157,156.041,Toilet.avi,none,none,TRUE
158,157.0409,Flag.avi,none,none,TRUE
159,158.0406,Globe.avi,none,none,TRUE
160,159.041,Leaves.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0188,Tennis.avi,none,none,TRUE
178,177.0743,Tennis.avi,none,none,FALSE
179,178.0202,RecPlayer.avi,0.010321,b,FALSE
180,179.0202,Toilet.avi,none,none,TRUE
181,180.0202,Toilet.avi,0.51286,b,TRUE
182,181.0202,Globe.avi,none,none,TRUE
183,182.0202,StopWatch.avi,none,none,TRUE
184,183.0202,Candle.avi,none,none,TRUE
185,184.0202,Discs.avi,none,none,TRUE
186,185.0201,Water.avi,none,none,TRUE
187,186.0203,Coffee.avi,none,none,TRUE
188,187.0201,Leaves.avi,none,none,TRUE
189,188.0201,Tire.avi,none,none,TRUE
190,189.0203,Fan.avi,none,none,TRUE
191,190.0202,Opener.avi,none,none,TRUE
192,191.0201,Flag.avi,none,none,TRUE
193,192.025,Flag.avi,0.59583,b,FALSE
194,193.0472,Coffee.avi,none,none,TRUE
195,194.0263,Fan.avi,none,none,TRUE
196,195.0262,Globe.avi,none,none,TRUE
197,196.0262,RecPlayer.avi,none,none,TRUE
198,197.0264,Water.avi,none,none,TRUE
199,198.0264,Tennis.avi,none,none,TRUE
200,199.0263,Candle.avi,none,none,TRUE
201,200.0263,Candle.avi,0.58748,b,TRUE
202,201.0264,Discs.avi,none,none,TRUE
203,202.0255,Opener.avi,none,none,TRUE
204,203.0264,Leaves.avi,none,none,TRUE
205,204.0263,Leaves.avi,0.79483,b,TRUE
206,205.0259,Toilet.avi,none,none,TRUE
207,206.0263,StopWatch.avi,none,none,TRUE
208,207.0263,Tire.avi,none,none,TRUE
209,208.0311,MVI_0921_new.avi,none,none,TRUE
210,209.056,MVI_0930_new.avi,none,none,TRUE
211,210.0325,MVI_0935_new.avi,none,none,TRUE
212,211.0325,MVI_0931_new.avi,none,none,TRUE
213,212.0322,MVI_0937_new.avi,none,none,TRUE
214,213.0324,MVI_0929_new.avi,none,none,TRUE
215,214.0321,MVI_0934_new.avi,none,none,TRUE
216,215.0325,MVI_0934_new.avi,none,none,FALSE
217,216.0321,MVI_0920_new.avi,none,none,TRUE
218,217.0318,MVI_0922_new.avi,none,none,TRUE
219,218.0324,MVI_0922_new.avi,0.78182,b,TRUE
220,219.0326,MVI_0917_new.avi,none,none,TRUE
221,220.0321,MVI_0932_new.avi,none,none,TRUE
222,221.0325,MVI_0915_new.avi,none,none,TRUE
223,222.032,MVI_0919_new.avi,none,none,TRUE
224,223.0325,MVI_0936_new.avi,none,none,TRUE
225,224.037,MVI_0935_new.avi,none,none,TRUE
226,225.0591,MVI_0931_new.avi,none,none,TRUE
227,226.0384,MVI_0922_new.avi,none,none,TRUE
228,227.0385,MVI_0930_new.avi,none,none,TRUE
229,228.0384,MVI_0930_new.avi,0.53465,b,TRUE
230,229.0385,MVI_0937_new.avi,none,none,TRUE
231,230.0384,MVI_0929_new.avi,none,none,TRUE
232,231.0383,MVI_0917_new.avi,none,none,TRUE
233,232.0384,MVI_0934_new.avi,none,none,TRUE
234,233.038,MVI_0921_new.avi,none,none,TRUE
235,234.0381,MVI_0932_new.avi,none,none,TRUE
236,235.0383,MVI_0936_new.avi,none,none,TRUE
237,236.038,MVI_0936_new.avi,0.70634,b,TRUE
238,237.0383,MVI_0915_new.avi,none,none,TRUE
239,238.0382,MVI_0919_new.avi,none,none,TRUE
240,239.0385,MVI_0920_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0199,Discs.avi,none,none,TRUE
258,257.0723,Discs.avi,0.62605,b,TRUE
259,258.0212,Toilet.avi,none,none,TRUE
260,259.0213,StopWatch.avi,none,none,TRUE
261,260.0212,Globe.avi,none,none,TRUE
262,261.0212,Tire.avi,none,none,TRUE
263,262.0212,Water.avi,none,none,TRUE
264,263.0211,Fan.avi,none,none,TRUE
265,264.0212,Opener.avi,none,none,TRUE
266,265.0212,Coffee.avi,none,none,TRUE
267,266.0212,Candle.avi,none,none,TRUE
268,267.0212,RecPlayer.avi,none,none,TRUE
269,268.0213,RecPlayer.avi,0.74365,b,TRUE
270,269.0212,Tennis.avi,none,none,TRUE
271,270.0212,Leaves.avi,none,none,TRUE
272,271.021,Flag.avi,none,none,TRUE
273,272.0259,MVI_0917_new.avi,none,none,TRUE
274,273.0449,MVI_0932_new.avi,none,none,TRUE
275,274.0272,MVI_0935_new.avi,none,none,TRUE
276,275.0268,MVI_0922_new.avi,none,none,TRUE
277,276.0272,MVI_0930_new.avi,none,none,TRUE
278,277.0272,MVI_0920_new.avi,none,none,TRUE
279,278.0271,MVI_0934_new.avi,none,none,TRUE
280,279.0268,MVI_0936_new.avi,none,none,TRUE
281,280.0273,MVI_0919_new.avi,none,none,TRUE
282,281.0272,MVI_0931_new.avi,none,none,TRUE
283,282.0272,MVI_0931_new.avi,none,none,FALSE
284,283.0269,MVI_0915_new.avi,none,none,TRUE
285,284.0272,MVI_0937_new.avi,0.73894,b,FALSE
286,285.0272,MVI_0937_new.avi,none,none,FALSE
287,286.0271,MVI_0929_new.avi,none,none,TRUE
288,287.0268,MVI_0921_new.avi,none,none,TRUE
289,288.0321,Coffee.avi,none,none,TRUE
290,289.0579,Fan.avi,none,none,TRUE
291,290.0333,Fan.avi,0.7501,b,TRUE
292,291.0332,Candle.avi,none,none,TRUE
293,292.0332,Tennis.avi,none,none,TRUE
294,293.0335,Toilet.avi,none,none,TRUE
295,294.0332,Tire.avi,none,none,TRUE
296,295.0335,Water.avi,none,none,TRUE
297,296.0334,RecPlayer.avi,none,none,TRUE
298,297.0334,Flag.avi,none,none,TRUE
299,298.0334,Opener.avi,none,none,TRUE
300,299.0334,Discs.avi,none,none,TRUE
301,300.0334,Discs.avi,0.5517,b,TRUE
302,301.0335,StopWatch.avi,none,none,TRUE
303,302.0334,Globe.avi,none,none,TRUE
304,303.0334,Leaves.avi,none,none,TRUE
305,304.0382,MVI_0929_new.avi,none,none,TRUE
306,305.0564,MVI_0930_new.avi,none,none,TRUE
307,306.0535,MVI_0931_new.avi,none,none,TRUE
308,307.0536,MVI_0922_new.avi,none,none,TRUE
309,308.0395,MVI_0934_new.avi,none,none,TRUE
310,309.0396,MVI_0934_new.avi,0.61697,b,TRUE
311,310.0395,MVI_0917_new.avi,none,none,TRUE
312,311.0395,MVI_0935_new.avi,none,none,TRUE
313,312.039,MVI_0937_new.avi,none,none,TRUE
314,313.0395,MVI_0920_new.avi,none,none,TRUE
315,314.0395,MVI_0932_new.avi,none,none,TRUE
316,315.0395,MVI_0921_new.avi,none,none,TRUE
317,316.0395,MVI_0915_new.avi,none,none,TRUE
318,317.0395,MVI_0936_new.avi,none,none,TRUE
319,318.0395,MVI_0936_new.avi,0.70147,b,TRUE
320,319.0395,MVI_0919_new.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
