subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_111	 1	 1	 04	 1	 29	 1.400251e+02	 2063.jpg	 1052.jpg	 17	 15	 0	 b	 1	 0	 1183.91	 0.61	 0.65	 1.417086e+02	 
MRI_faces_111	 1	 1	 04	 1	 30	 1.490252e+02	 2149.jpg	 2110.jpg	 51	 53	 0	 y	 2	 1	 718.74	 0.26	 0.25	 1.502420e+02	 
MRI_faces_111	 1	 1	 04	 1	 31	 1.530253e+02	 2218.jpg	 2041.jpg	 44	 48	 1	 b	 2	 1	 931.70	 0.35	 0.31	 1.544588e+02	 
MRI_faces_111	 1	 1	 04	 1	 32	 1.570253e+02	 1191.jpg	 1127.jpg	 16	 12	 0	 b	 1	 0	 1055.64	 0.63	 0.72	 1.585754e+02	 
MRI_faces_111	 1	 1	 04	 1	 33	 1.600253e+02	 1202.jpg	 1216.jpg	 9	 7	 0	 b	 1	 0	 923.66	 0.76	 0.79	 1.614422e+02	 
MRI_faces_111	 1	 1	 04	 1	 34	 1.630253e+02	 1027.jpg	 2125.jpg	 49	 47	 0	 y	 2	 1	 970.60	 0.28	 0.32	 1.644921e+02	 
MRI_faces_111	 1	 1	 04	 1	 35	 1.730255e+02	 2015.jpg	 1202.jpg	 18	 9	 1	 y	 1	 0	 956.47	 0.61	 0.76	 1.744757e+02	 
MRI_faces_111	 1	 1	 04	 1	 36	 1.770256e+02	 1035.jpg	 1216.jpg	 8	 7	 0	 b	 1	 0	 762.35	 0.77	 0.79	 1.782757e+02	 
MRI_faces_111	 1	 1	 04	 1	 37	 1.850269e+02	 1246.jpg	 2164.jpg	 5	 56	 1	 b	 4	 1	 908.02	 0.84	 0.20	 1.864273e+02	 
MRI_faces_111	 1	 1	 04	 1	 38	 1.880292e+02	 1027.jpg	 2110.jpg	 49	 53	 0	 b	 2	 0	 1209.75	 0.28	 0.25	 1.897278e+02	 
