trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0612,Toilet.avi,none,none,TRUE
80,79.0612,StopWatch.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.019,MVI_0922_new.avi,0.66696,b,FALSE
98,97.0914,MVI_0937_new.avi,none,none,TRUE
99,98.0479,MVI_0935_new.avi,none,none,TRUE
100,99.0203,MVI_0935_new.avi,0.61699,b,TRUE
101,100.0199,MVI_0920_new.avi,none,none,TRUE
102,101.0204,MVI_0931_new.avi,none,none,TRUE
103,102.0198,MVI_0934_new.avi,none,none,TRUE
104,103.0204,MVI_0936_new.avi,none,none,TRUE
105,104.02,MVI_0915_new.avi,none,none,TRUE
106,105.0204,MVI_0929_new.avi,none,none,TRUE
107,106.0204,MVI_0930_new.avi,none,none,TRUE
108,107.0195,MVI_0930_new.avi,0.418,b,TRUE
109,108.0204,MVI_0921_new.avi,none,none,TRUE
110,109.0205,MVI_0932_new.avi,none,none,TRUE
111,110.0202,MVI_0919_new.avi,none,none,TRUE
112,111.0204,MVI_0917_new.avi,none,none,TRUE
113,112.0251,MVI_0932_new.avi,none,none,TRUE
114,113.0439,MVI_0934_new.avi,none,none,TRUE
115,114.0265,MVI_0920_new.avi,none,none,TRUE
116,115.0264,MVI_0922_new.avi,none,none,TRUE
117,116.0265,MVI_0922_new.avi,0.62471,b,TRUE
118,117.0264,MVI_0936_new.avi,none,none,TRUE
119,118.0264,MVI_0919_new.avi,none,none,TRUE
120,119.0263,MVI_0917_new.avi,none,none,TRUE
121,120.0264,MVI_0917_new.avi,0.50382,b,TRUE
122,121.0264,MVI_0931_new.avi,none,none,TRUE
123,122.0265,MVI_0929_new.avi,none,none,TRUE
124,123.0265,MVI_0930_new.avi,none,none,TRUE
125,124.0265,MVI_0935_new.avi,none,none,TRUE
126,125.0265,MVI_0921_new.avi,none,none,TRUE
127,126.0264,MVI_0915_new.avi,none,none,TRUE
128,127.0266,MVI_0937_new.avi,none,none,TRUE
129,128.031,Toilet.avi,none,none,TRUE
130,129.0529,RecPlayer.avi,none,none,TRUE
131,130.0322,RecPlayer.avi,0.62338,b,TRUE
132,131.0324,Candle.avi,none,none,TRUE
133,132.0316,StopWatch.avi,none,none,TRUE
134,133.0324,Coffee.avi,none,none,TRUE
135,134.0321,Water.avi,none,none,TRUE
136,135.0324,Fan.avi,none,none,TRUE
137,136.032,Tennis.avi,none,none,TRUE
138,137.0325,Discs.avi,none,none,TRUE
139,138.0317,Globe.avi,none,none,TRUE
140,139.0324,Opener.avi,none,none,TRUE
141,140.0322,Flag.avi,none,none,TRUE
142,141.0324,Flag.avi,0.55758,b,TRUE
143,142.0318,Tire.avi,none,none,TRUE
144,143.0324,Leaves.avi,none,none,TRUE
145,144.0363,Fan.avi,none,none,TRUE
146,145.0589,Coffee.avi,none,none,TRUE
147,146.0376,Water.avi,none,none,TRUE
148,147.0377,Globe.avi,none,none,TRUE
149,148.0376,Tire.avi,none,none,TRUE
150,149.0377,Toilet.avi,none,none,TRUE
151,150.0377,RecPlayer.avi,none,none,TRUE
152,151.0377,Discs.avi,none,none,TRUE
153,152.0376,Opener.avi,none,none,TRUE
154,153.0377,Flag.avi,none,none,TRUE
155,154.0377,Tennis.avi,none,none,TRUE
156,155.0376,Tennis.avi,0.59263,b,TRUE
157,156.0377,Leaves.avi,none,none,TRUE
158,157.0377,StopWatch.avi,none,none,TRUE
159,158.0376,StopWatch.avi,none,none,FALSE
160,159.0377,Candle.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0193,Candle.avi,none,none,TRUE
178,177.0709,Tennis.avi,none,none,TRUE
179,178.0206,Tire.avi,none,none,TRUE
180,179.0206,Tire.avi,0.6271,b,TRUE
181,180.0206,Discs.avi,none,none,TRUE
182,181.0198,Globe.avi,none,none,TRUE
183,182.0207,Globe.avi,0.64409,b,TRUE
184,183.0199,StopWatch.avi,none,none,TRUE
185,184.0206,RecPlayer.avi,none,none,TRUE
186,185.0206,Opener.avi,none,none,TRUE
187,186.0207,Flag.avi,none,none,TRUE
188,187.0206,Coffee.avi,none,none,TRUE
189,188.0207,Toilet.avi,none,none,TRUE
190,189.0206,Leaves.avi,none,none,TRUE
191,190.0206,Fan.avi,none,none,TRUE
192,191.0207,Water.avi,none,none,TRUE
193,192.0248,Leaves.avi,none,none,TRUE
194,193.0475,Fan.avi,none,none,TRUE
195,194.0261,Opener.avi,none,none,TRUE
196,195.0261,Opener.avi,0.48883,b,TRUE
197,196.0261,Tire.avi,none,none,TRUE
198,197.0261,Flag.avi,none,none,TRUE
199,198.026,Coffee.avi,none,none,TRUE
200,199.0261,Coffee.avi,0.45875,b,TRUE
201,200.026,Globe.avi,none,none,TRUE
202,201.0261,StopWatch.avi,none,none,TRUE
203,202.0261,Tennis.avi,none,none,TRUE
204,203.0261,Water.avi,none,none,TRUE
205,204.0261,Discs.avi,none,none,TRUE
206,205.0261,Candle.avi,none,none,TRUE
207,206.0261,RecPlayer.avi,none,none,TRUE
208,207.0261,Toilet.avi,none,none,TRUE
209,208.0308,MVI_0932_new.avi,none,none,TRUE
210,209.0494,MVI_0931_new.avi,none,none,TRUE
211,210.0321,MVI_0929_new.avi,none,none,TRUE
212,211.0322,MVI_0921_new.avi,none,none,TRUE
213,212.0321,MVI_0915_new.avi,none,none,TRUE
214,213.0322,MVI_0915_new.avi,0.75263,b,TRUE
215,214.0321,MVI_0934_new.avi,none,none,TRUE
216,215.0321,MVI_0920_new.avi,none,none,TRUE
217,216.0321,MVI_0937_new.avi,none,none,TRUE
218,217.0321,MVI_0935_new.avi,none,none,TRUE
219,218.0322,MVI_0930_new.avi,none,none,TRUE
220,219.0321,MVI_0930_new.avi,0.50814,b,TRUE
221,220.0322,MVI_0919_new.avi,none,none,TRUE
222,221.0322,MVI_0936_new.avi,none,none,TRUE
223,222.0313,MVI_0917_new.avi,none,none,TRUE
224,223.0321,MVI_0922_new.avi,none,none,TRUE
225,224.0369,MVI_0922_new.avi,0.5815,b,FALSE
226,225.058,MVI_0922_new.avi,none,none,FALSE
227,226.0383,MVI_0937_new.avi,none,none,TRUE
228,227.0382,MVI_0931_new.avi,none,none,TRUE
229,228.0382,MVI_0915_new.avi,none,none,TRUE
230,229.0382,MVI_0929_new.avi,none,none,TRUE
231,230.0383,MVI_0919_new.avi,none,none,TRUE
232,231.0382,MVI_0932_new.avi,none,none,TRUE
233,232.0382,MVI_0920_new.avi,none,none,TRUE
234,233.0382,MVI_0930_new.avi,0.019531,b,FALSE
235,234.0383,MVI_0936_new.avi,none,none,TRUE
236,235.0383,MVI_0917_new.avi,none,none,TRUE
237,236.0382,MVI_0934_new.avi,none,none,TRUE
238,237.0382,MVI_0935_new.avi,none,none,TRUE
239,238.0382,MVI_0921_new.avi,none,none,TRUE
240,239.0382,MVI_0921_new.avi,0.67079,b,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0206,Flag.avi,none,none,TRUE
258,257.0715,Fan.avi,none,none,TRUE
259,258.0219,Fan.avi,0.59394,b,TRUE
260,259.0219,Tennis.avi,none,none,TRUE
261,260.0215,Opener.avi,none,none,TRUE
262,261.0219,Tire.avi,none,none,TRUE
263,262.0219,Globe.avi,none,none,TRUE
264,263.0219,Coffee.avi,none,none,TRUE
265,264.0219,Discs.avi,none,none,TRUE
266,265.0219,RecPlayer.avi,none,none,TRUE
267,266.0216,Leaves.avi,none,none,TRUE
268,267.022,StopWatch.avi,none,none,TRUE
269,268.0219,Candle.avi,none,none,TRUE
270,269.0219,Candle.avi,0.5614,b,TRUE
271,270.0219,Water.avi,none,none,TRUE
272,271.0219,Toilet.avi,none,none,TRUE
273,272.0267,MVI_0930_new.avi,none,none,TRUE
274,273.046,MVI_0920_new.avi,none,none,TRUE
275,274.028,MVI_0937_new.avi,none,none,TRUE
276,275.0281,MVI_0917_new.avi,none,none,TRUE
277,276.028,MVI_0932_new.avi,none,none,TRUE
278,277.028,MVI_0931_new.avi,none,none,TRUE
279,278.0281,MVI_0922_new.avi,none,none,TRUE
280,279.0281,MVI_0936_new.avi,none,none,TRUE
281,280.028,MVI_0915_new.avi,none,none,TRUE
282,281.0278,MVI_0915_new.avi,none,none,FALSE
283,282.028,MVI_0929_new.avi,none,none,TRUE
284,283.0281,MVI_0919_new.avi,none,none,TRUE
285,284.0281,MVI_0935_new.avi,none,none,TRUE
286,285.0281,MVI_0935_new.avi,none,none,FALSE
287,286.0281,MVI_0934_new.avi,none,none,TRUE
288,287.0281,MVI_0921_new.avi,none,none,TRUE
289,288.0328,Candle.avi,none,none,TRUE
290,289.0546,Tire.avi,none,none,TRUE
291,290.0339,Coffee.avi,none,none,TRUE
292,291.0342,Toilet.avi,none,none,TRUE
293,292.034,Fan.avi,none,none,TRUE
294,293.0341,Leaves.avi,none,none,TRUE
295,294.034,RecPlayer.avi,none,none,TRUE
296,295.0342,Flag.avi,none,none,TRUE
297,296.034,Water.avi,none,none,TRUE
298,297.0341,StopWatch.avi,none,none,TRUE
299,298.0341,StopWatch.avi,0.61519,b,TRUE
300,299.0338,Globe.avi,none,none,TRUE
301,300.0341,Discs.avi,none,none,TRUE
302,301.0341,Tennis.avi,none,none,TRUE
303,302.0341,Opener.avi,none,none,TRUE
304,303.0342,Opener.avi,0.51626,b,TRUE
305,304.0389,MVI_0915_new.avi,none,none,TRUE
306,305.0607,MVI_0934_new.avi,none,none,TRUE
307,306.0402,MVI_0929_new.avi,none,none,TRUE
308,307.0402,MVI_0931_new.avi,none,none,TRUE
309,308.04,MVI_0936_new.avi,none,none,TRUE
310,309.0396,MVI_0937_new.avi,none,none,TRUE
311,310.0403,MVI_0937_new.avi,0.52963,b,TRUE
312,311.0402,MVI_0930_new.avi,none,none,TRUE
313,312.0397,MVI_0920_new.avi,none,none,TRUE
314,313.0402,MVI_0921_new.avi,none,none,TRUE
315,314.04,MVI_0935_new.avi,none,none,TRUE
316,315.0394,MVI_0932_new.avi,none,none,TRUE
317,316.0393,MVI_0922_new.avi,none,none,TRUE
318,317.0402,MVI_0917_new.avi,none,none,TRUE
319,318.0398,MVI_0917_new.avi,0.58673,b,TRUE
320,319.0402,MVI_0919_new.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
