trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0538,MVI_0917_new.avi,none,none,TRUE
80,79.054,MVI_0932_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0212,StopWatch.avi,none,none,TRUE
98,97.0868,Discs.avi,none,none,TRUE
99,98.0224,Opener.avi,none,none,TRUE
100,99.0225,Tennis.avi,none,none,TRUE
101,100.0224,Candle.avi,none,none,TRUE
102,101.0225,Candle.avi,0.52834,b,TRUE
103,102.0225,Water.avi,none,none,TRUE
104,103.0224,Coffee.avi,none,none,TRUE
105,104.0225,RecPlayer.avi,none,none,TRUE
106,105.0224,Leaves.avi,none,none,TRUE
107,106.0224,Flag.avi,none,none,TRUE
108,107.0224,Flag.avi,0.42176,b,TRUE
109,108.0225,Fan.avi,none,none,TRUE
110,109.0224,Tire.avi,none,none,TRUE
111,110.0224,Globe.avi,none,none,TRUE
112,111.0225,Toilet.avi,none,none,TRUE
113,112.0273,MVI_0929_new.avi,none,none,TRUE
114,113.0488,MVI_0932_new.avi,none,none,TRUE
115,114.0285,MVI_0932_new.avi,0.57423,b,TRUE
116,115.0284,MVI_0936_new.avi,none,none,TRUE
117,116.0284,MVI_0915_new.avi,none,none,TRUE
118,117.0285,MVI_0930_new.avi,none,none,TRUE
119,118.0285,MVI_0921_new.avi,none,none,TRUE
120,119.0285,MVI_0919_new.avi,none,none,TRUE
121,120.0285,MVI_0922_new.avi,none,none,TRUE
122,121.0285,MVI_0917_new.avi,none,none,TRUE
123,122.0285,MVI_0931_new.avi,none,none,TRUE
124,123.0285,MVI_0931_new.avi,0.50187,b,TRUE
125,124.0284,MVI_0920_new.avi,none,none,TRUE
126,125.0284,MVI_0935_new.avi,none,none,TRUE
127,126.0285,MVI_0934_new.avi,none,none,TRUE
128,127.0285,MVI_0937_new.avi,none,none,TRUE
129,128.0334,Leaves.avi,none,none,TRUE
130,129.0553,StopWatch.avi,none,none,TRUE
131,130.0345,StopWatch.avi,0.72616,b,TRUE
132,131.0345,Flag.avi,none,none,TRUE
133,132.0345,Discs.avi,none,none,TRUE
134,133.0346,Tennis.avi,none,none,TRUE
135,134.0346,Candle.avi,none,none,TRUE
136,135.0346,Coffee.avi,none,none,TRUE
137,136.0345,Toilet.avi,none,none,TRUE
138,137.0345,Water.avi,none,none,TRUE
139,138.0345,RecPlayer.avi,none,none,TRUE
140,139.0346,Fan.avi,none,none,TRUE
141,140.0345,Opener.avi,none,none,TRUE
142,141.0345,Opener.avi,0.38943,b,TRUE
143,142.0345,Globe.avi,none,none,TRUE
144,143.0345,Tire.avi,none,none,TRUE
145,144.0392,MVI_0931_new.avi,none,none,TRUE
146,145.0582,MVI_0932_new.avi,none,none,TRUE
147,146.0405,MVI_0922_new.avi,none,none,TRUE
148,147.0406,MVI_0935_new.avi,none,none,TRUE
149,148.0406,MVI_0921_new.avi,none,none,TRUE
150,149.0405,MVI_0921_new.avi,0.62045,b,TRUE
151,150.0406,MVI_0937_new.avi,none,none,TRUE
152,151.0402,MVI_0920_new.avi,none,none,TRUE
153,152.0406,MVI_0930_new.avi,none,none,TRUE
154,153.0407,MVI_0934_new.avi,none,none,TRUE
155,154.0406,MVI_0917_new.avi,none,none,TRUE
156,155.0405,MVI_0936_new.avi,none,none,TRUE
157,156.0406,MVI_0915_new.avi,none,none,TRUE
158,157.0406,MVI_0929_new.avi,none,none,TRUE
159,158.0406,MVI_0919_new.avi,none,none,TRUE
160,159.0403,MVI_0919_new.avi,0.54251,b,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0186,MVI_0937_new.avi,none,none,TRUE
178,177.07,MVI_0937_new.avi,0.46032,b,TRUE
179,178.0198,MVI_0934_new.avi,none,none,TRUE
180,179.02,MVI_0917_new.avi,none,none,TRUE
181,180.02,MVI_0919_new.avi,none,none,TRUE
182,181.0194,MVI_0930_new.avi,none,none,TRUE
183,182.0198,MVI_0915_new.avi,none,none,TRUE
184,183.0195,MVI_0921_new.avi,none,none,TRUE
185,184.02,MVI_0920_new.avi,none,none,TRUE
186,185.02,MVI_0931_new.avi,none,none,TRUE
187,186.0191,MVI_0931_new.avi,0.58158,b,TRUE
188,187.019,MVI_0922_new.avi,none,none,TRUE
189,188.0198,MVI_0932_new.avi,none,none,TRUE
190,189.0197,MVI_0935_new.avi,none,none,TRUE
191,190.0199,MVI_0936_new.avi,none,none,TRUE
192,191.0198,MVI_0929_new.avi,none,none,TRUE
193,192.0241,StopWatch.avi,none,none,TRUE
194,193.0466,Flag.avi,none,none,TRUE
195,194.0251,RecPlayer.avi,none,none,TRUE
196,195.0254,Tire.avi,none,none,TRUE
197,196.0251,Leaves.avi,none,none,TRUE
198,197.0255,Coffee.avi,none,none,TRUE
199,198.0254,Coffee.avi,0.45345,b,TRUE
200,199.0254,Globe.avi,none,none,TRUE
201,200.0251,Discs.avi,none,none,TRUE
202,201.0255,Toilet.avi,none,none,TRUE
203,202.0251,Candle.avi,none,none,TRUE
204,203.0254,Candle.avi,0.52399,b,TRUE
205,204.0254,Water.avi,none,none,TRUE
206,205.0254,Opener.avi,none,none,TRUE
207,206.0251,Fan.avi,none,none,TRUE
208,207.0254,Tennis.avi,none,none,TRUE
209,208.0312,MVI_0919_new.avi,none,none,TRUE
210,209.054,MVI_0930_new.avi,none,none,TRUE
211,210.0324,MVI_0932_new.avi,none,none,TRUE
212,211.0325,MVI_0932_new.avi,0.57965,b,TRUE
213,212.0322,MVI_0920_new.avi,none,none,TRUE
214,213.0326,MVI_0915_new.avi,none,none,TRUE
215,214.0325,MVI_0934_new.avi,none,none,TRUE
216,215.0325,MVI_0917_new.avi,none,none,TRUE
217,216.0322,MVI_0922_new.avi,none,none,TRUE
218,217.0326,MVI_0921_new.avi,none,none,TRUE
219,218.0326,MVI_0936_new.avi,none,none,TRUE
220,219.0325,MVI_0936_new.avi,0.54616,b,TRUE
221,220.0316,MVI_0931_new.avi,none,none,TRUE
222,221.0326,MVI_0929_new.avi,none,none,TRUE
223,222.0322,MVI_0937_new.avi,none,none,TRUE
224,223.0326,MVI_0935_new.avi,none,none,TRUE
225,224.0372,Globe.avi,none,none,TRUE
226,225.0586,Globe.avi,0.52122,b,TRUE
227,226.0386,Candle.avi,none,none,TRUE
228,227.0387,Coffee.avi,none,none,TRUE
229,228.0386,Fan.avi,none,none,TRUE
230,229.0386,Tire.avi,none,none,TRUE
231,230.0386,Water.avi,none,none,TRUE
232,231.0386,Flag.avi,none,none,TRUE
233,232.0386,RecPlayer.avi,none,none,TRUE
234,233.0386,Opener.avi,none,none,TRUE
235,234.0386,Opener.avi,0.42492,b,TRUE
236,235.0386,Discs.avi,none,none,TRUE
237,236.0383,Toilet.avi,none,none,TRUE
238,237.0386,Tennis.avi,none,none,TRUE
239,238.0386,StopWatch.avi,none,none,TRUE
240,239.0386,Leaves.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0176,MVI_0932_new.avi,none,none,TRUE
258,257.0685,MVI_0921_new.avi,none,none,TRUE
259,258.0183,MVI_0935_new.avi,none,none,TRUE
260,259.0185,MVI_0915_new.avi,none,none,TRUE
261,260.0184,MVI_0915_new.avi,0.49563,b,TRUE
262,261.0184,MVI_0931_new.avi,none,none,TRUE
263,262.0181,MVI_0937_new.avi,none,none,TRUE
264,263.0189,MVI_0937_new.avi,0.46385,b,TRUE
265,264.0183,MVI_0922_new.avi,none,none,TRUE
266,265.0184,MVI_0929_new.avi,none,none,TRUE
267,266.0188,MVI_0917_new.avi,none,none,TRUE
268,267.0189,MVI_0936_new.avi,none,none,TRUE
269,268.0184,MVI_0920_new.avi,none,none,TRUE
270,269.0189,MVI_0934_new.avi,none,none,TRUE
271,270.0188,MVI_0919_new.avi,none,none,TRUE
272,271.0185,MVI_0930_new.avi,none,none,TRUE
273,272.0226,MVI_0931_new.avi,none,none,TRUE
274,273.0413,MVI_0930_new.avi,none,none,TRUE
275,274.0239,MVI_0919_new.avi,none,none,TRUE
276,275.0239,MVI_0929_new.avi,none,none,TRUE
277,276.0239,MVI_0929_new.avi,0.51015,b,TRUE
278,277.024,MVI_0937_new.avi,none,none,TRUE
279,278.0239,MVI_0922_new.avi,none,none,TRUE
280,279.0238,MVI_0922_new.avi,0.57811,b,TRUE
281,280.0238,MVI_0934_new.avi,none,none,TRUE
282,281.0239,MVI_0917_new.avi,none,none,TRUE
283,282.0239,MVI_0935_new.avi,none,none,TRUE
284,283.0237,MVI_0921_new.avi,none,none,TRUE
285,284.0239,MVI_0932_new.avi,none,none,TRUE
286,285.0237,MVI_0915_new.avi,none,none,TRUE
287,286.0237,MVI_0936_new.avi,none,none,TRUE
288,287.0237,MVI_0920_new.avi,none,none,TRUE
289,288.0286,Discs.avi,none,none,TRUE
290,289.0504,Discs.avi,0.51815,b,TRUE
291,290.0299,RecPlayer.avi,none,none,TRUE
292,291.0299,Tennis.avi,none,none,TRUE
293,292.0299,StopWatch.avi,none,none,TRUE
294,293.0299,Toilet.avi,none,none,TRUE
295,294.0299,Opener.avi,none,none,TRUE
296,295.0299,Fan.avi,none,none,TRUE
297,296.0299,Globe.avi,none,none,TRUE
298,297.03,Tire.avi,none,none,TRUE
299,298.0299,Tire.avi,0.52176,b,TRUE
300,299.0299,Flag.avi,none,none,TRUE
301,300.03,Leaves.avi,none,none,TRUE
302,301.03,Water.avi,none,none,TRUE
303,302.03,Candle.avi,none,none,TRUE
304,303.0299,Coffee.avi,none,none,TRUE
305,304.0347,Candle.avi,0.58776,b,FALSE
306,305.0565,RecPlayer.avi,none,none,TRUE
307,306.0362,RecPlayer.avi,0.52887,b,TRUE
308,307.0361,Globe.avi,none,none,TRUE
309,308.0362,Toilet.avi,none,none,TRUE
310,309.0361,Leaves.avi,none,none,TRUE
311,310.0361,StopWatch.avi,none,none,TRUE
312,311.0361,Coffee.avi,none,none,TRUE
313,312.0361,Water.avi,none,none,TRUE
314,313.0361,Tire.avi,none,none,TRUE
315,314.0361,Discs.avi,none,none,TRUE
316,315.0361,Flag.avi,none,none,TRUE
317,316.0362,Opener.avi,none,none,TRUE
318,317.0361,Fan.avi,none,none,TRUE
319,318.0361,Fan.avi,0.62756,b,TRUE
320,319.0361,Tennis.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
