subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_104	 2	 12	 1226.jpg	 1.991439e+02	 22	 1.013064e+03	 2200	 7.336396e+02	 98	 2.001616e+02	 716.68	 683.33	 49.00	 27	 0.24	 
MRI_faces_104	 2	 12	 1145.jpg	 2.011440e+02	 11	 9.639974e+02	 110	 7.169398e+02	 98	 2.021606e+02	 733.35	 683.33	 11.00	 16	 0.75	 
MRI_faces_104	 2	 12	 2229.jpg	 2.031438e+02	 12	 999000	 120	 999000	 999	 2.041606e+02	 733.35	 683.33	 20.00	 58	 0.63	 
MRI_faces_104	 2	 12	 1017.jpg	 2.101438e+02	 24	 999000	 240	 999000	 999	 2.111605e+02	 733.35	 683.33	 44.00	 3	 0.37	 
MRI_faces_104	 2	 12	 2128.jpg	 2.131439e+02	 24	 999000	 240	 999000	 999	 2.141607e+02	 733.35	 683.33	 40.00	 48	 0.40	 
MRI_faces_104	 2	 12	 1130.jpg	 2.151439e+02	 12	 999000	 120	 999000	 999	 2.161608e+02	 733.35	 683.33	 13.00	 15	 0.74	 
MRI_faces_104	 2	 12	 2248.jpg	 2.191442e+02	 12	 999000	 120	 999000	 999	 2.201608e+02	 733.35	 683.33	 7.00	 60	 0.80	 
MRI_faces_104	 2	 12	 1210.jpg	 2.211442e+02	 24	 999000	 240	 999000	 999	 2.221611e+02	 733.35	 683.33	 47.00	 25	 0.28	 
MRI_faces_104	 2	 12	 1216.jpg	 2.241443e+02	 12	 999000	 120	 999000	 999	 2.251609e+02	 733.35	 683.33	 6.00	 26	 0.81	 
MRI_faces_104	 2	 12	 1150.jpg	 2.261442e+02	 24	 999000	 240	 999000	 999	 2.271609e+02	 733.35	 683.33	 57.00	 18	 0.09	 
MRI_faces_104	 2	 12	 2063.jpg	 2.301444e+02	 11	 1.027566e+03	 1100	 7.336278e+02	 98	 2.311610e+02	 683.35	 683.33	 8.00	 41	 0.80	 
MRI_faces_104	 2	 12	 2209.jpg	 2.321443e+02	 24	 999000	 240	 999000	 999	 2.331611e+02	 683.35	 683.33	 50.00	 55	 0.22	 
MRI_faces_104	 2	 12	 1019.jpg	 2.361445e+02	 12	 999000	 120	 999000	 999	 2.371611e+02	 683.35	 683.33	 12.00	 4	 0.75	 
MRI_faces_104	 2	 12	 2149.jpg	 2.391443e+02	 24	 999000	 240	 999000	 999	 2.401611e+02	 683.35	 683.33	 55.00	 49	 0.18	 
MRI_faces_104	 2	 12	 1035.jpg	 2.411443e+02	 12	 999000	 120	 999000	 999	 2.421611e+02	 683.35	 683.33	 3.00	 7	 0.86	 
MRI_faces_104	 2	 12	 1031.jpg	 2.441446e+02	 12	 999000	 120	 999000	 999	 2.451611e+02	 683.35	 683.33	 10.00	 6	 0.76	 
