trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0601,MVI_0917_new.avi,none,none,TRUE
80,79.06,MVI_0920_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0223,Water.avi,none,none,TRUE
98,97.0933,Water.avi,0.78995,b,TRUE
99,98.0237,Leaves.avi,none,none,TRUE
100,99.0237,Tire.avi,none,none,TRUE
101,100.0238,Globe.avi,none,none,TRUE
102,101.0237,Discs.avi,none,none,TRUE
103,102.0237,Coffee.avi,none,none,TRUE
104,103.0237,RecPlayer.avi,none,none,TRUE
105,104.0237,Flag.avi,none,none,TRUE
106,105.0231,Candle.avi,none,none,TRUE
107,106.0237,Toilet.avi,none,none,TRUE
108,107.0237,Fan.avi,none,none,TRUE
109,108.0238,Fan.avi,0.62364,b,TRUE
110,109.0237,Opener.avi,none,none,TRUE
111,110.0237,StopWatch.avi,none,none,TRUE
112,111.0237,Tennis.avi,none,none,TRUE
113,112.0285,MVI_0932_new.avi,none,none,TRUE
114,113.0486,MVI_0935_new.avi,none,none,TRUE
115,114.0298,MVI_0931_new.avi,none,none,TRUE
116,115.0299,MVI_0934_new.avi,none,none,TRUE
117,116.0298,MVI_0922_new.avi,none,none,TRUE
118,117.0299,MVI_0929_new.avi,none,none,TRUE
119,118.0298,MVI_0929_new.avi,0.50591,b,TRUE
120,119.0299,MVI_0930_new.avi,none,none,TRUE
121,120.0298,MVI_0919_new.avi,none,none,TRUE
122,121.0299,MVI_0936_new.avi,none,none,TRUE
123,122.0298,MVI_0917_new.avi,none,none,TRUE
124,123.0298,MVI_0915_new.avi,none,none,TRUE
125,124.0298,MVI_0915_new.avi,0.6244,b,TRUE
126,125.0298,MVI_0937_new.avi,none,none,TRUE
127,126.0298,MVI_0920_new.avi,none,none,TRUE
128,127.0298,MVI_0921_new.avi,none,none,TRUE
129,128.0335,Toilet.avi,none,none,TRUE
130,129.0563,Globe.avi,none,none,TRUE
131,130.0349,Coffee.avi,none,none,TRUE
132,131.0349,Discs.avi,none,none,TRUE
133,132.0349,RecPlayer.avi,none,none,TRUE
134,133.0349,RecPlayer.avi,0.81729,b,TRUE
135,134.035,Water.avi,none,none,TRUE
136,135.0349,Leaves.avi,none,none,TRUE
137,136.035,Tennis.avi,none,none,TRUE
138,137.035,Opener.avi,none,none,TRUE
139,138.0349,Tire.avi,none,none,TRUE
140,139.035,StopWatch.avi,none,none,TRUE
141,140.0349,Flag.avi,none,none,TRUE
142,141.035,Fan.avi,none,none,TRUE
143,142.035,Candle.avi,none,none,TRUE
144,143.0349,Candle.avi,0.81892,b,TRUE
145,144.0399,MVI_0929_new.avi,none,none,TRUE
146,145.0589,MVI_0934_new.avi,none,none,TRUE
147,146.0414,MVI_0936_new.avi,none,none,TRUE
148,147.0406,MVI_0922_new.avi,none,none,TRUE
149,148.0413,MVI_0922_new.avi,0.74852,b,TRUE
150,149.0402,MVI_0931_new.avi,none,none,TRUE
151,150.0413,MVI_0915_new.avi,none,none,TRUE
152,151.0413,MVI_0930_new.avi,none,none,TRUE
153,152.0413,MVI_0921_new.avi,none,none,TRUE
154,153.0413,MVI_0917_new.avi,none,none,TRUE
155,154.0412,MVI_0935_new.avi,none,none,TRUE
156,155.0413,MVI_0932_new.avi,none,none,TRUE
157,156.0412,MVI_0932_new.avi,0.73787,b,TRUE
158,157.0413,MVI_0919_new.avi,none,none,TRUE
159,158.0404,MVI_0937_new.avi,none,none,TRUE
160,159.0413,MVI_0920_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0236,MVI_0936_new.avi,none,none,TRUE
178,177.0709,MVI_0919_new.avi,none,none,TRUE
179,178.0274,MVI_0937_new.avi,none,none,TRUE
180,179.025,MVI_0920_new.avi,none,none,TRUE
181,180.0251,MVI_0922_new.avi,none,none,TRUE
182,181.025,MVI_0922_new.avi,0.66201,b,TRUE
183,182.0246,MVI_0929_new.avi,none,none,TRUE
184,183.025,MVI_0935_new.avi,none,none,TRUE
185,184.025,MVI_0935_new.avi,0.74676,b,TRUE
186,185.0249,MVI_0934_new.avi,none,none,TRUE
187,186.025,MVI_0930_new.avi,none,none,TRUE
188,187.0251,MVI_0917_new.avi,none,none,TRUE
189,188.025,MVI_0931_new.avi,none,none,TRUE
190,189.025,MVI_0921_new.avi,none,none,TRUE
191,190.025,MVI_0915_new.avi,none,none,TRUE
192,191.0245,MVI_0932_new.avi,none,none,TRUE
193,192.0297,Water.avi,none,none,TRUE
194,193.0512,Water.avi,0.85352,b,TRUE
195,194.0311,Flag.avi,none,none,TRUE
196,195.031,Candle.avi,none,none,TRUE
197,196.031,Tire.avi,none,none,TRUE
198,197.031,StopWatch.avi,none,none,TRUE
199,198.031,Fan.avi,none,none,TRUE
200,199.031,RecPlayer.avi,none,none,TRUE
201,200.031,Coffee.avi,none,none,TRUE
202,201.031,Tennis.avi,none,none,TRUE
203,202.031,Discs.avi,none,none,TRUE
204,203.031,Globe.avi,none,none,TRUE
205,204.0311,Globe.avi,0.7542,b,TRUE
206,205.031,Toilet.avi,none,none,TRUE
207,206.031,Opener.avi,none,none,TRUE
208,207.031,Leaves.avi,none,none,TRUE
209,208.0358,MVI_0922_new.avi,none,none,TRUE
210,209.0579,MVI_0935_new.avi,none,none,TRUE
211,210.053,MVI_0935_new.avi,none,none,FALSE
212,211.0364,MVI_0919_new.avi,0.018806,b,FALSE
213,212.037,MVI_0931_new.avi,none,none,TRUE
214,213.0372,MVI_0920_new.avi,none,none,TRUE
215,214.0372,MVI_0929_new.avi,none,none,TRUE
216,215.0372,MVI_0921_new.avi,none,none,TRUE
217,216.0372,MVI_0921_new.avi,0.78504,b,TRUE
218,217.0372,MVI_0934_new.avi,none,none,TRUE
219,218.0372,MVI_0937_new.avi,none,none,TRUE
220,219.0372,MVI_0930_new.avi,none,none,TRUE
221,220.0364,MVI_0915_new.avi,none,none,TRUE
222,221.0372,MVI_0932_new.avi,none,none,TRUE
223,222.0372,MVI_0917_new.avi,none,none,TRUE
224,223.0373,MVI_0936_new.avi,none,none,TRUE
225,224.042,Flag.avi,none,none,TRUE
226,225.0637,Water.avi,none,none,TRUE
227,226.0434,Leaves.avi,none,none,TRUE
228,227.0434,Candle.avi,none,none,TRUE
229,228.0433,Candle.avi,0.75991,b,TRUE
230,229.0425,Tire.avi,none,none,TRUE
231,230.0434,Globe.avi,none,none,TRUE
232,231.0434,StopWatch.avi,none,none,TRUE
233,232.0434,Opener.avi,none,none,TRUE
234,233.0434,Discs.avi,none,none,TRUE
235,234.0434,Coffee.avi,none,none,TRUE
236,235.0434,Toilet.avi,none,none,TRUE
237,236.0434,Fan.avi,none,none,TRUE
238,237.0434,Fan.avi,none,none,FALSE
239,238.0432,Tennis.avi,0.011092,b,FALSE
240,239.0434,RecPlayer.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0248,MVI_0931_new.avi,none,none,TRUE
258,257.0739,MVI_0936_new.avi,none,none,TRUE
259,258.0247,MVI_0922_new.avi,none,none,TRUE
260,259.0262,MVI_0917_new.avi,none,none,TRUE
261,260.0257,MVI_0935_new.avi,none,none,TRUE
262,261.0263,MVI_0934_new.avi,none,none,TRUE
263,262.0262,MVI_0930_new.avi,none,none,TRUE
264,263.0263,MVI_0937_new.avi,none,none,TRUE
265,264.0262,MVI_0929_new.avi,none,none,TRUE
266,265.0261,MVI_0919_new.avi,none,none,TRUE
267,266.0261,MVI_0915_new.avi,none,none,TRUE
268,267.0263,MVI_0921_new.avi,none,none,TRUE
269,268.0262,MVI_0921_new.avi,0.66368,b,TRUE
270,269.0263,MVI_0920_new.avi,none,none,TRUE
271,270.0258,MVI_0932_new.avi,none,none,TRUE
272,271.0251,MVI_0932_new.avi,0.70455,b,TRUE
273,272.0309,MVI_0922_new.avi,none,none,TRUE
274,273.0523,MVI_0922_new.avi,none,none,FALSE
275,274.0323,MVI_0917_new.avi,0.01255,b,FALSE
276,275.0372,MVI_0921_new.avi,none,none,TRUE
277,276.0318,MVI_0937_new.avi,none,none,TRUE
278,277.0316,MVI_0920_new.avi,none,none,TRUE
279,278.0323,MVI_0934_new.avi,none,none,TRUE
280,279.0323,MVI_0919_new.avi,none,none,TRUE
281,280.0322,MVI_0936_new.avi,none,none,TRUE
282,281.0323,MVI_0936_new.avi,0.77919,b,TRUE
283,282.0322,MVI_0915_new.avi,none,none,TRUE
284,283.0322,MVI_0929_new.avi,none,none,TRUE
285,284.0322,MVI_0932_new.avi,none,none,TRUE
286,285.0323,MVI_0935_new.avi,none,none,TRUE
287,286.0317,MVI_0931_new.avi,none,none,TRUE
288,287.0322,MVI_0930_new.avi,none,none,TRUE
289,288.037,Candle.avi,none,none,TRUE
290,289.0587,Leaves.avi,none,none,TRUE
291,290.0383,Globe.avi,none,none,TRUE
292,291.0385,Coffee.avi,none,none,TRUE
293,292.0383,Opener.avi,none,none,TRUE
294,293.0384,Flag.avi,none,none,TRUE
295,294.0384,Flag.avi,0.69211,b,TRUE
296,295.0383,Fan.avi,none,none,TRUE
297,296.0384,Water.avi,none,none,TRUE
298,297.0384,Discs.avi,none,none,TRUE
299,298.0384,StopWatch.avi,none,none,TRUE
300,299.0384,Tire.avi,none,none,TRUE
301,300.0384,Toilet.avi,none,none,TRUE
302,301.0384,Tennis.avi,none,none,TRUE
303,302.0384,Tennis.avi,none,none,FALSE
304,303.0384,RecPlayer.avi,0.015248,b,FALSE
305,304.0431,Water.avi,none,none,TRUE
306,305.0647,Candle.avi,none,none,TRUE
307,306.0445,StopWatch.avi,none,none,TRUE
308,307.0445,Tire.avi,none,none,TRUE
309,308.0445,Globe.avi,none,none,TRUE
310,309.0445,Discs.avi,none,none,TRUE
311,310.0445,Discs.avi,0.55944,b,TRUE
312,311.0445,Flag.avi,none,none,TRUE
313,312.0445,RecPlayer.avi,none,none,TRUE
314,313.0445,Toilet.avi,none,none,TRUE
315,314.0445,Opener.avi,none,none,TRUE
316,315.0446,Leaves.avi,none,none,TRUE
317,316.0445,Leaves.avi,0.7261,b,TRUE
318,317.0445,Coffee.avi,none,none,TRUE
319,318.0445,Tennis.avi,none,none,TRUE
320,319.0445,Fan.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
