trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0524,Water.avi,none,none,TRUE
80,79.0524,Water.avi,0.49456,b,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0208,MVI_0921_new.avi,none,none,TRUE
98,97.0819,MVI_0921_new.avi,0.42028,b,TRUE
99,98.0337,MVI_0934_new.avi,none,none,TRUE
100,99.0222,MVI_0937_new.avi,none,none,TRUE
101,100.0223,MVI_0935_new.avi,none,none,TRUE
102,101.0223,MVI_0915_new.avi,none,none,TRUE
103,102.0222,MVI_0922_new.avi,none,none,TRUE
104,103.0223,MVI_0930_new.avi,none,none,TRUE
105,104.0222,MVI_0920_new.avi,none,none,TRUE
106,105.0222,MVI_0919_new.avi,none,none,TRUE
107,106.0223,MVI_0932_new.avi,none,none,TRUE
108,107.0223,MVI_0931_new.avi,none,none,TRUE
109,108.0222,MVI_0936_new.avi,none,none,TRUE
110,109.0222,MVI_0929_new.avi,none,none,TRUE
111,110.0222,MVI_0929_new.avi,0.70613,b,TRUE
112,111.0222,MVI_0917_new.avi,none,none,TRUE
113,112.0271,MVI_0915_new.avi,none,none,TRUE
114,113.0465,MVI_0937_new.avi,none,none,TRUE
115,114.0283,MVI_0936_new.avi,none,none,TRUE
116,115.0283,MVI_0919_new.avi,none,none,TRUE
117,116.0282,MVI_0922_new.avi,none,none,TRUE
118,117.0284,MVI_0929_new.avi,none,none,TRUE
119,118.0284,MVI_0920_new.avi,none,none,TRUE
120,119.0284,MVI_0930_new.avi,none,none,TRUE
121,120.0282,MVI_0930_new.avi,0.54504,b,TRUE
122,121.0282,MVI_0934_new.avi,none,none,TRUE
123,122.0273,MVI_0917_new.avi,none,none,TRUE
124,123.0285,MVI_0917_new.avi,0.54221,b,TRUE
125,124.0281,MVI_0932_new.avi,none,none,TRUE
126,125.0284,MVI_0921_new.avi,none,none,TRUE
127,126.0281,MVI_0931_new.avi,none,none,TRUE
128,127.0279,MVI_0935_new.avi,none,none,TRUE
129,128.033,RecPlayer.avi,none,none,TRUE
130,129.0554,Tennis.avi,none,none,TRUE
131,130.0344,Tennis.avi,0.72416,b,TRUE
132,131.0344,Leaves.avi,none,none,TRUE
133,132.0343,Fan.avi,none,none,TRUE
134,133.0344,Tire.avi,none,none,TRUE
135,134.0343,Candle.avi,none,none,TRUE
136,135.0345,Flag.avi,none,none,TRUE
137,136.0344,Discs.avi,none,none,TRUE
138,137.0343,Water.avi,none,none,TRUE
139,138.0344,Globe.avi,none,none,TRUE
140,139.0343,Globe.avi,0.55737,b,TRUE
141,140.0344,Toilet.avi,none,none,TRUE
142,141.0344,StopWatch.avi,none,none,TRUE
143,142.0343,Opener.avi,none,none,TRUE
144,143.0343,Coffee.avi,none,none,TRUE
145,144.039,RecPlayer.avi,none,none,TRUE
146,145.0615,Tire.avi,none,none,TRUE
147,146.0403,Tire.avi,0.48501,b,TRUE
148,147.0403,Water.avi,none,none,TRUE
149,148.0403,Toilet.avi,none,none,TRUE
150,149.0404,Candle.avi,none,none,TRUE
151,150.0404,Leaves.avi,none,none,TRUE
152,151.0404,Fan.avi,none,none,TRUE
153,152.0403,Tennis.avi,none,none,TRUE
154,153.0403,Tennis.avi,0.48473,b,TRUE
155,154.0397,Coffee.avi,none,none,TRUE
156,155.0403,Globe.avi,none,none,TRUE
157,156.0403,Opener.avi,none,none,TRUE
158,157.0404,StopWatch.avi,none,none,TRUE
159,158.0403,Flag.avi,none,none,TRUE
160,159.0403,Discs.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0184,Toilet.avi,none,none,TRUE
178,177.0741,Flag.avi,0.65627,b,FALSE
179,178.0198,RecPlayer.avi,none,none,TRUE
180,179.0198,Leaves.avi,none,none,TRUE
181,180.0198,Tennis.avi,none,none,TRUE
182,181.0198,Tire.avi,none,none,TRUE
183,182.0197,Fan.avi,none,none,TRUE
184,183.0199,StopWatch.avi,none,none,TRUE
185,184.0198,StopWatch.avi,0.48944,b,TRUE
186,185.0198,Candle.avi,none,none,TRUE
187,186.0198,Coffee.avi,none,none,TRUE
188,187.0198,Water.avi,none,none,TRUE
189,188.0199,Water.avi,0.56312,b,TRUE
190,189.0198,Globe.avi,none,none,TRUE
191,190.0198,Discs.avi,none,none,TRUE
192,191.0198,Opener.avi,none,none,TRUE
193,192.0244,Water.avi,none,none,TRUE
194,193.0459,Opener.avi,none,none,TRUE
195,194.0257,Tennis.avi,none,none,TRUE
196,195.0257,Candle.avi,none,none,TRUE
197,196.0257,StopWatch.avi,none,none,TRUE
198,197.0257,Flag.avi,none,none,TRUE
199,198.0257,Toilet.avi,none,none,TRUE
200,199.0257,Tire.avi,none,none,TRUE
201,200.0257,Tire.avi,0.72492,b,TRUE
202,201.0258,RecPlayer.avi,none,none,TRUE
203,202.0258,Leaves.avi,none,none,TRUE
204,203.0257,Globe.avi,none,none,TRUE
205,204.0257,Fan.avi,none,none,TRUE
206,205.0258,Discs.avi,none,none,TRUE
207,206.0257,Discs.avi,0.62617,b,TRUE
208,207.0257,Coffee.avi,none,none,TRUE
209,208.0304,MVI_0935_new.avi,none,none,TRUE
210,209.0525,MVI_0920_new.avi,none,none,TRUE
211,210.0317,MVI_0937_new.avi,none,none,TRUE
212,211.0318,MVI_0931_new.avi,none,none,TRUE
213,212.0317,MVI_0931_new.avi,0.78105,b,TRUE
214,213.0318,MVI_0917_new.avi,none,none,TRUE
215,214.0317,MVI_0932_new.avi,none,none,TRUE
216,215.0317,MVI_0936_new.avi,none,none,TRUE
217,216.031,MVI_0915_new.avi,none,none,TRUE
218,217.0317,MVI_0930_new.avi,none,none,TRUE
219,218.0313,MVI_0934_new.avi,none,none,TRUE
220,219.0316,MVI_0929_new.avi,none,none,TRUE
221,220.0316,MVI_0922_new.avi,none,none,TRUE
222,221.0318,MVI_0919_new.avi,none,none,TRUE
223,222.0309,MVI_0921_new.avi,none,none,TRUE
224,223.0318,MVI_0921_new.avi,0.66183,b,TRUE
225,224.0376,MVI_0934_new.avi,none,none,TRUE
226,225.0606,MVI_0936_new.avi,none,none,TRUE
227,226.0388,MVI_0915_new.avi,none,none,TRUE
228,227.0389,MVI_0915_new.avi,0.70833,b,TRUE
229,228.0384,MVI_0929_new.avi,none,none,TRUE
230,229.0389,MVI_0922_new.avi,none,none,TRUE
231,230.0389,MVI_0920_new.avi,none,none,TRUE
232,231.039,MVI_0935_new.avi,none,none,TRUE
233,232.0388,MVI_0919_new.avi,none,none,TRUE
234,233.0388,MVI_0921_new.avi,none,none,TRUE
235,234.0389,MVI_0931_new.avi,none,none,TRUE
236,235.0389,MVI_0931_new.avi,0.50494,b,TRUE
237,236.0388,MVI_0937_new.avi,none,none,TRUE
238,237.0389,MVI_0932_new.avi,none,none,TRUE
239,238.0385,MVI_0917_new.avi,none,none,TRUE
240,239.0389,MVI_0930_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0159,RecPlayer.avi,none,none,TRUE
258,257.0733,Leaves.avi,none,none,TRUE
259,258.0171,Opener.avi,none,none,TRUE
260,259.0173,Coffee.avi,none,none,TRUE
261,260.0171,Tennis.avi,none,none,TRUE
262,261.0169,Toilet.avi,none,none,TRUE
263,262.0171,StopWatch.avi,none,none,TRUE
264,263.0173,Fan.avi,none,none,TRUE
265,264.0172,Candle.avi,none,none,TRUE
266,265.0172,Tire.avi,none,none,TRUE
267,266.0173,Tire.avi,none,none,FALSE
268,267.0173,Water.avi,none,none,TRUE
269,268.0172,Flag.avi,none,none,TRUE
270,269.0173,Discs.avi,none,none,TRUE
271,270.0173,Discs.avi,0.59411,b,TRUE
272,271.0172,Globe.avi,none,none,TRUE
273,272.0219,MVI_0919_new.avi,none,none,TRUE
274,273.0412,MVI_0937_new.avi,none,none,TRUE
275,274.0232,MVI_0922_new.avi,none,none,TRUE
276,275.0228,MVI_0917_new.avi,none,none,TRUE
277,276.0233,MVI_0931_new.avi,none,none,TRUE
278,277.0232,MVI_0929_new.avi,none,none,TRUE
279,278.0232,MVI_0920_new.avi,none,none,TRUE
280,279.0232,MVI_0932_new.avi,none,none,TRUE
281,280.0232,MVI_0921_new.avi,none,none,TRUE
282,281.0233,MVI_0935_new.avi,none,none,TRUE
283,282.0232,MVI_0935_new.avi,0.66203,b,TRUE
284,283.0232,MVI_0915_new.avi,none,none,TRUE
285,284.0232,MVI_0934_new.avi,none,none,TRUE
286,285.0233,MVI_0936_new.avi,none,none,TRUE
287,286.0232,MVI_0936_new.avi,0.54608,b,TRUE
288,287.0233,MVI_0930_new.avi,none,none,TRUE
289,288.0275,Coffee.avi,none,none,TRUE
290,289.0504,Opener.avi,none,none,TRUE
291,290.0289,Candle.avi,none,none,TRUE
292,291.0289,Candle.avi,none,none,FALSE
293,292.029,Flag.avi,none,none,TRUE
294,293.0289,Tennis.avi,none,none,TRUE
295,294.0289,Leaves.avi,none,none,TRUE
296,295.0289,Fan.avi,none,none,TRUE
297,296.029,Fan.avi,0.65668,b,TRUE
298,297.0289,StopWatch.avi,none,none,TRUE
299,298.0287,Tire.avi,none,none,TRUE
300,299.029,Water.avi,none,none,TRUE
301,300.029,Toilet.avi,none,none,TRUE
302,301.0289,Globe.avi,none,none,TRUE
303,302.0289,RecPlayer.avi,none,none,TRUE
304,303.0289,Discs.avi,none,none,TRUE
305,304.0335,MVI_0919_new.avi,none,none,TRUE
306,305.056,MVI_0937_new.avi,none,none,TRUE
307,306.0349,MVI_0936_new.avi,none,none,TRUE
308,307.0349,MVI_0930_new.avi,none,none,TRUE
309,308.0346,MVI_0917_new.avi,none,none,TRUE
310,309.0348,MVI_0931_new.avi,none,none,TRUE
311,310.0348,MVI_0931_new.avi,0.57988,b,TRUE
312,311.0349,MVI_0932_new.avi,none,none,TRUE
313,312.0349,MVI_0920_new.avi,none,none,TRUE
314,313.035,MVI_0915_new.avi,none,none,TRUE
315,314.0348,MVI_0922_new.avi,none,none,TRUE
316,315.0349,MVI_0935_new.avi,none,none,TRUE
317,316.0344,MVI_0921_new.avi,none,none,TRUE
318,317.0349,MVI_0929_new.avi,none,none,TRUE
319,318.0348,MVI_0934_new.avi,none,none,TRUE
320,319.0348,MVI_0934_new.avi,0.57946,b,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
