trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0593,Candle.avi,none,none,TRUE
80,79.0593,Candle.avi,0.48984,b,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0211,MVI_0929_new.avi,none,none,TRUE
98,97.0887,MVI_0917_new.avi,none,none,TRUE
99,98.0836,MVI_0917_new.avi,0.50518,b,TRUE
100,99.0337,MVI_0920_new.avi,none,none,TRUE
101,100.0225,MVI_0937_new.avi,none,none,TRUE
102,101.0223,MVI_0919_new.avi,none,none,TRUE
103,102.0222,MVI_0915_new.avi,none,none,TRUE
104,103.0225,MVI_0922_new.avi,none,none,TRUE
105,104.0226,MVI_0935_new.avi,none,none,TRUE
106,105.0217,MVI_0932_new.avi,none,none,TRUE
107,106.0224,MVI_0930_new.avi,none,none,TRUE
108,107.0216,MVI_0921_new.avi,none,none,TRUE
109,108.0222,MVI_0921_new.avi,0.5005,b,TRUE
110,109.0225,MVI_0934_new.avi,none,none,TRUE
111,110.0226,MVI_0936_new.avi,none,none,TRUE
112,111.0215,MVI_0931_new.avi,none,none,TRUE
113,112.0271,MVI_0932_new.avi,none,none,TRUE
114,113.0491,MVI_0919_new.avi,none,none,TRUE
115,114.0284,MVI_0919_new.avi,0.54424,b,TRUE
116,115.0278,MVI_0935_new.avi,none,none,TRUE
117,116.0282,MVI_0921_new.avi,none,none,TRUE
118,117.0283,MVI_0915_new.avi,none,none,TRUE
119,118.0284,MVI_0930_new.avi,none,none,TRUE
120,119.0284,MVI_0929_new.avi,none,none,TRUE
121,120.0285,MVI_0936_new.avi,none,none,TRUE
122,121.0285,MVI_0936_new.avi,0.57874,b,TRUE
123,122.0283,MVI_0920_new.avi,none,none,TRUE
124,123.0277,MVI_0937_new.avi,none,none,TRUE
125,124.0284,MVI_0934_new.avi,none,none,TRUE
126,125.0284,MVI_0931_new.avi,none,none,TRUE
127,126.0285,MVI_0922_new.avi,none,none,TRUE
128,127.0284,MVI_0917_new.avi,none,none,TRUE
129,128.0328,Flag.avi,none,none,TRUE
130,129.0546,Flag.avi,0.45084,b,TRUE
131,130.0334,Tire.avi,none,none,TRUE
132,131.0341,StopWatch.avi,none,none,TRUE
133,132.0342,Toilet.avi,none,none,TRUE
134,133.0342,Leaves.avi,none,none,TRUE
135,134.0342,Tennis.avi,none,none,TRUE
136,135.0341,Coffee.avi,none,none,TRUE
137,136.0342,Candle.avi,none,none,TRUE
138,137.0343,Discs.avi,none,none,TRUE
139,138.0342,Discs.avi,0.52251,b,TRUE
140,139.0342,Fan.avi,none,none,TRUE
141,140.0342,RecPlayer.avi,none,none,TRUE
142,141.0342,Globe.avi,none,none,TRUE
143,142.0343,Water.avi,none,none,TRUE
144,143.0341,Opener.avi,none,none,TRUE
145,144.0389,Candle.avi,none,none,TRUE
146,145.0614,Tire.avi,none,none,TRUE
147,146.0401,Fan.avi,none,none,TRUE
148,147.0403,RecPlayer.avi,none,none,TRUE
149,148.0402,RecPlayer.avi,0.48634,b,TRUE
150,149.0402,Water.avi,none,none,TRUE
151,150.0403,Discs.avi,none,none,TRUE
152,151.0402,StopWatch.avi,none,none,TRUE
153,152.0403,Flag.avi,none,none,TRUE
154,153.0403,Leaves.avi,none,none,TRUE
155,154.0403,Toilet.avi,none,none,TRUE
156,155.0402,Toilet.avi,0.52673,b,TRUE
157,156.0403,Globe.avi,none,none,TRUE
158,157.0402,Opener.avi,none,none,TRUE
159,158.0403,Tennis.avi,none,none,TRUE
160,159.0401,Coffee.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0224,Opener.avi,none,none,TRUE
178,177.0731,Tennis.avi,none,none,TRUE
179,178.0236,Candle.avi,none,none,TRUE
180,179.023,StopWatch.avi,none,none,TRUE
181,180.0236,Globe.avi,none,none,TRUE
182,181.0236,Tire.avi,none,none,TRUE
183,182.0236,Water.avi,none,none,TRUE
184,183.0236,RecPlayer.avi,none,none,TRUE
185,184.0235,Fan.avi,none,none,TRUE
186,185.0237,Fan.avi,0.44405,b,TRUE
187,186.0237,Leaves.avi,none,none,TRUE
188,187.0236,Flag.avi,none,none,TRUE
189,188.0235,Toilet.avi,none,none,TRUE
190,189.0233,Discs.avi,none,none,TRUE
191,190.0236,Discs.avi,0.42761,b,TRUE
192,191.0236,Coffee.avi,none,none,TRUE
193,192.0283,Globe.avi,none,none,TRUE
194,193.0499,Water.avi,none,none,TRUE
195,194.0296,Coffee.avi,none,none,TRUE
196,195.0295,RecPlayer.avi,none,none,TRUE
197,196.0296,RecPlayer.avi,0.4875,b,TRUE
198,197.0297,Flag.avi,none,none,TRUE
199,198.0297,Opener.avi,none,none,TRUE
200,199.0296,Opener.avi,0.48835,b,TRUE
201,200.0298,Tennis.avi,none,none,TRUE
202,201.0297,Discs.avi,none,none,TRUE
203,202.0296,Candle.avi,none,none,TRUE
204,203.0296,Toilet.avi,none,none,TRUE
205,204.0297,StopWatch.avi,none,none,TRUE
206,205.0296,Tire.avi,none,none,TRUE
207,206.0296,Leaves.avi,none,none,TRUE
208,207.0296,Fan.avi,none,none,TRUE
209,208.0337,MVI_0929_new.avi,none,none,TRUE
210,209.0524,MVI_0919_new.avi,none,none,TRUE
211,210.0352,MVI_0919_new.avi,0.58788,b,TRUE
212,211.0352,MVI_0937_new.avi,none,none,TRUE
213,212.0353,MVI_0932_new.avi,none,none,TRUE
214,213.0351,MVI_0932_new.avi,0.53489,b,TRUE
215,214.0351,MVI_0915_new.avi,none,none,TRUE
216,215.0352,MVI_0930_new.avi,none,none,TRUE
217,216.0351,MVI_0922_new.avi,none,none,TRUE
218,217.0351,MVI_0936_new.avi,none,none,TRUE
219,218.0352,MVI_0934_new.avi,none,none,TRUE
220,219.0352,MVI_0921_new.avi,none,none,TRUE
221,220.0352,MVI_0935_new.avi,none,none,TRUE
222,221.0352,MVI_0920_new.avi,none,none,TRUE
223,222.0351,MVI_0917_new.avi,none,none,TRUE
224,223.0352,MVI_0931_new.avi,none,none,TRUE
225,224.0397,MVI_0915_new.avi,none,none,TRUE
226,225.0591,MVI_0936_new.avi,none,none,TRUE
227,226.0411,MVI_0922_new.avi,none,none,TRUE
228,227.0411,MVI_0931_new.avi,none,none,TRUE
229,228.0406,MVI_0929_new.avi,none,none,TRUE
230,229.0411,MVI_0935_new.avi,none,none,TRUE
231,230.04,MVI_0934_new.avi,none,none,TRUE
232,231.0411,MVI_0934_new.avi,0.55008,b,TRUE
233,232.0411,MVI_0930_new.avi,none,none,TRUE
234,233.0411,MVI_0919_new.avi,none,none,TRUE
235,234.0411,MVI_0932_new.avi,none,none,TRUE
236,235.0412,MVI_0917_new.avi,none,none,TRUE
237,236.0411,MVI_0921_new.avi,none,none,TRUE
238,237.0411,MVI_0920_new.avi,none,none,TRUE
239,238.041,MVI_0920_new.avi,0.74677,b,TRUE
240,239.0412,MVI_0937_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0236,Tire.avi,none,none,TRUE
258,257.0746,StopWatch.avi,none,none,TRUE
259,258.0249,Flag.avi,none,none,TRUE
260,259.025,Flag.avi,0.49346,b,TRUE
261,260.0249,Discs.avi,none,none,TRUE
262,261.0249,RecPlayer.avi,none,none,TRUE
263,262.025,Water.avi,none,none,TRUE
264,263.025,Toilet.avi,none,none,TRUE
265,264.0249,Leaves.avi,none,none,TRUE
266,265.0249,Leaves.avi,0.42243,b,TRUE
267,266.0249,Opener.avi,none,none,TRUE
268,267.0249,Candle.avi,none,none,TRUE
269,268.025,Coffee.avi,none,none,TRUE
270,269.0249,Globe.avi,none,none,TRUE
271,270.025,Tennis.avi,none,none,TRUE
272,271.0248,Fan.avi,none,none,TRUE
273,272.0296,MVI_0929_new.avi,none,none,TRUE
274,273.0524,MVI_0919_new.avi,none,none,TRUE
275,274.0309,MVI_0930_new.avi,none,none,TRUE
276,275.031,MVI_0930_new.avi,0.50448,b,TRUE
277,276.031,MVI_0937_new.avi,none,none,TRUE
278,277.031,MVI_0917_new.avi,none,none,TRUE
279,278.0309,MVI_0931_new.avi,none,none,TRUE
280,279.031,MVI_0920_new.avi,none,none,TRUE
281,280.0308,MVI_0932_new.avi,none,none,TRUE
282,281.031,MVI_0932_new.avi,0.50451,b,TRUE
283,282.031,MVI_0921_new.avi,none,none,TRUE
284,283.0309,MVI_0934_new.avi,none,none,TRUE
285,284.0309,MVI_0922_new.avi,none,none,TRUE
286,285.0309,MVI_0915_new.avi,none,none,TRUE
287,286.0309,MVI_0936_new.avi,none,none,TRUE
288,287.031,MVI_0935_new.avi,none,none,TRUE
289,288.0358,Opener.avi,none,none,TRUE
290,289.0569,Leaves.avi,none,none,TRUE
291,290.0371,RecPlayer.avi,none,none,TRUE
292,291.037,Water.avi,none,none,TRUE
293,292.0369,Tire.avi,none,none,TRUE
294,293.037,Fan.avi,none,none,TRUE
295,294.037,Candle.avi,none,none,TRUE
296,295.0371,Coffee.avi,none,none,TRUE
297,296.0369,StopWatch.avi,none,none,TRUE
298,297.037,StopWatch.avi,0.54832,b,TRUE
299,298.037,Discs.avi,none,none,TRUE
300,299.037,Flag.avi,none,none,TRUE
301,300.0371,Flag.avi,0.58201,b,TRUE
302,301.037,Globe.avi,none,none,TRUE
303,302.0371,Toilet.avi,none,none,TRUE
304,303.0371,Tennis.avi,none,none,TRUE
305,304.0404,MVI_0937_new.avi,none,none,TRUE
306,305.0588,MVI_0935_new.avi,none,none,TRUE
307,306.0534,MVI_0930_new.avi,none,none,TRUE
308,307.0418,MVI_0922_new.avi,none,none,TRUE
309,308.0414,MVI_0921_new.avi,none,none,TRUE
310,309.0418,MVI_0920_new.avi,none,none,TRUE
311,310.0416,MVI_0920_new.avi,0.5452,b,TRUE
312,311.0418,MVI_0915_new.avi,none,none,TRUE
313,312.0416,MVI_0929_new.avi,none,none,TRUE
314,313.0419,MVI_0919_new.avi,none,none,TRUE
315,314.0414,MVI_0936_new.avi,none,none,TRUE
316,315.0419,MVI_0931_new.avi,none,none,TRUE
317,316.0408,MVI_0917_new.avi,none,none,TRUE
318,317.0418,MVI_0934_new.avi,none,none,TRUE
319,318.0416,MVI_0932_new.avi,none,none,TRUE
320,319.0418,MVI_0932_new.avi,0.53195,b,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
