subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_112	 1	 2	 04	 1	 16	 7.501206e+01	 2015.jpg	 2063.jpg	 9	 13	 1	 y	 1	 0	 936.38	 0.74	 0.67	 7.645877e+01	 
MRI_faces_112	 1	 2	 04	 1	 17	 7.901266e+01	 1017.jpg	 2006.jpg	 8	 10	 1	 b	 1	 1	 1022.78	 0.79	 0.72	 8.054649e+01	 
MRI_faces_112	 1	 2	 04	 1	 18	 8.401353e+01	 2112.jpg	 1017.jpg	 12	 8	 0	 y	 1	 1	 738.89	 0.68	 0.79	 8.525897e+01	 
MRI_faces_112	 1	 2	 04	 1	 19	 9.101476e+01	 1073.jpg	 2153.jpg	 49	 45	 1	 b	 2	 1	 1123.69	 0.27	 0.33	 9.264857e+01	 
MRI_faces_112	 1	 2	 04	 1	 20	 9.601572e+01	 2212.jpg	 2006.jpg	 11	 10	 1	 b	 1	 1	 979.73	 0.69	 0.72	 9.749938e+01	 
MRI_faces_112	 1	 2	 04	 1	 21	 9.901620e+01	 1255.jpg	 2063.jpg	 17	 13	 1	 y	 1	 0	 748.24	 0.63	 0.67	 1.002666e+02	 
MRI_faces_112	 1	 2	 04	 1	 22	 1.050173e+02	 2063.jpg	 2043.jpg	 13	 16	 0	 b	 1	 0	 708.18	 0.67	 0.63	 1.062259e+02	 
MRI_faces_112	 1	 2	 04	 1	 23	 1.090180e+02	 2006.jpg	 1255.jpg	 10	 17	 0	 b	 1	 0	 839.46	 0.72	 0.63	 1.103593e+02	 
MRI_faces_112	 1	 2	 04	 1	 24	 1.210200e+02	 2153.jpg	 1204.jpg	 45	 46	 0	 y	 2	 1	 1026.43	 0.33	 0.33	 1.225428e+02	 
MRI_faces_112	 1	 2	 04	 1	 25	 1.240206e+02	 1017.jpg	 1145.jpg	 8	 7	 1	 b	 1	 1	 743.85	 0.79	 0.80	 1.252595e+02	 
MRI_faces_112	 1	 2	 04	 1	 26	 1.270211e+02	 1192.jpg	 1127.jpg	 51	 44	 1	 y	 2	 0	 1059.31	 0.22	 0.33	 1.285763e+02	 
MRI_faces_112	 1	 2	 04	 1	 27	 1.310218e+02	 1127.jpg	 1246.jpg	 44	 54	 0	 y	 2	 1	 1223.61	 0.33	 0.18	 1.327431e+02	 
MRI_faces_112	 1	 2	 04	 1	 28	 1.370228e+02	 1127.jpg	 2110.jpg	 44	 43	 0	 y	 2	 1	 1223.59	 0.33	 0.33	 1.387430e+02	 
MRI_faces_112	 1	 2	 04	 1	 29	 1.400233e+02	 2110.jpg	 1050.jpg	 43	 52	 1	 y	 2	 0	 1175.15	 0.33	 0.22	 1.416930e+02	 
MRI_faces_112	 1	 2	 04	 1	 30	 1.490096e+02	 2006.jpg	 2015.jpg	 10	 9	 0	 y	 1	 1	 1028.79	 0.72	 0.74	 1.505432e+02	 
MRI_faces_112	 1	 2	 04	 1	 31	 1.530094e+02	 1204.jpg	 1183.jpg	 46	 47	 1	 y	 2	 0	 1275.03	 0.33	 0.30	 1.547932e+02	 
MRI_faces_112	 1	 2	 04	 1	 32	 1.570098e+02	 1127.jpg	 1073.jpg	 44	 49	 0	 b	 2	 0	 1272.63	 0.33	 0.27	 1.587934e+02	 
MRI_faces_112	 1	 2	 04	 1	 33	 1.600113e+02	 1145.jpg	 2015.jpg	 7	 9	 0	 b	 1	 0	 1145.12	 0.80	 0.74	 1.616606e+02	 
MRI_faces_112	 1	 2	 04	 1	 34	 1.630107e+02	 2110.jpg	 1019.jpg	 43	 50	 1	 b	 2	 1	 1064.75	 0.33	 0.27	 1.645777e+02	 
MRI_faces_112	 1	 2	 04	 1	 35	 1.730125e+02	 2039.jpg	 1255.jpg	 18	 17	 0	 b	 1	 0	 822.97	 0.61	 0.63	 1.743461e+02	 
MRI_faces_112	 1	 2	 04	 1	 36	 1.770131e+02	 1073.jpg	 1019.jpg	 49	 50	 1	 y	 2	 0	 1402.32	 0.27	 0.27	 1.789269e+02	 
MRI_faces_112	 1	 2	 04	 1	 37	 1.850145e+02	 1146.jpg	 1073.jpg	 53	 49	 0	 b	 2	 0	 706.90	 0.19	 0.27	 1.862315e+02	 
MRI_faces_112	 1	 2	 04	 1	 38	 1.880150e+02	 2039.jpg	 2015.jpg	 18	 9	 0	 b	 1	 0	 928.44	 0.61	 0.74	 1.894487e+02	 
