trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0614,MVI_0917_new.avi,none,none,TRUE
80,79.0614,MVI_0919_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0221,Toilet.avi,none,none,TRUE
98,97.0943,StopWatch.avi,none,none,TRUE
99,98.0235,Coffee.avi,none,none,TRUE
100,99.0235,Tire.avi,none,none,TRUE
101,100.0235,Opener.avi,none,none,TRUE
102,101.0235,RecPlayer.avi,none,none,TRUE
103,102.0235,Discs.avi,none,none,TRUE
104,103.0235,Discs.avi,0.61336,b,TRUE
105,104.0234,Water.avi,none,none,TRUE
106,105.0235,Flag.avi,none,none,TRUE
107,106.0233,Candle.avi,none,none,TRUE
108,107.0235,Globe.avi,none,none,TRUE
109,108.0235,Fan.avi,none,none,TRUE
110,109.0235,Tennis.avi,none,none,TRUE
111,110.0236,Leaves.avi,none,none,TRUE
112,111.0236,Leaves.avi,0.62936,b,TRUE
113,112.028,MVI_0915_new.avi,none,none,TRUE
114,113.0508,MVI_0930_new.avi,none,none,TRUE
115,114.0293,MVI_0920_new.avi,none,none,TRUE
116,115.0295,MVI_0935_new.avi,none,none,TRUE
117,116.0293,MVI_0922_new.avi,none,none,TRUE
118,117.0294,MVI_0934_new.avi,none,none,TRUE
119,118.0293,MVI_0936_new.avi,none,none,TRUE
120,119.0288,MVI_0929_new.avi,none,none,TRUE
121,120.0294,MVI_0919_new.avi,none,none,TRUE
122,121.0293,MVI_0919_new.avi,0.57261,b,TRUE
123,122.0294,MVI_0937_new.avi,none,none,TRUE
124,123.0294,MVI_0917_new.avi,none,none,TRUE
125,124.0294,MVI_0921_new.avi,none,none,TRUE
126,125.0293,MVI_0931_new.avi,none,none,TRUE
127,126.0294,MVI_0931_new.avi,0.65984,b,TRUE
128,127.0292,MVI_0932_new.avi,none,none,TRUE
129,128.0339,Opener.avi,none,none,TRUE
130,129.0563,Discs.avi,none,none,TRUE
131,130.0353,Candle.avi,none,none,TRUE
132,131.0352,Fan.avi,none,none,TRUE
133,132.0351,Leaves.avi,none,none,TRUE
134,133.0353,Flag.avi,none,none,TRUE
135,134.0352,Flag.avi,none,none,FALSE
136,135.0353,Coffee.avi,none,none,TRUE
137,136.0352,Toilet.avi,none,none,TRUE
138,137.0353,Toilet.avi,0.55471,b,TRUE
139,138.0352,Tire.avi,none,none,TRUE
140,139.0352,Globe.avi,none,none,TRUE
141,140.0353,Tennis.avi,none,none,TRUE
142,141.0353,Water.avi,none,none,TRUE
143,142.0353,StopWatch.avi,none,none,TRUE
144,143.0352,RecPlayer.avi,none,none,TRUE
145,144.0398,MVI_0931_new.avi,none,none,TRUE
146,145.0581,MVI_0915_new.avi,none,none,TRUE
147,146.0413,MVI_0936_new.avi,none,none,TRUE
148,147.0412,MVI_0919_new.avi,none,none,TRUE
149,148.0412,MVI_0930_new.avi,none,none,TRUE
150,149.0412,MVI_0930_new.avi,0.46862,b,TRUE
151,150.0412,MVI_0917_new.avi,none,none,TRUE
152,151.0407,MVI_0922_new.avi,none,none,TRUE
153,152.0407,MVI_0932_new.avi,none,none,TRUE
154,153.0413,MVI_0920_new.avi,none,none,TRUE
155,154.0412,MVI_0920_new.avi,0.53419,b,TRUE
156,155.0412,MVI_0921_new.avi,none,none,TRUE
157,156.0413,MVI_0935_new.avi,none,none,TRUE
158,157.0412,MVI_0929_new.avi,none,none,TRUE
159,158.0412,MVI_0934_new.avi,none,none,TRUE
160,159.041,MVI_0937_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0235,MVI_0915_new.avi,none,none,TRUE
178,177.07,MVI_0929_new.avi,none,none,TRUE
179,178.0244,MVI_0931_new.avi,none,none,TRUE
180,179.0249,MVI_0931_new.avi,0.50407,b,TRUE
181,180.0248,MVI_0922_new.avi,none,none,TRUE
182,181.0249,MVI_0930_new.avi,none,none,TRUE
183,182.0248,MVI_0935_new.avi,none,none,TRUE
184,183.0249,MVI_0917_new.avi,none,none,TRUE
185,184.0248,MVI_0919_new.avi,none,none,TRUE
186,185.0248,MVI_0920_new.avi,none,none,TRUE
187,186.0248,MVI_0932_new.avi,none,none,TRUE
188,187.025,MVI_0934_new.avi,none,none,TRUE
189,188.0248,MVI_0934_new.avi,0.66432,b,TRUE
190,189.0249,MVI_0937_new.avi,none,none,TRUE
191,190.0247,MVI_0921_new.avi,none,none,TRUE
192,191.0249,MVI_0936_new.avi,none,none,TRUE
193,192.0291,Tire.avi,none,none,TRUE
194,193.0523,Globe.avi,none,none,TRUE
195,194.0305,Fan.avi,none,none,TRUE
196,195.0305,Water.avi,none,none,TRUE
197,196.0305,Tennis.avi,none,none,TRUE
198,197.0305,Flag.avi,none,none,TRUE
199,198.0305,Flag.avi,none,none,FALSE
200,199.0305,Candle.avi,0.021312,b,FALSE
201,200.0306,Leaves.avi,none,none,TRUE
202,201.0305,Leaves.avi,0.55653,b,TRUE
203,202.0305,Opener.avi,none,none,TRUE
204,203.0305,RecPlayer.avi,none,none,TRUE
205,204.0305,Discs.avi,none,none,TRUE
206,205.0306,Coffee.avi,none,none,TRUE
207,206.0305,Toilet.avi,none,none,TRUE
208,207.0305,StopWatch.avi,none,none,TRUE
209,208.0351,MVI_0937_new.avi,none,none,TRUE
210,209.0548,MVI_0917_new.avi,0.74655,b,FALSE
211,210.0362,MVI_0935_new.avi,none,none,TRUE
212,211.0365,MVI_0935_new.avi,0.70355,b,TRUE
213,212.0366,MVI_0922_new.avi,none,none,TRUE
214,213.0365,MVI_0929_new.avi,none,none,TRUE
215,214.0365,MVI_0921_new.avi,none,none,TRUE
216,215.0365,MVI_0930_new.avi,none,none,TRUE
217,216.0366,MVI_0920_new.avi,none,none,TRUE
218,217.0364,MVI_0931_new.avi,none,none,TRUE
219,218.0365,MVI_0931_new.avi,0.78574,b,TRUE
220,219.0364,MVI_0934_new.avi,none,none,TRUE
221,220.0365,MVI_0936_new.avi,none,none,TRUE
222,221.0365,MVI_0919_new.avi,none,none,TRUE
223,222.0365,MVI_0932_new.avi,none,none,TRUE
224,223.0365,MVI_0915_new.avi,none,none,TRUE
225,224.0412,Coffee.avi,none,none,TRUE
226,225.0632,Tennis.avi,none,none,TRUE
227,226.0425,StopWatch.avi,none,none,TRUE
228,227.0425,Leaves.avi,none,none,TRUE
229,228.0426,Globe.avi,none,none,TRUE
230,229.0426,Tire.avi,none,none,TRUE
231,230.0426,Tire.avi,0.62788,b,TRUE
232,231.0425,Fan.avi,none,none,TRUE
233,232.0425,Flag.avi,none,none,TRUE
234,233.0426,Discs.avi,none,none,TRUE
235,234.0425,Opener.avi,none,none,TRUE
236,235.0425,Toilet.avi,none,none,TRUE
237,236.0424,Toilet.avi,none,none,FALSE
238,237.0425,Candle.avi,none,none,TRUE
239,238.0426,Water.avi,none,none,TRUE
240,239.0425,RecPlayer.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0138,MVI_0929_new.avi,none,none,TRUE
258,257.0725,MVI_0922_new.avi,none,none,TRUE
259,258.0264,MVI_0915_new.avi,none,none,TRUE
260,259.0152,MVI_0935_new.avi,none,none,TRUE
261,260.0151,MVI_0935_new.avi,0.66609,b,TRUE
262,261.0153,MVI_0934_new.avi,none,none,TRUE
263,262.0152,MVI_0936_new.avi,none,none,TRUE
264,263.0153,MVI_0917_new.avi,none,none,TRUE
265,264.0151,MVI_0919_new.avi,none,none,TRUE
266,265.0152,MVI_0919_new.avi,0.542,b,TRUE
267,266.0152,MVI_0930_new.avi,none,none,TRUE
268,267.0152,MVI_0920_new.avi,none,none,TRUE
269,268.015,MVI_0937_new.avi,none,none,TRUE
270,269.0153,MVI_0932_new.avi,none,none,TRUE
271,270.0152,MVI_0921_new.avi,none,none,TRUE
272,271.0152,MVI_0931_new.avi,none,none,TRUE
273,272.0196,MVI_0936_new.avi,none,none,TRUE
274,273.0384,MVI_0931_new.avi,none,none,TRUE
275,274.021,MVI_0929_new.avi,none,none,TRUE
276,275.0211,MVI_0930_new.avi,none,none,TRUE
277,276.0211,MVI_0915_new.avi,none,none,TRUE
278,277.0208,MVI_0934_new.avi,none,none,TRUE
279,278.0212,MVI_0922_new.avi,none,none,TRUE
280,279.021,MVI_0935_new.avi,none,none,TRUE
281,280.021,MVI_0919_new.avi,none,none,TRUE
282,281.021,MVI_0919_new.avi,0.54547,b,TRUE
283,282.021,MVI_0920_new.avi,none,none,TRUE
284,283.0211,MVI_0917_new.avi,none,none,TRUE
285,284.0211,MVI_0937_new.avi,none,none,TRUE
286,285.021,MVI_0932_new.avi,none,none,TRUE
287,286.021,MVI_0921_new.avi,none,none,TRUE
288,287.021,MVI_0921_new.avi,none,none,FALSE
289,288.0255,Water.avi,none,none,TRUE
290,289.0477,Toilet.avi,none,none,TRUE
291,290.0269,Toilet.avi,none,none,FALSE
292,291.0269,Candle.avi,none,none,TRUE
293,292.0269,RecPlayer.avi,none,none,TRUE
294,293.027,Coffee.avi,none,none,TRUE
295,294.0268,Opener.avi,none,none,TRUE
296,295.027,Fan.avi,none,none,TRUE
297,296.0269,Tennis.avi,none,none,TRUE
298,297.027,Tennis.avi,0.86056,b,TRUE
299,298.0268,Tire.avi,none,none,TRUE
300,299.0269,StopWatch.avi,none,none,TRUE
301,300.0269,Globe.avi,none,none,TRUE
302,301.027,Flag.avi,none,none,TRUE
303,302.0265,Leaves.avi,none,none,TRUE
304,303.027,Discs.avi,none,none,TRUE
305,304.0316,Tire.avi,none,none,TRUE
306,305.0537,Globe.avi,none,none,TRUE
307,306.0329,RecPlayer.avi,none,none,TRUE
308,307.0329,Toilet.avi,none,none,TRUE
309,308.0322,Toilet.avi,0.62156,b,TRUE
310,309.0328,Leaves.avi,none,none,TRUE
311,310.0331,Coffee.avi,none,none,TRUE
312,311.033,Water.avi,none,none,TRUE
313,312.033,Opener.avi,none,none,TRUE
314,313.033,Flag.avi,none,none,TRUE
315,314.033,Candle.avi,none,none,TRUE
316,315.0329,Candle.avi,none,none,FALSE
317,316.0329,StopWatch.avi,none,none,TRUE
318,317.0329,Fan.avi,none,none,TRUE
319,318.0321,Tennis.avi,none,none,TRUE
320,319.033,Discs.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
