subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_125	 1	 14	 2094.jpg	 1.671937e+02	 11	 9.984945e+02	 110	 8.336544e+02	 98	 1.682271e+02	 850.01	 833.33	 15.00	 43	 0.71	 
MRI_faces_125	 1	 14	 2240.jpg	 1.691938e+02	 12	 999000	 120	 999000	 999	 1.702105e+02	 850.01	 833.33	 17.00	 59	 0.66	 
MRI_faces_125	 1	 14	 1019.jpg	 1.711938e+02	 24	 999000	 240	 999000	 999	 1.722105e+02	 850.01	 833.33	 42.00	 4	 0.38	 
MRI_faces_125	 1	 14	 2043.jpg	 1.731939e+02	 22	 9.922895e+02	 220	 8.335839e+02	 98	 1.742272e+02	 850.01	 850.00	 47.00	 37	 0.30	 
MRI_faces_125	 1	 14	 1146.jpg	 1.761939e+02	 24	 999000	 240	 999000	 999	 1.772106e+02	 850.01	 850.00	 49.00	 17	 0.27	 
MRI_faces_125	 1	 14	 2010.jpg	 1.801942e+02	 12	 999000	 120	 999000	 999	 1.812109e+02	 850.01	 850.00	 19.00	 32	 0.63	 
MRI_faces_125	 1	 14	 2118.jpg	 1.831946e+02	 12	 999000	 120	 999000	 999	 1.842114e+02	 850.01	 850.00	 9.00	 46	 0.78	 
MRI_faces_125	 1	 14	 2006.jpg	 1.871953e+02	 12	 999000	 120	 999000	 999	 1.882121e+02	 850.01	 850.00	 3.00	 31	 0.88	 
MRI_faces_125	 1	 14	 2155.jpg	 1.921963e+02	 12	 999000	 120	 999000	 999	 1.932130e+02	 850.01	 850.00	 6.00	 51	 0.80	 
MRI_faces_125	 1	 14	 2153.jpg	 1.961970e+02	 12	 999000	 120	 999000	 999	 1.972138e+02	 850.01	 850.00	 8.00	 50	 0.79	 
MRI_faces_125	 1	 14	 1145.jpg	 1.991975e+02	 24	 999000	 240	 999000	 999	 2.002142e+02	 850.01	 850.00	 54.00	 16	 0.22	 
MRI_faces_125	 1	 14	 2164.jpg	 2.011978e+02	 22	 1.006372e+03	 2200	 8.502681e+02	 98	 2.022442e+02	 850.01	 800.00	 44.00	 52	 0.37	 
MRI_faces_125	 1	 14	 2089.jpg	 2.031982e+02	 12	 999000	 120	 999000	 999	 2.042150e+02	 850.01	 800.00	 11.00	 42	 0.74	 
MRI_faces_125	 1	 14	 2125.jpg	 2.101994e+02	 24	 999000	 240	 999000	 999	 2.112162e+02	 850.01	 800.00	 40.00	 47	 0.38	 
MRI_faces_125	 1	 14	 1035.jpg	 2.131999e+02	 11	 1.103308e+03	 1100	 8.502665e+02	 98	 2.142444e+02	 800.01	 800.00	 7.00	 7	 0.80	 
MRI_faces_125	 1	 14	 1060.jpg	 2.152003e+02	 22	 1.006868e+03	 2200	 8.002569e+02	 98	 2.162194e+02	 800.01	 750.00	 50.00	 10	 0.26	 
MRI_faces_125	 1	 14	 1114.jpg	 2.192010e+02	 12	 999000	 120	 999000	 999	 2.202179e+02	 800.01	 750.00	 14.00	 13	 0.71	 
MRI_faces_125	 1	 14	 1246.jpg	 2.212014e+02	 24	 999000	 240	 999000	 999	 2.222183e+02	 800.01	 750.00	 41.00	 28	 0.38	 
MRI_faces_125	 1	 14	 2212.jpg	 2.242019e+02	 12	 999000	 120	 999000	 999	 2.252187e+02	 800.01	 750.00	 4.00	 56	 0.83	 
MRI_faces_125	 1	 14	 1073.jpg	 2.262022e+02	 24	 999000	 240	 999000	 999	 2.272190e+02	 800.01	 750.00	 43.00	 11	 0.37	 
MRI_faces_125	 1	 14	 2110.jpg	 2.302028e+02	 24	 999000	 240	 999000	 999	 2.312197e+02	 800.01	 750.00	 48.00	 44	 0.28	 
MRI_faces_125	 1	 14	 1204.jpg	 2.322033e+02	 24	 999000	 240	 999000	 999	 2.332201e+02	 800.01	 750.00	 57.00	 24	 0.19	 
MRI_faces_125	 1	 14	 1150.jpg	 2.362039e+02	 24	 999000	 240	 999000	 999	 2.372208e+02	 800.01	 750.00	 58.00	 18	 0.18	 
MRI_faces_125	 1	 14	 2229.jpg	 2.391949e+02	 12	 999000	 120	 999000	 999	 2.402115e+02	 800.01	 750.00	 20.00	 58	 0.62	 
MRI_faces_125	 1	 14	 1202.jpg	 2.411950e+02	 11	 9.442241e+02	 110	 8.002653e+02	 98	 2.422115e+02	 816.67	 750.00	 10.00	 23	 0.76	 
MRI_faces_125	 1	 14	 1216.jpg	 2.441951e+02	 24	 999000	 240	 999000	 999	 2.452115e+02	 816.67	 750.00	 39.00	 26	 0.40	 
