trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0609,MVI_0929_new.avi,none,none,TRUE
80,79.0609,MVI_0920_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0223,Tire.avi,none,none,TRUE
98,97.0963,Tire.avi,0.55163,b,TRUE
99,98.0237,Fan.avi,none,none,TRUE
100,99.0236,Opener.avi,none,none,TRUE
101,100.0236,Flag.avi,none,none,TRUE
102,101.0238,StopWatch.avi,none,none,TRUE
103,102.0235,Globe.avi,none,none,TRUE
104,103.0234,Tennis.avi,none,none,TRUE
105,104.0234,Candle.avi,none,none,TRUE
106,105.0238,Water.avi,none,none,TRUE
107,106.0237,Toilet.avi,none,none,TRUE
108,107.0237,Toilet.avi,0.62432,b,TRUE
109,108.0237,Coffee.avi,none,none,TRUE
110,109.0238,Leaves.avi,none,none,TRUE
111,110.0238,Discs.avi,none,none,TRUE
112,111.0236,RecPlayer.avi,none,none,TRUE
113,112.0282,MVI_0919_new.avi,none,none,TRUE
114,113.0488,MVI_0917_new.avi,none,none,TRUE
115,114.0296,MVI_0934_new.avi,none,none,TRUE
116,115.0297,MVI_0920_new.avi,none,none,TRUE
117,116.0295,MVI_0921_new.avi,none,none,TRUE
118,117.0296,MVI_0922_new.avi,none,none,TRUE
119,118.0295,MVI_0930_new.avi,none,none,TRUE
120,119.0296,MVI_0930_new.avi,0.4571,b,TRUE
121,120.0296,MVI_0915_new.avi,none,none,TRUE
122,121.0296,MVI_0932_new.avi,none,none,TRUE
123,122.0296,MVI_0937_new.avi,none,none,TRUE
124,123.0296,MVI_0936_new.avi,none,none,TRUE
125,124.0295,MVI_0935_new.avi,none,none,TRUE
126,125.0296,MVI_0931_new.avi,none,none,TRUE
127,126.0297,MVI_0931_new.avi,0.54244,b,TRUE
128,127.0296,MVI_0929_new.avi,none,none,TRUE
129,128.0341,Discs.avi,none,none,TRUE
130,129.0562,Leaves.avi,none,none,TRUE
131,130.0355,Flag.avi,none,none,TRUE
132,131.0353,Candle.avi,none,none,TRUE
133,132.0355,Opener.avi,none,none,TRUE
134,133.0355,StopWatch.avi,none,none,TRUE
135,134.0355,Coffee.avi,none,none,TRUE
136,135.0355,Water.avi,none,none,TRUE
137,136.0355,Tire.avi,none,none,TRUE
138,137.0355,Tire.avi,0.55215,b,TRUE
139,138.0356,Toilet.avi,none,none,TRUE
140,139.0355,Globe.avi,none,none,TRUE
141,140.0355,Fan.avi,none,none,TRUE
142,141.0355,Fan.avi,0.68764,b,TRUE
143,142.0356,RecPlayer.avi,none,none,TRUE
144,143.0355,Tennis.avi,none,none,TRUE
145,144.0401,MVI_0937_new.avi,none,none,TRUE
146,145.0624,MVI_0932_new.avi,none,none,TRUE
147,146.0415,MVI_0936_new.avi,none,none,TRUE
148,147.0411,MVI_0936_new.avi,0.50037,b,TRUE
149,148.0414,MVI_0930_new.avi,none,none,TRUE
150,149.0408,MVI_0920_new.avi,none,none,TRUE
151,150.0415,MVI_0917_new.avi,none,none,TRUE
152,151.041,MVI_0934_new.avi,none,none,TRUE
153,152.0415,MVI_0935_new.avi,none,none,TRUE
154,153.0414,MVI_0915_new.avi,none,none,TRUE
155,154.0415,MVI_0921_new.avi,none,none,TRUE
156,155.0415,MVI_0929_new.avi,none,none,TRUE
157,156.0415,MVI_0931_new.avi,none,none,TRUE
158,157.0416,MVI_0931_new.avi,0.46381,b,TRUE
159,158.0414,MVI_0919_new.avi,none,none,TRUE
160,159.0415,MVI_0922_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0236,MVI_0929_new.avi,none,none,TRUE
178,177.0764,MVI_0917_new.avi,none,none,TRUE
179,178.0305,MVI_0917_new.avi,0.50471,b,TRUE
180,179.0251,MVI_0920_new.avi,none,none,TRUE
181,180.0249,MVI_0931_new.avi,none,none,TRUE
182,181.0249,MVI_0930_new.avi,none,none,TRUE
183,182.0249,MVI_0930_new.avi,0.57892,b,TRUE
184,183.0245,MVI_0937_new.avi,none,none,TRUE
185,184.025,MVI_0934_new.avi,none,none,TRUE
186,185.0251,MVI_0935_new.avi,none,none,TRUE
187,186.025,MVI_0915_new.avi,none,none,TRUE
188,187.025,MVI_0932_new.avi,none,none,TRUE
189,188.0245,MVI_0936_new.avi,none,none,TRUE
190,189.025,MVI_0919_new.avi,none,none,TRUE
191,190.0249,MVI_0922_new.avi,none,none,TRUE
192,191.025,MVI_0921_new.avi,none,none,TRUE
193,192.0295,Candle.avi,none,none,TRUE
194,193.054,StopWatch.avi,none,none,TRUE
195,194.0309,Tennis.avi,none,none,TRUE
196,195.0309,Fan.avi,none,none,TRUE
197,196.0309,Leaves.avi,none,none,TRUE
198,197.0309,Toilet.avi,none,none,TRUE
199,198.0309,Flag.avi,none,none,TRUE
200,199.0309,Flag.avi,0.52229,b,TRUE
201,200.031,Discs.avi,none,none,TRUE
202,201.031,Coffee.avi,none,none,TRUE
203,202.0309,Globe.avi,none,none,TRUE
204,203.0304,Opener.avi,none,none,TRUE
205,204.0309,RecPlayer.avi,none,none,TRUE
206,205.0309,RecPlayer.avi,0.52088,b,TRUE
207,206.0302,Water.avi,none,none,TRUE
208,207.0309,Tire.avi,none,none,TRUE
209,208.0355,MVI_0919_new.avi,none,none,TRUE
210,209.0565,MVI_0921_new.avi,none,none,TRUE
211,210.0369,MVI_0929_new.avi,none,none,TRUE
212,211.037,MVI_0929_new.avi,0.58373,b,TRUE
213,212.0369,MVI_0920_new.avi,none,none,TRUE
214,213.0369,MVI_0930_new.avi,none,none,TRUE
215,214.037,MVI_0931_new.avi,none,none,TRUE
216,215.0369,MVI_0934_new.avi,none,none,TRUE
217,216.037,MVI_0936_new.avi,none,none,TRUE
218,217.037,MVI_0936_new.avi,0.53175,b,TRUE
219,218.0369,MVI_0922_new.avi,none,none,TRUE
220,219.037,MVI_0937_new.avi,none,none,TRUE
221,220.0369,MVI_0917_new.avi,none,none,TRUE
222,221.0369,MVI_0915_new.avi,none,none,TRUE
223,222.0369,MVI_0935_new.avi,none,none,TRUE
224,223.0369,MVI_0932_new.avi,none,none,TRUE
225,224.0415,Leaves.avi,none,none,TRUE
226,225.066,Coffee.avi,none,none,TRUE
227,226.0428,Coffee.avi,0.45936,b,TRUE
228,227.0429,Candle.avi,none,none,TRUE
229,228.0429,Discs.avi,none,none,TRUE
230,229.0429,Toilet.avi,none,none,TRUE
231,230.0428,StopWatch.avi,none,none,TRUE
232,231.0429,Tennis.avi,none,none,TRUE
233,232.0428,Globe.avi,none,none,TRUE
234,233.0429,Tire.avi,none,none,TRUE
235,234.0428,Fan.avi,none,none,TRUE
236,235.0428,Fan.avi,0.55961,b,TRUE
237,236.0429,RecPlayer.avi,none,none,TRUE
238,237.0429,Opener.avi,none,none,TRUE
239,238.0429,Water.avi,none,none,TRUE
240,239.0429,Flag.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0155,MVI_0919_new.avi,none,none,TRUE
258,257.0745,MVI_0936_new.avi,none,none,TRUE
259,258.0279,MVI_0936_new.avi,0.53737,b,TRUE
260,259.0203,MVI_0935_new.avi,none,none,TRUE
261,260.0168,MVI_0917_new.avi,none,none,TRUE
262,261.0168,MVI_0937_new.avi,none,none,TRUE
263,262.0167,MVI_0937_new.avi,0.66381,b,TRUE
264,263.0169,MVI_0920_new.avi,none,none,TRUE
265,264.0167,MVI_0930_new.avi,none,none,TRUE
266,265.0168,MVI_0931_new.avi,none,none,TRUE
267,266.0167,MVI_0915_new.avi,none,none,TRUE
268,267.0169,MVI_0932_new.avi,none,none,TRUE
269,268.0167,MVI_0934_new.avi,none,none,TRUE
270,269.0168,MVI_0929_new.avi,none,none,TRUE
271,270.0168,MVI_0922_new.avi,none,none,TRUE
272,271.0168,MVI_0921_new.avi,none,none,TRUE
273,272.0215,MVI_0919_new.avi,none,none,TRUE
274,273.046,MVI_0921_new.avi,none,none,TRUE
275,274.0228,MVI_0922_new.avi,none,none,TRUE
276,275.023,MVI_0936_new.avi,none,none,TRUE
277,276.0228,MVI_0929_new.avi,none,none,TRUE
278,277.0228,MVI_0931_new.avi,none,none,TRUE
279,278.0226,MVI_0930_new.avi,none,none,TRUE
280,279.0228,MVI_0917_new.avi,none,none,TRUE
281,280.0223,MVI_0934_new.avi,none,none,TRUE
282,281.0228,MVI_0934_new.avi,0.58183,b,TRUE
283,282.0219,MVI_0935_new.avi,none,none,TRUE
284,283.0223,MVI_0915_new.avi,none,none,TRUE
285,284.0224,MVI_0937_new.avi,none,none,TRUE
286,285.0229,MVI_0937_new.avi,0.62591,b,TRUE
287,286.0226,MVI_0920_new.avi,none,none,TRUE
288,287.0229,MVI_0932_new.avi,none,none,TRUE
289,288.0261,Toilet.avi,none,none,TRUE
290,289.0498,Candle.avi,none,none,TRUE
291,290.0274,Tennis.avi,none,none,TRUE
292,291.0275,Discs.avi,none,none,TRUE
293,292.0275,Tire.avi,none,none,TRUE
294,293.0275,Water.avi,none,none,TRUE
295,294.0275,Water.avi,0.52354,b,TRUE
296,295.0275,StopWatch.avi,none,none,TRUE
297,296.0275,Opener.avi,none,none,TRUE
298,297.0275,Fan.avi,none,none,TRUE
299,298.0274,RecPlayer.avi,none,none,TRUE
300,299.0274,Leaves.avi,none,none,TRUE
301,300.0275,Flag.avi,none,none,TRUE
302,301.0274,Flag.avi,0.39059,b,TRUE
303,302.0268,Coffee.avi,none,none,TRUE
304,303.0275,Globe.avi,none,none,TRUE
305,304.0321,Leaves.avi,none,none,TRUE
306,305.06,Globe.avi,none,none,TRUE
307,306.0335,Discs.avi,none,none,TRUE
308,307.0335,Tennis.avi,none,none,TRUE
309,308.0335,Tire.avi,none,none,TRUE
310,309.033,Candle.avi,none,none,TRUE
311,310.0336,Coffee.avi,none,none,TRUE
312,311.0335,Flag.avi,none,none,TRUE
313,312.0335,Opener.avi,none,none,TRUE
314,313.0336,Water.avi,none,none,TRUE
315,314.0335,Toilet.avi,none,none,TRUE
316,315.0332,Toilet.avi,0.71839,b,TRUE
317,316.0335,Fan.avi,none,none,TRUE
318,317.0335,RecPlayer.avi,none,none,TRUE
319,318.0335,RecPlayer.avi,0.69082,b,TRUE
320,319.0335,StopWatch.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
