trial,time,stimulus,RT,KeyPressed,Is correct
80,79.061,MVI_0932_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0224,StopWatch.avi,none,none,TRUE
98,97.0941,StopWatch.avi,0.58987,b,TRUE
99,98.0237,Globe.avi,none,none,TRUE
100,99.0237,Water.avi,none,none,TRUE
101,100.0237,Toilet.avi,none,none,TRUE
102,101.0237,Tennis.avi,none,none,TRUE
103,102.023,Candle.avi,none,none,TRUE
104,103.0238,Discs.avi,none,none,TRUE
105,104.0237,Fan.avi,none,none,TRUE
106,105.0237,Fan.avi,0.76023,b,TRUE
107,106.0237,RecPlayer.avi,none,none,TRUE
108,107.0238,Leaves.avi,none,none,TRUE
109,108.0238,Opener.avi,none,none,TRUE
110,109.0237,Tire.avi,none,none,TRUE
111,110.0237,Flag.avi,none,none,TRUE
112,111.0237,Coffee.avi,none,none,TRUE
113,112.0283,MVI_0915_new.avi,none,none,TRUE
114,113.0464,MVI_0920_new.avi,none,none,TRUE
115,114.0291,MVI_0922_new.avi,none,none,TRUE
116,115.0297,MVI_0932_new.avi,none,none,TRUE
117,116.0296,MVI_0937_new.avi,none,none,TRUE
118,117.0297,MVI_0937_new.avi,0.57356,b,TRUE
119,118.0296,MVI_0936_new.avi,none,none,TRUE
120,119.0296,MVI_0917_new.avi,none,none,TRUE
121,120.0296,MVI_0930_new.avi,none,none,TRUE
122,121.0296,MVI_0930_new.avi,0.66019,b,TRUE
123,122.0296,MVI_0934_new.avi,none,none,TRUE
124,123.0297,MVI_0931_new.avi,none,none,TRUE
125,124.0296,MVI_0919_new.avi,none,none,TRUE
126,125.0295,MVI_0935_new.avi,none,none,TRUE
127,126.0296,MVI_0921_new.avi,none,none,TRUE
128,127.029,MVI_0929_new.avi,none,none,TRUE
129,128.0343,Tennis.avi,none,none,TRUE
130,129.0565,RecPlayer.avi,none,none,TRUE
131,130.0356,RecPlayer.avi,0.61945,b,TRUE
132,131.0356,Tire.avi,none,none,TRUE
133,132.0356,Coffee.avi,none,none,TRUE
134,133.0356,StopWatch.avi,none,none,TRUE
135,134.0356,StopWatch.avi,0.52054,b,TRUE
136,135.0355,Discs.avi,none,none,TRUE
137,136.0356,Leaves.avi,none,none,TRUE
138,137.0356,Globe.avi,none,none,TRUE
139,138.0356,Flag.avi,none,none,TRUE
140,139.0356,Fan.avi,none,none,TRUE
141,140.0356,Water.avi,none,none,TRUE
142,141.0356,Opener.avi,none,none,TRUE
143,142.0356,Toilet.avi,none,none,TRUE
144,143.0356,Candle.avi,none,none,TRUE
145,144.0401,MVI_0936_new.avi,none,none,TRUE
146,145.0587,MVI_0936_new.avi,0.74273,b,TRUE
147,146.052,MVI_0921_new.avi,none,none,TRUE
148,147.0415,MVI_0935_new.avi,none,none,TRUE
149,148.0415,MVI_0915_new.avi,none,none,TRUE
150,149.041,MVI_0915_new.avi,0.8209,b,TRUE
151,150.0415,MVI_0920_new.avi,none,none,TRUE
152,151.0415,MVI_0917_new.avi,none,none,TRUE
153,152.0415,MVI_0937_new.avi,none,none,TRUE
154,153.0416,MVI_0922_new.avi,none,none,TRUE
155,154.0415,MVI_0930_new.avi,none,none,TRUE
156,155.0415,MVI_0919_new.avi,none,none,TRUE
157,156.0415,MVI_0934_new.avi,none,none,TRUE
158,157.0415,MVI_0931_new.avi,none,none,TRUE
159,158.0415,MVI_0932_new.avi,none,none,TRUE
160,159.0415,MVI_0929_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0236,MVI_0937_new.avi,none,none,TRUE
178,177.0708,MVI_0932_new.avi,none,none,TRUE
179,178.0248,MVI_0932_new.avi,0.62242,b,TRUE
180,179.0248,MVI_0934_new.avi,none,none,TRUE
181,180.0249,MVI_0919_new.avi,none,none,TRUE
182,181.0245,MVI_0915_new.avi,none,none,TRUE
183,182.0245,MVI_0930_new.avi,none,none,TRUE
184,183.0248,MVI_0935_new.avi,none,none,TRUE
185,184.0244,MVI_0917_new.avi,0.41598,b,FALSE
186,185.0248,MVI_0931_new.avi,none,none,TRUE
187,186.0249,MVI_0931_new.avi,0.66395,b,TRUE
188,187.0247,MVI_0936_new.avi,none,none,TRUE
189,188.0245,MVI_0920_new.avi,none,none,TRUE
190,189.0249,MVI_0929_new.avi,none,none,TRUE
191,190.025,MVI_0922_new.avi,none,none,TRUE
192,191.0247,MVI_0921_new.avi,none,none,TRUE
193,192.0296,Tennis.avi,none,none,TRUE
194,193.0515,Leaves.avi,none,none,TRUE
195,194.0303,Opener.avi,none,none,TRUE
196,195.031,Water.avi,none,none,TRUE
197,196.0306,Globe.avi,none,none,TRUE
198,197.0307,StopWatch.avi,none,none,TRUE
199,198.0309,Tire.avi,none,none,TRUE
200,199.0309,Candle.avi,none,none,TRUE
201,200.0309,Candle.avi,0.65373,b,TRUE
202,201.0309,Discs.avi,none,none,TRUE
203,202.0309,RecPlayer.avi,none,none,TRUE
204,203.0309,Coffee.avi,none,none,TRUE
205,204.0309,Coffee.avi,0.78753,b,TRUE
206,205.031,Fan.avi,none,none,TRUE
207,206.0306,Toilet.avi,none,none,TRUE
208,207.0309,Flag.avi,none,none,TRUE
209,208.0356,MVI_0931_new.avi,none,none,TRUE
210,209.0537,MVI_0922_new.avi,none,none,TRUE
211,210.0365,MVI_0921_new.avi,none,none,TRUE
212,211.037,MVI_0917_new.avi,none,none,TRUE
213,212.0364,MVI_0937_new.avi,none,none,TRUE
214,213.0369,MVI_0936_new.avi,none,none,TRUE
215,214.037,MVI_0934_new.avi,none,none,TRUE
216,215.0369,MVI_0915_new.avi,none,none,TRUE
217,216.0367,MVI_0929_new.avi,none,none,TRUE
218,217.0366,MVI_0929_new.avi,0.73565,b,TRUE
219,218.037,MVI_0920_new.avi,none,none,TRUE
220,219.0369,MVI_0932_new.avi,none,none,TRUE
221,220.0366,MVI_0919_new.avi,none,none,TRUE
222,221.0369,MVI_0919_new.avi,none,none,FALSE
223,222.0369,MVI_0935_new.avi,0.26567,b,FALSE
224,223.0371,MVI_0930_new.avi,none,none,TRUE
225,224.0419,RecPlayer.avi,none,none,TRUE
226,225.0641,Leaves.avi,none,none,TRUE
227,226.0432,Leaves.avi,none,none,FALSE
228,227.0432,Toilet.avi,0.012227,b,FALSE
229,228.0432,Tennis.avi,none,none,TRUE
230,229.043,StopWatch.avi,none,none,TRUE
231,230.0432,Opener.avi,none,none,TRUE
232,231.0432,Discs.avi,none,none,TRUE
233,232.0432,Fan.avi,none,none,TRUE
234,233.0432,Fan.avi,0.55938,b,TRUE
235,234.0432,Water.avi,none,none,TRUE
236,235.0433,Globe.avi,none,none,TRUE
237,236.0432,Coffee.avi,none,none,TRUE
238,237.0432,Tire.avi,none,none,TRUE
239,238.0432,Candle.avi,none,none,TRUE
240,239.0432,Flag.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0252,MVI_0937_new.avi,none,none,TRUE
258,257.0763,MVI_0929_new.avi,none,none,TRUE
259,258.0281,MVI_0932_new.avi,none,none,TRUE
260,259.0261,MVI_0921_new.avi,none,none,TRUE
261,260.0265,MVI_0921_new.avi,0.62087,b,TRUE
262,261.0265,MVI_0920_new.avi,none,none,TRUE
263,262.0265,MVI_0922_new.avi,none,none,TRUE
264,263.0266,MVI_0934_new.avi,none,none,TRUE
265,264.0266,MVI_0917_new.avi,none,none,TRUE
266,265.0266,MVI_0936_new.avi,none,none,TRUE
267,266.0265,MVI_0936_new.avi,0.58781,b,TRUE
268,267.0265,MVI_0931_new.avi,none,none,TRUE
269,268.0265,MVI_0915_new.avi,none,none,TRUE
270,269.0265,MVI_0919_new.avi,none,none,TRUE
271,270.0265,MVI_0935_new.avi,none,none,TRUE
272,271.0265,MVI_0930_new.avi,none,none,TRUE
273,272.0309,MVI_0937_new.avi,none,none,TRUE
274,273.0528,MVI_0931_new.avi,none,none,TRUE
275,274.0314,MVI_0930_new.avi,none,none,TRUE
276,275.0323,MVI_0934_new.avi,none,none,TRUE
277,276.032,MVI_0917_new.avi,none,none,TRUE
278,277.0323,MVI_0935_new.avi,none,none,TRUE
279,278.0318,MVI_0921_new.avi,none,none,TRUE
280,279.0323,MVI_0920_new.avi,none,none,TRUE
281,280.0317,MVI_0919_new.avi,none,none,TRUE
282,281.0323,MVI_0919_new.avi,0.50299,b,TRUE
283,282.0322,MVI_0932_new.avi,none,none,TRUE
284,283.0323,MVI_0936_new.avi,none,none,TRUE
285,284.0323,MVI_0929_new.avi,none,none,TRUE
286,285.0323,MVI_0929_new.avi,none,none,FALSE
287,286.0318,MVI_0915_new.avi,0.37505,b,FALSE
288,287.0323,MVI_0922_new.avi,none,none,TRUE
289,288.037,StopWatch.avi,none,none,TRUE
290,289.0584,Fan.avi,none,none,TRUE
291,290.0383,RecPlayer.avi,none,none,TRUE
292,291.0383,RecPlayer.avi,0.61595,b,TRUE
293,292.0384,Water.avi,none,none,TRUE
294,293.0384,Tire.avi,none,none,TRUE
295,294.0384,Leaves.avi,none,none,TRUE
296,295.0383,Flag.avi,none,none,TRUE
297,296.0383,Globe.avi,none,none,TRUE
298,297.0384,Tennis.avi,none,none,TRUE
299,298.0384,Opener.avi,none,none,TRUE
300,299.0381,Opener.avi,0.6163,b,TRUE
301,300.0385,Candle.avi,none,none,TRUE
302,301.0384,Coffee.avi,none,none,TRUE
303,302.0384,Discs.avi,none,none,TRUE
304,303.038,Toilet.avi,none,none,TRUE
305,304.0432,Candle.avi,none,none,TRUE
306,305.0649,StopWatch.avi,none,none,TRUE
307,306.0446,Leaves.avi,none,none,TRUE
308,307.0445,Flag.avi,none,none,TRUE
309,308.0446,RecPlayer.avi,none,none,TRUE
310,309.0445,Globe.avi,none,none,TRUE
311,310.0446,Water.avi,none,none,TRUE
312,311.0446,Water.avi,0.52958,b,TRUE
313,312.0445,Toilet.avi,none,none,TRUE
314,313.0446,Opener.avi,none,none,TRUE
315,314.0446,Opener.avi,0.52622,b,TRUE
316,315.0442,Tire.avi,none,none,TRUE
317,316.0446,Fan.avi,none,none,TRUE
318,317.0446,Coffee.avi,none,none,TRUE
319,318.0447,Tennis.avi,none,none,TRUE
320,319.0446,Discs.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
