subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_104	 1	 2	 02	 2	 22	 1.180268e+02	 2164.jpg	 2181.jpg	 45	 46	 0	 y	 2	 1	 807.22	 0.33	 0.30	 1.193297e+02	 
MRI_faces_104	 1	 2	 02	 2	 23	 1.230277e+02	 2125.jpg	 2155.jpg	 51	 52	 1	 b	 2	 1	 662.31	 0.22	 0.21	 1.241795e+02	 
MRI_faces_104	 1	 2	 02	 2	 24	 1.260279e+02	 1262.jpg	 2164.jpg	 43	 45	 1	 y	 2	 0	 774.05	 0.37	 0.33	 1.272963e+02	 
MRI_faces_104	 1	 2	 02	 2	 25	 1.400165e+02	 1246.jpg	 2248.jpg	 9	 7	 1	 y	 1	 0	 717.48	 0.80	 0.80	 1.412465e+02	 
MRI_faces_104	 1	 2	 02	 2	 26	 1.430145e+02	 1145.jpg	 1031.jpg	 11	 10	 1	 y	 1	 0	 924.49	 0.75	 0.76	 1.444481e+02	 
MRI_faces_104	 1	 2	 02	 2	 27	 1.470151e+02	 2248.jpg	 2063.jpg	 7	 8	 0	 y	 1	 1	 716.86	 0.80	 0.80	 1.482323e+02	 
MRI_faces_104	 1	 2	 02	 2	 28	 1.510158e+02	 2041.jpg	 2125.jpg	 53	 51	 0	 b	 2	 0	 906.17	 0.20	 0.22	 1.524330e+02	 
MRI_faces_104	 1	 2	 02	 2	 29	 1.540164e+02	 2209.jpg	 1027.jpg	 50	 48	 0	 b	 2	 0	 850.61	 0.22	 0.28	 1.553801e+02	 
MRI_faces_104	 1	 2	 02	 2	 30	 1.570168e+02	 1019.jpg	 2153.jpg	 12	 17	 0	 y	 1	 1	 692.17	 0.75	 0.67	 1.582172e+02	 
MRI_faces_104	 1	 2	 02	 2	 31	 1.630179e+02	 1019.jpg	 1246.jpg	 12	 9	 0	 y	 1	 1	 397.08	 0.75	 0.80	 1.639183e+02	 
MRI_faces_104	 1	 2	 02	 2	 32	 1.690190e+02	 2181.jpg	 2209.jpg	 46	 50	 1	 y	 2	 0	 968.99	 0.30	 0.22	 1.704970e+02	 
MRI_faces_104	 1	 2	 02	 2	 33	 1.720301e+02	 2194.jpg	 1255.jpg	 56	 5	 0	 b	 4	 0	 915.86	 0.16	 0.82	 1.734366e+02	 
MRI_faces_104	 1	 2	 02	 2	 34	 1.750200e+02	 2110.jpg	 1031.jpg	 14	 10	 1	 b	 1	 1	 660.04	 0.69	 0.76	 1.761869e+02	 
MRI_faces_104	 1	 2	 02	 2	 35	 1.790206e+02	 2164.jpg	 2053.jpg	 45	 54	 0	 b	 2	 0	 740.36	 0.33	 0.19	 1.802637e+02	 
MRI_faces_104	 1	 2	 02	 2	 36	 1.820212e+02	 2110.jpg	 2248.jpg	 14	 7	 1	 b	 1	 1	 527.82	 0.69	 0.80	 1.830550e+02	 
MRI_faces_104	 1	 2	 02	 2	 37	 1.850217e+02	 2209.jpg	 2053.jpg	 50	 54	 0	 b	 2	 0	 749.26	 0.22	 0.19	 1.862721e+02	 
MRI_faces_104	 1	 2	 02	 2	 38	 1.880304e+02	 2015.jpg	 1031.jpg	 16	 10	 1	 b	 1	 1	 597.60	 0.67	 0.76	 1.891225e+02	 
