subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_108	 1	 2	 02	 2	 12	 6.401170e+01	 2043.jpg	 2155.jpg	 48	 47	 1	 b	 2	 1	 800.75	 0.32	 0.34	 6.531185e+01	 
MRI_faces_108	 1	 2	 02	 2	 13	 6.901172e+01	 1035.jpg	 2212.jpg	 55	 6	 0	 y	 4	 1	 943.72	 0.24	 0.77	 7.046201e+01	 
MRI_faces_108	 1	 2	 02	 2	 14	 7.701188e+01	 1114.jpg	 2229.jpg	 17	 13	 1	 b	 1	 1	 864.59	 0.62	 0.69	 7.837870e+01	 
MRI_faces_108	 1	 2	 02	 2	 15	 8.401195e+01	 2094.jpg	 2118.jpg	 12	 14	 0	 b	 1	 0	 1349.51	 0.71	 0.63	 8.586212e+01	 
MRI_faces_108	 1	 2	 02	 2	 16	 8.801232e+01	 1173.jpg	 2128.jpg	 46	 44	 1	 y	 2	 0	 1167.13	 0.34	 0.34	 8.967953e+01	 
MRI_faces_108	 1	 2	 02	 2	 17	 9.101287e+01	 2094.jpg	 1114.jpg	 12	 17	 0	 b	 1	 0	 1317.59	 0.71	 0.62	 9.283002e+01	 
MRI_faces_108	 1	 2	 02	 2	 18	 9.601376e+01	 1073.jpg	 1019.jpg	 15	 9	 0	 y	 1	 1	 1386.70	 0.62	 0.73	 9.789752e+01	 
MRI_faces_108	 1	 2	 02	 2	 19	 9.901433e+01	 1017.jpg	 1019.jpg	 18	 9	 0	 y	 1	 1	 773.13	 0.60	 0.73	 1.002956e+02	 
MRI_faces_108	 1	 2	 02	 2	 20	 1.070156e+02	 2149.jpg	 1183.jpg	 54	 52	 1	 b	 2	 1	 1090.82	 0.26	 0.30	 1.086124e+02	 
MRI_faces_108	 1	 2	 02	 2	 21	 1.130168e+02	 2128.jpg	 2053.jpg	 44	 51	 0	 y	 2	 1	 641.69	 0.34	 0.30	 1.141625e+02	 
MRI_faces_108	 1	 2	 02	 2	 22	 1.180176e+02	 2043.jpg	 1183.jpg	 48	 52	 1	 b	 2	 1	 739.84	 0.32	 0.30	 1.192625e+02	 
MRI_faces_108	 1	 2	 02	 2	 23	 1.230186e+02	 1007.jpg	 2094.jpg	 16	 12	 1	 y	 1	 0	 844.93	 0.62	 0.71	 1.243627e+02	 
MRI_faces_108	 1	 2	 02	 2	 24	 1.260190e+02	 2118.jpg	 2153.jpg	 14	 10	 1	 b	 1	 1	 1229.49	 0.63	 0.72	 1.277527e+02	 
MRI_faces_108	 1	 2	 02	 2	 25	 1.400214e+02	 1073.jpg	 1007.jpg	 15	 16	 0	 x	 1	 999	 999000.00	 0.62	 0.62	 1.420219e+02	 
MRI_faces_108	 1	 2	 02	 2	 26	 1.430220e+02	 1216.jpg	 1183.jpg	 43	 52	 1	 b	 2	 1	 883.44	 0.37	 0.30	 1.444056e+02	 
MRI_faces_108	 1	 2	 02	 2	 27	 1.470128e+02	 1007.jpg	 2229.jpg	 16	 13	 1	 y	 1	 0	 853.61	 0.62	 0.69	 1.483730e+02	 
MRI_faces_108	 1	 2	 02	 2	 28	 1.510128e+02	 1019.jpg	 2094.jpg	 9	 12	 1	 b	 1	 1	 837.60	 0.73	 0.71	 1.523570e+02	 
MRI_faces_108	 1	 2	 02	 2	 29	 1.540239e+02	 1073.jpg	 2125.jpg	 15	 8	 0	 y	 1	 1	 759.53	 0.62	 0.74	 1.552797e+02	 
MRI_faces_108	 1	 2	 02	 2	 30	 1.570130e+02	 1027.jpg	 1017.jpg	 11	 18	 1	 b	 1	 1	 862.47	 0.72	 0.60	 1.583798e+02	 
MRI_faces_108	 1	 2	 02	 2	 31	 1.630130e+02	 1017.jpg	 2125.jpg	 18	 8	 0	 y	 1	 1	 722.44	 0.60	 0.74	 1.642425e+02	 
MRI_faces_108	 1	 2	 02	 2	 32	 1.690131e+02	 1052.jpg	 2212.jpg	 56	 6	 0	 y	 4	 1	 766.39	 0.24	 0.77	 1.702799e+02	 
MRI_faces_108	 1	 2	 02	 2	 33	 1.720136e+02	 1173.jpg	 2058.jpg	 46	 53	 1	 y	 2	 0	 1131.89	 0.34	 0.29	 1.736466e+02	 
MRI_faces_108	 1	 2	 02	 2	 34	 1.750132e+02	 1027.jpg	 1013.jpg	 11	 7	 1	 b	 1	 1	 748.27	 0.72	 0.76	 1.762634e+02	 
MRI_faces_108	 1	 2	 02	 2	 35	 1.790132e+02	 2058.jpg	 2053.jpg	 53	 51	 0	 y	 2	 1	 738.24	 0.29	 0.30	 1.802467e+02	 
MRI_faces_108	 1	 2	 02	 2	 36	 1.820137e+02	 1246.jpg	 2194.jpg	 45	 49	 0	 y	 2	 1	 696.81	 0.34	 0.31	 1.832134e+02	 
MRI_faces_108	 1	 2	 02	 2	 37	 1.850133e+02	 1246.jpg	 2043.jpg	 45	 48	 0	 y	 2	 1	 802.18	 0.34	 0.32	 1.863135e+02	 
MRI_faces_108	 1	 2	 02	 2	 38	 1.880156e+02	 2149.jpg	 1246.jpg	 54	 45	 1	 b	 2	 1	 728.91	 0.26	 0.34	 1.892469e+02	 
