subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_104	 2	 9	 1145.jpg	 5.138991e+01	 11	 1.163529e+03	 1100	 7.836293e+02	 98	 5.240652e+01	 733.34	 716.66	 11.00	 16	 0.75	 
MRI_faces_104	 2	 9	 1246.jpg	 5.538993e+01	 11	 9.425019e+02	 110	 7.336001e+02	 98	 5.640660e+01	 750.01	 716.66	 9.00	 28	 0.80	 
MRI_faces_104	 2	 9	 2063.jpg	 5.939004e+01	 11	 9.663923e+02	 110	 7.502694e+02	 98	 6.040668e+01	 766.68	 716.66	 8.00	 41	 0.80	 
MRI_faces_104	 2	 9	 1017.jpg	 6.239010e+01	 24	 999000	 240	 999000	 999	 6.340676e+01	 766.68	 716.66	 44.00	 3	 0.37	 
MRI_faces_104	 2	 9	 1031.jpg	 6.539030e+01	 12	 999000	 120	 999000	 999	 6.640710e+01	 766.68	 716.66	 10.00	 6	 0.76	 
MRI_faces_104	 2	 9	 2058.jpg	 6.839086e+01	 12	 999000	 120	 999000	 999	 6.940768e+01	 766.68	 716.66	 18.00	 40	 0.66	 
MRI_faces_104	 2	 9	 2194.jpg	 7.039128e+01	 24	 999000	 240	 999000	 999	 7.140803e+01	 766.68	 716.66	 56.00	 54	 0.16	 
MRI_faces_104	 2	 9	 1027.jpg	 7.339028e+01	 22	 1.021149e+03	 2200	 7.169369e+02	 98	 7.440850e+01	 766.68	 666.66	 48.00	 5	 0.28	 
MRI_faces_104	 2	 9	 1262.jpg	 7.539022e+01	 22	 9.542127e+02	 220	 6.669071e+02	 98	 7.640887e+01	 766.68	 683.32	 43.00	 30	 0.37	 
MRI_faces_104	 2	 9	 1226.jpg	 7.739038e+01	 22	 9.290237e+02	 220	 6.836136e+02	 98	 7.840930e+01	 766.68	 699.99	 49.00	 27	 0.24	 
MRI_faces_104	 2	 9	 1210.jpg	 7.939040e+01	 24	 999000	 240	 999000	 999	 8.040700e+01	 766.68	 699.99	 47.00	 25	 0.28	 
MRI_faces_104	 2	 9	 1019.jpg	 8.239041e+01	 12	 999000	 120	 999000	 999	 8.340710e+01	 766.68	 699.99	 12.00	 4	 0.75	 
MRI_faces_104	 2	 9	 1216.jpg	 8.639048e+01	 12	 999000	 120	 999000	 999	 8.740711e+01	 766.68	 699.99	 6.00	 26	 0.81	 
MRI_faces_104	 2	 9	 2125.jpg	 8.839048e+01	 22	 9.789516e+02	 220	 7.002945e+02	 98	 8.940715e+01	 766.68	 716.66	 51.00	 47	 0.22	 
MRI_faces_104	 2	 9	 2045.jpg	 9.039050e+01	 24	 999000	 240	 999000	 999	 9.140717e+01	 766.68	 716.66	 41.00	 38	 0.40	 
MRI_faces_104	 2	 9	 2153.jpg	 9.439060e+01	 11	 9.938347e+02	 110	 7.669568e+02	 98	 9.540725e+01	 783.34	 716.66	 17.00	 50	 0.67	 
MRI_faces_104	 2	 9	 2209.jpg	 9.639058e+01	 24	 999000	 240	 999000	 999	 9.740724e+01	 783.34	 716.66	 50.00	 55	 0.22	 
MRI_faces_104	 2	 9	 2218.jpg	 9.839065e+01	 12	 999000	 120	 999000	 999	 9.940736e+01	 783.34	 716.66	 22.00	 57	 0.62	 
MRI_faces_104	 2	 9	 1202.jpg	 1.023907e+02	 12	 999000	 120	 999000	 999	 1.034074e+02	 783.34	 716.66	 15.00	 23	 0.69	 
MRI_faces_104	 2	 9	 2240.jpg	 1.063908e+02	 12	 999000	 120	 999000	 999	 1.074074e+02	 783.34	 716.66	 4.00	 59	 0.83	 
MRI_faces_104	 2	 9	 2248.jpg	 1.083907e+02	 12	 999000	 120	 999000	 999	 1.094074e+02	 783.34	 716.66	 7.00	 60	 0.80	 
MRI_faces_104	 2	 9	 2041.jpg	 1.103909e+02	 24	 999000	 240	 999000	 999	 1.114075e+02	 783.34	 716.66	 53.00	 36	 0.20	 
MRI_faces_104	 2	 9	 2128.jpg	 1.123908e+02	 24	 999000	 240	 999000	 999	 1.134075e+02	 783.34	 716.66	 40.00	 48	 0.40	 
MRI_faces_104	 2	 9	 1035.jpg	 1.143909e+02	 12	 999000	 120	 999000	 999	 1.154075e+02	 783.34	 716.66	 3.00	 7	 0.86	 
MRI_faces_104	 2	 9	 1073.jpg	 1.203909e+02	 24	 999000	 240	 999000	 999	 1.214076e+02	 783.34	 716.66	 42.00	 11	 0.38	 
MRI_faces_104	 2	 9	 2229.jpg	 1.223910e+02	 12	 999000	 120	 999000	 999	 1.234077e+02	 783.34	 716.66	 20.00	 58	 0.63	 
