subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_130	 1	 2	 03	 1	 18	 9.302935e+01	 1262.jpg	 2110.jpg	 52	 54	 0	 x	 2	 999	 999000.00	 0.27	 0.25	 9.502990e+01	 
MRI_faces_130	 1	 2	 03	 1	 19	 9.703010e+01	 2164.jpg	 1150.jpg	 47	 51	 0	 b	 2	 0	 953.69	 0.33	 0.29	 9.848057e+01	 
MRI_faces_130	 1	 2	 03	 1	 20	 1.100280e+02	 1146.jpg	 2164.jpg	 46	 47	 1	 y	 2	 0	 831.82	 0.33	 0.33	 1.113493e+02	 
MRI_faces_130	 1	 2	 03	 1	 21	 1.140280e+02	 1146.jpg	 2045.jpg	 46	 45	 1	 y	 2	 0	 1210.77	 0.33	 0.33	 1.157336e+02	 
MRI_faces_130	 1	 2	 03	 1	 22	 1.170280e+02	 2164.jpg	 2110.jpg	 47	 54	 0	 b	 2	 0	 1227.81	 0.33	 0.25	 1.187507e+02	 
MRI_faces_130	 1	 2	 03	 1	 23	 1.220281e+02	 1146.jpg	 1262.jpg	 46	 52	 1	 b	 2	 1	 1058.69	 0.33	 0.27	 1.235849e+02	 
MRI_faces_130	 1	 2	 03	 1	 24	 1.250282e+02	 2229.jpg	 1146.jpg	 50	 46	 0	 y	 2	 1	 945.61	 0.31	 0.33	 1.264688e+02	 
MRI_faces_130	 1	 2	 03	 1	 25	 1.290282e+02	 1031.jpg	 1173.jpg	 6	 55	 1	 b	 4	 1	 1141.65	 0.81	 0.25	 1.306696e+02	 
MRI_faces_130	 1	 2	 03	 1	 26	 1.350283e+02	 1019.jpg	 2053.jpg	 18	 14	 0	 b	 1	 0	 1054.46	 0.61	 0.64	 1.365785e+02	 
MRI_faces_130	 1	 2	 03	 1	 27	 1.380283e+02	 1262.jpg	 1080.jpg	 52	 43	 0	 b	 2	 0	 1054.48	 0.27	 0.36	 1.395785e+02	 
MRI_faces_130	 1	 2	 03	 1	 28	 1.420283e+02	 1262.jpg	 1183.jpg	 52	 48	 0	 b	 2	 0	 1241.43	 0.27	 0.32	 1.437618e+02	 
MRI_faces_130	 1	 2	 03	 1	 29	 1.470285e+02	 2212.jpg	 2089.jpg	 9	 12	 1	 b	 1	 1	 1166.29	 0.76	 0.70	 1.486953e+02	 
MRI_faces_130	 1	 2	 03	 1	 30	 1.510285e+02	 2045.jpg	 2041.jpg	 45	 49	 0	 b	 2	 0	 1124.27	 0.33	 0.31	 1.526454e+02	 
MRI_faces_130	 1	 2	 03	 1	 31	 1.630287e+02	 1150.jpg	 2045.jpg	 51	 45	 1	 y	 2	 0	 895.07	 0.29	 0.33	 1.644122e+02	 
MRI_faces_130	 1	 2	 03	 1	 32	 1.690287e+02	 2110.jpg	 2229.jpg	 54	 50	 1	 b	 2	 1	 1113.06	 0.25	 0.31	 1.706431e+02	 
MRI_faces_130	 1	 2	 03	 1	 33	 1.720288e+02	 1114.jpg	 1202.jpg	 8	 15	 1	 b	 1	 1	 1249.03	 0.78	 0.64	 1.737789e+02	 
MRI_faces_130	 1	 2	 03	 1	 34	 1.760288e+02	 2089.jpg	 1114.jpg	 12	 8	 0	 y	 1	 1	 939.94	 0.70	 0.78	 1.774623e+02	 
MRI_faces_130	 1	 2	 03	 1	 35	 1.790288e+02	 2053.jpg	 1202.jpg	 14	 15	 1	 y	 1	 0	 1367.95	 0.64	 0.64	 1.808956e+02	 
MRI_faces_130	 1	 2	 03	 1	 36	 1.820289e+02	 2212.jpg	 1019.jpg	 9	 18	 1	 b	 1	 1	 1021.85	 0.76	 0.61	 1.835458e+02	 
MRI_faces_130	 1	 2	 03	 1	 37	 1.850290e+02	 2212.jpg	 1210.jpg	 9	 10	 1	 y	 1	 0	 897.75	 0.76	 0.72	 1.864122e+02	 
MRI_faces_130	 1	 2	 03	 1	 38	 1.880293e+02	 1191.jpg	 1204.jpg	 7	 17	 0	 b	 1	 0	 1124.46	 0.79	 0.62	 1.896464e+02	 
