trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0546,MVI_0929_new.avi,none,none,TRUE
80,79.0549,MVI_0937_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0211,Fan.avi,none,none,TRUE
98,97.0876,Leaves.avi,none,none,TRUE
99,98.0223,RecPlayer.avi,none,none,TRUE
100,99.0224,Globe.avi,none,none,TRUE
101,100.0224,Candle.avi,none,none,TRUE
102,101.0224,Toilet.avi,none,none,TRUE
103,102.0224,Toilet.avi,0.59168,b,TRUE
104,103.0224,Opener.avi,none,none,TRUE
105,104.0224,Water.avi,none,none,TRUE
106,105.0224,Tire.avi,none,none,TRUE
107,106.0224,Tennis.avi,none,none,TRUE
108,107.0223,Coffee.avi,none,none,TRUE
109,108.0223,Flag.avi,none,none,TRUE
110,109.0224,StopWatch.avi,none,none,TRUE
111,110.0224,StopWatch.avi,0.52192,b,TRUE
112,111.0223,Discs.avi,none,none,TRUE
113,112.0271,MVI_0915_new.avi,none,none,TRUE
114,113.0491,MVI_0915_new.avi,0.70637,b,TRUE
115,114.0284,MVI_0936_new.avi,none,none,TRUE
116,115.0283,MVI_0920_new.avi,none,none,TRUE
117,116.0284,MVI_0931_new.avi,none,none,TRUE
118,117.0284,MVI_0934_new.avi,none,none,TRUE
119,118.0284,MVI_0929_new.avi,none,none,TRUE
120,119.0284,MVI_0935_new.avi,none,none,TRUE
121,120.0282,MVI_0917_new.avi,none,none,TRUE
122,121.0284,MVI_0919_new.avi,none,none,TRUE
123,122.0281,MVI_0922_new.avi,none,none,TRUE
124,123.0285,MVI_0930_new.avi,none,none,TRUE
125,124.0285,MVI_0921_new.avi,none,none,TRUE
126,125.0284,MVI_0921_new.avi,0.50308,b,TRUE
127,126.0285,MVI_0937_new.avi,none,none,TRUE
128,127.0284,MVI_0932_new.avi,none,none,TRUE
129,128.0334,Globe.avi,none,none,TRUE
130,129.0559,Globe.avi,none,none,FALSE
131,130.0347,RecPlayer.avi,none,none,TRUE
132,131.0347,Discs.avi,none,none,TRUE
133,132.0347,Water.avi,none,none,TRUE
134,133.0347,Flag.avi,none,none,TRUE
135,134.0347,Tire.avi,none,none,TRUE
136,135.0348,StopWatch.avi,none,none,TRUE
137,136.0347,Toilet.avi,none,none,TRUE
138,137.0347,Leaves.avi,none,none,TRUE
139,138.0348,Coffee.avi,none,none,TRUE
140,139.0347,Fan.avi,none,none,TRUE
141,140.0347,Candle.avi,none,none,TRUE
142,141.0347,Tennis.avi,none,none,TRUE
143,142.0348,Opener.avi,none,none,TRUE
144,143.0348,Opener.avi,none,none,FALSE
145,144.0404,MVI_0917_new.avi,none,none,TRUE
146,145.0627,MVI_0921_new.avi,none,none,TRUE
147,146.0417,MVI_0937_new.avi,none,none,TRUE
148,147.0417,MVI_0935_new.avi,none,none,TRUE
149,148.0417,MVI_0929_new.avi,none,none,TRUE
150,149.0417,MVI_0919_new.avi,none,none,TRUE
151,150.0417,MVI_0936_new.avi,none,none,TRUE
152,151.0417,MVI_0922_new.avi,none,none,TRUE
153,152.0417,MVI_0930_new.avi,none,none,TRUE
154,153.0417,MVI_0930_new.avi,0.65611,b,TRUE
155,154.0418,MVI_0934_new.avi,none,none,TRUE
156,155.0418,MVI_0931_new.avi,none,none,TRUE
157,156.0418,MVI_0915_new.avi,none,none,TRUE
158,157.0417,MVI_0932_new.avi,none,none,TRUE
159,158.0417,MVI_0920_new.avi,none,none,TRUE
160,159.0418,MVI_0920_new.avi,none,none,FALSE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0187,MVI_0934_new.avi,none,none,TRUE
178,177.0746,MVI_0929_new.avi,none,none,TRUE
179,178.0196,MVI_0935_new.avi,none,none,TRUE
180,179.0195,MVI_0930_new.avi,none,none,TRUE
181,180.0195,MVI_0930_new.avi,0.4658,b,TRUE
182,181.0189,MVI_0920_new.avi,none,none,TRUE
183,182.02,MVI_0937_new.avi,none,none,TRUE
184,183.0201,MVI_0931_new.avi,none,none,TRUE
185,184.0196,MVI_0917_new.avi,none,none,TRUE
186,185.0191,MVI_0921_new.avi,none,none,TRUE
187,186.02,MVI_0915_new.avi,none,none,TRUE
188,187.02,MVI_0936_new.avi,none,none,TRUE
189,188.0197,MVI_0922_new.avi,none,none,TRUE
190,189.02,MVI_0922_new.avi,none,none,FALSE
191,190.0196,MVI_0919_new.avi,none,none,TRUE
192,191.02,MVI_0932_new.avi,none,none,TRUE
193,192.0245,Globe.avi,none,none,TRUE
194,193.0473,Tennis.avi,none,none,TRUE
195,194.0258,Flag.avi,none,none,TRUE
196,195.0258,StopWatch.avi,none,none,TRUE
197,196.0258,Discs.avi,none,none,TRUE
198,197.0258,Candle.avi,none,none,TRUE
199,198.0258,RecPlayer.avi,none,none,TRUE
200,199.0257,Toilet.avi,none,none,TRUE
201,200.0258,Coffee.avi,none,none,TRUE
202,201.0258,Coffee.avi,none,none,FALSE
203,202.0258,Tire.avi,none,none,TRUE
204,203.0258,Water.avi,none,none,TRUE
205,204.0258,Leaves.avi,none,none,TRUE
206,205.0259,Opener.avi,none,none,TRUE
207,206.0258,Fan.avi,none,none,TRUE
208,207.0258,Fan.avi,none,none,FALSE
209,208.0304,MVI_0921_new.avi,none,none,TRUE
210,209.0522,MVI_0920_new.avi,none,none,TRUE
211,210.0318,MVI_0920_new.avi,0.53796,b,TRUE
212,211.0319,MVI_0931_new.avi,none,none,TRUE
213,212.0318,MVI_0935_new.avi,none,none,TRUE
214,213.0318,MVI_0930_new.avi,none,none,TRUE
215,214.031,MVI_0934_new.avi,none,none,TRUE
216,215.0319,MVI_0936_new.avi,none,none,TRUE
217,216.031,MVI_0915_new.avi,none,none,TRUE
218,217.0318,MVI_0922_new.avi,none,none,TRUE
219,218.0311,MVI_0919_new.avi,none,none,TRUE
220,219.0318,MVI_0937_new.avi,none,none,TRUE
221,220.0312,MVI_0932_new.avi,none,none,TRUE
222,221.0319,MVI_0929_new.avi,none,none,TRUE
223,222.0312,MVI_0917_new.avi,none,none,TRUE
224,223.0318,MVI_0917_new.avi,0.66503,b,TRUE
225,224.0359,Discs.avi,none,none,TRUE
226,225.0596,Discs.avi,0.65325,b,TRUE
227,226.0372,Toilet.avi,none,none,TRUE
228,227.0372,Coffee.avi,none,none,TRUE
229,228.0373,RecPlayer.avi,none,none,TRUE
230,229.0372,Leaves.avi,none,none,TRUE
231,230.0372,Tennis.avi,none,none,TRUE
232,231.0372,Flag.avi,none,none,TRUE
233,232.0372,Tire.avi,none,none,TRUE
234,233.0373,Tire.avi,0.58631,b,TRUE
235,234.0372,Opener.avi,none,none,TRUE
236,235.0372,Fan.avi,none,none,TRUE
237,236.0373,Candle.avi,none,none,TRUE
238,237.0373,StopWatch.avi,none,none,TRUE
239,238.0373,Globe.avi,none,none,TRUE
240,239.0373,Water.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0187,MVI_0920_new.avi,none,none,TRUE
258,257.0698,MVI_0915_new.avi,none,none,TRUE
259,258.0643,MVI_0936_new.avi,none,none,TRUE
260,259.0196,MVI_0931_new.avi,none,none,TRUE
261,260.0196,MVI_0932_new.avi,none,none,TRUE
262,261.0196,MVI_0917_new.avi,none,none,TRUE
263,262.02,MVI_0917_new.avi,none,none,FALSE
264,263.0196,MVI_0930_new.avi,none,none,TRUE
265,264.02,MVI_0934_new.avi,none,none,TRUE
266,265.0201,MVI_0919_new.avi,none,none,TRUE
267,266.0196,MVI_0929_new.avi,none,none,TRUE
268,267.0201,MVI_0937_new.avi,none,none,TRUE
269,268.02,MVI_0922_new.avi,none,none,TRUE
270,269.0195,MVI_0935_new.avi,none,none,TRUE
271,270.0199,MVI_0921_new.avi,none,none,TRUE
272,271.0201,MVI_0921_new.avi,none,none,FALSE
273,272.0248,MVI_0934_new.avi,none,none,TRUE
274,273.0446,MVI_0935_new.avi,none,none,TRUE
275,274.0313,MVI_0930_new.avi,none,none,TRUE
276,275.0262,MVI_0929_new.avi,none,none,TRUE
277,276.0261,MVI_0929_new.avi,0.65879,b,TRUE
278,277.0262,MVI_0932_new.avi,none,none,TRUE
279,278.026,MVI_0921_new.avi,none,none,TRUE
280,279.0262,MVI_0915_new.avi,none,none,TRUE
281,280.0262,MVI_0937_new.avi,none,none,TRUE
282,281.0263,MVI_0919_new.avi,none,none,TRUE
283,282.0261,MVI_0936_new.avi,none,none,TRUE
284,283.0262,MVI_0922_new.avi,none,none,TRUE
285,284.0261,MVI_0931_new.avi,none,none,TRUE
286,285.0261,MVI_0917_new.avi,none,none,TRUE
287,286.0262,MVI_0917_new.avi,0.74344,b,TRUE
288,287.0258,MVI_0920_new.avi,none,none,TRUE
289,288.0308,StopWatch.avi,none,none,TRUE
290,289.0526,Tennis.avi,none,none,TRUE
291,290.0315,Tennis.avi,none,none,FALSE
292,291.0322,Tire.avi,none,none,TRUE
293,292.0321,Discs.avi,none,none,TRUE
294,293.0323,Globe.avi,none,none,TRUE
295,294.0321,Toilet.avi,none,none,TRUE
296,295.0322,Opener.avi,none,none,TRUE
297,296.0322,Leaves.avi,none,none,TRUE
298,297.0322,Flag.avi,none,none,TRUE
299,298.0322,Candle.avi,none,none,TRUE
300,299.0322,RecPlayer.avi,none,none,TRUE
301,300.0322,RecPlayer.avi,0.5874,b,TRUE
302,301.0322,Water.avi,none,none,TRUE
303,302.0315,Fan.avi,none,none,TRUE
304,303.0319,Coffee.avi,none,none,TRUE
305,304.0367,RecPlayer.avi,none,none,TRUE
306,305.059,StopWatch.avi,none,none,TRUE
307,306.0381,Water.avi,none,none,TRUE
308,307.0382,Water.avi,0.72601,b,TRUE
309,308.0378,Leaves.avi,none,none,TRUE
310,309.0381,Candle.avi,none,none,TRUE
311,310.0381,Globe.avi,none,none,TRUE
312,311.0382,Globe.avi,0.65931,b,TRUE
313,312.0382,Coffee.avi,none,none,TRUE
314,313.0381,Toilet.avi,none,none,TRUE
315,314.0381,Opener.avi,none,none,TRUE
316,315.0381,Tire.avi,none,none,TRUE
317,316.0381,Flag.avi,none,none,TRUE
318,317.0381,Discs.avi,none,none,TRUE
319,318.0381,Fan.avi,none,none,TRUE
320,319.0381,Tennis.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
