subjectID	order	itemIndABC	stimName	bidInd	runtrial	isOld?	subjectAnswerIsOld	onsettime_isOld	resp_isOld	RT_isOld	isGo?	subjectAnswerIsGo	onsettime_isGo	resp_isGo	RT_isGo
MRI_faces_134	2	45	6036.jpg	0	22	0	5	9.158233e+01	5	1.717809e+00	0	5	9.383486e+01	5	5.212874e-01	
MRI_faces_134	2	27	2240.jpg	47	23	1	1	9.590393e+01	1	1.380204e+00	0	3	9.782274e+01	3	9.254304e-01	
MRI_faces_134	2	9	1150.jpg	51	24	1	1	1.003088e+02	1	1.215319e+00	1	3	1.020608e+02	3	3.433105e-01	
MRI_faces_134	2	56	6249.jpg	0	25	0	5	1.039629e+02	5	1.201245e+00	0	5	1.056981e+02	5	3.178012e+00	
MRI_faces_134	2	26	2218.jpg	12	26	1	1	1.104368e+02	1	1.231362e+00	0	3	1.122055e+02	3	7.666692e-01	
MRI_faces_134	2	23	2128.jpg	44	27	1	1	1.145247e+02	1	1.039402e+00	0	3	1.160932e+02	3	2.949597e-01	
MRI_faces_134	2	10	1173.jpg	13	28	1	1	1.179452e+02	1	1.018896e+00	0	3	1.194969e+02	3	3.471992e-01	
MRI_faces_134	2	33	5081.jpg	0	29	0	5	1.213991e+02	5	1.693020e+00	0	5	1.236349e+02	5	1.137239e+00	
MRI_faces_134	2	32	5057.jpg	0	30	0	5	1.263213e+02	5	7.948815e-01	0	5	1.276561e+02	5	3.240094e-01	
MRI_faces_134	2	44	6016.jpg	0	31	0	5	1.295416e+02	5	1.846564e+00	0	5	1.319275e+02	5	5.246511e-01	
MRI_faces_134	2	28	2248.jpg	18	32	1	1	1.340131e+02	1	1.447010e+00	0	2	1.359987e+02	2	1.373402e+00	
MRI_faces_134	2	11	1204.jpg	54	33	1	1	1.389353e+02	1	1.380791e+00	1	3	1.408542e+02	3	2.539617e-01	
MRI_faces_134	2	13	1255.jpg	49	34	1	1	1.426562e+02	1	1.147915e+00	1	3	1.443414e+02	3	1.510733e+00	
MRI_faces_134	2	18	2039.jpg	5	35	1	1	1.474116e+02	1	1.304587e+00	0	3	1.492469e+02	3	4.692849e-01	
MRI_faces_134	2	49	6124.jpg	0	36	0	5	1.512658e+02	5	1.738340e+00	0	5	1.535351e+02	5	5.650504e-01	
MRI_faces_134	2	41	5228.jpg	0	37	0	5	1.556541e+02	5	8.060199e-01	0	5	1.569890e+02	5	3.671854e-01	
MRI_faces_134	2	43	6008.jpg	0	38	0	5	1.589076e+02	5	6.484984e-01	0	5	1.600924e+02	5	2.877845e-01	
MRI_faces_134	2	6	1073.jpg	15	39	1	1	1.619278e+02	1	1.044321e+00	0	3	1.635128e+02	3	2.753050e-01	
MRI_faces_134	2	15	2006.jpg	52	40	1	1	1.653484e+02	1	1.095762e+00	0	3	1.669835e+02	3	2.446965e-01	
MRI_faces_134	2	5	1052.jpg	45	41	1	1	1.687855e+02	1	9.306869e-01	0	3	1.702538e+02	3	2.703488e-01	
MRI_faces_134	2	2	1017.jpg	7	42	1	1	1.720725e+02	1	8.276661e-01	0	3	1.734407e+02	3	3.634661e-01	
MRI_faces_134	2	25	2164.jpg	48	43	1	1	1.753595e+02	1	9.086290e-01	1	3	1.768111e+02	3	1.370800e-01	
MRI_faces_134	2	34	5115.jpg	0	44	0	5	1.784964e+02	5	1.315763e+00	0	5	1.803484e+02	5	6.237599e-01	
MRI_faces_134	2	12	1226.jpg	16	45	1	1	1.825341e+02	1	1.054027e+00	1	3	1.841360e+02	3	3.401573e-01	
MRI_faces_134	2	22	2110.jpg	55	46	1	1	1.860381e+02	1	1.134036e+00	0	3	1.877066e+02	3	3.935332e-01	
MRI_faces_134	2	4	1035.jpg	14	47	1	1	1.896588e+02	1	8.093545e-01	1	3	1.910104e+02	3	4.177688e-01	
MRI_faces_134	2	30	5028.jpg	0	48	0	5	1.929791e+02	5	1.529005e+00	0	5	1.950482e+02	5	1.091975e+00	
MRI_faces_134	2	37	5152.jpg	0	49	0	5	1.977012e+02	5	8.709746e-01	0	5	1.991194e+02	5	3.887611e-01	
MRI_faces_134	2	46	6042.jpg	0	50	0	5	2.010715e+02	5	8.686241e-01	0	5	2.024732e+02	5	3.709748e-01	
MRI_faces_134	2	54	6217.jpg	0	51	0	5	2.044086e+02	5	7.235157e-01	0	5	2.056767e+02	5	1.434171e-01	
MRI_faces_134	2	3	1031.jpg	11	52	1	1	2.073787e+02	1	1.185486e+00	1	3	2.090972e+02	3	1.314960e+00	
MRI_faces_134	2	16	2010.jpg	10	53	1	1	2.119671e+02	1	1.101104e+00	0	3	2.136023e+02	3	5.858166e-01	
MRI_faces_134	2	8	1146.jpg	46	54	1	1	2.157380e+02	1	1.306165e+00	1	3	2.175902e+02	3	5.659733e-01	
MRI_faces_134	2	36	5144.jpg	0	55	0	5	2.197091e+02	5	1.295021e+00	0	5	2.215445e+02	5	5.556771e-01	
MRI_faces_134	2	51	6190.jpg	0	56	0	5	2.236635e+02	5	6.926040e-01	0	5	2.248983e+02	5	1.938687e-01	
