trial,time,stimulus,RT,KeyPressed,Is correct
80,79.0554,MVI_0930_new.avi,0.54515,b,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0224,Water.avi,none,none,TRUE
98,97.088,Discs.avi,none,none,TRUE
99,98.0238,Leaves.avi,none,none,TRUE
100,99.0238,Candle.avi,none,none,TRUE
101,100.0237,Globe.avi,none,none,TRUE
102,101.0237,Flag.avi,none,none,TRUE
103,102.0239,Tire.avi,none,none,TRUE
104,103.0238,RecPlayer.avi,none,none,TRUE
105,104.0238,RecPlayer.avi,0.55727,b,TRUE
106,105.0237,StopWatch.avi,none,none,TRUE
107,106.0237,Coffee.avi,none,none,TRUE
108,107.0239,Coffee.avi,0.52719,b,TRUE
109,108.0238,Fan.avi,none,none,TRUE
110,109.0238,Tennis.avi,none,none,TRUE
111,110.0237,Toilet.avi,none,none,TRUE
112,111.0239,Opener.avi,none,none,TRUE
113,112.0284,MVI_0930_new.avi,none,none,TRUE
114,113.0504,MVI_0937_new.avi,none,none,TRUE
115,114.0298,MVI_0935_new.avi,none,none,TRUE
116,115.0298,MVI_0915_new.avi,none,none,TRUE
117,116.0298,MVI_0915_new.avi,0.62105,b,TRUE
118,117.0298,MVI_0932_new.avi,none,none,TRUE
119,118.0297,MVI_0934_new.avi,none,none,TRUE
120,119.0298,MVI_0931_new.avi,none,none,TRUE
121,120.0297,MVI_0917_new.avi,none,none,TRUE
122,121.0298,MVI_0929_new.avi,none,none,TRUE
123,122.0298,MVI_0919_new.avi,none,none,TRUE
124,123.0298,MVI_0922_new.avi,none,none,TRUE
125,124.0298,MVI_0921_new.avi,none,none,TRUE
126,125.0297,MVI_0920_new.avi,none,none,TRUE
127,126.0298,MVI_0936_new.avi,none,none,TRUE
128,127.0298,MVI_0936_new.avi,0.45932,b,TRUE
129,128.0344,Leaves.avi,none,none,TRUE
130,129.0565,Flag.avi,none,none,TRUE
131,130.0351,StopWatch.avi,none,none,TRUE
132,131.0358,Tire.avi,none,none,TRUE
133,132.0358,RecPlayer.avi,none,none,TRUE
134,133.0359,Toilet.avi,none,none,TRUE
135,134.0351,Toilet.avi,0.51656,b,TRUE
136,135.0358,Globe.avi,none,none,TRUE
137,136.0358,Discs.avi,none,none,TRUE
138,137.0358,Fan.avi,none,none,TRUE
139,138.0354,Coffee.avi,none,none,TRUE
140,139.0359,Opener.avi,none,none,TRUE
141,140.0358,Candle.avi,none,none,TRUE
142,141.0358,Candle.avi,0.51565,b,TRUE
143,142.0354,Water.avi,none,none,TRUE
144,143.0359,Tennis.avi,none,none,TRUE
145,144.0404,MVI_0915_new.avi,none,none,TRUE
146,145.0591,MVI_0932_new.avi,none,none,TRUE
147,146.0519,MVI_0921_new.avi,none,none,TRUE
148,147.0417,MVI_0937_new.avi,none,none,TRUE
149,148.0417,MVI_0929_new.avi,none,none,TRUE
150,149.0418,MVI_0930_new.avi,none,none,TRUE
151,150.0414,MVI_0931_new.avi,none,none,TRUE
152,151.0413,MVI_0935_new.avi,none,none,TRUE
153,152.0414,MVI_0919_new.avi,none,none,TRUE
154,153.0413,MVI_0934_new.avi,none,none,TRUE
155,154.0417,MVI_0936_new.avi,none,none,TRUE
156,155.0414,MVI_0917_new.avi,none,none,TRUE
157,156.0414,MVI_0917_new.avi,0.49318,b,TRUE
158,157.0413,MVI_0922_new.avi,none,none,TRUE
159,158.0414,MVI_0920_new.avi,none,none,TRUE
160,159.0418,MVI_0920_new.avi,0.69857,b,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0236,MVI_0919_new.avi,none,none,TRUE
178,177.0718,MVI_0930_new.avi,none,none,TRUE
179,178.0239,MVI_0931_new.avi,none,none,TRUE
180,179.0239,MVI_0929_new.avi,none,none,TRUE
181,180.025,MVI_0922_new.avi,none,none,TRUE
182,181.025,MVI_0934_new.avi,none,none,TRUE
183,182.0251,MVI_0932_new.avi,none,none,TRUE
184,183.0246,MVI_0937_new.avi,none,none,TRUE
185,184.025,MVI_0921_new.avi,none,none,TRUE
186,185.025,MVI_0921_new.avi,0.61817,b,TRUE
187,186.0246,MVI_0936_new.avi,none,none,TRUE
188,187.025,MVI_0920_new.avi,none,none,TRUE
189,188.0251,MVI_0917_new.avi,none,none,TRUE
190,189.0251,MVI_0935_new.avi,none,none,TRUE
191,190.025,MVI_0915_new.avi,none,none,TRUE
192,191.025,MVI_0915_new.avi,0.50235,b,TRUE
193,192.0296,Coffee.avi,none,none,TRUE
194,193.0552,Tennis.avi,none,none,TRUE
195,194.031,Fan.avi,none,none,TRUE
196,195.0311,Water.avi,none,none,TRUE
197,196.031,Flag.avi,none,none,TRUE
198,197.0311,Globe.avi,none,none,TRUE
199,198.031,Candle.avi,none,none,TRUE
200,199.031,RecPlayer.avi,none,none,TRUE
201,200.031,RecPlayer.avi,0.52821,b,TRUE
202,201.031,Tire.avi,none,none,TRUE
203,202.031,Discs.avi,none,none,TRUE
204,203.031,Discs.avi,0.58795,b,TRUE
205,204.031,Leaves.avi,none,none,TRUE
206,205.0311,Toilet.avi,none,none,TRUE
207,206.031,StopWatch.avi,none,none,TRUE
208,207.031,Opener.avi,none,none,TRUE
209,208.0356,MVI_0935_new.avi,none,none,TRUE
210,209.0556,MVI_0915_new.avi,none,none,TRUE
211,210.037,MVI_0934_new.avi,none,none,TRUE
212,211.037,MVI_0931_new.avi,none,none,TRUE
213,212.0361,MVI_0932_new.avi,none,none,TRUE
214,213.037,MVI_0937_new.avi,none,none,TRUE
215,214.037,MVI_0929_new.avi,none,none,TRUE
216,215.037,MVI_0919_new.avi,none,none,TRUE
217,216.037,MVI_0919_new.avi,0.50416,b,TRUE
218,217.037,MVI_0921_new.avi,none,none,TRUE
219,218.037,MVI_0920_new.avi,none,none,TRUE
220,219.037,MVI_0936_new.avi,none,none,TRUE
221,220.037,MVI_0917_new.avi,none,none,TRUE
222,221.0371,MVI_0922_new.avi,none,none,TRUE
223,222.037,MVI_0922_new.avi,0.54592,b,TRUE
224,223.037,MVI_0930_new.avi,none,none,TRUE
225,224.0416,Tire.avi,none,none,TRUE
226,225.0642,Flag.avi,none,none,TRUE
227,226.0429,StopWatch.avi,none,none,TRUE
228,227.043,Coffee.avi,none,none,TRUE
229,228.043,Coffee.avi,0.58979,b,TRUE
230,229.0431,Globe.avi,none,none,TRUE
231,230.043,RecPlayer.avi,none,none,TRUE
232,231.043,Candle.avi,none,none,TRUE
233,232.043,Discs.avi,none,none,TRUE
234,233.043,Water.avi,none,none,TRUE
235,234.043,Fan.avi,none,none,TRUE
236,235.043,Fan.avi,0.52626,b,TRUE
237,236.0429,Tennis.avi,none,none,TRUE
238,237.043,Leaves.avi,none,none,TRUE
239,238.043,Opener.avi,none,none,TRUE
240,239.043,Toilet.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0249,MVI_0917_new.avi,none,none,TRUE
258,257.0785,MVI_0917_new.avi,0.5412,b,TRUE
259,258.0536,MVI_0921_new.avi,none,none,TRUE
260,259.0262,MVI_0935_new.avi,none,none,TRUE
261,260.0263,MVI_0915_new.avi,none,none,TRUE
262,261.0256,MVI_0920_new.avi,none,none,TRUE
263,262.0263,MVI_0934_new.avi,none,none,TRUE
264,263.0262,MVI_0932_new.avi,none,none,TRUE
265,264.0261,MVI_0931_new.avi,none,none,TRUE
266,265.0257,MVI_0937_new.avi,none,none,TRUE
267,266.0262,MVI_0936_new.avi,none,none,TRUE
268,267.0258,MVI_0936_new.avi,0.5458,b,TRUE
269,268.0256,MVI_0930_new.avi,none,none,TRUE
270,269.0253,MVI_0929_new.avi,none,none,TRUE
271,270.0262,MVI_0922_new.avi,none,none,TRUE
272,271.026,MVI_0919_new.avi,none,none,TRUE
273,272.0308,MVI_0937_new.avi,none,none,TRUE
274,273.0496,MVI_0931_new.avi,none,none,TRUE
275,274.0322,MVI_0934_new.avi,none,none,TRUE
276,275.0322,MVI_0934_new.avi,0.50463,b,TRUE
277,276.0322,MVI_0932_new.avi,none,none,TRUE
278,277.0322,MVI_0922_new.avi,none,none,TRUE
279,278.0322,MVI_0930_new.avi,none,none,TRUE
280,279.0322,MVI_0935_new.avi,none,none,TRUE
281,280.0322,MVI_0915_new.avi,none,none,TRUE
282,281.0321,MVI_0936_new.avi,none,none,TRUE
283,282.0321,MVI_0936_new.avi,0.54484,b,TRUE
284,283.0322,MVI_0919_new.avi,none,none,TRUE
285,284.0322,MVI_0929_new.avi,none,none,TRUE
286,285.0322,MVI_0920_new.avi,none,none,TRUE
287,286.0322,MVI_0917_new.avi,none,none,TRUE
288,287.0322,MVI_0921_new.avi,none,none,TRUE
289,288.0364,Water.avi,none,none,TRUE
290,289.0591,Fan.avi,none,none,TRUE
291,290.0378,Coffee.avi,none,none,TRUE
292,291.0378,Tennis.avi,none,none,TRUE
293,292.0378,Tire.avi,none,none,TRUE
294,293.0379,Flag.avi,none,none,TRUE
295,294.0377,Opener.avi,none,none,TRUE
296,295.0378,RecPlayer.avi,none,none,TRUE
297,296.0378,Candle.avi,none,none,TRUE
298,297.0377,Candle.avi,0.65538,b,TRUE
299,298.0378,Toilet.avi,none,none,TRUE
300,299.0378,Leaves.avi,none,none,TRUE
301,300.0378,Discs.avi,none,none,TRUE
302,301.0378,StopWatch.avi,none,none,TRUE
303,302.0378,Globe.avi,none,none,TRUE
304,303.0377,Globe.avi,0.52377,b,TRUE
305,304.0425,Fan.avi,none,none,TRUE
306,305.0625,Tire.avi,none,none,TRUE
307,306.0438,Discs.avi,none,none,TRUE
308,307.044,Tennis.avi,none,none,TRUE
309,308.0429,Flag.avi,none,none,TRUE
310,309.0431,StopWatch.avi,none,none,TRUE
311,310.0439,Toilet.avi,none,none,TRUE
312,311.0438,Toilet.avi,0.55161,b,TRUE
313,312.0438,Water.avi,none,none,TRUE
314,313.0439,Coffee.avi,none,none,TRUE
315,314.0439,Candle.avi,none,none,TRUE
316,315.0439,Globe.avi,none,none,TRUE
317,316.0439,RecPlayer.avi,none,none,TRUE
318,317.0438,Leaves.avi,none,none,TRUE
319,318.0438,Leaves.avi,0.71958,b,TRUE
320,319.0439,Opener.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
