subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_123	 1	 1	 03	 2	 17	 9.101690e+01	 1013.jpg	 1080.jpg	 44	 48	 1	 b	 2	 1	 999.63	 0.32	 0.29	 9.251702e+01	 
MRI_faces_123	 1	 1	 03	 2	 18	 9.601861e+01	 2181.jpg	 1255.jpg	 7	 9	 1	 b	 1	 1	 643.93	 0.80	 0.79	 9.716723e+01	 
MRI_faces_123	 1	 1	 03	 2	 19	 9.901707e+01	 1255.jpg	 2010.jpg	 9	 12	 0	 b	 1	 0	 821.48	 0.79	 0.72	 1.003507e+02	 
MRI_faces_123	 1	 1	 03	 2	 20	 1.070173e+02	 2212.jpg	 2089.jpg	 16	 10	 0	 b	 1	 0	 849.27	 0.67	 0.75	 1.083677e+02	 
MRI_faces_123	 1	 1	 03	 2	 21	 1.130183e+02	 2155.jpg	 2024.jpg	 53	 43	 1	 b	 2	 1	 1085.22	 0.21	 0.36	 1.146022e+02	 
MRI_faces_123	 1	 1	 03	 2	 22	 1.180192e+02	 2024.jpg	 1127.jpg	 43	 50	 0	 y	 2	 1	 1102.36	 0.36	 0.27	 1.196196e+02	 
MRI_faces_123	 1	 1	 03	 2	 23	 1.230201e+02	 2155.jpg	 1080.jpg	 53	 48	 1	 y	 2	 0	 1060.46	 0.21	 0.29	 1.245871e+02	 
MRI_faces_123	 1	 1	 03	 2	 24	 1.260206e+02	 2153.jpg	 1052.jpg	 6	 55	 1	 b	 4	 1	 727.98	 0.82	 0.20	 1.272544e+02	 
MRI_faces_123	 1	 1	 03	 2	 25	 1.400230e+02	 1114.jpg	 2010.jpg	 8	 12	 0	 y	 1	 1	 699.54	 0.80	 0.72	 1.412233e+02	 
MRI_faces_123	 1	 1	 03	 2	 26	 1.430236e+02	 2181.jpg	 2053.jpg	 7	 17	 1	 b	 1	 1	 808.98	 0.80	 0.67	 1.443344e+02	 
MRI_faces_123	 1	 1	 03	 2	 27	 1.470242e+02	 1080.jpg	 1127.jpg	 48	 50	 0	 y	 2	 1	 742.36	 0.29	 0.27	 1.482679e+02	 
MRI_faces_123	 1	 1	 03	 2	 28	 1.510249e+02	 2024.jpg	 1191.jpg	 43	 45	 0	 b	 2	 0	 793.65	 0.36	 0.32	 1.523180e+02	 
MRI_faces_123	 1	 1	 03	 2	 29	 1.540254e+02	 2041.jpg	 2218.jpg	 52	 46	 1	 b	 2	 1	 904.13	 0.24	 0.31	 1.554259e+02	 
MRI_faces_123	 1	 1	 03	 2	 30	 1.570259e+02	 2218.jpg	 2194.jpg	 46	 47	 0	 y	 2	 1	 1005.58	 0.31	 0.31	 1.585346e+02	 
MRI_faces_123	 1	 1	 03	 2	 31	 1.630270e+02	 1080.jpg	 1191.jpg	 48	 45	 0	 y	 2	 1	 767.52	 0.29	 0.32	 1.642941e+02	 
MRI_faces_123	 1	 1	 03	 2	 32	 1.690281e+02	 2181.jpg	 1114.jpg	 7	 8	 1	 b	 1	 1	 651.45	 0.80	 0.80	 1.701785e+02	 
MRI_faces_123	 1	 1	 03	 2	 33	 1.720287e+02	 2125.jpg	 2053.jpg	 15	 17	 1	 b	 1	 1	 831.85	 0.69	 0.67	 1.733515e+02	 
MRI_faces_123	 1	 1	 03	 2	 34	 1.750291e+02	 2063.jpg	 2125.jpg	 14	 15	 0	 b	 1	 0	 925.44	 0.70	 0.69	 1.764515e+02	 
MRI_faces_123	 1	 1	 03	 2	 35	 1.790298e+02	 1255.jpg	 2089.jpg	 9	 10	 0	 y	 1	 1	 877.79	 0.79	 0.75	 1.804014e+02	 
MRI_faces_123	 1	 1	 03	 2	 36	 1.820179e+02	 2194.jpg	 2024.jpg	 47	 43	 1	 b	 2	 1	 950.65	 0.31	 0.36	 1.834684e+02	 
MRI_faces_123	 1	 1	 03	 2	 37	 1.850309e+02	 2181.jpg	 1073.jpg	 7	 11	 1	 b	 1	 1	 811.66	 0.80	 0.72	 1.863349e+02	 
MRI_faces_123	 1	 1	 03	 2	 38	 1.880182e+02	 1013.jpg	 2024.jpg	 44	 43	 1	 b	 2	 1	 956.31	 0.32	 0.36	 1.894850e+02	 
