trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0541,StopWatch.avi,none,none,TRUE
80,79.054,RecPlayer.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0212,MVI_0934_new.avi,none,none,TRUE
98,97.0877,MVI_0922_new.avi,none,none,TRUE
99,98.0784,MVI_0921_new.avi,none,none,TRUE
100,99.0285,MVI_0915_new.avi,none,none,TRUE
101,100.0221,MVI_0932_new.avi,none,none,TRUE
102,101.022,MVI_0920_new.avi,none,none,TRUE
103,102.0225,MVI_0935_new.avi,none,none,TRUE
104,103.0221,MVI_0935_new.avi,0.62202,b,TRUE
105,104.0226,MVI_0937_new.avi,none,none,TRUE
106,105.0225,MVI_0936_new.avi,none,none,TRUE
107,106.0225,MVI_0919_new.avi,none,none,TRUE
108,107.0226,MVI_0931_new.avi,none,none,TRUE
109,108.0223,MVI_0930_new.avi,none,none,TRUE
110,109.0225,MVI_0917_new.avi,none,none,TRUE
111,110.0221,MVI_0929_new.avi,none,none,TRUE
112,111.0225,MVI_0929_new.avi,0.54283,b,TRUE
113,112.0272,MVI_0922_new.avi,none,none,TRUE
114,113.0462,MVI_0915_new.avi,none,none,TRUE
115,114.0285,MVI_0936_new.avi,none,none,TRUE
116,115.0285,MVI_0935_new.avi,none,none,TRUE
117,116.0282,MVI_0930_new.avi,none,none,TRUE
118,117.0285,MVI_0931_new.avi,none,none,TRUE
119,118.0286,MVI_0932_new.avi,none,none,TRUE
120,119.0285,MVI_0937_new.avi,none,none,TRUE
121,120.0285,MVI_0937_new.avi,0.54241,b,TRUE
122,121.0285,MVI_0921_new.avi,none,none,TRUE
123,122.0286,MVI_0920_new.avi,none,none,TRUE
124,123.0279,MVI_0920_new.avi,0.82619,b,TRUE
125,124.0282,MVI_0917_new.avi,none,none,TRUE
126,125.0286,MVI_0919_new.avi,none,none,TRUE
127,126.0281,MVI_0934_new.avi,none,none,TRUE
128,127.0285,MVI_0929_new.avi,none,none,TRUE
129,128.0327,StopWatch.avi,none,none,TRUE
130,129.0563,RecPlayer.avi,none,none,TRUE
131,130.034,Flag.avi,none,none,TRUE
132,131.0341,Fan.avi,none,none,TRUE
133,132.0339,Discs.avi,none,none,TRUE
134,133.0341,Coffee.avi,none,none,TRUE
135,134.034,Coffee.avi,0.56008,b,TRUE
136,135.034,Tire.avi,none,none,TRUE
137,136.034,Tennis.avi,none,none,TRUE
138,137.0342,Toilet.avi,none,none,TRUE
139,138.0339,Candle.avi,none,none,TRUE
140,139.0342,Leaves.avi,none,none,TRUE
141,140.0341,Opener.avi,none,none,TRUE
142,141.0341,Opener.avi,0.65694,b,TRUE
143,142.0342,Globe.avi,none,none,TRUE
144,143.0341,Water.avi,none,none,TRUE
145,144.0387,Leaves.avi,none,none,TRUE
146,145.0607,Leaves.avi,0.55148,b,TRUE
147,146.0401,Toilet.avi,none,none,TRUE
148,147.0401,Water.avi,none,none,TRUE
149,148.04,StopWatch.avi,none,none,TRUE
150,149.0401,Discs.avi,none,none,TRUE
151,150.04,Tire.avi,none,none,TRUE
152,151.04,Flag.avi,none,none,TRUE
153,152.04,Coffee.avi,none,none,TRUE
154,153.04,Candle.avi,none,none,TRUE
155,154.0398,Candle.avi,0.62205,b,TRUE
156,155.04,Tennis.avi,none,none,TRUE
157,156.0401,RecPlayer.avi,none,none,TRUE
158,157.04,Globe.avi,none,none,TRUE
159,158.04,Opener.avi,none,none,TRUE
160,159.04,Fan.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0184,Fan.avi,none,none,TRUE
178,177.0734,Candle.avi,none,none,TRUE
179,178.0197,Tennis.avi,none,none,TRUE
180,179.0197,Flag.avi,none,none,TRUE
181,180.0197,StopWatch.avi,none,none,TRUE
182,181.0197,StopWatch.avi,0.53062,b,TRUE
183,182.0197,Coffee.avi,none,none,TRUE
184,183.0197,RecPlayer.avi,none,none,TRUE
185,184.0198,RecPlayer.avi,0.47962,b,TRUE
186,185.0197,Leaves.avi,none,none,TRUE
187,186.0197,Globe.avi,none,none,TRUE
188,187.0191,Discs.avi,none,none,TRUE
189,188.0197,Toilet.avi,none,none,TRUE
190,189.0197,Water.avi,none,none,TRUE
191,190.0197,Tire.avi,none,none,TRUE
192,191.0197,Opener.avi,none,none,TRUE
193,192.0244,Discs.avi,none,none,TRUE
194,193.045,Leaves.avi,none,none,TRUE
195,194.0257,RecPlayer.avi,none,none,TRUE
196,195.0257,Fan.avi,none,none,TRUE
197,196.0257,Opener.avi,none,none,TRUE
198,197.0257,StopWatch.avi,none,none,TRUE
199,198.0257,Tire.avi,none,none,TRUE
200,199.0257,Coffee.avi,none,none,TRUE
201,200.0256,Coffee.avi,0.59231,b,TRUE
202,201.0257,Toilet.avi,none,none,TRUE
203,202.0257,Tennis.avi,none,none,TRUE
204,203.0257,Tennis.avi,0.55519,b,TRUE
205,204.0257,Candle.avi,none,none,TRUE
206,205.0257,Water.avi,none,none,TRUE
207,206.0255,Flag.avi,none,none,TRUE
208,207.0257,Globe.avi,none,none,TRUE
209,208.0306,MVI_0919_new.avi,none,none,TRUE
210,209.0492,MVI_0931_new.avi,none,none,TRUE
211,210.0315,MVI_0920_new.avi,none,none,TRUE
212,211.0319,MVI_0935_new.avi,none,none,TRUE
213,212.0319,MVI_0935_new.avi,0.58455,b,TRUE
214,213.032,MVI_0932_new.avi,none,none,TRUE
215,214.0318,MVI_0934_new.avi,none,none,TRUE
216,215.032,MVI_0917_new.avi,none,none,TRUE
217,216.0312,MVI_0930_new.avi,none,none,TRUE
218,217.0319,MVI_0929_new.avi,none,none,TRUE
219,218.0312,MVI_0922_new.avi,none,none,TRUE
220,219.0319,MVI_0922_new.avi,0.62314,b,TRUE
221,220.032,MVI_0921_new.avi,none,none,TRUE
222,221.0319,MVI_0937_new.avi,none,none,TRUE
223,222.0312,MVI_0936_new.avi,none,none,TRUE
224,223.0319,MVI_0915_new.avi,none,none,TRUE
225,224.0358,MVI_0915_new.avi,0.70264,b,FALSE
226,225.055,MVI_0934_new.avi,none,none,TRUE
227,226.0371,MVI_0917_new.avi,none,none,TRUE
228,227.0362,MVI_0917_new.avi,0.70656,b,TRUE
229,228.0368,MVI_0935_new.avi,none,none,TRUE
230,229.0368,MVI_0919_new.avi,none,none,TRUE
231,230.0371,MVI_0921_new.avi,none,none,TRUE
232,231.0371,MVI_0920_new.avi,none,none,TRUE
233,232.0372,MVI_0922_new.avi,none,none,TRUE
234,233.0372,MVI_0930_new.avi,none,none,TRUE
235,234.0373,MVI_0929_new.avi,none,none,TRUE
236,235.0371,MVI_0937_new.avi,none,none,TRUE
237,236.0371,MVI_0936_new.avi,none,none,TRUE
238,237.0373,MVI_0931_new.avi,none,none,TRUE
239,238.0372,MVI_0931_new.avi,0.58107,b,TRUE
240,239.0367,MVI_0932_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0189,Opener.avi,none,none,TRUE
258,257.0707,Fan.avi,none,none,TRUE
259,258.0202,Water.avi,none,none,TRUE
260,259.0201,StopWatch.avi,none,none,TRUE
261,260.0202,Tennis.avi,none,none,TRUE
262,261.0202,Globe.avi,none,none,TRUE
263,262.0203,Toilet.avi,none,none,TRUE
264,263.0202,Toilet.avi,0.69394,b,TRUE
265,264.0202,Coffee.avi,none,none,TRUE
266,265.0198,Flag.avi,none,none,TRUE
267,266.0202,Leaves.avi,none,none,TRUE
268,267.0202,Leaves.avi,0.56019,b,TRUE
269,268.0202,RecPlayer.avi,none,none,TRUE
270,269.0202,Tire.avi,none,none,TRUE
271,270.0203,Discs.avi,none,none,TRUE
272,271.0202,Candle.avi,none,none,TRUE
273,272.0248,MVI_0915_new.avi,none,none,TRUE
274,273.0445,MVI_0931_new.avi,none,none,TRUE
275,274.0263,MVI_0935_new.avi,none,none,TRUE
276,275.0261,MVI_0936_new.avi,none,none,TRUE
277,276.0261,MVI_0936_new.avi,0.57573,b,TRUE
278,277.0261,MVI_0932_new.avi,none,none,TRUE
279,278.0261,MVI_0917_new.avi,none,none,TRUE
280,279.0261,MVI_0920_new.avi,none,none,TRUE
281,280.0262,MVI_0934_new.avi,none,none,TRUE
282,281.0261,MVI_0929_new.avi,none,none,TRUE
283,282.0257,MVI_0921_new.avi,none,none,TRUE
284,283.0261,MVI_0930_new.avi,none,none,TRUE
285,284.0262,MVI_0937_new.avi,none,none,TRUE
286,285.0262,MVI_0922_new.avi,none,none,TRUE
287,286.0261,MVI_0922_new.avi,0.62722,b,TRUE
288,287.0262,MVI_0919_new.avi,none,none,TRUE
289,288.031,StopWatch.avi,none,none,TRUE
290,289.0522,Water.avi,none,none,TRUE
291,290.0323,Water.avi,0.7326,b,TRUE
292,291.0323,Fan.avi,none,none,TRUE
293,292.0323,Discs.avi,none,none,TRUE
294,293.0324,Tennis.avi,none,none,TRUE
295,294.0323,Leaves.avi,none,none,TRUE
296,295.0324,Flag.avi,none,none,TRUE
297,296.0323,Tire.avi,none,none,TRUE
298,297.0323,Toilet.avi,none,none,TRUE
299,298.0324,Toilet.avi,0.63214,b,TRUE
300,299.0324,Opener.avi,none,none,TRUE
301,300.0324,RecPlayer.avi,none,none,TRUE
302,301.0324,Globe.avi,none,none,TRUE
303,302.0325,Coffee.avi,none,none,TRUE
304,303.0324,Candle.avi,none,none,TRUE
305,304.037,MVI_0929_new.avi,none,none,TRUE
306,305.06,MVI_0929_new.avi,0.58037,b,TRUE
307,306.0383,MVI_0935_new.avi,none,none,TRUE
308,307.0383,MVI_0932_new.avi,none,none,TRUE
309,308.0382,MVI_0934_new.avi,none,none,TRUE
310,309.0383,MVI_0919_new.avi,none,none,TRUE
311,310.0383,MVI_0919_new.avi,0.62969,b,TRUE
312,311.0383,MVI_0920_new.avi,none,none,TRUE
313,312.0383,MVI_0937_new.avi,none,none,TRUE
314,313.0383,MVI_0917_new.avi,none,none,TRUE
315,314.0384,MVI_0921_new.avi,none,none,TRUE
316,315.0383,MVI_0915_new.avi,none,none,TRUE
317,316.0383,MVI_0922_new.avi,none,none,TRUE
318,317.0383,MVI_0931_new.avi,none,none,TRUE
319,318.0382,MVI_0930_new.avi,none,none,TRUE
320,319.0384,MVI_0936_new.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
