subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_102	 1	 2	 02	 2	 17	 7.901103e+01	 2181.jpg	 1191.jpg	 9	 18	 1	 b	 1	 1	 674.45	 0.76	 0.66	 8.019453e+01	 
MRI_faces_102	 1	 2	 02	 2	 18	 8.401145e+01	 2089.jpg	 2181.jpg	 15	 9	 0	 y	 1	 1	 723.03	 0.68	 0.76	 8.522812e+01	 
MRI_faces_102	 1	 2	 02	 2	 19	 9.101264e+01	 2248.jpg	 2010.jpg	 13	 8	 0	 y	 1	 1	 1094.85	 0.72	 0.77	 9.261294e+01	 
MRI_faces_102	 1	 2	 02	 2	 20	 9.601343e+01	 1027.jpg	 1060.jpg	 48	 52	 1	 b	 2	 1	 1211.06	 0.28	 0.24	 9.773056e+01	 
MRI_faces_102	 1	 2	 02	 2	 21	 9.901404e+01	 2212.jpg	 2010.jpg	 10	 8	 0	 y	 1	 1	 976.47	 0.75	 0.77	 1.004978e+02	 
MRI_faces_102	 1	 2	 02	 2	 22	 1.050151e+02	 1216.jpg	 1035.jpg	 16	 7	 1	 y	 1	 0	 1121.42	 0.68	 0.79	 1.066321e+02	 
MRI_faces_102	 1	 2	 02	 2	 23	 1.090158e+02	 1150.jpg	 1019.jpg	 53	 43	 0	 b	 2	 0	 1038.72	 0.22	 0.35	 1.105494e+02	 
MRI_faces_102	 1	 2	 02	 2	 24	 1.210178e+02	 1060.jpg	 1019.jpg	 52	 43	 0	 y	 2	 1	 898.70	 0.24	 0.35	 1.224182e+02	 
MRI_faces_102	 1	 2	 02	 2	 25	 1.240184e+02	 1262.jpg	 2153.jpg	 11	 12	 1	 y	 1	 0	 797.05	 0.73	 0.72	 1.253118e+02	 
MRI_faces_102	 1	 2	 02	 2	 26	 1.270189e+02	 1216.jpg	 1191.jpg	 16	 18	 1	 b	 1	 1	 768.64	 0.68	 0.66	 1.282859e+02	 
MRI_faces_102	 1	 2	 02	 2	 27	 1.310195e+02	 2089.jpg	 1216.jpg	 15	 16	 0	 b	 1	 0	 816.98	 0.68	 0.68	 1.323366e+02	 
MRI_faces_102	 1	 2	 02	 2	 28	 1.370206e+02	 1150.jpg	 1173.jpg	 53	 54	 0	 b	 2	 0	 821.94	 0.22	 0.21	 1.383376e+02	 
MRI_faces_102	 1	 2	 02	 2	 29	 1.400212e+02	 1127.jpg	 1060.jpg	 51	 52	 1	 b	 2	 1	 929.29	 0.24	 0.24	 1.414454e+02	 
MRI_faces_102	 1	 2	 02	 2	 30	 1.490120e+02	 1192.jpg	 1027.jpg	 47	 48	 0	 y	 2	 1	 923.48	 0.29	 0.28	 1.504455e+02	 
MRI_faces_102	 1	 2	 02	 2	 31	 1.530120e+02	 2153.jpg	 2015.jpg	 12	 14	 0	 b	 1	 0	 1216.42	 0.72	 0.70	 1.547288e+02	 
MRI_faces_102	 1	 2	 02	 2	 32	 1.570122e+02	 1173.jpg	 1060.jpg	 54	 52	 1	 y	 2	 0	 806.32	 0.21	 0.24	 1.583244e+02	 
MRI_faces_102	 1	 2	 02	 2	 33	 1.600137e+02	 1019.jpg	 1192.jpg	 43	 47	 1	 y	 2	 0	 904.82	 0.35	 0.29	 1.614250e+02	 
MRI_faces_102	 1	 2	 02	 2	 34	 1.630123e+02	 2110.jpg	 1114.jpg	 56	 6	 0	 y	 4	 1	 1054.23	 0.16	 0.82	 1.645755e+02	 
MRI_faces_102	 1	 2	 02	 2	 35	 1.730123e+02	 1031.jpg	 2089.jpg	 17	 15	 1	 y	 1	 0	 878.20	 0.67	 0.68	 1.743958e+02	 
MRI_faces_102	 1	 2	 02	 2	 36	 1.770123e+02	 2045.jpg	 1019.jpg	 50	 43	 0	 y	 2	 1	 932.15	 0.24	 0.35	 1.784459e+02	 
MRI_faces_102	 1	 2	 02	 2	 37	 1.850125e+02	 2181.jpg	 2153.jpg	 9	 12	 1	 b	 1	 1	 1280.97	 0.76	 0.72	 1.867961e+02	 
MRI_faces_102	 1	 2	 02	 2	 38	 1.880146e+02	 2181.jpg	 2212.jpg	 9	 10	 1	 b	 1	 1	 601.90	 0.76	 0.75	 1.891131e+02	 
