subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_126	 1	 2	 02	 2	 16	 8.802627e+01	 1246.jpg	 2110.jpg	 44	 54	 0	 b	 2	 0	 812.80	 0.41	 0.18	 8.934330e+01	 
MRI_faces_126	 1	 2	 02	 2	 17	 9.102688e+01	 1127.jpg	 2039.jpg	 52	 46	 0	 y	 2	 1	 668.20	 0.20	 0.40	 9.220032e+01	 
MRI_faces_126	 1	 2	 02	 2	 18	 9.602771e+01	 1183.jpg	 1246.jpg	 48	 44	 1	 y	 2	 0	 894.38	 0.36	 0.41	 9.741714e+01	 
MRI_faces_126	 1	 2	 02	 2	 19	 9.902822e+01	 2209.jpg	 2053.jpg	 10	 11	 0	 b	 1	 0	 928.84	 0.72	 0.71	 1.004504e+02	 
MRI_faces_126	 1	 2	 02	 2	 20	 1.070296e+02	 1183.jpg	 2058.jpg	 48	 53	 1	 y	 2	 0	 771.49	 0.36	 0.19	 1.083006e+02	 
MRI_faces_126	 1	 2	 02	 2	 21	 1.130308e+02	 1031.jpg	 1216.jpg	 14	 13	 1	 y	 1	 0	 1050.30	 0.70	 0.70	 1.145811e+02	 
MRI_faces_126	 1	 2	 02	 2	 22	 1.180316e+02	 2053.jpg	 2153.jpg	 11	 7	 1	 b	 1	 1	 770.49	 0.71	 0.81	 1.193007e+02	 
MRI_faces_126	 1	 2	 02	 2	 23	 1.230173e+02	 1073.jpg	 1035.jpg	 15	 9	 0	 b	 1	 0	 800.76	 0.67	 0.72	 1.243328e+02	 
MRI_faces_126	 1	 2	 02	 2	 24	 1.260174e+02	 1255.jpg	 2110.jpg	 47	 54	 0	 b	 2	 0	 838.66	 0.39	 0.18	 1.273675e+02	 
MRI_faces_126	 1	 2	 02	 2	 25	 1.400207e+02	 1027.jpg	 2153.jpg	 16	 7	 1	 b	 1	 1	 1041.38	 0.65	 0.81	 1.415692e+02	 
MRI_faces_126	 1	 2	 02	 2	 26	 1.430192e+02	 1035.jpg	 2094.jpg	 9	 12	 1	 y	 1	 0	 752.86	 0.72	 0.71	 1.442844e+02	 
MRI_faces_126	 1	 2	 02	 2	 27	 1.470200e+02	 2112.jpg	 2094.jpg	 8	 12	 1	 b	 1	 1	 1274.11	 0.74	 0.71	 1.488038e+02	 
MRI_faces_126	 1	 2	 02	 2	 28	 1.510206e+02	 1183.jpg	 2164.jpg	 48	 45	 1	 y	 2	 0	 988.48	 0.36	 0.41	 1.525211e+02	 
MRI_faces_126	 1	 2	 02	 2	 29	 1.540211e+02	 2209.jpg	 1031.jpg	 10	 14	 0	 b	 1	 0	 727.97	 0.72	 0.70	 1.552549e+02	 
MRI_faces_126	 1	 2	 02	 2	 30	 1.570217e+02	 2164.jpg	 1150.jpg	 45	 51	 0	 b	 2	 0	 676.43	 0.41	 0.20	 1.582055e+02	 
MRI_faces_126	 1	 2	 02	 2	 31	 1.630227e+02	 1191.jpg	 2110.jpg	 50	 54	 0	 b	 2	 0	 1072.36	 0.25	 0.18	 1.646013e+02	 
MRI_faces_126	 1	 2	 02	 2	 32	 1.690238e+02	 1226.jpg	 2125.jpg	 56	 6	 0	 y	 4	 1	 730.31	 0.16	 0.81	 1.702574e+02	 
MRI_faces_126	 1	 2	 02	 2	 33	 1.720243e+02	 1204.jpg	 1255.jpg	 49	 47	 1	 y	 2	 0	 1015.75	 0.25	 0.39	 1.735414e+02	 
MRI_faces_126	 1	 2	 02	 2	 34	 1.750248e+02	 1246.jpg	 2039.jpg	 44	 46	 0	 y	 2	 1	 659.31	 0.41	 0.40	 1.761848e+02	 
MRI_faces_126	 1	 2	 02	 2	 35	 1.790255e+02	 1150.jpg	 1191.jpg	 51	 50	 1	 y	 2	 0	 1258.55	 0.20	 0.25	 1.807848e+02	 
MRI_faces_126	 1	 2	 02	 2	 36	 1.820261e+02	 2053.jpg	 2094.jpg	 11	 12	 1	 b	 1	 1	 1123.98	 0.71	 0.71	 1.836515e+02	 
MRI_faces_126	 1	 2	 02	 2	 37	 1.850265e+02	 2153.jpg	 1031.jpg	 7	 14	 0	 b	 1	 0	 811.55	 0.81	 0.70	 1.863349e+02	 
MRI_faces_126	 1	 2	 02	 2	 38	 1.880271e+02	 2164.jpg	 2110.jpg	 45	 54	 0	 b	 2	 0	 831.01	 0.41	 0.18	 1.893609e+02	 
