trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0578,MVI_0922_new.avi,none,none,TRUE
80,79.0579,MVI_0920_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0215,Coffee.avi,none,none,TRUE
98,97.091,Coffee.avi,0.4931,b,TRUE
99,98.0226,Tennis.avi,none,none,TRUE
100,99.0229,Globe.avi,none,none,TRUE
101,100.0229,RecPlayer.avi,none,none,TRUE
102,101.0229,Toilet.avi,none,none,TRUE
103,102.0226,Tire.avi,none,none,TRUE
104,103.0228,Discs.avi,none,none,TRUE
105,104.0229,Flag.avi,none,none,TRUE
106,105.0229,Leaves.avi,none,none,TRUE
107,106.0226,Opener.avi,none,none,TRUE
108,107.0229,Opener.avi,0.46168,b,TRUE
109,108.0229,Candle.avi,none,none,TRUE
110,109.0228,Fan.avi,none,none,TRUE
111,110.0226,Water.avi,none,none,TRUE
112,111.0228,StopWatch.avi,none,none,TRUE
113,112.0277,MVI_0934_new.avi,none,none,TRUE
114,113.0477,MVI_0934_new.avi,0.45797,b,TRUE
115,114.029,MVI_0937_new.avi,none,none,TRUE
116,115.029,MVI_0917_new.avi,none,none,TRUE
117,116.029,MVI_0930_new.avi,none,none,TRUE
118,117.0289,MVI_0930_new.avi,0.45767,b,TRUE
119,118.029,MVI_0932_new.avi,none,none,TRUE
120,119.029,MVI_0915_new.avi,none,none,TRUE
121,120.029,MVI_0920_new.avi,none,none,TRUE
122,121.029,MVI_0921_new.avi,none,none,TRUE
123,122.0289,MVI_0929_new.avi,none,none,TRUE
124,123.029,MVI_0935_new.avi,none,none,TRUE
125,124.029,MVI_0919_new.avi,none,none,TRUE
126,125.0291,MVI_0931_new.avi,none,none,TRUE
127,126.029,MVI_0936_new.avi,none,none,TRUE
128,127.0289,MVI_0922_new.avi,none,none,TRUE
129,128.034,Toilet.avi,none,none,TRUE
130,129.0562,Fan.avi,none,none,TRUE
131,130.035,Flag.avi,none,none,TRUE
132,131.035,Tire.avi,none,none,TRUE
133,132.035,Tire.avi,0.49678,b,TRUE
134,133.0351,StopWatch.avi,none,none,TRUE
135,134.035,Water.avi,none,none,TRUE
136,135.0352,Opener.avi,none,none,TRUE
137,136.035,Discs.avi,none,none,TRUE
138,137.0351,Globe.avi,none,none,TRUE
139,138.035,Globe.avi,none,none,FALSE
140,139.0351,Candle.avi,0.48933,b,FALSE
141,140.0351,Leaves.avi,none,none,TRUE
142,141.0351,RecPlayer.avi,none,none,TRUE
143,142.035,Tennis.avi,none,none,TRUE
144,143.035,Coffee.avi,none,none,TRUE
145,144.0398,MVI_0936_new.avi,none,none,TRUE
146,145.0583,MVI_0936_new.avi,0.54292,b,TRUE
147,146.0411,MVI_0929_new.avi,none,none,TRUE
148,147.0411,MVI_0921_new.avi,none,none,TRUE
149,148.041,MVI_0917_new.avi,none,none,TRUE
150,149.0411,MVI_0915_new.avi,none,none,TRUE
151,150.041,MVI_0931_new.avi,none,none,TRUE
152,151.0411,MVI_0922_new.avi,none,none,TRUE
153,152.041,MVI_0919_new.avi,none,none,TRUE
154,153.0411,MVI_0920_new.avi,none,none,TRUE
155,154.0411,MVI_0930_new.avi,none,none,TRUE
156,155.0411,MVI_0935_new.avi,none,none,TRUE
157,156.041,MVI_0935_new.avi,0.81877,b,TRUE
158,157.0411,MVI_0932_new.avi,none,none,TRUE
159,158.0411,MVI_0934_new.avi,none,none,TRUE
160,159.0411,MVI_0937_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0207,MVI_0922_new.avi,none,none,TRUE
178,177.0745,MVI_0922_new.avi,0.57999,b,TRUE
179,178.0329,MVI_0919_new.avi,none,none,TRUE
180,179.0216,MVI_0936_new.avi,none,none,TRUE
181,180.0221,MVI_0932_new.avi,none,none,TRUE
182,181.0216,MVI_0937_new.avi,none,none,TRUE
183,182.0221,MVI_0920_new.avi,none,none,TRUE
184,183.0221,MVI_0930_new.avi,none,none,TRUE
185,184.022,MVI_0931_new.avi,none,none,TRUE
186,185.0217,MVI_0931_new.avi,0.49835,b,TRUE
187,186.0221,MVI_0935_new.avi,none,none,TRUE
188,187.022,MVI_0934_new.avi,none,none,TRUE
189,188.0221,MVI_0917_new.avi,none,none,TRUE
190,189.0216,MVI_0921_new.avi,none,none,TRUE
191,190.0221,MVI_0929_new.avi,none,none,TRUE
192,191.0221,MVI_0915_new.avi,none,none,TRUE
193,192.0268,Opener.avi,none,none,TRUE
194,193.0492,Tire.avi,none,none,TRUE
195,194.0282,Discs.avi,none,none,TRUE
196,195.0282,Coffee.avi,none,none,TRUE
197,196.0282,Toilet.avi,none,none,TRUE
198,197.0281,StopWatch.avi,none,none,TRUE
199,198.0282,RecPlayer.avi,none,none,TRUE
200,199.0282,RecPlayer.avi,0.45756,b,TRUE
201,200.0282,Leaves.avi,none,none,TRUE
202,201.0281,Fan.avi,none,none,TRUE
203,202.0282,Candle.avi,none,none,TRUE
204,203.0282,Candle.avi,0.52447,b,TRUE
205,204.0281,Water.avi,none,none,TRUE
206,205.0282,Globe.avi,none,none,TRUE
207,206.0282,Tennis.avi,none,none,TRUE
208,207.0282,Flag.avi,none,none,TRUE
209,208.0329,MVI_0930_new.avi,none,none,TRUE
210,209.0545,MVI_0932_new.avi,none,none,TRUE
211,210.0339,MVI_0934_new.avi,none,none,TRUE
212,211.0342,MVI_0937_new.avi,none,none,TRUE
213,212.034,MVI_0915_new.avi,none,none,TRUE
214,213.0343,MVI_0915_new.avi,0.45673,b,TRUE
215,214.0341,MVI_0920_new.avi,none,none,TRUE
216,215.0341,MVI_0922_new.avi,none,none,TRUE
217,216.0341,MVI_0919_new.avi,none,none,TRUE
218,217.0342,MVI_0921_new.avi,none,none,TRUE
219,218.0341,MVI_0935_new.avi,none,none,TRUE
220,219.0342,MVI_0936_new.avi,none,none,TRUE
221,220.0341,MVI_0931_new.avi,none,none,TRUE
222,221.0342,MVI_0931_new.avi,0.62725,b,TRUE
223,222.0341,MVI_0929_new.avi,none,none,TRUE
224,223.0342,MVI_0917_new.avi,none,none,TRUE
225,224.039,RecPlayer.avi,none,none,TRUE
226,225.0609,Opener.avi,none,none,TRUE
227,226.0404,Flag.avi,none,none,TRUE
228,227.0404,Globe.avi,none,none,TRUE
229,228.0404,StopWatch.avi,none,none,TRUE
230,229.0403,StopWatch.avi,0.5492,b,TRUE
231,230.0404,Discs.avi,none,none,TRUE
232,231.0405,Tennis.avi,none,none,TRUE
233,232.0404,Fan.avi,none,none,TRUE
234,233.0404,Candle.avi,none,none,TRUE
235,234.0402,Leaves.avi,none,none,TRUE
236,235.0404,Water.avi,none,none,TRUE
237,236.0404,Toilet.avi,none,none,TRUE
238,237.0403,Toilet.avi,0.45156,b,TRUE
239,238.0404,Coffee.avi,none,none,TRUE
240,239.0404,Tire.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0218,MVI_0922_new.avi,none,none,TRUE
258,257.0705,MVI_0922_new.avi,0.4659,b,TRUE
259,258.0618,MVI_0915_new.avi,none,none,TRUE
260,259.0231,MVI_0917_new.avi,none,none,TRUE
261,260.0231,MVI_0936_new.avi,none,none,TRUE
262,261.0231,MVI_0935_new.avi,none,none,TRUE
263,262.023,MVI_0921_new.avi,none,none,TRUE
264,263.0231,MVI_0932_new.avi,none,none,TRUE
265,264.0231,MVI_0920_new.avi,none,none,TRUE
266,265.0231,MVI_0919_new.avi,none,none,TRUE
267,266.0229,MVI_0934_new.avi,none,none,TRUE
268,267.0231,MVI_0934_new.avi,0.46288,b,TRUE
269,268.0231,MVI_0929_new.avi,none,none,TRUE
270,269.0231,MVI_0937_new.avi,none,none,TRUE
271,270.0231,MVI_0931_new.avi,none,none,TRUE
272,271.0226,MVI_0930_new.avi,none,none,TRUE
273,272.0279,MVI_0932_new.avi,none,none,TRUE
274,273.0493,MVI_0929_new.avi,none,none,TRUE
275,274.0292,MVI_0915_new.avi,none,none,TRUE
276,275.0293,MVI_0934_new.avi,none,none,TRUE
277,276.0292,MVI_0920_new.avi,none,none,TRUE
278,277.0293,MVI_0922_new.avi,none,none,TRUE
279,278.0292,MVI_0931_new.avi,none,none,TRUE
280,279.0293,MVI_0921_new.avi,none,none,TRUE
281,280.0292,MVI_0930_new.avi,none,none,TRUE
282,281.0288,MVI_0935_new.avi,none,none,TRUE
283,282.0293,MVI_0936_new.avi,none,none,TRUE
284,283.0292,MVI_0936_new.avi,0.45816,b,TRUE
285,284.0292,MVI_0919_new.avi,0.37126,b,FALSE
286,285.0293,MVI_0917_new.avi,none,none,TRUE
287,286.0292,MVI_0937_new.avi,none,none,TRUE
288,287.0288,MVI_0937_new.avi,0.62504,b,TRUE
289,288.035,RecPlayer.avi,none,none,TRUE
290,289.0579,Flag.avi,none,none,TRUE
291,290.0364,Leaves.avi,none,none,TRUE
292,291.0363,Tennis.avi,none,none,TRUE
293,292.0361,Candle.avi,none,none,TRUE
294,293.0363,Candle.avi,0.4811,b,TRUE
295,294.0356,Discs.avi,none,none,TRUE
296,295.0363,Tire.avi,none,none,TRUE
297,296.0363,Water.avi,none,none,TRUE
298,297.0363,Fan.avi,none,none,TRUE
299,298.0364,Globe.avi,none,none,TRUE
300,299.0363,StopWatch.avi,none,none,TRUE
301,300.0364,StopWatch.avi,0.64888,b,TRUE
302,301.0363,Opener.avi,none,none,TRUE
303,302.0363,Coffee.avi,none,none,TRUE
304,303.0363,Toilet.avi,none,none,TRUE
305,304.0405,RecPlayer.avi,none,none,TRUE
306,305.0625,Coffee.avi,none,none,TRUE
307,306.0419,Water.avi,none,none,TRUE
308,307.0419,Water.avi,0.46123,b,TRUE
309,308.0419,Tennis.avi,none,none,TRUE
310,309.0419,Fan.avi,none,none,TRUE
311,310.0419,Candle.avi,none,none,TRUE
312,311.0419,Discs.avi,none,none,TRUE
313,312.0419,Toilet.avi,none,none,TRUE
314,313.0419,Opener.avi,none,none,TRUE
315,314.0418,Leaves.avi,none,none,TRUE
316,315.0419,Flag.avi,none,none,TRUE
317,316.0419,Globe.avi,none,none,TRUE
318,317.0419,Globe.avi,0.41699,b,TRUE
319,318.0419,StopWatch.avi,none,none,TRUE
320,319.0419,Tire.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
