subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_144	 1	 2	 03	 1	 11	 5.902425e+01	 2006.jpg	 2153.jpg	 8	 10	 1	 b	 1	 1	 718.03	 0.80	 0.79	 6.024127e+01	 
MRI_faces_144	 1	 2	 03	 1	 12	 6.402668e+01	 2128.jpg	 2125.jpg	 18	 11	 0	 y	 1	 1	 698.59	 0.65	 0.77	 6.522356e+01	 
MRI_faces_144	 1	 2	 03	 1	 13	 6.902341e+01	 2053.jpg	 2045.jpg	 16	 13	 1	 y	 1	 0	 691.87	 0.69	 0.73	 7.020964e+01	 
MRI_faces_144	 1	 2	 03	 1	 14	 7.702363e+01	 2229.jpg	 2153.jpg	 9	 10	 1	 b	 1	 1	 803.63	 0.80	 0.79	 7.832785e+01	 
MRI_faces_144	 1	 2	 03	 1	 15	 8.402377e+01	 2024.jpg	 2045.jpg	 14	 13	 1	 y	 1	 0	 724.50	 0.73	 0.73	 8.524561e+01	 
MRI_faces_144	 1	 2	 03	 1	 16	 8.802376e+01	 2063.jpg	 2041.jpg	 12	 17	 0	 b	 1	 0	 673.52	 0.77	 0.67	 8.919631e+01	 
MRI_faces_144	 1	 2	 03	 1	 17	 9.102377e+01	 1019.jpg	 1191.jpg	 43	 50	 1	 b	 2	 1	 806.50	 0.35	 0.25	 9.233023e+01	 
MRI_faces_144	 1	 2	 03	 1	 18	 9.602384e+01	 1204.jpg	 1060.jpg	 44	 49	 0	 y	 2	 1	 801.43	 0.34	 0.27	 9.732396e+01	 
MRI_faces_144	 1	 2	 03	 1	 19	 9.902380e+01	 2128.jpg	 2041.jpg	 18	 17	 0	 b	 1	 0	 711.49	 0.65	 0.67	 1.002317e+02	 
MRI_faces_144	 1	 2	 03	 1	 20	 1.070240e+02	 1145.jpg	 1114.jpg	 45	 51	 0	 b	 2	 0	 723.25	 0.32	 0.23	 1.082408e+02	 
MRI_faces_144	 1	 2	 03	 1	 21	 1.130241e+02	 2063.jpg	 2053.jpg	 12	 16	 0	 b	 1	 0	 648.22	 0.77	 0.69	 1.141742e+02	 
MRI_faces_144	 1	 2	 03	 1	 22	 1.180241e+02	 1145.jpg	 1127.jpg	 45	 54	 0	 y	 2	 1	 802.18	 0.32	 0.17	 1.193243e+02	 
MRI_faces_144	 1	 2	 03	 1	 23	 1.230242e+02	 1216.jpg	 1060.jpg	 47	 49	 0	 b	 2	 0	 694.03	 0.30	 0.27	 1.242191e+02	 
MRI_faces_144	 1	 2	 03	 1	 24	 1.260242e+02	 2125.jpg	 2194.jpg	 11	 7	 1	 b	 1	 1	 802.08	 0.77	 0.81	 1.273245e+02	 
MRI_faces_144	 1	 2	 03	 1	 25	 1.400244e+02	 1114.jpg	 1216.jpg	 51	 47	 1	 y	 2	 0	 864.83	 0.23	 0.30	 1.413887e+02	 
MRI_faces_144	 1	 2	 03	 1	 26	 1.430244e+02	 1019.jpg	 1183.jpg	 43	 52	 1	 b	 2	 1	 765.86	 0.35	 0.23	 1.442913e+02	 
MRI_faces_144	 1	 2	 03	 1	 27	 1.470246e+02	 1035.jpg	 1145.jpg	 46	 45	 1	 b	 2	 1	 719.71	 0.31	 0.32	 1.482413e+02	 
MRI_faces_144	 1	 2	 03	 1	 28	 1.510246e+02	 2229.jpg	 2058.jpg	 9	 15	 1	 b	 1	 1	 676.68	 0.80	 0.70	 1.521914e+02	 
MRI_faces_144	 1	 2	 03	 1	 29	 1.540246e+02	 2125.jpg	 2045.jpg	 11	 13	 1	 y	 1	 0	 1300.65	 0.77	 0.73	 1.558247e+02	 
MRI_faces_144	 1	 2	 03	 1	 30	 1.570246e+02	 1183.jpg	 1060.jpg	 52	 49	 0	 y	 2	 1	 924.67	 0.23	 0.27	 1.584418e+02	 
MRI_faces_144	 1	 2	 03	 1	 31	 1.630246e+02	 1204.jpg	 1150.jpg	 44	 48	 0	 y	 2	 1	 816.63	 0.34	 0.28	 1.643427e+02	 
MRI_faces_144	 1	 2	 03	 1	 32	 1.690248e+02	 1127.jpg	 1146.jpg	 54	 53	 1	 y	 2	 0	 771.52	 0.17	 0.19	 1.702937e+02	 
MRI_faces_144	 1	 2	 03	 1	 33	 1.720249e+02	 2153.jpg	 2053.jpg	 10	 16	 0	 b	 1	 0	 598.40	 0.79	 0.69	 1.731109e+02	 
MRI_faces_144	 1	 2	 03	 1	 34	 1.750249e+02	 1146.jpg	 1150.jpg	 53	 48	 0	 y	 2	 1	 744.37	 0.19	 0.28	 1.762615e+02	 
MRI_faces_144	 1	 2	 03	 1	 35	 1.790250e+02	 1191.jpg	 1035.jpg	 50	 46	 0	 y	 2	 1	 770.29	 0.25	 0.31	 1.802955e+02	 
MRI_faces_144	 1	 2	 03	 1	 36	 1.820249e+02	 1183.jpg	 1035.jpg	 52	 46	 0	 y	 2	 1	 663.34	 0.23	 0.31	 1.831793e+02	 
MRI_faces_144	 1	 2	 03	 1	 37	 1.850249e+02	 1216.jpg	 1150.jpg	 47	 48	 0	 y	 2	 1	 792.34	 0.30	 0.28	 1.863133e+02	 
MRI_faces_144	 1	 2	 03	 1	 38	 1.880250e+02	 1204.jpg	 1035.jpg	 44	 46	 0	 y	 2	 1	 814.24	 0.34	 0.31	 1.893304e+02	 
