subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_144	 1	 2	 03	 2	 20	 8.702835e+01	 1019.jpg	 1146.jpg	 43	 53	 1	 b	 2	 1	 762.54	 0.35	 0.19	 8.827864e+01	 
MRI_faces_144	 1	 2	 03	 2	 21	 9.002853e+01	 2212.jpg	 1073.jpg	 6	 56	 1	 b	 4	 1	 842.38	 0.81	 0.15	 9.136194e+01	 
MRI_faces_144	 1	 2	 03	 2	 22	 9.402899e+01	 2058.jpg	 2006.jpg	 15	 8	 0	 y	 1	 1	 678.92	 0.70	 0.80	 9.519594e+01	 
MRI_faces_144	 1	 2	 03	 2	 23	 1.000300e+02	 1191.jpg	 1060.jpg	 50	 49	 0	 b	 2	 0	 742.86	 0.25	 0.27	 1.012638e+02	 
MRI_faces_144	 1	 2	 03	 2	 24	 1.030286e+02	 1150.jpg	 1183.jpg	 48	 52	 1	 y	 2	 0	 756.33	 0.28	 0.23	 1.042809e+02	 
MRI_faces_144	 1	 2	 03	 2	 25	 1.060286e+02	 1146.jpg	 1060.jpg	 53	 49	 0	 b	 2	 0	 666.28	 0.19	 0.27	 1.071955e+02	 
MRI_faces_144	 1	 2	 03	 2	 26	 1.100288e+02	 1150.jpg	 1145.jpg	 48	 45	 1	 y	 2	 0	 690.13	 0.28	 0.32	 1.112155e+02	 
MRI_faces_144	 1	 2	 03	 2	 27	 1.130288e+02	 2153.jpg	 2041.jpg	 10	 17	 0	 b	 1	 0	 683.09	 0.79	 0.67	 1.142122e+02	 
MRI_faces_144	 1	 2	 03	 2	 28	 1.160288e+02	 2229.jpg	 2194.jpg	 9	 7	 1	 b	 1	 1	 814.08	 0.80	 0.81	 1.173332e+02	 
MRI_faces_144	 1	 2	 03	 2	 29	 1.300289e+02	 1114.jpg	 1191.jpg	 51	 50	 1	 b	 2	 1	 810.98	 0.23	 0.25	 1.313356e+02	 
MRI_faces_144	 1	 2	 03	 2	 30	 1.400291e+02	 2024.jpg	 2058.jpg	 14	 15	 1	 y	 1	 0	 830.75	 0.73	 0.70	 1.413540e+02	 
MRI_faces_144	 1	 2	 03	 2	 31	 1.460292e+02	 2063.jpg	 2024.jpg	 12	 14	 0	 b	 1	 0	 643.70	 0.77	 0.73	 1.471717e+02	 
MRI_faces_144	 1	 2	 03	 2	 32	 1.500292e+02	 1127.jpg	 1216.jpg	 54	 47	 1	 y	 2	 0	 786.74	 0.17	 0.30	 1.513127e+02	 
MRI_faces_144	 1	 2	 03	 2	 33	 1.560293e+02	 1145.jpg	 1019.jpg	 45	 43	 0	 y	 2	 1	 667.60	 0.32	 0.35	 1.571961e+02	 
MRI_faces_144	 1	 2	 03	 2	 34	 1.600293e+02	 2128.jpg	 2024.jpg	 18	 14	 0	 y	 1	 1	 925.57	 0.65	 0.73	 1.614462e+02	 
MRI_faces_144	 1	 2	 03	 2	 35	 1.660293e+02	 2063.jpg	 2229.jpg	 12	 9	 0	 b	 1	 0	 1052.64	 0.77	 0.80	 1.675796e+02	 
MRI_faces_144	 1	 2	 03	 2	 36	 1.780296e+02	 1191.jpg	 1127.jpg	 50	 54	 0	 b	 2	 0	 824.25	 0.25	 0.17	 1.793464e+02	 
MRI_faces_144	 1	 2	 03	 2	 37	 1.810296e+02	 2041.jpg	 2045.jpg	 17	 13	 1	 y	 1	 0	 741.29	 0.67	 0.73	 1.822631e+02	 
MRI_faces_144	 1	 2	 03	 2	 38	 1.880295e+02	 1127.jpg	 1204.jpg	 54	 44	 1	 y	 2	 0	 766.40	 0.17	 0.34	 1.892957e+02	 
