subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_142	 2	 15	 2209.jpg	 7.929146e+01	 11	 8.453529e+02	 11	 9.169214e+02	 98	 8.040814e+01	 916.66	 833.32	 14.00	 55	 0.70	 
MRI_faces_142	 2	 15	 2063.jpg	 8.329134e+01	 24	 999000	 240	 999000	 999	 8.430798e+01	 916.66	 833.32	 56.00	 41	 0.21	 
MRI_faces_142	 2	 15	 1073.jpg	 8.729177e+01	 12	 999000	 120	 999000	 999	 8.830860e+01	 916.66	 833.32	 4.00	 11	 0.84	 
MRI_faces_142	 2	 15	 1183.jpg	 9.029229e+01	 22	 1.120533e+03	 2200	 8.335970e+02	 98	 9.130877e+01	 916.66	 783.32	 43.00	 20	 0.35	 
MRI_faces_142	 2	 15	 1017.jpg	 9.229255e+01	 12	 999000	 120	 999000	 999	 9.330944e+01	 916.66	 783.32	 6.00	 3	 0.83	 
MRI_faces_142	 2	 15	 2118.jpg	 9.429295e+01	 12	 999000	 120	 999000	 999	 9.530979e+01	 916.66	 783.32	 15.00	 46	 0.70	 
MRI_faces_142	 2	 15	 1060.jpg	 9.629334e+01	 22	 7.094763e+02	 22	 7.836240e+02	 98	 9.731006e+01	 916.66	 799.99	 51.00	 10	 0.27	 
MRI_faces_142	 2	 15	 1262.jpg	 9.829370e+01	 22	 8.321298e+02	 220	 8.002543e+02	 98	 9.931045e+01	 916.66	 816.66	 46.00	 30	 0.34	 
MRI_faces_142	 2	 15	 2218.jpg	 1.022944e+02	 11	 5.934602e+02	 11	 9.169856e+02	 98	 1.034112e+02	 916.66	 816.66	 8.00	 57	 0.79	 
MRI_faces_142	 2	 15	 2006.jpg	 1.042947e+02	 12	 999000	 120	 999000	 999	 1.053116e+02	 916.66	 816.66	 22.00	 31	 0.55	 
MRI_faces_142	 2	 15	 2112.jpg	 1.112960e+02	 24	 999000	 240	 999000	 999	 1.123128e+02	 916.66	 816.66	 47.00	 45	 0.33	 
MRI_faces_142	 2	 15	 1255.jpg	 1.152966e+02	 22	 6.691974e+02	 22	 8.169442e+02	 98	 1.163134e+02	 916.66	 833.32	 54.00	 29	 0.24	 
MRI_faces_142	 2	 15	 1052.jpg	 1.182971e+02	 12	 999000	 120	 999000	 999	 1.193142e+02	 916.66	 833.32	 18.00	 9	 0.64	 
MRI_faces_142	 2	 15	 2229.jpg	 1.222979e+02	 11	 9.449600e+02	 110	 9.169477e+02	 98	 1.234086e+02	 916.66	 833.32	 17.00	 58	 0.66	 
