trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0514,Globe.avi,none,none,TRUE
80,79.0514,Candle.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0211,MVI_0915_new.avi,none,none,TRUE
98,97.0845,MVI_0929_new.avi,none,none,TRUE
99,98.0335,MVI_0934_new.avi,none,none,TRUE
100,99.0224,MVI_0937_new.avi,none,none,TRUE
101,100.0224,MVI_0937_new.avi,0.70122,b,TRUE
102,101.022,MVI_0922_new.avi,none,none,TRUE
103,102.0225,MVI_0935_new.avi,none,none,TRUE
104,103.0224,MVI_0936_new.avi,none,none,TRUE
105,104.0224,MVI_0921_new.avi,none,none,TRUE
106,105.0225,MVI_0919_new.avi,none,none,TRUE
107,106.0224,MVI_0931_new.avi,none,none,TRUE
108,107.0225,MVI_0920_new.avi,none,none,TRUE
109,108.0224,MVI_0932_new.avi,none,none,TRUE
110,109.0224,MVI_0930_new.avi,none,none,TRUE
111,110.0225,MVI_0917_new.avi,none,none,TRUE
112,111.0224,MVI_0917_new.avi,0.62201,b,TRUE
113,112.0273,MVI_0930_new.avi,none,none,TRUE
114,113.0502,MVI_0917_new.avi,none,none,TRUE
115,114.0285,MVI_0931_new.avi,none,none,TRUE
116,115.0282,MVI_0937_new.avi,none,none,TRUE
117,116.0278,MVI_0915_new.avi,none,none,TRUE
118,117.0286,MVI_0935_new.avi,none,none,TRUE
119,118.0285,MVI_0935_new.avi,none,none,FALSE
120,119.0285,MVI_0936_new.avi,0.014291,b,FALSE
121,120.0287,MVI_0921_new.avi,none,none,TRUE
122,121.0287,MVI_0932_new.avi,none,none,TRUE
123,122.0285,MVI_0922_new.avi,none,none,TRUE
124,123.0284,MVI_0934_new.avi,none,none,TRUE
125,124.0286,MVI_0929_new.avi,none,none,TRUE
126,125.0287,MVI_0920_new.avi,none,none,TRUE
127,126.0285,MVI_0920_new.avi,0.78154,b,TRUE
128,127.0286,MVI_0919_new.avi,none,none,TRUE
129,128.0334,Leaves.avi,none,none,TRUE
130,129.0555,Tire.avi,none,none,TRUE
131,130.0348,Tennis.avi,none,none,TRUE
132,131.0347,RecPlayer.avi,none,none,TRUE
133,132.0347,Water.avi,none,none,TRUE
134,133.0346,Water.avi,0.65714,b,TRUE
135,134.0346,Globe.avi,none,none,TRUE
136,135.0347,Fan.avi,none,none,TRUE
137,136.0346,Fan.avi,0.58722,b,TRUE
138,137.0346,StopWatch.avi,none,none,TRUE
139,138.0345,Opener.avi,none,none,TRUE
140,139.0347,Toilet.avi,none,none,TRUE
141,140.0348,Coffee.avi,none,none,TRUE
142,141.0347,Candle.avi,none,none,TRUE
143,142.0347,Flag.avi,none,none,TRUE
144,143.0347,Discs.avi,none,none,TRUE
145,144.0394,Tennis.avi,none,none,TRUE
146,145.0616,Tennis.avi,0.54688,b,TRUE
147,146.0404,Coffee.avi,none,none,TRUE
148,147.0407,RecPlayer.avi,none,none,TRUE
149,148.0407,Fan.avi,none,none,TRUE
150,149.0407,Fan.avi,0.51791,b,TRUE
151,150.0406,Tire.avi,none,none,TRUE
152,151.0407,Opener.avi,none,none,TRUE
153,152.0407,Globe.avi,none,none,TRUE
154,153.0407,Discs.avi,none,none,TRUE
155,154.0407,Flag.avi,none,none,TRUE
156,155.0407,StopWatch.avi,none,none,TRUE
157,156.0407,Leaves.avi,none,none,TRUE
158,157.0407,Water.avi,none,none,TRUE
159,158.0408,Candle.avi,none,none,TRUE
160,159.0407,Toilet.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0187,RecPlayer.avi,none,none,TRUE
178,177.0743,Toilet.avi,none,none,TRUE
179,178.02,Opener.avi,none,none,TRUE
180,179.0201,Flag.avi,none,none,TRUE
181,180.02,Fan.avi,none,none,TRUE
182,181.02,Fan.avi,0.628,b,TRUE
183,182.02,StopWatch.avi,none,none,TRUE
184,183.02,Tire.avi,none,none,TRUE
185,184.0194,Coffee.avi,none,none,TRUE
186,185.02,Water.avi,none,none,TRUE
187,186.02,Leaves.avi,none,none,TRUE
188,187.02,Globe.avi,none,none,TRUE
189,188.0201,Candle.avi,none,none,TRUE
190,189.02,Tennis.avi,none,none,TRUE
191,190.02,Tennis.avi,0.022608,b,TRUE
192,191.02,Discs.avi,none,none,TRUE
193,192.0246,StopWatch.avi,none,none,TRUE
194,193.0465,StopWatch.avi,0.78663,b,TRUE
195,194.026,Opener.avi,none,none,TRUE
196,195.026,Water.avi,none,none,TRUE
197,196.026,Leaves.avi,none,none,TRUE
198,197.026,Flag.avi,none,none,TRUE
199,198.0259,Candle.avi,none,none,TRUE
200,199.026,Globe.avi,none,none,TRUE
201,200.0259,Tennis.avi,none,none,TRUE
202,201.026,Coffee.avi,none,none,TRUE
203,202.0253,Discs.avi,none,none,TRUE
204,203.0259,RecPlayer.avi,none,none,TRUE
205,204.0259,Fan.avi,none,none,TRUE
206,205.026,Toilet.avi,none,none,TRUE
207,206.0256,Toilet.avi,0.79361,b,TRUE
208,207.026,Tire.avi,none,none,TRUE
209,208.0307,MVI_0917_new.avi,none,none,TRUE
210,209.052,MVI_0917_new.avi,0.70374,b,TRUE
211,210.0321,MVI_0931_new.avi,none,none,TRUE
212,211.032,MVI_0929_new.avi,none,none,TRUE
213,212.0319,MVI_0929_new.avi,0.82467,b,TRUE
214,213.0316,MVI_0919_new.avi,none,none,TRUE
215,214.032,MVI_0932_new.avi,none,none,TRUE
216,215.032,MVI_0915_new.avi,none,none,TRUE
217,216.032,MVI_0937_new.avi,none,none,TRUE
218,217.032,MVI_0936_new.avi,none,none,TRUE
219,218.032,MVI_0930_new.avi,none,none,TRUE
220,219.032,MVI_0922_new.avi,none,none,TRUE
221,220.032,MVI_0920_new.avi,none,none,TRUE
222,221.032,MVI_0934_new.avi,none,none,TRUE
223,222.0321,MVI_0921_new.avi,none,none,TRUE
224,223.032,MVI_0935_new.avi,none,none,TRUE
225,224.0364,MVI_0929_new.avi,none,none,TRUE
226,225.055,MVI_0937_new.avi,none,none,TRUE
227,226.0378,MVI_0917_new.avi,none,none,TRUE
228,227.0377,MVI_0915_new.avi,none,none,TRUE
229,228.0377,MVI_0935_new.avi,none,none,TRUE
230,229.0378,MVI_0922_new.avi,none,none,TRUE
231,230.0377,MVI_0930_new.avi,none,none,TRUE
232,231.0368,MVI_0930_new.avi,0.74029,b,TRUE
233,232.0378,MVI_0936_new.avi,none,none,TRUE
234,233.0377,MVI_0932_new.avi,none,none,TRUE
235,234.0377,MVI_0920_new.avi,none,none,TRUE
236,235.0377,MVI_0920_new.avi,0.82152,b,TRUE
237,236.0377,MVI_0931_new.avi,none,none,TRUE
238,237.0377,MVI_0919_new.avi,none,none,TRUE
239,238.0377,MVI_0921_new.avi,none,none,TRUE
240,239.0377,MVI_0934_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0161,StopWatch.avi,none,none,TRUE
258,257.0714,Globe.avi,none,none,TRUE
259,258.0174,Tire.avi,none,none,TRUE
260,259.0173,Tire.avi,none,none,FALSE
261,260.0174,Candle.avi,0.010623,b,FALSE
262,261.0174,Coffee.avi,none,none,TRUE
263,262.0164,Water.avi,none,none,TRUE
264,263.0173,Fan.avi,none,none,TRUE
265,264.0174,Flag.avi,none,none,TRUE
266,265.0175,Tennis.avi,none,none,TRUE
267,266.0173,Opener.avi,none,none,TRUE
268,267.0173,Opener.avi,none,none,FALSE
269,268.0162,Leaves.avi,0.012906,b,FALSE
270,269.0175,Toilet.avi,none,none,TRUE
271,270.0174,Discs.avi,none,none,TRUE
272,271.0173,RecPlayer.avi,none,none,TRUE
273,272.0222,MVI_0929_new.avi,none,none,TRUE
274,273.0412,MVI_0922_new.avi,none,none,TRUE
275,274.0236,MVI_0932_new.avi,none,none,TRUE
276,275.0235,MVI_0932_new.avi,0.62643,b,TRUE
277,276.0235,MVI_0930_new.avi,none,none,TRUE
278,277.0234,MVI_0919_new.avi,none,none,TRUE
279,278.0235,MVI_0936_new.avi,none,none,TRUE
280,279.0233,MVI_0936_new.avi,0.74729,b,TRUE
281,280.0236,MVI_0937_new.avi,none,none,TRUE
282,281.0235,MVI_0920_new.avi,none,none,TRUE
283,282.0235,MVI_0931_new.avi,none,none,TRUE
284,283.0235,MVI_0935_new.avi,none,none,TRUE
285,284.0233,MVI_0921_new.avi,none,none,TRUE
286,285.0236,MVI_0934_new.avi,none,none,TRUE
287,286.0235,MVI_0915_new.avi,none,none,TRUE
288,287.0235,MVI_0917_new.avi,none,none,TRUE
289,288.0281,Toilet.avi,none,none,TRUE
290,289.0508,Toilet.avi,none,none,FALSE
291,290.0286,Tennis.avi,0.22287,b,FALSE
292,291.0294,Discs.avi,none,none,TRUE
293,292.0285,Fan.avi,none,none,TRUE
294,293.0294,Candle.avi,none,none,TRUE
295,294.029,Leaves.avi,none,none,TRUE
296,295.0294,Coffee.avi,none,none,TRUE
297,296.029,Flag.avi,none,none,TRUE
298,297.0294,Globe.avi,none,none,TRUE
299,298.0285,StopWatch.avi,none,none,TRUE
300,299.0294,RecPlayer.avi,none,none,TRUE
301,300.0292,Water.avi,none,none,TRUE
302,301.0294,Opener.avi,none,none,TRUE
303,302.0292,Opener.avi,0.82337,b,TRUE
304,303.0287,Tire.avi,none,none,TRUE
305,304.0343,MVI_0936_new.avi,none,none,TRUE
306,305.056,MVI_0937_new.avi,none,none,TRUE
307,306.0356,MVI_0922_new.avi,none,none,TRUE
308,307.0357,MVI_0921_new.avi,none,none,TRUE
309,308.0356,MVI_0930_new.avi,none,none,TRUE
310,309.0355,MVI_0929_new.avi,none,none,TRUE
311,310.0355,MVI_0920_new.avi,none,none,TRUE
312,311.0357,MVI_0919_new.avi,none,none,TRUE
313,312.0355,MVI_0934_new.avi,none,none,TRUE
314,313.0356,MVI_0934_new.avi,0.54371,b,TRUE
315,314.0356,MVI_0915_new.avi,none,none,TRUE
316,315.0355,MVI_0917_new.avi,none,none,TRUE
317,316.0356,MVI_0931_new.avi,none,none,TRUE
318,317.0356,MVI_0935_new.avi,none,none,TRUE
319,318.0356,MVI_0932_new.avi,none,none,TRUE
320,319.0356,MVI_0932_new.avi,none,none,FALSE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
