subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_122	 1	 2	 02	 2	 22	 1.050238e+02	 2212.jpg	 1191.jpg	 13	 9	 0	 y	 1	 1	 940.46	 0.70	 0.71	 1.064669e+02	 
MRI_faces_122	 1	 2	 02	 2	 23	 1.090239e+02	 2164.jpg	 2058.jpg	 44	 49	 0	 y	 2	 1	 851.36	 0.40	 0.31	 1.103742e+02	 
MRI_faces_122	 1	 2	 02	 2	 24	 1.210240e+02	 1191.jpg	 2006.jpg	 9	 12	 1	 b	 1	 1	 822.25	 0.71	 0.70	 1.223409e+02	 
MRI_faces_122	 1	 2	 02	 2	 25	 1.240241e+02	 1183.jpg	 1031.jpg	 56	 6	 0	 y	 4	 1	 863.12	 0.19	 0.74	 1.253869e+02	 
MRI_faces_122	 1	 2	 02	 2	 26	 1.270241e+02	 2053.jpg	 2015.jpg	 10	 14	 0	 y	 1	 1	 790.16	 0.70	 0.67	 1.283078e+02	 
MRI_faces_122	 1	 2	 02	 2	 27	 1.310241e+02	 1130.jpg	 2045.jpg	 45	 51	 0	 y	 2	 1	 1264.12	 0.37	 0.29	 1.327910e+02	 
MRI_faces_122	 1	 2	 02	 2	 28	 1.370242e+02	 2058.jpg	 1130.jpg	 49	 45	 1	 b	 2	 1	 666.03	 0.31	 0.37	 1.381911e+02	 
MRI_faces_122	 1	 2	 02	 2	 29	 1.400243e+02	 2039.jpg	 1035.jpg	 16	 15	 1	 b	 1	 1	 769.93	 0.67	 0.67	 1.412912e+02	 
MRI_faces_122	 1	 2	 02	 2	 30	 1.490244e+02	 1150.jpg	 2164.jpg	 46	 44	 1	 y	 2	 0	 807.85	 0.34	 0.40	 1.503247e+02	 
MRI_faces_122	 1	 2	 02	 2	 31	 1.530248e+02	 1027.jpg	 2212.jpg	 8	 13	 1	 y	 1	 0	 838.43	 0.74	 0.70	 1.543586e+02	 
MRI_faces_122	 1	 2	 02	 2	 32	 1.570255e+02	 2058.jpg	 1204.jpg	 49	 50	 1	 b	 2	 1	 878.76	 0.31	 0.29	 1.583927e+02	 
MRI_faces_122	 1	 2	 02	 2	 33	 1.600283e+02	 1052.jpg	 1173.jpg	 53	 54	 0	 b	 2	 0	 733.97	 0.27	 0.26	 1.612597e+02	 
MRI_faces_122	 1	 2	 02	 2	 34	 1.630266e+02	 1127.jpg	 1130.jpg	 48	 45	 1	 b	 2	 1	 935.66	 0.33	 0.37	 1.644603e+02	 
MRI_faces_122	 1	 2	 02	 2	 35	 1.730247e+02	 1050.jpg	 1013.jpg	 17	 7	 1	 b	 1	 1	 1011.54	 0.66	 0.74	 1.745288e+02	 
MRI_faces_122	 1	 2	 02	 2	 36	 1.770248e+02	 1216.jpg	 2089.jpg	 18	 11	 0	 y	 1	 1	 762.45	 0.65	 0.70	 1.782795e+02	 
MRI_faces_122	 1	 2	 02	 2	 37	 1.850249e+02	 2089.jpg	 1035.jpg	 11	 15	 1	 b	 1	 1	 1146.33	 0.70	 0.67	 1.866641e+02	 
MRI_faces_122	 1	 2	 02	 2	 38	 1.880249e+02	 1013.jpg	 2089.jpg	 7	 11	 0	 y	 1	 1	 773.38	 0.74	 0.70	 1.892980e+02	 
