subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_138	 1	 2	 01	 2	 22	 1.050312e+02	 1007.jpg	 1019.jpg	 50	 49	 0	 y	 2	 1	 1208.65	 0.28	 0.29	 1.067349e+02	 
MRI_faces_138	 1	 2	 01	 2	 23	 1.090312e+02	 2058.jpg	 1202.jpg	 47	 46	 0	 y	 2	 1	 1151.59	 0.31	 0.31	 1.106813e+02	 
MRI_faces_138	 1	 2	 01	 2	 24	 1.210313e+02	 1216.jpg	 1262.jpg	 45	 51	 0	 y	 2	 1	 1149.48	 0.32	 0.25	 1.226814e+02	 
MRI_faces_138	 1	 2	 01	 2	 25	 1.240314e+02	 2089.jpg	 2039.jpg	 14	 15	 1	 b	 1	 1	 1140.39	 0.71	 0.70	 1.256715e+02	 
MRI_faces_138	 1	 2	 01	 2	 26	 1.270315e+02	 2039.jpg	 1114.jpg	 15	 17	 0	 y	 1	 1	 849.38	 0.70	 0.65	 1.283815e+02	 
MRI_faces_138	 1	 2	 01	 2	 27	 1.310315e+02	 2015.jpg	 2125.jpg	 18	 9	 0	 y	 1	 1	 767.35	 0.64	 0.76	 1.322983e+02	 
MRI_faces_138	 1	 2	 01	 2	 28	 1.370316e+02	 1192.jpg	 1127.jpg	 53	 43	 0	 y	 2	 1	 1196.24	 0.23	 0.33	 1.387238e+02	 
MRI_faces_138	 1	 2	 01	 2	 29	 1.400317e+02	 1192.jpg	 1202.jpg	 53	 46	 0	 y	 2	 1	 917.15	 0.23	 0.31	 1.414484e+02	 
MRI_faces_138	 1	 2	 01	 2	 30	 1.490318e+02	 1216.jpg	 1202.jpg	 45	 46	 0	 y	 2	 1	 1391.06	 0.32	 0.31	 1.509152e+02	 
MRI_faces_138	 1	 2	 01	 2	 31	 1.530319e+02	 1114.jpg	 1035.jpg	 17	 13	 1	 b	 1	 1	 849.95	 0.65	 0.71	 1.543819e+02	 
MRI_faces_138	 1	 2	 01	 2	 32	 1.570318e+02	 1146.jpg	 2058.jpg	 48	 47	 1	 b	 2	 1	 1100.97	 0.30	 0.31	 1.586320e+02	 
MRI_faces_138	 1	 2	 01	 2	 33	 1.600320e+02	 2063.jpg	 2053.jpg	 11	 12	 1	 y	 1	 0	 823.90	 0.72	 0.71	 1.613486e+02	 
MRI_faces_138	 1	 2	 01	 2	 34	 1.630320e+02	 1202.jpg	 1150.jpg	 46	 44	 1	 x	 2	 999	 999000.00	 0.31	 0.32	 1.650321e+02	 
MRI_faces_138	 1	 2	 01	 2	 35	 1.730322e+02	 1027.jpg	 1262.jpg	 52	 51	 0	 b	 2	 0	 1243.59	 0.25	 0.25	 1.747656e+02	 
MRI_faces_138	 1	 2	 01	 2	 36	 1.770321e+02	 1262.jpg	 1007.jpg	 51	 50	 1	 b	 2	 1	 1055.68	 0.25	 0.28	 1.785823e+02	 
MRI_faces_138	 1	 2	 01	 2	 37	 1.850324e+02	 2063.jpg	 1035.jpg	 11	 13	 1	 b	 1	 1	 1038.46	 0.72	 0.71	 1.865657e+02	 
MRI_faces_138	 1	 2	 01	 2	 38	 1.880324e+02	 1146.jpg	 1027.jpg	 48	 52	 1	 b	 2	 1	 834.41	 0.30	 0.25	 1.893661e+02	 
