subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_111	 1	 1	 02	 2	 18	 8.001684e+01	 1130.jpg	 1031.jpg	 10	 11	 1	 b	 1	 1	 858.65	 0.73	 0.72	 8.137332e+01	 
MRI_faces_111	 1	 1	 02	 2	 19	 8.401697e+01	 2248.jpg	 2164.jpg	 6	 56	 1	 b	 4	 1	 626.50	 0.82	 0.20	 8.514066e+01	 
MRI_faces_111	 1	 1	 02	 2	 20	 8.701697e+01	 2015.jpg	 1202.jpg	 18	 9	 1	 y	 1	 0	 1015.49	 0.61	 0.76	 8.853378e+01	 
MRI_faces_111	 1	 1	 02	 2	 21	 9.001692e+01	 2125.jpg	 2149.jpg	 47	 51	 1	 b	 2	 1	 869.56	 0.32	 0.26	 9.138372e+01	 
MRI_faces_111	 1	 1	 02	 2	 22	 9.401703e+01	 2125.jpg	 2041.jpg	 47	 48	 1	 b	 2	 1	 857.43	 0.32	 0.31	 9.537585e+01	 
MRI_faces_111	 1	 1	 02	 2	 23	 1.000171e+02	 1150.jpg	 2248.jpg	 55	 6	 0	 y	 4	 1	 710.36	 0.23	 0.82	 1.012268e+02	 
MRI_faces_111	 1	 1	 02	 2	 24	 1.030172e+02	 2041.jpg	 2240.jpg	 48	 45	 0	 b	 2	 0	 863.31	 0.31	 0.34	 1.043773e+02	 
MRI_faces_111	 1	 1	 02	 2	 25	 1.060171e+02	 2125.jpg	 1027.jpg	 47	 49	 1	 b	 2	 1	 690.32	 0.32	 0.28	 1.072007e+02	 
MRI_faces_111	 1	 1	 02	 2	 26	 1.100173e+02	 2209.jpg	 1019.jpg	 43	 50	 0	 y	 2	 1	 718.20	 0.35	 0.28	 1.112340e+02	 
MRI_faces_111	 1	 1	 02	 2	 27	 1.130173e+02	 1052.jpg	 1035.jpg	 15	 8	 1	 y	 1	 0	 948.15	 0.65	 0.77	 1.144675e+02	 
MRI_faces_111	 1	 1	 02	 2	 28	 1.160174e+02	 1031.jpg	 1216.jpg	 11	 7	 0	 b	 1	 0	 1080.07	 0.72	 0.79	 1.175963e+02	 
MRI_faces_111	 1	 1	 02	 2	 29	 1.300175e+02	 1031.jpg	 2015.jpg	 11	 18	 0	 b	 1	 0	 1229.92	 0.72	 0.61	 1.317488e+02	 
MRI_faces_111	 1	 1	 02	 2	 30	 1.400176e+02	 2240.jpg	 2209.jpg	 45	 43	 1	 y	 2	 0	 792.84	 0.34	 0.35	 1.413013e+02	 
MRI_faces_111	 1	 1	 02	 2	 31	 1.460178e+02	 1019.jpg	 2149.jpg	 50	 51	 1	 b	 2	 1	 836.66	 0.28	 0.26	 1.473515e+02	 
MRI_faces_111	 1	 1	 02	 2	 32	 1.500185e+02	 2041.jpg	 1019.jpg	 48	 50	 0	 y	 2	 1	 726.95	 0.31	 0.28	 1.512356e+02	 
MRI_faces_111	 1	 1	 02	 2	 33	 1.560196e+02	 1202.jpg	 1052.jpg	 9	 15	 0	 y	 1	 1	 772.82	 0.76	 0.65	 1.572865e+02	 
MRI_faces_111	 1	 1	 02	 2	 34	 1.600179e+02	 1191.jpg	 2015.jpg	 16	 18	 0	 b	 1	 0	 859.55	 0.63	 0.61	 1.613706e+02	 
MRI_faces_111	 1	 1	 02	 2	 35	 1.660180e+02	 1130.jpg	 2153.jpg	 10	 14	 1	 b	 1	 1	 751.53	 0.73	 0.66	 1.672717e+02	 
MRI_faces_111	 1	 1	 02	 2	 36	 1.780182e+02	 1202.jpg	 1127.jpg	 9	 12	 0	 y	 1	 1	 1068.29	 0.76	 0.72	 1.795850e+02	 
MRI_faces_111	 1	 1	 02	 2	 37	 1.810182e+02	 1173.jpg	 2110.jpg	 46	 53	 0	 y	 2	 1	 889.23	 0.34	 0.25	 1.824076e+02	 
MRI_faces_111	 1	 1	 02	 2	 38	 1.880183e+02	 1052.jpg	 1191.jpg	 15	 16	 1	 b	 1	 1	 1059.21	 0.65	 0.63	 1.895755e+02	 
