subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_105	 1	 1	 02	 2	 24	 1.250212e+02	 1216.jpg	 1114.jpg	 12	 11	 1	 b	 1	 1	 917.33	 0.71	 0.73	 1.264383e+02	 
MRI_faces_105	 1	 1	 02	 2	 25	 1.290219e+02	 2153.jpg	 1019.jpg	 46	 47	 0	 b	 2	 0	 879.74	 0.30	 0.28	 1.304057e+02	 
MRI_faces_105	 1	 1	 02	 2	 26	 1.350229e+02	 2128.jpg	 2089.jpg	 48	 50	 0	 b	 2	 0	 722.63	 0.28	 0.27	 1.362400e+02	 
MRI_faces_105	 1	 1	 02	 2	 27	 1.380234e+02	 2153.jpg	 2024.jpg	 46	 44	 0	 y	 2	 1	 869.18	 0.30	 0.38	 1.393905e+02	 
MRI_faces_105	 1	 1	 02	 2	 28	 1.420241e+02	 2045.jpg	 1192.jpg	 56	 5	 0	 y	 4	 1	 1400.39	 0.18	 0.82	 1.439245e+02	 
MRI_faces_105	 1	 1	 02	 2	 29	 1.470251e+02	 1216.jpg	 1013.jpg	 12	 14	 1	 y	 1	 0	 1057.49	 0.71	 0.70	 1.485835e+02	 
MRI_faces_105	 1	 1	 02	 2	 30	 1.510257e+02	 2112.jpg	 2128.jpg	 53	 48	 1	 y	 2	 0	 836.86	 0.23	 0.28	 1.523594e+02	 
MRI_faces_105	 1	 1	 02	 2	 31	 1.630170e+02	 1127.jpg	 1013.jpg	 10	 14	 1	 y	 1	 0	 952.61	 0.75	 0.70	 1.644782e+02	 
MRI_faces_105	 1	 1	 02	 2	 32	 1.690170e+02	 2240.jpg	 2063.jpg	 18	 16	 1	 b	 1	 1	 596.53	 0.67	 0.69	 1.701172e+02	 
MRI_faces_105	 1	 1	 02	 2	 33	 1.720171e+02	 1127.jpg	 2063.jpg	 10	 16	 1	 y	 1	 0	 979.52	 0.75	 0.69	 1.735005e+02	 
MRI_faces_105	 1	 1	 02	 2	 34	 1.760171e+02	 2240.jpg	 1262.jpg	 18	 9	 1	 y	 1	 0	 996.48	 0.67	 0.75	 1.775172e+02	 
MRI_faces_105	 1	 1	 02	 2	 35	 1.790171e+02	 2118.jpg	 2240.jpg	 8	 18	 0	 b	 1	 0	 1009.48	 0.76	 0.67	 1.805339e+02	 
MRI_faces_105	 1	 1	 02	 2	 36	 1.820173e+02	 1114.jpg	 2094.jpg	 11	 13	 0	 y	 1	 1	 971.32	 0.73	 0.71	 1.834982e+02	 
MRI_faces_105	 1	 1	 02	 2	 37	 1.850172e+02	 2112.jpg	 1060.jpg	 53	 49	 1	 b	 2	 1	 1022.40	 0.23	 0.28	 1.865487e+02	 
MRI_faces_105	 1	 1	 02	 2	 38	 1.880173e+02	 2024.jpg	 2128.jpg	 44	 48	 1	 y	 2	 0	 730.31	 0.38	 0.28	 1.892509e+02	 
